,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-07-20 19:00:00,73.6,64.2,72.44,40.0,10.0,30.11,5.0,73.6
2021-07-20 20:00:00,75.6,64.0,67.04,10.0,6.0,30.11,5.0,75.6
2021-07-20 21:00:00,76.0,63.3,64.56,20.0,3.0,30.11,5.0,76.1
2021-07-20 22:00:00,74.7,61.0,62.37,10.0,7.0,30.11,7.0,74.7
2021-07-20 23:00:00,72.3,60.3,65.96,20.0,4.0,30.11,10.0,72.3
2021-07-21 00:00:00,68.4,60.0,74.27,40.0,5.0,30.11,10.0,68.4
2021-07-21 01:00:00,64.6,60.0,84.72,20.0,3.0,30.13,7.0,64.6
2021-07-21 02:00:00,61.2,59.5,94.13,10.0,4.0,30.14,7.0,61.2
2021-07-21 03:00:00,60.4,59.0,95.13,0.0,0.0,30.14,7.0,60.4
2021-07-21 04:00:00,59.0,58.8,99.29,0.0,0.0,30.14,7.0,59.0
2021-07-21 05:00:00,59.0,58.5,98.23,80.0,3.0,30.15,10.0,59.0
2021-07-21 06:00:00,58.3,55.8,91.38,100.0,5.0,30.15,10.0,58.3
2021-07-21 07:00:00,56.0,52.5,88.32,90.0,4.0,30.16,10.0,55.9
2021-07-21 08:00:00,54.0,52.2,93.27,0.0,0.0,30.17,10.0,54.1
2021-07-21 09:00:00,53.2,51.6,94.28,80.0,3.0,30.17,10.0,53.2
2021-07-21 10:00:00,53.6,52.2,94.99,0.0,0.0,30.19,10.0,53.6
2021-07-21 11:00:00,53.8,50.5,88.55,70.0,3.0,30.19,10.0,53.8
2021-07-21 12:00:00,53.8,52.0,93.6,0.0,0.0,30.2,10.0,53.8
2021-07-21 13:00:00,58.6,49.0,70.64,100.0,5.0,30.22,10.0,58.6
2021-07-21 14:00:00,62.6,50.4,64.33,170.0,3.0,30.22,10.0,62.6
2021-07-21 15:00:00,67.0,51.4,57.05,150.0,5.0,30.22,10.0,67.1
2021-07-21 16:00:00,69.8,51.8,52.77,0.0,0.0,30.21,10.0,69.8
2021-07-21 17:00:00,71.6,53.0,51.69,110.0,3.0,30.2,10.0,71.6
2021-07-21 18:00:00,71.6,52.5,50.93,150.0,3.0,30.18,10.0,71.6
2021-07-21 19:00:00,74.3,54.0,49.13,0.0,0.0,30.17,10.0,74.3
2021-07-21 20:00:00,73.0,53.6,50.75,170.0,5.0,30.17,10.0,72.9
2021-07-21 21:00:00,72.7,56.3,56.37,160.0,3.0,30.16,10.0,72.7
2021-07-21 22:00:00,70.7,56.3,60.33,140.0,5.0,30.15,10.0,70.7
2021-07-21 23:00:00,69.3,57.0,64.9,0.0,0.0,30.16,10.0,69.3
2021-07-22 00:00:00,68.4,59.0,71.92,140.0,3.0,30.16,10.0,68.4
2021-07-22 01:00:00,66.0,58.5,76.75,130.0,3.0,30.16,10.0,66.0
2021-07-22 02:00:00,65.5,58.5,78.1,160.0,3.0,30.17,10.0,65.5
2021-07-22 03:00:00,65.0,57.6,77.21,160.0,4.0,30.17,10.0,64.9
2021-07-22 04:00:00,63.5,57.2,79.93,160.0,4.0,30.16,10.0,63.5
2021-07-22 05:00:00,62.0,57.2,83.96,120.0,3.0,30.18,10.0,62.1
2021-07-22 06:00:00,61.3,56.3,83.61,150.0,4.0,30.17,10.0,61.3
2021-07-22 07:00:00,60.0,55.4,84.45,150.0,3.0,30.17,10.0,60.1
2021-07-22 08:00:00,60.4,55.0,82.34,150.0,4.0,30.17,10.0,60.4
2021-07-22 09:00:00,61.0,54.7,79.73,130.0,3.0,30.17,10.0,61.0
2021-07-22 10:00:00,61.3,54.0,77.18,160.0,4.0,30.16,10.0,61.3
2021-07-22 11:00:00,61.7,54.7,77.78,160.0,3.0,30.16,10.0,61.7
2021-07-22 12:00:00,62.6,55.8,78.42,0.0,0.0,30.16,10.0,62.6
2021-07-22 13:00:00,64.4,57.4,78.01,150.0,3.0,30.16,10.0,64.4
2021-07-22 14:00:00,66.2,59.5,79.0,150.0,3.0,30.16,10.0,66.2
2021-07-22 15:00:00,69.3,62.8,79.8,160.0,3.0,30.15,7.0,69.3
2021-07-22 16:00:00,69.3,64.0,83.23,160.0,4.0,30.14,7.0,69.3
2021-07-22 17:00:00,70.7,64.8,81.6,160.0,5.0,30.14,7.0,70.7
2021-07-22 18:00:00,73.8,66.7,78.49,180.0,4.0,30.13,10.0,73.8
2021-07-22 19:00:00,75.6,67.5,75.98,160.0,4.0,30.12,7.0,75.6
2021-07-22 20:00:00,76.0,67.8,76.0,170.0,6.0,30.1,10.0,75.9
2021-07-22 21:00:00,76.8,69.0,77.13,180.0,3.0,30.1,10.0,76.8
2021-07-22 22:00:00,77.0,69.3,77.15,160.0,5.0,30.09,10.0,77.0
2021-07-22 23:00:00,76.0,69.4,80.3,150.0,5.0,30.09,10.0,75.9
2021-07-23 00:00:00,73.0,69.0,87.28,140.0,8.0,30.09,10.0,72.9
2021-07-23 01:00:00,71.2,69.0,93.09,130.0,6.0,30.09,10.0,71.2
2021-07-23 02:00:00,70.7,69.0,94.68,150.0,4.0,30.11,10.0,70.7
2021-07-23 03:00:00,69.6,69.0,97.63,230.0,4.0,30.12,10.0,69.6
2021-07-23 04:00:00,68.5,68.5,100.0,130.0,4.0,30.11,7.0,68.5
2021-07-23 05:00:00,68.4,68.4,100.0,0.0,0.0,30.09,7.0,68.4
2021-07-23 06:00:00,68.0,68.0,100.0,0.0,0.0,30.09,7.0,68.0
2021-07-23 07:00:00,67.0,67.0,100.0,0.0,0.0,30.07,5.0,67.1
2021-07-23 08:00:00,65.3,65.3,100.0,0.0,0.0,30.07,0.75,65.3
2021-07-23 09:00:00,63.3,63.3,100.0,0.0,0.0,30.07,0.25,63.3
2021-07-23 10:00:00,62.6,62.6,100.0,0.0,0.0,30.08,0.25,62.6
2021-07-23 11:00:00,66.2,66.2,100.0,0.0,0.0,30.07,2.0,66.2
2021-07-23 12:00:00,67.6,67.6,100.0,160.0,3.0,30.08,0.75,67.6
2021-07-23 13:00:00,69.8,69.8,100.0,140.0,3.0,30.07,2.5,69.8
2021-07-23 14:00:00,73.0,71.2,94.09,160.0,4.0,30.07,5.0,73.0
2021-07-23 15:00:00,76.0,71.4,85.39,160.0,5.0,30.05,7.0,76.1
2021-07-23 16:00:00,80.0,71.2,74.32,190.0,6.0,30.04,7.0,83.67
2021-07-23 17:00:00,81.7,70.0,67.72,190.0,9.0,30.02,10.0,85.42
2021-07-23 18:00:00,84.4,70.0,62.05,180.0,10.0,30.0,10.0,88.8
2021-07-23 19:00:00,84.4,67.8,57.54,190.0,8.0,30.0,10.0,87.52
2021-07-23 20:00:00,85.3,68.0,56.29,200.0,9.0,29.98,10.0,88.63
2021-07-23 21:00:00,85.3,68.0,56.29,200.0,7.0,29.96,10.0,88.63
2021-07-23 22:00:00,84.7,67.6,56.6,210.0,10.0,29.94,10.0,87.74
2021-07-23 23:00:00,83.3,69.0,61.92,200.0,6.0,29.92,10.0,86.85
2021-07-24 00:00:00,80.8,69.8,69.26,200.0,3.0,29.92,10.0,84.16
2021-07-24 01:00:00,78.0,69.6,75.66,190.0,3.0,29.91,10.0,77.9
2021-07-24 02:00:00,76.8,70.0,79.54,0.0,0.0,29.92,10.0,76.8
2021-07-24 03:00:00,76.0,70.2,81.97,200.0,3.0,29.9,10.0,76.1
2021-07-24 04:00:00,76.0,70.0,81.41,220.0,5.0,29.88,10.0,76.1
2021-07-24 05:00:00,75.6,70.3,83.63,220.0,4.0,29.88,10.0,75.6
2021-07-24 06:00:00,75.4,71.0,85.93,210.0,5.0,29.85,10.0,75.4
2021-07-24 07:00:00,73.0,72.7,98.99,310.0,4.0,29.84,7.0,73.0
2021-07-24 08:00:00,69.3,69.3,100.0,40.0,3.0,29.82,10.0,69.3
2021-07-24 09:00:00,69.0,69.0,100.0,210.0,7.0,29.81,3.0,68.9
2021-07-24 10:00:00,67.0,67.0,100.0,310.0,8.0,29.86,7.0,67.1
2021-07-24 11:00:00,65.5,65.5,100.0,260.0,4.0,29.84,4.0,65.5
2021-07-24 12:00:00,65.8,65.8,100.0,0.0,0.0,29.81,10.0,65.8
2021-07-24 13:00:00,66.2,66.2,100.0,320.0,3.0,29.85,10.0,66.2
2021-07-24 14:00:00,69.0,68.7,99.32,250.0,4.0,29.84,10.0,68.9
2021-07-24 15:00:00,74.0,69.0,84.97,280.0,7.0,29.83,10.0,73.9
2021-07-24 16:00:00,78.8,69.3,72.69,290.0,6.0,29.83,10.0,78.8
2021-07-24 17:00:00,80.8,67.0,62.69,300.0,9.0,29.83,10.0,83.18
2021-07-24 18:00:00,82.0,66.0,58.62,300.0,9.0,29.83,10.0,84.04
2021-07-24 19:00:00,83.0,65.3,55.39,320.0,12.0,29.83,10.0,84.79
2021-07-24 20:00:00,84.0,63.0,49.32,300.0,14.0,29.84,10.0,84.99
2021-07-24 21:00:00,81.7,61.7,50.75,310.0,8.0,29.85,10.0,82.55
2021-07-24 22:00:00,82.2,62.2,50.82,320.0,10.0,29.85,10.0,83.11
2021-07-24 23:00:00,80.4,62.0,53.7,310.0,5.0,29.86,10.0,81.56
2021-07-25 00:00:00,76.3,57.4,51.99,290.0,3.0,29.87,10.0,76.3
2021-07-25 01:00:00,72.7,58.0,59.72,300.0,3.0,29.87,10.0,72.7
2021-07-25 02:00:00,63.0,60.3,90.57,0.0,0.0,29.88,10.0,63.1
2021-07-25 03:00:00,62.4,60.0,91.52,0.0,0.0,29.89,10.0,62.4
2021-07-25 04:00:00,61.7,59.2,91.5,0.0,0.0,29.9,10.0,61.7
2021-07-25 05:00:00,61.2,58.3,90.18,270.0,3.0,29.9,10.0,61.2
2021-07-25 06:00:00,58.6,58.6,100.0,0.0,0.0,29.91,10.0,58.6
2021-07-25 07:00:00,56.0,56.0,100.0,0.0,0.0,29.92,10.0,55.9
2021-07-25 08:00:00,55.6,55.2,98.56,0.0,0.0,29.92,10.0,55.6
2021-07-25 09:00:00,53.0,53.0,100.0,0.0,0.0,29.93,10.0,52.9
2021-07-25 10:00:00,52.7,52.7,100.0,0.0,0.0,29.94,10.0,52.7
2021-07-25 11:00:00,55.4,55.4,100.0,0.0,0.0,29.95,10.0,55.4
2021-07-25 12:00:00,62.0,58.5,88.6,0.0,0.0,29.96,10.0,61.9
2021-07-25 13:00:00,67.3,60.0,77.14,0.0,0.0,29.96,10.0,67.3
2021-07-25 14:00:00,73.4,60.8,64.69,290.0,3.0,29.96,10.0,73.4
2021-07-25 15:00:00,78.6,60.0,53.07,270.0,5.0,29.96,10.0,78.6
2021-07-25 16:00:00,81.0,57.0,43.75,300.0,11.0,29.96,10.0,81.11
2021-07-25 17:00:00,82.0,54.0,38.37,290.0,11.0,29.96,10.0,81.19
2021-07-25 18:00:00,82.8,54.0,37.13,300.0,12.0,29.95,10.0,81.8
2021-07-25 19:00:00,83.3,56.0,39.44,310.0,11.0,29.95,10.0,82.53
2021-07-25 20:00:00,83.0,55.8,39.52,290.0,9.0,29.93,10.0,82.18
2021-07-25 21:00:00,83.3,54.5,37.21,280.0,10.0,29.92,10.0,82.24
2021-07-25 22:00:00,82.6,56.5,40.93,320.0,8.0,29.92,10.0,82.09
2021-07-25 23:00:00,81.5,57.6,44.13,290.0,4.0,29.92,10.0,81.5
2021-07-26 00:00:00,78.0,57.2,48.95,280.0,3.0,29.92,10.0,77.9
2021-07-26 01:00:00,67.8,59.5,74.75,0.0,0.0,29.94,10.0,67.8
2021-07-26 02:00:00,63.5,58.6,84.05,0.0,0.0,29.97,10.0,63.5
2021-07-26 03:00:00,61.2,59.7,94.81,0.0,0.0,29.98,10.0,61.2
2021-07-26 04:00:00,59.2,58.3,96.83,0.0,0.0,29.99,10.0,59.2
2021-07-26 05:00:00,57.6,57.4,99.28,0.0,0.0,29.99,10.0,57.6
2021-07-26 06:00:00,57.2,57.2,100.0,0.0,0.0,29.99,10.0,57.2
2021-07-26 07:00:00,55.4,55.4,100.0,0.0,0.0,29.99,10.0,55.4
2021-07-26 08:00:00,55.2,55.2,100.0,0.0,0.0,30.0,10.0,55.2
2021-07-26 09:00:00,54.0,54.0,100.0,0.0,0.0,30.0,10.0,54.0
2021-07-26 10:00:00,54.0,53.6,98.55,0.0,0.0,30.01,10.0,54.0
2021-07-26 11:00:00,56.8,56.7,99.64,0.0,0.0,30.02,10.0,56.8
2021-07-26 12:00:00,65.3,60.3,83.86,0.0,0.0,30.02,10.0,65.3
2021-07-26 13:00:00,71.4,61.0,69.71,280.0,4.0,30.02,10.0,71.4
2021-07-26 14:00:00,76.6,61.5,59.59,280.0,4.0,30.02,10.0,76.6
2021-07-26 15:00:00,81.5,65.0,57.16,240.0,9.0,30.0,10.0,83.28
2021-07-26 16:00:00,82.6,67.8,60.99,250.0,5.0,29.99,10.0,85.51
2021-07-26 17:00:00,85.0,65.8,52.5,280.0,6.0,29.99,10.0,87.24
2021-07-26 18:00:00,86.7,61.7,43.21,270.0,10.0,29.99,10.0,87.04
2021-07-26 19:00:00,87.4,61.7,42.25,280.0,10.0,29.99,10.0,87.71
2021-07-26 20:00:00,87.3,62.0,42.99,260.0,9.0,29.98,10.0,87.78
2021-07-26 21:00:00,86.7,64.6,47.84,250.0,7.0,29.97,10.0,88.3
2021-07-26 22:00:00,86.0,65.5,50.48,240.0,8.0,29.96,10.0,88.03
2021-07-26 23:00:00,84.2,66.4,55.18,260.0,6.0,29.94,10.0,86.6
2021-07-27 00:00:00,80.6,67.0,63.53,230.0,6.0,29.94,10.0,83.02
2021-07-27 01:00:00,75.7,67.0,74.68,220.0,3.0,29.94,10.0,75.7
2021-07-27 02:00:00,74.0,65.3,74.52,230.0,3.0,29.95,10.0,73.9
2021-07-27 03:00:00,72.5,65.5,78.66,300.0,4.0,29.99,10.0,72.5
2021-07-27 04:00:00,62.0,62.0,100.0,30.0,19.0,30.03,10.0,61.9
2021-07-27 05:00:00,61.7,61.7,100.0,140.0,4.0,30.01,10.0,61.7
2021-07-27 06:00:00,61.7,61.7,100.0,200.0,3.0,29.99,10.0,61.7
2021-07-27 07:00:00,61.7,61.7,100.0,210.0,7.0,30.07,2.5,61.7
2021-07-27 08:00:00,61.2,61.2,100.0,200.0,7.0,30.03,7.0,61.2
2021-07-27 09:00:00,60.8,60.8,100.0,200.0,10.0,29.97,7.0,60.8
2021-07-27 10:00:00,61.2,61.2,100.0,10.0,3.0,30.01,10.0,61.2
2021-07-27 11:00:00,62.0,62.0,100.0,230.0,4.0,30.0,10.0,61.9
2021-07-27 12:00:00,64.0,64.0,100.0,230.0,7.0,30.01,10.0,63.9
2021-07-27 13:00:00,65.3,65.3,100.0,220.0,5.0,30.01,10.0,65.3
2021-07-27 14:00:00,69.8,66.0,87.73,240.0,9.0,30.02,10.0,69.8
2021-07-27 15:00:00,73.4,65.8,77.11,260.0,9.0,30.03,10.0,73.4
2021-07-27 16:00:00,76.5,65.3,68.32,240.0,9.0,30.02,10.0,76.5
2021-07-27 17:00:00,79.0,67.0,66.95,300.0,11.0,30.01,10.0,79.0
2021-07-27 18:00:00,80.6,67.0,63.53,270.0,8.0,30.01,10.0,83.02
2021-07-27 19:00:00,80.4,68.0,65.97,310.0,6.0,30.0,10.0,83.06
2021-07-27 20:00:00,80.6,67.6,64.64,340.0,4.0,29.99,10.0,83.17
2021-07-27 21:00:00,81.7,68.0,63.23,0.0,0.0,30.0,10.0,84.58
2021-07-27 22:00:00,79.5,68.7,69.6,20.0,5.0,30.02,10.0,79.5
2021-07-27 23:00:00,78.4,69.0,72.66,50.0,3.0,30.02,10.0,78.4
2021-07-28 00:00:00,76.0,70.7,83.94,0.0,0.0,30.02,10.0,75.9
2021-07-28 01:00:00,70.7,69.8,96.98,0.0,0.0,30.02,10.0,70.7
2021-07-28 02:00:00,67.8,67.8,100.0,0.0,0.0,30.03,7.0,67.8
2021-07-28 03:00:00,66.7,66.7,100.0,0.0,0.0,30.03,10.0,66.7
2021-07-28 04:00:00,64.8,64.8,100.0,40.0,3.0,30.04,7.0,64.8
2021-07-28 05:00:00,65.0,65.0,100.0,0.0,0.0,30.05,7.0,65.1
2021-07-28 06:00:00,62.4,62.4,100.0,60.0,4.0,30.05,1.5,62.4
2021-07-28 07:00:00,65.3,65.3,100.0,80.0,3.0,30.05,0.25,65.3
2021-07-28 08:00:00,65.3,65.3,100.0,0.0,0.0,30.05,0.25,65.3
2021-07-28 09:00:00,65.0,65.0,100.0,0.0,0.0,30.06,0.25,64.9
2021-07-28 10:00:00,64.0,64.0,100.0,0.0,0.0,30.05,0.5,64.0
2021-07-28 11:00:00,63.7,63.7,100.0,80.0,3.0,30.03,0.5,63.7
2021-07-28 12:00:00,65.8,65.8,100.0,0.0,0.0,30.05,10.0,65.8
2021-07-28 13:00:00,69.6,67.0,91.13,0.0,0.0,30.08,10.0,69.6
2021-07-28 14:00:00,72.3,67.0,83.72,0.0,0.0,30.07,10.0,72.3
2021-07-28 15:00:00,76.0,69.8,81.4,190.0,3.0,30.06,10.0,75.9
2021-07-28 16:00:00,79.7,71.2,75.3,230.0,7.0,30.04,10.0,79.7
2021-07-28 17:00:00,80.0,72.0,77.13,210.0,5.0,30.01,10.0,79.9
2021-07-28 18:00:00,78.0,70.0,76.19,220.0,4.0,29.97,10.0,78.1
2021-07-28 19:00:00,76.0,72.0,88.02,260.0,7.0,30.02,10.0,75.9
2021-07-28 20:00:00,75.2,74.0,95.74,0.0,0.0,29.95,10.0,75.2
2021-07-28 21:00:00,77.4,70.7,79.86,0.0,0.0,29.94,10.0,77.4
2021-07-28 22:00:00,75.6,70.7,84.78,210.0,6.0,29.91,10.0,75.6
2021-07-28 23:00:00,75.4,70.0,83.34,170.0,5.0,29.89,10.0,75.4
2021-07-29 00:00:00,70.3,68.2,93.06,240.0,5.0,29.92,0.5,70.3
2021-07-29 01:00:00,66.6,66.6,100.0,50.0,13.0,29.89,0.5,66.6
2021-07-29 02:00:00,66.4,66.4,100.0,170.0,3.0,29.91,10.0,66.4
2021-07-29 03:00:00,65.8,65.8,100.0,150.0,4.0,29.83,10.0,65.8
2021-07-29 04:00:00,65.7,65.7,100.0,0.0,0.0,29.86,10.0,65.7
2021-07-29 05:00:00,65.3,65.3,100.0,30.0,3.0,29.83,10.0,65.3
2021-07-29 06:00:00,65.0,65.0,100.0,0.0,0.0,29.85,7.0,65.1
2021-07-29 07:00:00,64.4,64.4,100.0,0.0,0.0,29.86,5.0,64.4
2021-07-29 08:00:00,63.7,63.7,100.0,0.0,0.0,29.86,2.0,63.7
2021-07-29 09:00:00,63.0,63.0,100.0,0.0,0.0,29.88,7.0,63.1
2021-07-29 10:00:00,63.0,63.0,100.0,0.0,0.0,29.9,2.0,63.1
2021-07-29 11:00:00,64.0,64.0,100.0,320.0,3.0,29.92,10.0,63.9
2021-07-29 12:00:00,66.2,66.2,100.0,350.0,5.0,29.94,10.0,66.2
2021-07-29 13:00:00,67.3,66.7,97.95,350.0,6.0,29.97,10.0,67.3
2021-07-29 14:00:00,69.0,67.0,93.99,350.0,6.0,29.99,10.0,68.9
2021-07-29 15:00:00,71.6,65.5,81.1,10.0,8.0,30.01,10.0,71.6
2021-07-29 16:00:00,73.4,65.0,75.26,360.0,8.0,30.02,10.0,73.4
2021-07-29 17:00:00,75.7,62.6,63.83,360.0,9.0,30.01,10.0,75.7
2021-07-29 18:00:00,78.0,62.0,57.89,20.0,8.0,30.02,10.0,77.9
2021-07-29 19:00:00,77.7,60.3,55.06,30.0,9.0,30.02,10.0,77.7
2021-07-29 20:00:00,78.3,61.2,55.73,20.0,9.0,30.03,10.0,78.3
2021-07-29 21:00:00,77.2,61.2,57.8,340.0,4.0,30.04,10.0,77.2
2021-07-29 22:00:00,75.2,61.0,61.34,360.0,9.0,30.05,10.0,75.2
2021-07-29 23:00:00,72.7,62.0,69.36,350.0,4.0,30.07,10.0,72.7
2021-07-30 00:00:00,69.3,59.2,70.24,360.0,5.0,30.09,10.0,69.3
2021-07-30 01:00:00,64.0,58.6,82.88,10.0,5.0,30.1,10.0,63.9
2021-07-30 02:00:00,62.0,59.5,91.83,0.0,0.0,30.12,10.0,61.9
2021-07-30 03:00:00,58.8,58.8,100.0,0.0,0.0,30.13,7.0,58.8
2021-07-30 04:00:00,56.3,56.3,100.0,0.0,0.0,30.14,7.0,56.3
2021-07-30 05:00:00,56.0,56.0,100.0,70.0,3.0,30.14,7.0,55.9
2021-07-30 06:00:00,56.7,56.3,98.56,0.0,0.0,30.17,10.0,56.7
2021-07-30 07:00:00,54.3,54.3,100.0,0.0,0.0,30.17,7.0,54.3
2021-07-30 08:00:00,53.0,53.0,100.0,0.0,0.0,30.19,7.0,52.9
2021-07-30 09:00:00,51.0,51.0,100.0,0.0,0.0,30.2,7.0,51.1
2021-07-30 10:00:00,50.0,50.0,100.0,0.0,0.0,30.21,10.0,50.0
2021-07-30 11:00:00,53.2,53.0,99.63,0.0,0.0,30.22,10.0,53.2
2021-07-30 12:00:00,56.8,53.0,86.76,0.0,0.0,30.24,10.0,56.8
2021-07-30 13:00:00,60.0,52.2,75.65,0.0,0.0,30.24,10.0,59.9
2021-07-30 14:00:00,62.6,51.0,66.02,210.0,3.0,30.24,10.0,62.6
2021-07-30 15:00:00,65.0,51.6,61.61,0.0,0.0,30.22,10.0,65.1
2021-07-30 16:00:00,67.3,53.4,60.99,0.0,0.0,30.2,10.0,67.3
2021-07-30 17:00:00,69.4,56.7,63.98,260.0,6.0,30.19,10.0,69.4
2021-07-30 18:00:00,70.7,56.5,60.76,260.0,5.0,30.16,10.0,70.7
2021-07-30 19:00:00,72.5,57.0,58.21,220.0,3.0,30.15,10.0,72.5
2021-07-30 20:00:00,72.5,57.2,58.63,270.0,4.0,30.14,10.0,72.5
2021-07-30 21:00:00,74.0,58.0,57.38,260.0,6.0,30.12,10.0,74.1
2021-07-30 22:00:00,73.8,58.3,58.38,260.0,3.0,30.12,10.0,73.8
2021-07-30 23:00:00,72.0,58.6,62.49,240.0,5.0,30.11,10.0,72.1
2021-07-31 00:00:00,69.0,60.0,72.51,230.0,4.0,30.1,10.0,69.1
2021-07-31 01:00:00,65.5,60.0,82.1,230.0,4.0,30.1,10.0,65.5
2021-07-31 02:00:00,63.7,60.6,89.64,230.0,4.0,30.1,10.0,63.7
2021-07-31 03:00:00,62.8,60.0,90.88,0.0,0.0,30.08,10.0,62.8
2021-07-31 04:00:00,61.3,60.0,95.83,240.0,3.0,30.07,10.0,61.3
2021-07-31 05:00:00,60.0,59.7,98.58,0.0,0.0,30.06,10.0,60.1
2021-07-31 06:00:00,59.0,59.0,100.0,0.0,0.0,30.05,10.0,59.0
2021-07-31 07:00:00,60.3,60.3,100.0,250.0,3.0,30.05,7.0,60.3
2021-07-31 08:00:00,61.7,61.7,100.0,260.0,4.0,30.02,5.0,61.7
2021-07-31 09:00:00,60.6,60.6,100.0,280.0,4.0,30.02,5.0,60.6
2021-07-31 10:00:00,60.3,60.3,100.0,290.0,3.0,30.02,3.0,60.3
2021-07-31 11:00:00,60.8,60.8,100.0,250.0,3.0,30.02,2.5,60.8
2021-07-31 12:00:00,62.2,62.2,100.0,250.0,7.0,30.0,2.5,62.2
2021-07-31 13:00:00,64.2,62.8,95.21,270.0,8.0,29.99,3.0,64.2
2021-07-31 14:00:00,67.8,62.2,82.26,280.0,9.0,29.99,4.0,67.8
2021-07-31 15:00:00,70.5,61.7,73.68,300.0,7.0,29.99,4.0,70.5
2021-07-31 16:00:00,73.2,62.2,68.44,280.0,4.0,29.98,5.0,73.2
2021-07-31 17:00:00,71.4,62.2,72.73,300.0,6.0,29.97,4.0,71.4
2021-07-31 18:00:00,72.7,63.3,72.35,330.0,5.0,29.97,4.0,72.7
2021-07-31 19:00:00,75.4,64.0,67.72,270.0,7.0,29.96,4.0,75.4
2021-07-31 20:00:00,78.0,62.8,59.76,290.0,9.0,29.94,5.0,77.9
2021-07-31 21:00:00,75.4,59.5,57.76,360.0,9.0,29.94,7.0,75.4
2021-07-31 22:00:00,72.5,60.0,64.59,330.0,5.0,29.94,10.0,72.5
