,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-11-11 00:00:00,48.0,33.4,56.78,110.0,14.0,29.81,10.0,41.79
2021-11-11 01:00:00,45.5,39.2,78.47,120.0,12.0,29.78,10.0,39.18
2021-11-11 02:00:00,44.6,39.2,81.2,110.0,15.0,29.76,7.0,37.11
2021-11-11 03:00:00,43.7,39.2,84.04,110.0,12.0,29.73,10.0,36.89
2021-11-11 04:00:00,43.2,40.0,88.04,110.0,8.0,29.7,5.0,37.91
2021-11-11 05:00:00,43.7,41.0,90.13,110.0,9.0,29.66,5.0,38.06
2021-11-11 06:00:00,44.2,41.5,90.15,100.0,12.0,29.6,3.0,37.53
2021-11-11 07:00:00,44.8,42.0,90.18,100.0,9.0,29.56,7.0,39.43
2021-11-11 08:00:00,45.0,42.8,91.94,90.0,8.0,29.51,10.0,40.13
2021-11-11 09:00:00,45.5,43.3,91.95,90.0,5.0,29.46,5.0,42.43
2021-11-11 10:00:00,45.5,43.7,93.37,270.0,5.0,29.44,4.0,42.43
2021-11-11 11:00:00,45.0,43.2,93.36,290.0,5.0,29.41,5.0,41.83
2021-11-11 12:00:00,44.8,42.8,92.64,290.0,4.0,29.39,10.0,42.37
2021-11-11 13:00:00,43.7,41.0,90.13,270.0,12.0,29.39,10.0,36.89
2021-11-11 14:00:00,41.2,38.5,90.03,280.0,9.0,29.38,5.0,34.95
2021-11-11 15:00:00,40.0,37.4,89.98,270.0,9.0,29.36,10.0,33.59
2021-11-11 16:00:00,40.6,37.8,89.65,270.0,7.0,29.35,7.0,35.26
2021-11-11 17:00:00,41.2,38.3,89.33,260.0,12.0,29.35,5.0,33.71
2021-11-11 18:00:00,41.0,37.8,88.27,250.0,17.0,29.37,4.0,31.87
2021-11-11 19:00:00,40.3,36.0,84.49,250.0,13.0,29.38,10.0,32.2
2021-11-11 20:00:00,39.7,33.4,77.97,240.0,10.0,29.4,10.0,32.62
2021-11-11 21:00:00,40.0,32.0,72.57,240.0,11.0,29.42,10.0,32.7
2021-11-11 22:00:00,40.0,31.3,70.55,220.0,11.0,29.42,10.0,32.7
2021-11-11 23:00:00,39.4,30.4,69.9,230.0,9.0,29.44,10.0,32.72
2021-11-12 00:00:00,39.2,30.0,69.31,220.0,6.0,29.44,10.0,34.2
2021-11-12 01:00:00,38.8,30.7,72.43,200.0,8.0,29.43,10.0,32.49
2021-11-12 02:00:00,38.3,31.1,75.07,210.0,9.0,29.43,10.0,31.35
2021-11-12 03:00:00,38.0,31.1,76.26,200.0,9.0,29.42,10.0,30.85
2021-11-12 04:00:00,37.6,32.0,80.02,180.0,6.0,29.41,10.0,32.27
2021-11-12 05:00:00,37.0,32.4,83.26,170.0,9.0,29.4,10.0,29.73
2021-11-12 06:00:00,36.0,33.3,89.45,160.0,7.0,29.4,7.0,29.78
2021-11-12 07:00:00,36.0,33.8,91.26,150.0,6.0,29.4,10.0,30.47
2021-11-12 08:00:00,36.5,34.0,90.55,130.0,5.0,29.41,10.0,31.74
2021-11-12 09:00:00,36.5,34.0,90.55,130.0,4.0,29.41,10.0,32.68
2021-11-12 10:00:00,36.5,34.2,91.27,110.0,4.0,29.43,10.0,32.68
2021-11-12 11:00:00,36.5,33.8,89.83,110.0,3.0,29.44,10.0,33.83
2021-11-12 12:00:00,36.7,34.2,90.55,60.0,4.0,29.47,7.0,32.91
2021-11-12 13:00:00,37.0,34.3,90.2,0.0,0.0,29.51,10.0,36.9
2021-11-12 14:00:00,38.5,34.2,84.37,20.0,8.0,29.53,10.0,32.12
2021-11-12 15:00:00,39.2,33.6,80.15,10.0,7.0,29.57,10.0,33.56
2021-11-12 16:00:00,40.5,32.7,73.49,350.0,5.0,29.61,10.0,36.49
2021-11-12 17:00:00,41.0,33.0,72.66,340.0,8.0,29.62,10.0,35.2
2021-11-12 18:00:00,43.3,33.0,66.5,330.0,8.0,29.64,10.0,38.03
2021-11-12 19:00:00,43.0,32.0,64.88,320.0,8.0,29.67,10.0,37.66
2021-11-12 20:00:00,39.2,35.8,87.49,330.0,4.0,29.7,4.0,35.83
2021-11-12 21:00:00,40.0,33.4,76.77,320.0,5.0,29.72,10.0,36.01
2021-11-12 22:00:00,39.2,32.0,75.16,310.0,10.0,29.77,10.0,32.0
2021-11-12 23:00:00,38.0,31.1,76.26,300.0,6.0,29.8,10.0,32.64
2021-11-13 00:00:00,37.2,31.5,79.66,310.0,8.0,29.82,10.0,30.52
2021-11-13 01:00:00,36.5,32.0,83.56,310.0,6.0,29.84,10.0,30.95
2021-11-13 02:00:00,36.5,32.0,83.56,310.0,6.0,29.84,10.0,30.95
2021-11-13 03:00:00,35.8,29.8,78.58,320.0,7.0,29.87,10.0,29.41
2021-11-13 04:00:00,35.4,27.9,73.87,320.0,9.0,29.89,10.0,27.74
2021-11-13 05:00:00,35.0,27.5,73.54,300.0,7.0,29.91,10.0,28.56
2021-11-13 06:00:00,34.7,27.5,74.72,300.0,6.0,29.92,10.0,28.78
2021-11-13 07:00:00,34.3,25.9,71.06,320.0,4.0,29.93,10.0,30.11
2021-11-13 08:00:00,34.0,25.7,71.32,300.0,5.0,29.94,10.0,28.77
2021-11-13 09:00:00,33.8,26.1,73.1,290.0,5.0,29.94,10.0,28.53
2021-11-13 10:00:00,33.8,24.4,68.11,310.0,7.0,29.94,10.0,26.97
2021-11-13 11:00:00,33.8,23.9,66.7,320.0,6.0,29.95,10.0,27.7
2021-11-13 12:00:00,33.8,22.6,63.16,290.0,6.0,29.96,10.0,27.7
2021-11-13 13:00:00,33.0,23.5,67.46,300.0,4.0,29.96,10.0,28.7
2021-11-13 14:00:00,33.0,22.8,65.5,270.0,7.0,29.97,10.0,26.12
2021-11-13 15:00:00,33.3,20.7,59.46,330.0,6.0,29.97,10.0,27.1
2021-11-13 16:00:00,33.3,20.1,57.96,330.0,5.0,29.96,10.0,27.94
2021-11-13 17:00:00,33.8,20.5,57.79,300.0,6.0,29.94,10.0,27.7
2021-11-13 18:00:00,34.2,21.2,58.59,290.0,7.0,29.92,10.0,27.46
2021-11-13 19:00:00,33.8,22.6,63.16,250.0,4.0,29.89,10.0,29.52
2021-11-13 20:00:00,33.8,21.9,61.32,250.0,5.0,29.88,10.0,28.53
2021-11-13 21:00:00,33.8,23.0,64.23,180.0,4.0,29.85,10.0,29.52
2021-11-13 22:00:00,33.8,23.5,65.59,190.0,5.0,29.82,10.0,28.53
2021-11-13 23:00:00,33.0,24.8,71.8,160.0,3.0,29.82,10.0,29.72
2021-11-14 00:00:00,32.2,27.0,80.9,160.0,6.0,29.79,10.0,25.77
2021-11-14 01:00:00,32.0,28.0,84.98,150.0,5.0,29.78,3.0,26.4
2021-11-14 02:00:00,32.0,29.8,91.47,150.0,6.0,29.75,2.5,25.53
2021-11-14 03:00:00,32.0,30.2,92.97,100.0,4.0,29.7,1.25,27.42
2021-11-14 04:00:00,32.2,30.2,92.23,90.0,5.0,29.68,2.0,26.63
2021-11-14 05:00:00,32.0,30.0,92.22,80.0,5.0,29.66,5.0,26.4
2021-11-14 06:00:00,32.0,29.8,91.47,30.0,5.0,29.65,2.5,26.4
2021-11-14 07:00:00,32.0,29.7,91.1,10.0,8.0,29.67,3.0,24.11
2021-11-14 08:00:00,32.0,28.9,88.17,360.0,9.0,29.7,3.0,23.51
2021-11-14 09:00:00,31.8,28.4,87.09,340.0,9.0,29.72,3.0,23.27
2021-11-14 10:00:00,31.1,27.0,84.57,340.0,7.0,29.76,10.0,23.68
2021-11-14 11:00:00,30.9,26.6,83.87,330.0,5.0,29.8,7.0,25.09
2021-11-14 12:00:00,31.6,27.5,84.61,330.0,9.0,29.82,7.0,23.02
2021-11-14 13:00:00,31.1,26.6,83.19,330.0,4.0,29.86,5.0,26.37
2021-11-14 14:00:00,31.6,25.5,77.89,330.0,9.0,29.89,10.0,23.02
2021-11-14 15:00:00,32.2,24.1,71.72,350.0,13.0,29.91,10.0,21.82
2021-11-14 16:00:00,32.5,23.0,67.67,330.0,8.0,29.92,10.0,24.73
2021-11-14 17:00:00,33.3,22.5,64.16,340.0,7.0,29.91,10.0,26.36
2021-11-14 18:00:00,33.0,18.1,54.07,330.0,8.0,29.93,10.0,25.22
2021-11-14 19:00:00,32.5,20.1,59.85,300.0,8.0,29.95,10.0,24.73
2021-11-14 20:00:00,32.2,17.6,54.43,300.0,5.0,29.97,10.0,26.63
2021-11-14 21:00:00,32.0,17.4,54.4,320.0,7.0,29.98,10.0,24.78
2021-11-14 22:00:00,32.0,19.9,60.55,320.0,3.0,29.99,10.0,28.69
2021-11-14 23:00:00,31.8,19.2,59.25,0.0,0.0,30.0,10.0,31.8
2021-11-15 00:00:00,31.5,20.5,63.39,0.0,0.0,30.01,10.0,31.5
2021-11-15 01:00:00,30.9,18.9,60.66,0.0,0.0,30.01,10.0,30.9
2021-11-15 02:00:00,30.6,19.2,62.19,0.0,0.0,30.02,10.0,30.6
2021-11-15 03:00:00,30.6,19.2,62.19,0.0,0.0,30.02,10.0,30.6
2021-11-15 04:00:00,30.2,17.2,58.0,0.0,0.0,30.02,10.0,30.2
2021-11-15 05:00:00,29.8,18.1,61.29,20.0,4.0,30.03,10.0,24.85
2021-11-15 06:00:00,29.3,19.0,65.01,10.0,3.0,30.02,10.0,25.6
2021-11-15 07:00:00,29.7,17.1,58.94,0.0,0.0,30.03,10.0,29.7
2021-11-15 08:00:00,28.8,19.2,66.93,0.0,0.0,30.02,10.0,28.8
2021-11-15 09:00:00,28.4,20.1,70.69,0.0,0.0,30.02,10.0,28.4
2021-11-15 10:00:00,28.2,20.1,71.28,0.0,0.0,30.03,10.0,28.2
2021-11-15 11:00:00,26.1,19.9,77.06,0.0,0.0,30.03,10.0,26.1
2021-11-15 12:00:00,23.7,18.7,80.9,0.0,0.0,30.04,10.0,23.7
2021-11-15 13:00:00,25.2,19.4,78.31,0.0,0.0,30.06,10.0,25.2
2021-11-15 14:00:00,27.7,19.9,72.14,0.0,0.0,30.07,10.0,27.7
2021-11-15 15:00:00,31.5,16.7,53.85,70.0,3.0,30.08,10.0,28.12
2021-11-15 16:00:00,32.7,16.9,51.75,0.0,0.0,30.08,10.0,32.7
2021-11-15 17:00:00,34.0,17.4,50.2,0.0,0.0,30.06,10.0,34.0
2021-11-15 18:00:00,34.2,18.9,53.12,0.0,0.0,30.06,10.0,34.2
2021-11-15 19:00:00,34.7,19.6,53.65,0.0,0.0,30.06,10.0,34.7
2021-11-15 20:00:00,34.5,19.6,54.08,0.0,0.0,30.06,10.0,34.5
2021-11-15 21:00:00,34.5,19.6,54.08,0.0,0.0,30.07,10.0,34.5
2021-11-15 22:00:00,32.4,20.7,61.65,0.0,0.0,30.06,10.0,32.4
2021-11-15 23:00:00,30.2,22.8,73.64,0.0,0.0,30.07,10.0,30.2
2021-11-16 00:00:00,28.4,22.5,78.26,0.0,0.0,30.08,10.0,28.4
2021-11-16 01:00:00,27.5,21.9,79.18,0.0,0.0,30.08,10.0,27.5
2021-11-16 02:00:00,25.0,21.0,84.53,0.0,0.0,30.07,10.0,25.0
2021-11-16 03:00:00,25.0,21.6,86.7,0.0,0.0,30.07,10.0,25.0
2021-11-16 04:00:00,25.7,22.6,87.85,0.0,0.0,30.07,10.0,25.7
2021-11-16 05:00:00,28.4,23.2,80.6,90.0,4.0,30.06,10.0,23.22
2021-11-16 06:00:00,29.7,23.4,77.07,130.0,4.0,30.04,10.0,24.73
2021-11-16 07:00:00,29.8,22.8,74.85,120.0,4.0,30.03,10.0,24.85
2021-11-16 08:00:00,29.8,22.3,73.29,0.0,0.0,30.03,10.0,29.8
2021-11-16 09:00:00,31.1,22.8,71.0,130.0,6.0,30.02,10.0,24.45
2021-11-16 10:00:00,30.9,22.3,70.09,120.0,8.0,29.99,10.0,22.76
2021-11-16 11:00:00,30.9,21.9,68.91,120.0,5.0,29.98,10.0,25.09
2021-11-16 12:00:00,31.1,22.5,70.11,130.0,10.0,29.96,10.0,21.84
2021-11-16 13:00:00,31.8,22.6,68.44,110.0,12.0,29.92,10.0,21.75
2021-11-16 14:00:00,32.2,22.8,67.92,130.0,13.0,29.92,10.0,21.82
2021-11-16 15:00:00,33.3,22.8,64.98,120.0,19.0,29.87,10.0,21.16
2021-11-16 16:00:00,35.6,23.9,62.09,130.0,13.0,29.86,10.0,26.18
2021-11-16 17:00:00,37.0,24.8,61.23,120.0,19.0,29.78,10.0,25.92
2021-11-16 18:00:00,38.0,26.8,63.96,110.0,15.0,29.69,10.0,28.43
2021-11-16 19:00:00,38.5,28.0,65.64,130.0,18.0,29.67,10.0,28.31
2021-11-16 20:00:00,39.2,29.1,66.81,120.0,17.0,29.6,10.0,29.51
2021-11-16 21:00:00,40.0,30.9,69.41,130.0,14.0,29.59,10.0,31.6
2021-11-16 22:00:00,40.5,32.0,71.45,130.0,8.0,29.62,10.0,34.58
2021-11-16 23:00:00,41.0,33.0,72.66,120.0,9.0,29.61,10.0,34.7
2021-11-17 00:00:00,41.0,33.6,74.73,110.0,8.0,29.62,10.0,35.2
2021-11-17 01:00:00,41.4,34.2,75.37,120.0,6.0,29.62,10.0,36.85
2021-11-17 02:00:00,41.4,35.0,77.5,120.0,6.0,29.63,10.0,36.85
2021-11-17 03:00:00,42.0,35.6,77.56,120.0,5.0,29.63,10.0,38.39
2021-11-17 04:00:00,42.0,35.8,78.79,0.0,0.0,29.65,10.0,41.9
2021-11-17 05:00:00,40.8,36.0,83.19,0.0,0.0,29.68,10.0,40.8
2021-11-17 06:00:00,41.0,35.6,80.93,0.0,0.0,29.68,10.0,41.0
2021-11-17 07:00:00,36.0,32.7,87.32,0.0,0.0,29.69,7.0,36.1
2021-11-17 08:00:00,37.8,34.0,86.03,280.0,3.0,29.73,7.0,35.32
2021-11-17 09:00:00,36.5,33.3,88.05,250.0,4.0,29.74,7.0,32.68
2021-11-17 10:00:00,36.3,32.7,86.63,240.0,3.0,29.73,10.0,33.6
2021-11-17 11:00:00,37.4,32.4,81.96,260.0,4.0,29.75,10.0,33.73
2021-11-17 12:00:00,36.7,31.8,82.24,240.0,3.0,29.77,10.0,34.06
2021-11-17 13:00:00,38.3,30.0,71.79,250.0,5.0,29.79,10.0,33.88
2021-11-17 14:00:00,39.4,26.8,60.32,260.0,9.0,29.81,10.0,32.72
2021-11-17 15:00:00,39.4,26.8,60.32,260.0,9.0,29.81,10.0,32.72
2021-11-17 16:00:00,39.4,26.8,60.32,260.0,9.0,29.81,10.0,32.72
2021-11-17 17:00:00,39.4,26.8,60.32,260.0,9.0,29.81,10.0,32.72
2021-11-17 18:00:00,39.4,26.8,60.32,260.0,9.0,29.81,10.0,32.72
2021-11-17 19:00:00,39.4,26.8,60.32,260.0,9.0,29.81,10.0,32.72
2021-11-17 20:00:00,38.3,19.0,45.36,260.0,19.0,29.85,10.0,27.77
2021-11-17 21:00:00,37.4,20.8,50.74,260.0,13.0,29.87,10.0,28.49
2021-11-17 22:00:00,35.8,23.4,60.32,270.0,15.0,29.89,10.0,25.71
2021-11-17 23:00:00,36.0,22.1,56.66,250.0,14.0,29.9,10.0,26.32
2021-11-18 00:00:00,35.0,23.5,62.28,250.0,15.0,29.91,10.0,24.8
2021-11-18 01:00:00,34.7,23.0,61.96,250.0,11.0,29.92,10.0,25.88
2021-11-18 02:00:00,33.3,21.2,60.73,250.0,10.0,29.93,10.0,24.6
2021-11-18 03:00:00,33.0,21.2,61.22,250.0,10.0,29.94,10.0,24.35
2021-11-18 04:00:00,32.7,21.6,63.28,250.0,10.0,29.94,10.0,23.85
2021-11-18 05:00:00,32.5,20.8,61.66,260.0,15.0,29.94,10.0,21.43
2021-11-18 06:00:00,32.0,21.2,63.99,250.0,14.0,29.94,10.0,21.16
2021-11-18 07:00:00,32.0,22.5,67.61,260.0,12.0,29.94,10.0,22.0
2021-11-18 08:00:00,31.5,23.2,71.04,260.0,9.0,29.94,10.0,22.89
2021-11-18 09:00:00,30.9,22.6,70.98,260.0,11.0,29.95,10.0,21.08
2021-11-18 10:00:00,30.9,19.9,63.31,280.0,10.0,29.96,10.0,21.59
2021-11-18 11:00:00,30.2,20.7,67.39,270.0,13.0,29.97,10.0,19.26
2021-11-18 12:00:00,30.2,17.4,58.51,280.0,13.0,29.99,10.0,19.26
2021-11-18 13:00:00,29.8,19.0,63.7,260.0,13.0,30.02,10.0,18.75
2021-11-18 14:00:00,29.5,20.8,69.63,270.0,11.0,30.04,7.0,19.31
2021-11-18 15:00:00,30.2,19.9,65.13,280.0,12.0,30.06,7.0,19.71
2021-11-18 16:00:00,31.6,15.8,51.58,290.0,15.0,30.09,10.0,20.26
2021-11-18 17:00:00,31.5,18.5,58.2,270.0,10.0,30.1,10.0,22.34
2021-11-18 18:00:00,32.0,16.5,52.32,290.0,15.0,30.12,10.0,20.78
2021-11-18 19:00:00,31.3,23.0,71.02,280.0,11.0,30.14,2.5,21.58
2021-11-18 20:00:00,32.5,16.5,51.28,290.0,9.0,30.17,10.0,24.14
2021-11-18 21:00:00,32.4,19.4,58.33,290.0,9.0,30.2,10.0,24.01
2021-11-18 22:00:00,33.0,18.1,54.07,290.0,9.0,30.23,10.0,24.63
2021-11-18 23:00:00,32.5,17.6,53.77,280.0,8.0,30.26,10.0,24.73
2021-11-19 00:00:00,33.0,16.7,50.9,290.0,9.0,30.29,10.0,24.63
2021-11-19 01:00:00,32.5,17.8,54.24,300.0,5.0,30.31,10.0,26.99
2021-11-19 02:00:00,32.0,17.1,53.7,290.0,9.0,30.32,10.0,23.51
2021-11-19 03:00:00,31.1,16.3,53.79,290.0,7.0,30.33,10.0,23.68
2021-11-19 04:00:00,31.1,16.3,53.79,290.0,7.0,30.33,10.0,23.68
2021-11-19 05:00:00,25.5,19.4,77.34,260.0,3.0,30.36,10.0,21.26
2021-11-19 06:00:00,25.5,19.4,77.34,260.0,3.0,30.36,10.0,21.26
2021-11-19 07:00:00,25.5,19.4,77.34,260.0,3.0,30.36,10.0,21.26
2021-11-19 08:00:00,20.3,16.0,83.12,0.0,0.0,30.37,10.0,20.3
2021-11-19 09:00:00,19.4,15.4,84.15,0.0,0.0,30.38,10.0,19.4
2021-11-19 10:00:00,18.5,15.3,87.08,0.0,0.0,30.36,10.0,18.5
2021-11-19 11:00:00,20.8,17.2,85.71,0.0,0.0,30.36,10.0,20.8
2021-11-19 12:00:00,22.5,18.5,84.36,160.0,4.0,30.35,10.0,16.33
2021-11-19 13:00:00,24.1,19.8,83.39,150.0,4.0,30.36,10.0,18.19
2021-11-19 14:00:00,26.1,20.7,79.73,140.0,7.0,30.34,10.0,17.59
2021-11-19 15:00:00,29.5,21.2,70.82,150.0,10.0,30.33,10.0,19.83
2021-11-19 16:00:00,32.2,19.6,59.3,150.0,11.0,30.3,10.0,22.72
2021-11-19 17:00:00,33.6,17.8,51.9,140.0,11.0,30.26,10.0,24.49
2021-11-19 18:00:00,34.7,18.3,50.75,140.0,10.0,30.22,10.0,26.35
2021-11-19 19:00:00,36.5,18.1,46.85,130.0,14.0,30.16,10.0,26.96
2021-11-19 20:00:00,37.6,17.8,44.28,150.0,14.0,30.14,10.0,28.38
2021-11-19 21:00:00,36.5,18.3,47.25,140.0,12.0,30.12,10.0,27.73
2021-11-19 22:00:00,34.3,19.0,53.13,140.0,12.0,30.1,10.0,24.93
2021-11-19 23:00:00,33.0,19.4,56.71,140.0,8.0,30.09,10.0,25.47
2021-11-20 00:00:00,32.0,19.8,60.29,140.0,8.0,30.1,10.0,24.11
2021-11-20 01:00:00,32.0,20.1,61.07,140.0,10.0,30.08,10.0,22.97
2021-11-20 02:00:00,33.0,19.8,57.69,150.0,10.0,30.07,10.0,24.35
2021-11-20 03:00:00,32.5,19.8,59.09,140.0,10.0,30.05,10.0,23.6
2021-11-20 04:00:00,32.2,20.3,61.1,130.0,7.0,30.03,10.0,25.02
2021-11-20 05:00:00,31.8,20.8,63.43,130.0,5.0,30.02,10.0,26.16
2021-11-20 06:00:00,32.0,21.6,65.09,130.0,6.0,30.0,10.0,25.53
2021-11-20 07:00:00,31.5,22.5,68.98,100.0,4.0,29.99,10.0,26.84
2021-11-20 08:00:00,32.0,23.0,69.04,110.0,3.0,29.99,10.0,28.69
2021-11-20 09:00:00,32.4,23.0,67.94,120.0,3.0,29.97,10.0,29.15
2021-11-20 10:00:00,32.0,23.5,70.51,0.0,0.0,29.98,10.0,32.0
2021-11-20 11:00:00,30.2,23.0,74.26,0.0,0.0,29.97,10.0,30.2
2021-11-20 12:00:00,29.8,23.5,77.08,0.0,0.0,29.98,10.0,29.8
2021-11-20 13:00:00,29.8,23.9,78.38,0.0,0.0,30.0,10.0,29.8
2021-11-20 14:00:00,34.7,25.5,68.79,0.0,0.0,30.02,10.0,34.7
2021-11-20 15:00:00,38.0,26.6,63.44,260.0,3.0,30.03,10.0,35.43
2021-11-20 16:00:00,41.5,26.6,55.14,290.0,5.0,30.04,10.0,37.68
2021-11-20 17:00:00,42.0,25.7,52.31,280.0,7.0,30.06,10.0,36.85
2021-11-20 18:00:00,43.3,25.5,49.16,290.0,6.0,30.07,10.0,39.14
2021-11-20 19:00:00,43.0,25.0,48.7,280.0,5.0,30.09,10.0,39.46
2021-11-20 20:00:00,44.0,21.6,40.8,290.0,7.0,30.1,10.0,39.28
2021-11-20 21:00:00,42.4,22.3,44.51,0.0,0.0,30.12,10.0,42.4
2021-11-20 22:00:00,37.6,21.2,51.21,0.0,0.0,30.14,10.0,37.6
2021-11-20 23:00:00,32.0,22.1,66.48,0.0,0.0,30.15,10.0,32.0
2021-11-21 00:00:00,28.8,23.7,80.97,0.0,0.0,30.16,10.0,28.8
2021-11-21 01:00:00,26.6,22.1,82.87,0.0,0.0,30.16,10.0,26.6
2021-11-21 02:00:00,26.2,22.5,85.68,0.0,0.0,30.16,10.0,26.2
2021-11-21 03:00:00,26.2,23.0,87.5,0.0,0.0,30.16,10.0,26.2
2021-11-21 04:00:00,26.2,23.0,87.5,0.0,0.0,30.15,10.0,26.2
2021-11-21 05:00:00,26.2,23.0,87.5,0.0,0.0,30.14,10.0,26.2
2021-11-21 06:00:00,25.3,21.9,86.72,0.0,0.0,30.13,10.0,25.3
2021-11-21 07:00:00,24.8,21.9,88.54,0.0,0.0,30.11,10.0,24.8
2021-11-21 08:00:00,27.3,23.9,86.83,0.0,0.0,30.09,10.0,27.3
2021-11-21 09:00:00,28.4,24.8,86.18,0.0,0.0,30.06,10.0,28.4
2021-11-21 10:00:00,28.9,25.2,85.85,0.0,0.0,30.03,10.0,28.9
2021-11-21 11:00:00,30.9,25.7,80.8,0.0,0.0,30.0,10.0,30.9
2021-11-21 12:00:00,32.2,26.8,80.23,140.0,3.0,29.96,10.0,28.92
2021-11-21 13:00:00,34.7,25.9,69.94,210.0,5.0,29.93,10.0,29.6
2021-11-21 14:00:00,37.0,28.2,70.2,250.0,9.0,29.93,10.0,29.73
2021-11-21 15:00:00,38.0,29.1,70.3,270.0,11.0,29.92,10.0,29.92
2021-11-21 16:00:00,35.0,27.7,74.74,300.0,11.0,29.97,5.0,26.13
2021-11-21 17:00:00,35.2,14.0,41.28,290.0,22.0,30.0,10.0,22.86
2021-11-21 18:00:00,33.0,11.5,40.2,290.0,19.0,30.03,10.0,20.89
2021-11-21 19:00:00,33.0,9.0,35.96,300.0,15.0,30.05,10.0,22.21
2021-11-21 20:00:00,32.0,5.5,32.08,300.0,16.0,30.07,10.0,20.42
2021-11-21 21:00:00,30.2,6.6,36.27,280.0,16.0,30.1,10.0,18.07
2021-11-21 22:00:00,28.9,7.7,40.2,280.0,17.0,30.13,10.0,16.01
2021-11-21 23:00:00,28.0,9.3,44.83,280.0,16.0,30.15,10.0,15.2
2021-11-22 00:00:00,26.6,11.3,51.92,280.0,12.0,30.16,10.0,15.13
2021-11-22 01:00:00,25.7,12.2,56.08,280.0,14.0,30.17,10.0,13.04
2021-11-22 02:00:00,23.9,12.2,60.45,270.0,8.0,30.18,10.0,14.14
2021-11-22 03:00:00,22.6,12.0,63.28,270.0,7.0,30.19,10.0,13.32
2021-11-22 04:00:00,21.2,12.2,67.73,280.0,7.0,30.2,10.0,11.61
2021-11-22 05:00:00,20.3,11.7,68.83,260.0,8.0,30.2,10.0,9.7
2021-11-22 06:00:00,19.4,10.8,68.72,270.0,6.0,30.2,10.0,10.36
2021-11-22 07:00:00,18.1,8.6,65.85,270.0,5.0,30.19,10.0,9.89
2021-11-22 08:00:00,17.6,7.3,63.45,260.0,7.0,30.19,10.0,7.23
2021-11-22 09:00:00,17.1,6.6,62.8,270.0,7.0,30.18,10.0,6.62
2021-11-22 10:00:00,16.2,7.3,67.41,270.0,5.0,30.18,10.0,7.63
2021-11-22 11:00:00,15.8,8.0,70.47,260.0,4.0,30.19,10.0,8.5
2021-11-22 12:00:00,16.2,8.6,71.48,270.0,4.0,30.19,10.0,8.97
2021-11-22 13:00:00,18.0,9.7,69.48,290.0,7.0,30.19,10.0,7.71
2021-11-22 14:00:00,19.4,8.8,62.84,280.0,7.0,30.2,10.0,9.42
2021-11-22 15:00:00,22.1,10.0,59.13,280.0,7.0,30.2,10.0,12.71
2021-11-22 16:00:00,24.8,7.2,46.55,280.0,7.0,30.2,10.0,16.0
2021-11-22 17:00:00,27.3,6.0,39.92,290.0,9.0,30.19,10.0,17.67
2021-11-22 18:00:00,28.8,6.4,38.06,250.0,7.0,30.16,10.0,20.88
2021-11-22 19:00:00,29.5,4.8,34.38,280.0,5.0,30.15,10.0,23.43
2021-11-22 20:00:00,30.4,3.0,30.51,260.0,8.0,30.15,10.0,22.14
2021-11-22 21:00:00,30.2,4.8,33.41,260.0,6.0,30.15,10.0,23.36
2021-11-22 22:00:00,29.8,9.3,41.64,240.0,5.0,30.16,10.0,23.78
2021-11-22 23:00:00,29.3,10.9,45.65,250.0,3.0,30.14,10.0,25.6
2021-11-23 00:00:00,29.3,12.0,47.94,240.0,3.0,30.14,10.0,25.6
2021-11-23 01:00:00,29.3,11.7,47.3,230.0,3.0,30.15,10.0,25.6
2021-11-23 02:00:00,28.0,11.3,49.01,0.0,0.0,30.15,10.0,28.0
2021-11-23 03:00:00,23.2,11.3,59.82,110.0,3.0,30.14,10.0,18.63
2021-11-23 04:00:00,22.5,12.6,65.26,0.0,0.0,30.12,10.0,22.5
2021-11-23 05:00:00,22.3,12.9,66.68,0.0,0.0,30.12,10.0,22.3
2021-11-23 06:00:00,22.5,12.4,64.68,100.0,3.0,30.11,10.0,17.83
2021-11-23 07:00:00,22.3,12.2,64.66,120.0,3.0,30.1,10.0,17.6
2021-11-23 08:00:00,22.8,13.8,67.93,120.0,4.0,30.07,10.0,16.68
2021-11-23 09:00:00,23.5,14.0,66.54,120.0,4.0,30.06,10.0,17.49
2021-11-23 10:00:00,23.9,14.4,66.6,120.0,6.0,30.03,10.0,15.77
2021-11-23 11:00:00,23.7,14.9,68.64,130.0,6.0,30.02,10.0,15.53
2021-11-23 12:00:00,24.1,14.9,67.5,120.0,5.0,30.0,10.0,17.01
2021-11-23 13:00:00,24.6,15.8,68.75,130.0,6.0,29.99,10.0,16.62
2021-11-23 14:00:00,28.9,16.3,58.83,140.0,7.0,29.98,10.0,21.0
2021-11-23 15:00:00,33.8,17.6,51.04,150.0,9.0,29.96,10.0,25.75
2021-11-23 16:00:00,39.4,19.4,44.2,160.0,10.0,29.92,10.0,32.25
2021-11-23 17:00:00,44.6,21.2,39.06,170.0,12.0,29.87,10.0,38.04
2021-11-23 18:00:00,47.0,21.2,35.53,170.0,15.0,29.83,10.0,40.36
2021-11-23 19:00:00,49.6,21.2,32.35,160.0,17.0,29.79,10.0,43.13
2021-11-23 20:00:00,48.7,21.7,34.17,150.0,13.0,29.76,10.0,42.96
2021-11-23 21:00:00,47.7,22.1,36.08,150.0,11.0,29.72,10.0,42.31
