,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-07-25 14:00:00,77.0,62.6,61.13,280.0,7.0,29.96,10.0,77.0
2021-07-25 15:00:00,79.5,64.0,59.13,270.0,6.0,29.96,10.0,79.5
2021-07-25 16:00:00,79.5,64.0,59.13,270.0,6.0,29.96,10.0,79.5
2021-07-25 17:00:00,82.4,57.6,42.86,290.0,13.0,29.95,10.0,82.16
2021-07-25 18:00:00,82.8,52.0,34.5,290.0,9.0,29.95,10.0,81.5
2021-07-25 19:00:00,82.6,53.2,36.29,310.0,12.0,29.95,10.0,81.53
2021-07-25 20:00:00,83.5,56.0,39.18,290.0,7.0,29.94,10.0,82.69
2021-07-25 21:00:00,83.5,50.2,31.56,290.0,8.0,29.93,10.0,81.76
2021-07-25 22:00:00,82.4,50.2,32.7,300.0,8.0,29.92,10.0,81.01
2021-07-25 23:00:00,82.4,54.5,38.31,310.0,9.0,29.93,10.0,81.6
2021-07-26 00:00:00,78.3,54.0,43.17,310.0,3.0,29.94,10.0,78.3
2021-07-26 01:00:00,72.0,58.0,61.15,0.0,0.0,29.95,10.0,72.0
2021-07-26 02:00:00,65.5,52.0,61.66,0.0,0.0,29.96,10.0,65.5
2021-07-26 03:00:00,64.4,51.8,63.6,0.0,0.0,29.98,10.0,64.4
2021-07-26 04:00:00,63.0,50.5,63.44,0.0,0.0,29.99,10.0,63.1
2021-07-26 05:00:00,62.0,49.3,63.29,0.0,0.0,29.99,10.0,61.9
2021-07-26 06:00:00,62.8,50.2,63.4,0.0,0.0,29.99,10.0,62.8
2021-07-26 07:00:00,59.4,47.5,64.66,0.0,0.0,29.99,10.0,59.4
2021-07-26 08:00:00,57.6,46.0,65.17,0.0,0.0,30.0,10.0,57.6
2021-07-26 09:00:00,56.8,45.5,65.82,0.0,0.0,30.0,10.0,56.8
2021-07-26 10:00:00,56.8,45.5,65.82,0.0,0.0,30.01,10.0,56.8
2021-07-26 11:00:00,59.4,48.2,66.38,0.0,0.0,30.02,10.0,59.4
2021-07-26 12:00:00,64.6,53.0,65.77,0.0,0.0,30.03,10.0,64.6
2021-07-26 13:00:00,72.0,59.4,64.53,0.0,0.0,30.01,10.0,72.0
2021-07-26 14:00:00,77.0,63.0,62.22,270.0,7.0,30.01,10.0,77.0
2021-07-26 15:00:00,82.2,67.3,60.73,280.0,5.0,30.0,10.0,84.86
2021-07-26 16:00:00,83.5,68.4,60.47,260.0,5.0,30.0,10.0,86.82
2021-07-26 17:00:00,84.7,69.3,60.0,260.0,7.0,30.0,10.0,88.72
2021-07-26 18:00:00,85.3,65.0,50.56,280.0,6.0,30.0,10.0,87.02
2021-07-26 19:00:00,86.4,64.6,48.3,300.0,9.0,30.0,10.0,87.99
2021-07-26 20:00:00,86.4,64.0,47.3,310.0,6.0,29.99,10.0,87.71
2021-07-26 21:00:00,86.0,67.3,53.73,270.0,7.0,29.98,10.0,89.0
2021-07-26 22:00:00,85.3,65.8,52.17,280.0,5.0,29.96,10.0,87.45
2021-07-26 23:00:00,84.7,66.7,54.87,220.0,5.0,29.94,10.0,87.27
2021-07-27 00:00:00,79.7,65.5,61.9,0.0,0.0,29.93,10.0,79.7
2021-07-27 01:00:00,77.0,62.6,61.13,0.0,0.0,29.92,10.0,77.0
2021-07-27 02:00:00,77.0,62.0,60.06,250.0,7.0,29.95,10.0,77.0
2021-07-27 03:00:00,62.0,49.3,63.29,10.0,10.0,30.09,7.0,61.9
2021-07-27 04:00:00,62.0,50.2,65.45,130.0,7.0,30.04,7.0,61.9
2021-07-27 05:00:00,62.0,50.5,66.18,170.0,5.0,29.93,10.0,61.9
2021-07-27 06:00:00,62.0,51.4,67.94,20.0,6.0,30.03,10.0,62.1
2021-07-27 07:00:00,62.6,51.8,67.75,220.0,9.0,29.96,10.0,62.6
2021-07-27 08:00:00,62.0,51.0,67.17,210.0,7.0,29.97,10.0,61.9
2021-07-27 09:00:00,62.0,51.0,67.17,220.0,5.0,29.98,10.0,61.9
2021-07-27 10:00:00,62.0,51.0,67.17,200.0,3.0,29.99,10.0,61.9
2021-07-27 11:00:00,62.0,51.0,67.17,0.0,0.0,30.02,10.0,61.9
2021-07-27 12:00:00,63.0,52.0,67.06,260.0,3.0,30.04,10.0,63.1
2021-07-27 13:00:00,65.7,54.5,67.11,0.0,0.0,30.03,10.0,65.7
2021-07-27 14:00:00,72.0,60.0,65.69,0.0,0.0,30.03,10.0,72.0
2021-07-27 15:00:00,72.0,59.2,64.07,310.0,4.0,30.04,10.0,72.0
2021-07-27 16:00:00,76.0,62.2,62.11,0.0,0.0,30.04,10.0,76.1
2021-07-27 17:00:00,76.0,62.2,62.11,0.0,0.0,30.04,10.0,76.1
2021-07-27 18:00:00,78.4,63.3,59.82,160.0,4.0,30.03,10.0,78.4
2021-07-27 19:00:00,79.0,63.3,58.65,290.0,3.0,30.03,10.0,79.0
2021-07-27 20:00:00,82.4,66.4,58.48,260.0,5.0,30.02,10.0,84.71
2021-07-27 21:00:00,82.4,65.8,57.28,0.0,0.0,30.03,10.0,84.48
2021-07-27 22:00:00,79.7,64.0,58.54,30.0,3.0,30.03,10.0,79.7
2021-07-27 23:00:00,79.7,64.0,58.54,40.0,4.0,30.04,10.0,79.7
2021-07-28 00:00:00,77.0,61.5,58.8,0.0,0.0,30.04,10.0,77.0
2021-07-28 01:00:00,72.7,58.0,60.15,0.0,0.0,30.05,10.0,72.7
2021-07-28 02:00:00,69.4,55.4,61.04,0.0,0.0,30.06,10.0,69.4
2021-07-28 03:00:00,67.0,53.4,61.41,0.0,0.0,30.06,10.0,67.1
2021-07-28 04:00:00,67.0,53.8,62.32,0.0,0.0,30.06,10.0,67.1
2021-07-28 05:00:00,64.0,51.3,63.54,0.0,0.0,30.07,10.0,63.9
2021-07-28 06:00:00,63.0,51.3,65.35,0.0,0.0,30.07,10.0,63.1
2021-07-28 07:00:00,63.3,51.6,65.61,0.0,0.0,30.06,10.0,63.3
2021-07-28 08:00:00,65.3,53.6,65.85,0.0,0.0,30.07,1.75,65.3
2021-07-28 09:00:00,67.0,55.4,66.06,0.0,0.0,30.06,1.25,67.1
2021-07-28 10:00:00,67.0,55.0,64.87,0.0,0.0,30.06,0.75,67.1
2021-07-28 11:00:00,67.0,55.4,66.06,120.0,3.0,30.04,0.25,67.1
2021-07-28 12:00:00,68.0,56.0,65.69,190.0,4.0,30.08,1.0,68.0
2021-07-28 13:00:00,72.0,59.5,64.76,180.0,6.0,30.08,10.0,72.0
2021-07-28 14:00:00,73.8,60.4,62.93,220.0,7.0,30.09,10.0,73.8
2021-07-28 15:00:00,77.0,63.0,62.22,190.0,7.0,30.06,10.0,77.0
2021-07-28 16:00:00,79.7,65.3,61.47,220.0,9.0,30.04,10.0,79.7
2021-07-28 17:00:00,82.4,66.7,59.1,230.0,6.0,30.0,10.0,84.83
2021-07-28 18:00:00,79.7,64.0,58.74,180.0,5.0,29.96,10.0,79.7
2021-07-28 19:00:00,79.5,64.0,58.92,230.0,5.0,29.97,10.0,79.5
2021-07-28 20:00:00,73.6,58.6,59.41,230.0,10.0,29.95,10.0,73.6
2021-07-28 21:00:00,74.5,60.0,60.82,360.0,6.0,29.96,10.0,74.5
2021-07-28 22:00:00,74.5,60.3,61.25,0.0,0.0,29.94,10.0,74.5
2021-07-28 23:00:00,69.4,56.0,62.16,0.0,0.0,29.93,7.0,69.4
2021-07-29 00:00:00,67.0,54.0,63.01,0.0,0.0,29.91,2.0,67.1
2021-07-29 01:00:00,67.0,55.0,64.87,160.0,3.0,29.89,7.0,67.1
2021-07-29 02:00:00,67.0,55.0,64.87,130.0,3.0,29.9,7.0,67.1
2021-07-29 03:00:00,67.0,55.0,64.87,0.0,0.0,29.88,7.0,67.1
2021-07-29 04:00:00,67.0,55.0,64.87,0.0,0.0,29.88,7.0,67.1
2021-07-29 05:00:00,65.3,53.2,64.89,0.0,0.0,29.88,0.5,65.3
2021-07-29 06:00:00,64.0,52.0,65.2,0.0,0.0,29.88,3.0,63.9
2021-07-29 07:00:00,62.6,50.5,64.56,0.0,0.0,29.89,0.5,62.6
2021-07-29 08:00:00,62.0,50.2,64.98,0.0,0.0,29.9,0.5,62.1
2021-07-29 09:00:00,62.0,50.0,64.96,330.0,4.0,29.91,4.0,61.9
2021-07-29 10:00:00,63.0,51.0,64.39,360.0,5.0,29.93,7.0,63.1
2021-07-29 11:00:00,64.6,52.7,65.29,350.0,8.0,29.95,5.0,64.6
2021-07-29 12:00:00,65.7,53.8,65.42,10.0,6.0,29.98,7.0,65.7
2021-07-29 13:00:00,67.0,55.0,64.87,360.0,10.0,30.0,10.0,67.1
2021-07-29 14:00:00,69.4,57.4,65.62,360.0,13.0,30.01,10.0,69.4
2021-07-29 15:00:00,72.0,58.5,62.48,360.0,12.0,30.03,10.0,72.0
2021-07-29 16:00:00,74.5,60.0,60.82,20.0,7.0,30.05,10.0,74.5
2021-07-29 17:00:00,76.0,61.3,60.16,350.0,13.0,30.05,10.0,76.1
2021-07-29 18:00:00,77.0,61.7,59.22,10.0,8.0,30.05,10.0,77.0
2021-07-29 19:00:00,77.0,61.2,58.18,360.0,9.0,30.06,10.0,77.0
2021-07-29 20:00:00,77.0,61.2,58.18,350.0,12.0,30.07,10.0,77.0
2021-07-29 21:00:00,72.0,56.7,58.56,350.0,7.0,30.09,10.0,72.0
2021-07-29 22:00:00,72.0,56.5,58.14,360.0,7.0,30.1,10.0,72.0
2021-07-29 23:00:00,72.0,56.8,58.77,10.0,10.0,30.11,10.0,72.0
2021-07-30 00:00:00,67.0,52.5,59.42,0.0,0.0,30.11,10.0,67.1
2021-07-30 01:00:00,67.0,52.5,59.42,0.0,0.0,30.11,10.0,67.1
2021-07-30 02:00:00,59.4,46.0,60.87,0.0,0.0,30.14,10.0,59.4
2021-07-30 03:00:00,62.0,48.7,61.89,50.0,5.0,30.16,10.0,61.9
2021-07-30 04:00:00,59.7,46.8,62.3,60.0,3.0,30.17,10.0,59.7
2021-07-30 05:00:00,58.0,45.5,63.26,0.0,0.0,30.17,10.0,57.9
2021-07-30 06:00:00,56.8,44.6,63.6,0.0,0.0,30.18,10.0,56.8
2021-07-30 07:00:00,56.8,44.6,63.6,0.0,0.0,30.2,10.0,56.8
2021-07-30 08:00:00,52.0,40.3,64.23,0.0,0.0,30.2,10.0,52.0
2021-07-30 09:00:00,51.8,40.0,64.2,0.0,0.0,30.21,7.0,51.8
2021-07-30 10:00:00,51.8,40.0,64.2,0.0,0.0,30.22,10.0,51.8
2021-07-30 11:00:00,51.8,40.5,65.21,0.0,0.0,30.23,10.0,51.8
2021-07-30 12:00:00,58.5,47.0,65.28,160.0,4.0,30.25,10.0,58.5
2021-07-30 13:00:00,62.0,49.8,64.48,220.0,4.0,30.24,10.0,61.9
2021-07-30 14:00:00,64.4,51.6,63.13,210.0,3.0,30.24,10.0,64.4
2021-07-30 15:00:00,66.6,53.2,62.03,170.0,3.0,30.22,10.0,66.6
2021-07-30 16:00:00,71.8,57.7,61.12,240.0,6.0,30.2,10.0,71.8
2021-07-30 17:00:00,72.0,57.7,60.71,300.0,4.0,30.19,10.0,72.0
2021-07-30 18:00:00,72.7,57.7,59.29,340.0,4.0,30.16,10.0,72.7
2021-07-30 19:00:00,76.8,62.0,60.04,350.0,4.0,30.15,10.0,76.8
2021-07-30 20:00:00,77.0,60.8,57.36,320.0,5.0,30.13,10.0,77.0
2021-07-30 21:00:00,77.0,61.0,57.77,0.0,0.0,30.12,10.0,77.0
2021-07-30 22:00:00,77.0,61.5,58.8,240.0,5.0,30.11,10.0,77.0
2021-07-30 23:00:00,74.5,59.0,58.47,240.0,4.0,30.1,10.0,74.5
2021-07-31 00:00:00,72.0,56.8,58.77,240.0,5.0,30.09,10.0,72.0
2021-07-31 01:00:00,67.0,52.3,58.98,220.0,4.0,30.09,10.0,67.1
2021-07-31 02:00:00,65.7,51.4,59.89,230.0,4.0,30.09,10.0,65.7
2021-07-31 03:00:00,65.3,51.0,59.62,240.0,5.0,30.06,10.0,65.3
2021-07-31 04:00:00,63.5,49.5,60.27,230.0,5.0,30.06,10.0,63.5
2021-07-31 05:00:00,62.0,48.2,60.74,230.0,3.0,30.05,10.0,61.9
2021-07-31 06:00:00,62.6,49.0,61.29,240.0,4.0,30.04,10.0,62.6
2021-07-31 07:00:00,62.0,49.0,62.38,250.0,4.0,30.02,10.0,62.1
2021-07-31 08:00:00,63.0,50.2,62.74,260.0,5.0,30.01,7.0,63.1
2021-07-31 09:00:00,63.0,51.0,64.39,280.0,7.0,30.01,5.0,63.1
2021-07-31 10:00:00,62.6,50.2,63.85,280.0,5.0,30.01,5.0,62.6
2021-07-31 11:00:00,62.0,49.6,64.0,250.0,9.0,29.99,3.0,61.9
2021-07-31 12:00:00,64.4,52.2,64.54,290.0,8.0,30.0,4.0,64.4
2021-07-31 13:00:00,67.0,54.0,62.78,300.0,6.0,29.99,4.0,67.1
2021-07-31 14:00:00,72.0,58.6,62.71,290.0,7.0,29.99,4.0,72.0
2021-07-31 15:00:00,74.5,60.4,61.47,340.0,7.0,29.98,5.0,74.5
2021-07-31 16:00:00,77.0,62.0,60.06,300.0,9.0,29.98,7.0,77.0
2021-07-31 17:00:00,77.0,61.0,57.77,320.0,9.0,29.98,7.0,77.0
2021-07-31 18:00:00,78.3,62.0,57.54,320.0,8.0,29.98,10.0,78.3
2021-07-31 19:00:00,79.2,62.6,56.85,330.0,11.0,29.98,10.0,79.2
2021-07-31 20:00:00,77.0,60.4,56.55,350.0,12.0,29.98,10.0,77.0
2021-07-31 21:00:00,77.0,60.8,57.36,10.0,11.0,29.97,10.0,77.0
2021-07-31 22:00:00,77.0,60.0,55.95,340.0,9.0,29.98,10.0,77.0
2021-07-31 23:00:00,73.4,56.7,55.86,360.0,8.0,29.98,10.0,73.4
2021-08-01 00:00:00,68.4,52.7,57.23,360.0,5.0,29.99,10.0,68.4
2021-08-01 01:00:00,67.0,51.8,57.9,0.0,0.0,30.0,10.0,67.1
2021-08-01 02:00:00,64.4,48.7,56.68,0.0,0.0,30.02,10.0,64.4
2021-08-01 03:00:00,60.3,45.3,57.62,10.0,3.0,30.03,10.0,60.3
2021-08-01 04:00:00,62.0,47.0,58.28,10.0,5.0,30.03,10.0,61.9
2021-08-01 05:00:00,62.0,47.5,59.16,20.0,3.0,30.04,10.0,61.9
2021-08-01 06:00:00,57.0,43.2,59.86,360.0,4.0,30.04,10.0,57.0
2021-08-01 07:00:00,56.8,43.2,60.29,360.0,4.0,30.06,7.0,56.8
2021-08-01 08:00:00,56.8,43.7,61.46,350.0,4.0,30.07,7.0,56.8
2021-08-01 09:00:00,56.8,44.6,63.6,360.0,4.0,30.08,5.0,56.8
2021-08-01 10:00:00,56.8,44.6,63.6,360.0,4.0,30.08,5.0,56.8
2021-08-01 11:00:00,56.8,44.6,63.6,360.0,4.0,30.08,5.0,56.8
2021-08-01 12:00:00,56.8,44.6,63.6,360.0,4.0,30.08,5.0,56.8
2021-08-01 13:00:00,62.8,51.0,65.07,360.0,14.0,30.13,10.0,62.8
2021-08-01 14:00:00,65.0,52.2,63.43,340.0,11.0,30.15,10.0,64.9
2021-08-01 15:00:00,65.0,51.6,62.04,360.0,8.0,30.16,10.0,64.9
2021-08-01 16:00:00,65.5,51.6,60.76,360.0,11.0,30.17,10.0,65.5
2021-08-01 17:00:00,67.0,52.5,59.42,360.0,10.0,30.17,10.0,67.1
2021-08-01 18:00:00,72.0,57.4,60.06,330.0,13.0,30.17,10.0,72.0
2021-08-01 19:00:00,69.4,54.5,59.07,10.0,10.0,30.16,10.0,69.4
2021-08-01 20:00:00,72.0,56.8,58.77,330.0,9.0,30.17,10.0,72.0
2021-08-01 21:00:00,71.0,55.6,58.42,10.0,9.0,30.17,10.0,70.9
2021-08-01 22:00:00,72.0,56.8,58.77,360.0,6.0,30.17,10.0,72.0
2021-08-01 23:00:00,67.0,52.0,58.33,330.0,6.0,30.17,10.0,67.1
2021-08-02 00:00:00,63.7,49.6,60.07,360.0,5.0,30.17,10.0,63.7
2021-08-02 01:00:00,59.4,45.5,59.95,360.0,4.0,30.18,10.0,59.4
2021-08-02 02:00:00,56.8,43.7,61.46,0.0,0.0,30.19,10.0,56.8
2021-08-02 03:00:00,54.5,41.2,60.68,0.0,0.0,30.18,10.0,54.5
2021-08-02 04:00:00,51.8,38.8,61.03,0.0,0.0,30.18,10.0,51.8
2021-08-02 05:00:00,51.8,39.2,61.99,0.0,0.0,30.18,10.0,51.8
2021-08-02 06:00:00,51.4,39.0,62.43,0.0,0.0,30.18,10.0,51.4
2021-08-02 07:00:00,49.3,37.4,63.39,0.0,0.0,30.19,10.0,49.3
2021-08-02 08:00:00,49.3,37.4,63.39,0.0,0.0,30.19,10.0,49.3
2021-08-02 09:00:00,49.3,37.8,64.39,0.0,0.0,30.19,10.0,49.3
2021-08-02 10:00:00,51.8,40.5,65.21,0.0,0.0,30.2,10.0,51.8
2021-08-02 11:00:00,54.5,43.0,65.04,0.0,0.0,30.2,10.0,54.5
2021-08-02 12:00:00,56.8,45.5,65.82,0.0,0.0,30.2,10.0,56.8
2021-08-02 13:00:00,63.3,51.4,65.13,260.0,5.0,30.19,10.0,63.3
2021-08-02 14:00:00,67.0,54.0,63.01,260.0,7.0,30.19,10.0,67.1
2021-08-02 15:00:00,69.4,55.8,61.93,270.0,8.0,30.18,10.0,69.4
2021-08-02 16:00:00,69.4,55.8,61.93,270.0,8.0,30.18,10.0,69.4
2021-08-02 17:00:00,74.5,59.5,59.53,280.0,6.0,30.15,10.0,74.5
2021-08-02 18:00:00,77.0,61.7,59.22,280.0,5.0,30.13,10.0,77.0
2021-08-02 19:00:00,77.0,60.8,57.36,230.0,4.0,30.12,10.0,77.0
2021-08-02 20:00:00,77.0,60.6,56.96,260.0,5.0,30.11,10.0,77.0
2021-08-02 21:00:00,77.0,61.0,57.77,0.0,0.0,30.1,10.0,77.0
2021-08-02 22:00:00,74.7,58.8,57.67,220.0,5.0,30.09,10.0,74.7
2021-08-02 23:00:00,73.0,57.4,58.26,230.0,3.0,30.09,10.0,72.9
2021-08-03 00:00:00,72.0,56.3,57.72,270.0,4.0,30.09,7.0,72.0
2021-08-03 01:00:00,67.0,51.8,57.9,0.0,0.0,30.09,7.0,67.1
2021-08-03 02:00:00,64.2,49.3,58.37,0.0,0.0,30.1,7.0,64.2
2021-08-03 03:00:00,62.0,47.5,59.16,0.0,0.0,30.1,7.0,61.9
2021-08-03 04:00:00,59.4,45.5,59.95,0.0,0.0,30.1,7.0,59.4
2021-08-03 05:00:00,59.4,46.0,61.1,0.0,0.0,30.09,7.0,59.4
2021-08-03 06:00:00,56.8,44.2,62.64,0.0,0.0,30.08,7.0,56.8
2021-08-03 07:00:00,58.0,46.0,63.77,0.0,0.0,30.08,7.0,58.1
2021-08-03 08:00:00,56.8,44.8,64.09,0.0,0.0,30.08,7.0,56.8
2021-08-03 09:00:00,56.8,44.8,64.09,0.0,0.0,30.08,7.0,56.8
2021-08-03 10:00:00,56.8,45.5,65.82,0.0,0.0,30.09,5.0,56.8
2021-08-03 11:00:00,59.4,47.7,65.14,0.0,0.0,30.09,10.0,59.4
2021-08-03 12:00:00,62.0,50.2,65.45,0.0,0.0,30.1,10.0,61.9
2021-08-03 13:00:00,64.4,52.7,65.74,280.0,3.0,30.1,10.0,64.4
2021-08-03 14:00:00,67.0,54.0,63.21,290.0,4.0,30.1,7.0,66.9
2021-08-03 15:00:00,72.0,58.3,62.03,310.0,5.0,30.1,7.0,72.0
2021-08-03 16:00:00,77.0,62.0,59.64,280.0,6.0,30.09,7.0,77.0
2021-08-03 17:00:00,77.0,61.7,59.22,290.0,7.0,30.08,7.0,77.0
2021-08-03 18:00:00,79.5,63.5,58.1,290.0,8.0,30.06,7.0,79.5
2021-08-03 19:00:00,79.7,63.0,56.92,280.0,6.0,30.06,7.0,79.7
2021-08-03 20:00:00,79.7,63.0,56.92,260.0,8.0,30.06,7.0,79.7
2021-08-03 21:00:00,79.7,63.0,56.72,280.0,7.0,30.06,7.0,79.7
2021-08-03 22:00:00,77.0,60.8,57.36,260.0,6.0,30.06,7.0,77.0
2021-08-03 23:00:00,77.0,61.0,57.77,270.0,3.0,30.06,7.0,77.0
2021-08-04 00:00:00,72.0,56.7,58.56,250.0,3.0,30.07,7.0,72.0
2021-08-04 01:00:00,67.8,52.7,58.43,0.0,0.0,30.08,10.0,67.8
2021-08-04 02:00:00,64.4,49.6,58.62,0.0,0.0,30.09,10.0,64.4
2021-08-04 03:00:00,62.0,47.7,59.61,0.0,0.0,30.1,7.0,61.9
2021-08-04 04:00:00,62.0,48.2,60.74,0.0,0.0,30.1,10.0,61.9
2021-08-04 05:00:00,59.7,47.0,63.01,0.0,0.0,30.1,7.0,59.7
2021-08-04 06:00:00,59.4,47.3,64.17,0.0,0.0,30.09,7.0,59.4
2021-08-04 07:00:00,58.0,46.4,65.45,0.0,0.0,30.09,7.0,57.9
2021-08-04 08:00:00,56.8,45.3,65.32,0.0,0.0,30.1,5.0,56.8
2021-08-04 09:00:00,56.8,45.5,65.82,0.0,0.0,30.1,7.0,56.8
2021-08-04 10:00:00,56.8,45.3,65.32,0.0,0.0,30.1,7.0,56.8
2021-08-04 11:00:00,56.8,45.5,65.82,0.0,0.0,30.11,7.0,56.8
2021-08-04 12:00:00,62.0,50.5,66.18,0.0,0.0,30.12,7.0,61.9
2021-08-04 13:00:00,68.7,56.7,65.54,0.0,0.0,30.12,10.0,68.7
2021-08-04 14:00:00,74.5,61.3,63.46,260.0,5.0,30.12,10.0,74.5
2021-08-04 15:00:00,77.0,62.8,61.56,270.0,5.0,30.12,10.0,77.0
2021-08-04 16:00:00,79.7,64.2,59.16,250.0,7.0,30.12,10.0,79.7
2021-08-04 17:00:00,81.5,65.3,57.96,240.0,9.0,30.1,10.0,83.4
2021-08-04 18:00:00,82.4,65.8,57.28,240.0,6.0,30.1,10.0,84.48
2021-08-04 19:00:00,82.4,65.3,56.29,240.0,5.0,30.09,10.0,84.3
2021-08-04 20:00:00,79.7,62.6,55.93,220.0,9.0,30.08,10.0,79.7
2021-08-04 21:00:00,81.5,64.0,55.2,220.0,6.0,30.07,10.0,82.98
2021-08-04 22:00:00,79.7,62.2,55.14,230.0,6.0,30.07,10.0,79.7
2021-08-04 23:00:00,77.0,60.0,55.56,230.0,4.0,30.06,10.0,77.0
2021-08-05 00:00:00,73.0,57.0,57.23,230.0,3.0,30.06,10.0,73.0
2021-08-05 01:00:00,72.0,56.0,56.89,230.0,3.0,30.08,10.0,72.0
2021-08-05 02:00:00,67.0,51.8,57.9,0.0,0.0,30.08,10.0,67.1
2021-08-05 03:00:00,65.8,50.7,58.16,0.0,0.0,30.08,10.0,65.8
2021-08-05 04:00:00,63.0,48.6,59.1,0.0,0.0,30.08,10.0,63.1
2021-08-05 05:00:00,64.4,49.6,58.62,210.0,3.0,30.08,10.0,64.4
2021-08-05 06:00:00,63.3,49.3,60.24,0.0,0.0,30.07,10.0,63.3
2021-08-05 07:00:00,63.0,49.3,60.67,0.0,0.0,30.06,10.0,63.1
2021-08-05 08:00:00,63.5,50.0,61.4,0.0,0.0,30.04,10.0,63.5
2021-08-05 09:00:00,63.0,49.6,61.35,0.0,0.0,30.04,10.0,63.1
2021-08-05 10:00:00,63.0,49.6,61.35,200.0,4.0,30.03,10.0,63.1
2021-08-05 11:00:00,63.0,49.5,61.12,200.0,4.0,30.04,10.0,63.1
2021-08-05 12:00:00,67.0,53.6,61.86,210.0,8.0,30.04,10.0,67.1
2021-08-05 13:00:00,69.4,55.4,61.04,220.0,7.0,30.04,10.0,69.4
2021-08-05 14:00:00,72.0,57.4,60.06,200.0,8.0,30.03,10.0,72.0
2021-08-05 15:00:00,76.5,61.3,59.37,190.0,10.0,30.02,10.0,76.5
2021-08-05 16:00:00,72.3,57.0,58.6,210.0,10.0,30.01,10.0,72.3
2021-08-05 17:00:00,77.0,61.0,57.77,210.0,10.0,29.99,10.0,77.0
2021-08-05 18:00:00,71.8,56.0,57.69,210.0,8.0,30.0,10.0,71.8
2021-08-05 19:00:00,67.0,51.8,57.9,200.0,8.0,29.99,10.0,67.1
2021-08-05 20:00:00,69.4,54.7,59.5,220.0,9.0,29.98,10.0,69.4
2021-08-05 21:00:00,68.5,54.0,59.82,190.0,14.0,29.96,10.0,68.5
2021-08-05 22:00:00,65.7,51.4,59.89,200.0,13.0,29.95,10.0,65.7
2021-08-05 23:00:00,65.0,51.0,60.45,190.0,12.0,29.93,10.0,64.9
2021-08-06 00:00:00,64.4,51.0,61.52,200.0,11.0,29.92,10.0,64.4
2021-08-06 01:00:00,64.4,51.0,61.98,210.0,10.0,29.93,10.0,64.4
2021-08-06 02:00:00,64.4,51.4,62.67,210.0,9.0,29.94,10.0,64.4
2021-08-06 03:00:00,63.5,50.2,61.86,200.0,11.0,29.92,10.0,63.5
2021-08-06 04:00:00,64.4,51.3,62.44,200.0,8.0,29.91,10.0,64.4
2021-08-06 05:00:00,63.0,50.2,62.74,210.0,6.0,29.92,10.0,63.1
2021-08-06 06:00:00,63.0,50.4,63.2,190.0,6.0,29.89,10.0,63.1
2021-08-06 07:00:00,63.5,50.7,63.02,190.0,4.0,29.88,10.0,63.5
2021-08-06 08:00:00,63.5,51.0,63.96,220.0,5.0,29.89,10.0,63.5
2021-08-06 09:00:00,64.4,52.0,64.07,230.0,4.0,29.89,10.0,64.4
2021-08-06 10:00:00,63.7,51.0,63.04,230.0,5.0,29.9,10.0,63.7
2021-08-06 11:00:00,64.4,52.0,64.07,260.0,4.0,29.9,7.0,64.4
2021-08-06 12:00:00,65.3,52.7,63.71,270.0,6.0,29.91,7.0,65.3
2021-08-06 13:00:00,67.0,54.5,63.93,280.0,4.0,29.92,7.0,67.1
2021-08-06 14:00:00,69.4,56.3,63.06,270.0,4.0,29.93,7.0,69.4
2021-08-06 15:00:00,72.0,58.0,61.59,260.0,6.0,29.93,10.0,72.0
2021-08-06 16:00:00,75.6,61.0,60.52,280.0,4.0,29.93,10.0,75.6
2021-08-06 17:00:00,77.0,61.5,58.8,0.0,0.0,29.93,10.0,77.0
2021-08-06 18:00:00,77.0,61.7,59.22,340.0,3.0,29.94,10.0,77.0
2021-08-06 19:00:00,77.0,61.3,58.39,0.0,0.0,29.93,10.0,77.0
2021-08-06 20:00:00,77.0,60.4,56.55,280.0,4.0,29.93,10.0,77.0
2021-08-06 21:00:00,79.2,62.4,56.45,310.0,3.0,29.93,10.0,79.2
2021-08-06 22:00:00,77.0,60.3,56.35,60.0,3.0,29.93,10.0,77.0
2021-08-06 23:00:00,77.0,60.4,56.55,20.0,4.0,29.93,10.0,77.0
2021-08-07 00:00:00,72.0,56.0,56.89,20.0,5.0,29.95,10.0,72.0
2021-08-07 01:00:00,72.0,56.3,57.72,30.0,3.0,29.97,10.0,72.0
2021-08-07 02:00:00,69.4,53.8,57.58,0.0,0.0,29.99,10.0,69.4
2021-08-07 03:00:00,65.3,50.2,58.09,0.0,0.0,30.0,10.0,65.3
2021-08-07 04:00:00,64.4,49.6,58.62,40.0,3.0,30.0,10.0,64.4
2021-08-07 05:00:00,64.4,50.2,59.94,0.0,0.0,30.0,10.0,64.4
2021-08-07 06:00:00,64.4,50.4,60.39,90.0,3.0,30.0,10.0,64.4
2021-08-07 07:00:00,64.6,51.0,61.54,0.0,0.0,29.99,10.0,64.6
2021-08-07 08:00:00,64.6,52.0,63.62,100.0,4.0,29.98,10.0,64.6
2021-08-07 09:00:00,64.6,52.2,64.1,110.0,4.0,29.97,10.0,64.6
2021-08-07 10:00:00,64.4,51.8,63.6,110.0,6.0,29.98,10.0,64.4
2021-08-07 11:00:00,64.4,51.8,63.6,140.0,6.0,30.02,10.0,64.4
