,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-06-25 08:00:00,69.8,68.0,94.01,0.0,0.0,29.83,5.0,69.8
2021-06-25 09:00:00,69.8,68.0,94.01,0.0,0.0,29.83,2.5,69.8
2021-06-25 10:00:00,69.8,68.0,94.01,50.0,4.0,29.85,0.75,69.8
2021-06-25 11:00:00,69.8,68.0,94.01,70.0,3.0,29.87,2.0,69.8
2021-06-25 12:00:00,69.8,69.8,100.0,0.0,0.0,29.87,5.0,69.8
2021-06-25 13:00:00,71.6,69.8,94.06,340.0,3.0,29.87,10.0,71.6
2021-06-25 14:00:00,73.4,68.0,83.21,0.0,0.0,29.87,10.0,73.4
2021-06-25 15:00:00,73.4,68.0,83.21,10.0,3.0,29.86,10.0,73.4
2021-06-25 16:00:00,75.2,68.0,78.34,10.0,5.0,29.86,10.0,75.2
2021-06-25 17:00:00,78.8,64.4,61.36,60.0,4.0,29.85,10.0,78.8
2021-06-25 18:00:00,78.8,64.4,61.36,20.0,4.0,29.85,10.0,78.8
2021-06-25 19:00:00,78.8,64.4,61.36,130.0,3.0,29.86,10.0,78.8
2021-06-25 20:00:00,78.8,64.4,61.36,0.0,0.0,29.86,10.0,78.8
2021-06-25 21:00:00,78.8,64.4,61.36,0.0,0.0,29.86,10.0,78.8
2021-06-25 22:00:00,71.6,69.8,94.06,0.0,0.0,29.85,10.0,71.6
2021-06-25 23:00:00,71.6,69.8,94.06,100.0,4.0,29.83,10.0,71.6
2021-06-26 00:00:00,71.6,69.8,94.06,200.0,3.0,29.86,10.0,71.6
2021-06-26 01:00:00,71.6,69.8,94.06,0.0,0.0,29.84,7.0,71.6
2021-06-26 02:00:00,69.8,69.8,100.0,120.0,4.0,29.83,5.0,69.8
2021-06-26 03:00:00,69.8,69.8,100.0,0.0,0.0,29.83,10.0,69.8
2021-06-26 04:00:00,69.8,69.8,100.0,100.0,3.0,29.84,5.0,69.8
2021-06-26 05:00:00,69.8,69.8,100.0,100.0,3.0,29.83,4.0,69.8
2021-06-26 06:00:00,69.8,69.8,100.0,90.0,3.0,29.81,5.0,69.8
2021-06-26 07:00:00,69.8,69.8,100.0,120.0,5.0,29.8,4.0,69.8
2021-06-26 08:00:00,69.8,69.8,100.0,140.0,8.0,29.78,5.0,69.8
2021-06-26 09:00:00,69.8,69.8,100.0,160.0,4.0,29.76,5.0,69.8
2021-06-26 10:00:00,69.8,69.8,100.0,210.0,8.0,29.77,10.0,69.8
2021-06-26 11:00:00,69.8,68.0,94.01,210.0,9.0,29.77,10.0,69.8
2021-06-26 12:00:00,69.8,68.0,94.01,190.0,8.0,29.77,7.0,69.8
2021-06-26 13:00:00,69.8,68.0,94.01,180.0,7.0,29.77,10.0,69.8
2021-06-26 14:00:00,71.6,68.0,88.43,190.0,8.0,29.77,10.0,71.6
2021-06-26 15:00:00,71.6,68.0,88.43,210.0,10.0,29.77,10.0,71.6
2021-06-26 16:00:00,71.6,68.0,88.43,200.0,9.0,29.77,10.0,71.6
2021-06-26 17:00:00,71.6,68.0,88.43,190.0,8.0,29.77,10.0,71.6
2021-06-26 18:00:00,69.8,68.0,94.01,200.0,9.0,29.76,3.0,69.8
2021-06-26 19:00:00,71.6,69.8,94.06,200.0,9.0,29.75,10.0,71.6
2021-06-26 20:00:00,73.4,68.0,83.21,210.0,9.0,29.74,10.0,73.4
2021-06-26 21:00:00,73.4,64.4,73.44,220.0,15.0,29.73,10.0,73.4
2021-06-26 22:00:00,73.4,66.2,78.19,200.0,7.0,29.74,10.0,73.4
2021-06-26 23:00:00,73.4,66.2,78.19,180.0,7.0,29.72,10.0,73.4
2021-06-27 00:00:00,73.4,66.2,78.19,190.0,6.0,29.71,10.0,73.4
2021-06-27 01:00:00,71.6,68.0,88.43,200.0,9.0,29.72,10.0,71.6
2021-06-27 02:00:00,71.6,68.0,88.43,200.0,11.0,29.74,10.0,71.6
2021-06-27 03:00:00,69.8,68.0,94.01,190.0,8.0,29.72,10.0,69.8
2021-06-27 04:00:00,69.8,68.0,94.01,230.0,12.0,29.74,10.0,69.8
2021-06-27 05:00:00,69.8,68.0,94.01,230.0,10.0,29.75,10.0,69.8
2021-06-27 06:00:00,69.8,66.2,88.34,240.0,8.0,29.76,10.0,69.8
2021-06-27 07:00:00,68.0,66.2,93.97,250.0,6.0,29.77,10.0,68.0
2021-06-27 08:00:00,68.0,66.2,93.97,280.0,7.0,29.77,10.0,68.0
2021-06-27 09:00:00,66.2,64.4,93.92,290.0,9.0,29.79,10.0,66.2
2021-06-27 10:00:00,64.4,62.6,93.88,280.0,7.0,29.82,10.0,64.4
2021-06-27 11:00:00,62.6,62.6,100.0,300.0,5.0,29.84,4.0,62.6
2021-06-27 12:00:00,64.4,62.6,93.88,310.0,5.0,29.88,10.0,64.4
2021-06-27 13:00:00,66.2,60.8,82.74,310.0,5.0,29.91,10.0,66.2
2021-06-27 14:00:00,64.4,60.8,88.09,300.0,7.0,29.94,10.0,64.4
2021-06-27 15:00:00,68.0,60.8,77.75,330.0,5.0,29.95,10.0,68.0
2021-06-27 16:00:00,69.8,59.0,68.55,310.0,4.0,29.97,10.0,69.8
2021-06-27 17:00:00,71.6,59.0,64.48,350.0,5.0,29.98,10.0,71.6
2021-06-27 18:00:00,73.4,59.0,60.67,300.0,3.0,29.98,10.0,73.4
2021-06-27 19:00:00,73.4,55.4,53.29,0.0,0.0,29.99,10.0,73.4
2021-06-27 20:00:00,73.4,55.4,53.29,230.0,3.0,30.0,10.0,73.4
2021-06-27 21:00:00,73.4,55.4,53.29,230.0,4.0,30.01,10.0,73.4
2021-06-27 22:00:00,75.2,55.4,50.17,270.0,3.0,30.0,10.0,75.2
2021-06-27 23:00:00,73.4,59.0,60.67,0.0,0.0,30.01,10.0,73.4
2021-06-28 00:00:00,71.6,62.6,73.27,0.0,0.0,30.02,10.0,71.6
2021-06-28 01:00:00,71.6,60.8,68.75,0.0,0.0,30.03,10.0,71.6
2021-06-28 02:00:00,69.8,60.8,73.09,0.0,0.0,30.06,10.0,69.8
2021-06-28 03:00:00,69.8,60.8,73.09,0.0,0.0,30.06,10.0,69.8
2021-06-28 04:00:00,68.0,62.6,82.86,130.0,3.0,30.06,10.0,68.0
2021-06-28 05:00:00,68.0,60.8,77.75,0.0,0.0,30.07,10.0,68.0
2021-06-28 06:00:00,68.0,62.6,82.86,130.0,3.0,30.08,10.0,68.0
2021-06-28 07:00:00,68.0,62.6,82.86,0.0,0.0,30.08,10.0,68.0
2021-06-28 08:00:00,66.2,62.6,88.18,110.0,3.0,30.07,10.0,66.2
2021-06-28 09:00:00,66.2,62.6,88.18,120.0,4.0,30.07,10.0,66.2
2021-06-28 10:00:00,66.2,64.4,93.92,140.0,4.0,30.09,10.0,66.2
2021-06-28 11:00:00,66.2,64.4,93.92,0.0,0.0,30.1,5.0,66.2
2021-06-28 12:00:00,68.0,66.2,93.97,130.0,3.0,30.12,10.0,68.0
2021-06-28 13:00:00,69.8,66.2,88.34,140.0,3.0,30.13,10.0,69.8
2021-06-28 14:00:00,71.6,68.0,88.43,130.0,3.0,30.12,10.0,71.6
2021-06-28 15:00:00,73.4,64.4,73.44,140.0,5.0,30.12,10.0,73.4
2021-06-28 16:00:00,73.4,64.4,73.44,160.0,6.0,30.14,10.0,73.4
2021-06-28 17:00:00,73.4,64.4,73.44,150.0,9.0,30.14,10.0,73.4
2021-06-28 18:00:00,73.4,64.4,73.44,150.0,3.0,30.13,10.0,73.4
2021-06-28 19:00:00,75.2,64.4,69.14,160.0,8.0,30.12,10.0,75.2
2021-06-28 20:00:00,75.2,64.4,69.14,160.0,5.0,30.11,10.0,75.2
2021-06-28 21:00:00,78.8,64.4,61.36,140.0,5.0,30.1,10.0,78.8
2021-06-28 22:00:00,77.0,64.4,65.12,170.0,4.0,30.1,10.0,77.0
2021-06-28 23:00:00,75.2,64.4,69.14,150.0,5.0,30.1,10.0,75.2
2021-06-29 00:00:00,73.4,66.2,78.19,160.0,4.0,30.1,10.0,73.4
2021-06-29 01:00:00,71.6,68.0,88.43,0.0,0.0,30.1,10.0,71.6
2021-06-29 02:00:00,69.8,68.0,94.01,150.0,3.0,30.12,10.0,69.8
2021-06-29 03:00:00,69.8,68.0,94.01,160.0,3.0,30.13,10.0,69.8
2021-06-29 04:00:00,69.8,68.0,94.01,170.0,3.0,30.14,10.0,69.8
2021-06-29 05:00:00,69.8,68.0,94.01,150.0,3.0,30.14,7.0,69.8
2021-06-29 06:00:00,69.8,68.0,94.01,0.0,0.0,30.13,5.0,69.8
2021-06-29 07:00:00,69.8,68.0,94.01,190.0,3.0,30.12,4.0,69.8
2021-06-29 08:00:00,69.8,68.0,94.01,190.0,3.0,30.13,7.0,69.8
2021-06-29 09:00:00,69.8,68.0,94.01,0.0,0.0,30.13,10.0,69.8
2021-06-29 10:00:00,69.8,68.0,94.01,0.0,0.0,30.15,5.0,69.8
2021-06-29 11:00:00,69.8,69.8,100.0,0.0,0.0,30.14,1.5,69.8
2021-06-29 12:00:00,69.8,69.8,100.0,0.0,0.0,30.16,0.25,69.8
2021-06-29 13:00:00,66.2,64.4,93.92,0.0,0.0,30.16,3.0,66.2
2021-06-29 14:00:00,68.0,66.2,93.97,0.0,0.0,30.16,10.0,68.0
2021-06-29 15:00:00,69.8,66.2,88.34,170.0,3.0,30.16,10.0,69.8
2021-06-29 16:00:00,69.8,68.0,94.01,160.0,4.0,30.18,10.0,69.8
2021-06-29 17:00:00,69.8,68.0,94.01,180.0,3.0,30.16,10.0,69.8
2021-06-29 18:00:00,73.4,69.8,88.51,220.0,7.0,30.16,10.0,73.4
2021-06-29 19:00:00,71.6,69.8,94.06,280.0,5.0,30.15,10.0,71.6
2021-06-29 20:00:00,73.4,69.8,88.51,220.0,7.0,30.13,10.0,73.4
2021-06-29 21:00:00,73.4,68.0,83.21,230.0,8.0,30.12,10.0,73.4
2021-06-29 22:00:00,73.4,68.0,83.21,220.0,6.0,30.11,10.0,73.4
2021-06-29 23:00:00,73.4,68.0,83.21,230.0,7.0,30.11,10.0,73.4
2021-06-30 00:00:00,73.4,68.0,83.21,230.0,4.0,30.12,10.0,73.4
2021-06-30 01:00:00,71.6,68.0,88.43,200.0,5.0,30.13,10.0,71.6
2021-06-30 02:00:00,69.8,68.0,94.01,260.0,4.0,30.15,10.0,69.8
2021-06-30 03:00:00,68.0,64.4,88.26,230.0,6.0,30.15,10.0,68.0
2021-06-30 04:00:00,68.0,66.2,93.97,0.0,0.0,30.14,10.0,68.0
2021-06-30 05:00:00,68.0,68.0,100.0,180.0,3.0,30.13,10.0,68.0
2021-06-30 06:00:00,69.8,68.0,94.01,190.0,3.0,30.13,4.0,69.8
2021-06-30 07:00:00,69.8,68.0,94.01,240.0,4.0,30.12,7.0,69.8
2021-06-30 08:00:00,69.8,68.0,94.01,270.0,5.0,30.11,7.0,69.8
2021-06-30 09:00:00,68.0,68.0,100.0,300.0,4.0,30.11,4.0,68.0
2021-06-30 10:00:00,68.0,68.0,100.0,290.0,3.0,30.11,1.0,68.0
2021-06-30 11:00:00,68.0,68.0,100.0,0.0,0.0,30.11,0.25,68.0
2021-06-30 12:00:00,68.0,68.0,100.0,0.0,0.0,30.12,1.75,68.0
2021-06-30 13:00:00,69.8,68.0,94.01,0.0,0.0,30.13,7.0,69.8
2021-06-30 14:00:00,73.4,68.0,83.21,0.0,0.0,30.12,10.0,73.4
2021-06-30 15:00:00,77.0,62.6,61.13,0.0,0.0,30.11,10.0,77.0
2021-06-30 16:00:00,78.8,59.0,50.69,310.0,3.0,30.11,10.0,78.8
2021-06-30 17:00:00,78.8,59.0,50.69,240.0,3.0,30.1,10.0,78.8
2021-06-30 18:00:00,80.6,57.2,44.8,0.0,0.0,30.08,10.0,80.81
2021-06-30 19:00:00,80.6,59.0,47.79,0.0,0.0,30.07,10.0,81.11
2021-06-30 20:00:00,75.2,62.6,64.91,10.0,7.0,30.07,10.0,75.2
2021-06-30 21:00:00,78.8,60.8,54.05,20.0,4.0,30.05,10.0,78.8
2021-06-30 22:00:00,80.6,59.0,47.79,330.0,4.0,30.03,10.0,81.11
2021-06-30 23:00:00,80.6,59.0,47.79,0.0,0.0,30.04,10.0,81.11
2021-07-01 00:00:00,78.8,60.8,54.05,0.0,0.0,30.04,10.0,78.8
2021-07-01 01:00:00,75.2,62.6,64.91,0.0,0.0,30.04,10.0,75.2
2021-07-01 02:00:00,71.6,62.6,73.27,0.0,0.0,30.05,10.0,71.6
2021-07-01 03:00:00,71.6,62.6,73.27,0.0,0.0,30.04,10.0,71.6
2021-07-01 04:00:00,68.0,62.6,82.86,0.0,0.0,30.04,10.0,68.0
2021-07-01 05:00:00,68.0,60.8,77.75,10.0,6.0,30.04,10.0,68.0
2021-07-01 06:00:00,68.0,60.8,77.75,30.0,4.0,30.04,10.0,68.0
2021-07-01 07:00:00,64.4,62.6,93.88,0.0,0.0,30.03,10.0,64.4
2021-07-01 08:00:00,64.4,62.6,93.88,0.0,0.0,30.03,10.0,64.4
2021-07-01 09:00:00,64.4,62.6,93.88,20.0,5.0,30.04,10.0,64.4
2021-07-01 10:00:00,64.4,62.6,93.88,30.0,8.0,30.06,10.0,64.4
2021-07-01 11:00:00,64.4,62.6,93.88,50.0,8.0,30.06,10.0,64.4
2021-07-01 12:00:00,66.2,62.6,88.18,60.0,6.0,30.07,10.0,66.2
2021-07-01 13:00:00,69.8,60.8,73.09,50.0,5.0,30.09,10.0,69.8
2021-07-01 14:00:00,71.6,59.0,64.48,70.0,9.0,30.09,10.0,71.6
2021-07-01 15:00:00,73.4,57.2,56.88,100.0,5.0,30.1,10.0,73.4
2021-07-01 16:00:00,77.0,59.0,53.8,70.0,6.0,30.09,10.0,77.0
2021-07-01 17:00:00,77.0,55.4,47.25,50.0,6.0,30.1,10.0,77.0
2021-07-01 18:00:00,77.0,53.6,44.25,30.0,6.0,30.09,10.0,77.0
2021-07-01 19:00:00,77.0,53.6,44.25,50.0,6.0,30.09,10.0,77.0
2021-07-01 20:00:00,77.0,55.4,47.25,30.0,8.0,30.07,10.0,77.0
2021-07-01 21:00:00,78.8,53.6,41.69,350.0,6.0,30.07,10.0,78.8
2021-07-01 22:00:00,77.0,53.6,44.25,10.0,5.0,30.07,10.0,77.0
2021-07-01 23:00:00,77.0,53.6,44.25,30.0,4.0,30.07,10.0,77.0
2021-07-02 00:00:00,73.4,57.2,56.88,10.0,3.0,30.07,10.0,73.4
2021-07-02 01:00:00,71.6,57.2,60.44,0.0,0.0,30.07,10.0,71.6
2021-07-02 02:00:00,69.8,57.2,64.26,0.0,0.0,30.08,10.0,69.8
2021-07-02 03:00:00,68.0,57.2,68.35,0.0,0.0,30.09,10.0,68.0
2021-07-02 04:00:00,66.2,55.4,68.15,100.0,3.0,30.09,10.0,66.2
2021-07-02 05:00:00,62.6,55.4,77.29,120.0,8.0,30.1,10.0,62.6
2021-07-02 06:00:00,60.8,55.4,82.37,120.0,7.0,30.11,10.0,60.8
2021-07-02 07:00:00,59.0,51.8,76.98,120.0,6.0,30.12,10.0,59.0
2021-07-02 08:00:00,57.2,51.8,82.12,0.0,0.0,30.13,10.0,57.2
2021-07-02 09:00:00,57.2,50.0,76.82,0.0,0.0,30.14,10.0,57.2
2021-07-02 10:00:00,55.4,51.8,87.65,0.0,0.0,30.14,10.0,55.4
2021-07-02 11:00:00,59.0,50.0,72.01,0.0,0.0,30.15,10.0,59.0
2021-07-02 12:00:00,60.8,50.0,67.54,90.0,5.0,30.16,10.0,60.8
2021-07-02 13:00:00,62.6,50.0,63.38,120.0,4.0,30.16,10.0,62.6
2021-07-02 14:00:00,64.4,48.2,55.63,70.0,5.0,30.16,10.0,64.4
2021-07-02 15:00:00,68.0,50.0,52.51,40.0,5.0,30.16,10.0,68.0
2021-07-02 16:00:00,69.8,51.8,52.77,60.0,5.0,30.16,10.0,69.8
2021-07-02 17:00:00,71.6,53.6,53.03,30.0,4.0,30.14,10.0,71.6
2021-07-02 18:00:00,73.4,51.8,46.71,290.0,3.0,30.13,10.0,73.4
2021-07-02 19:00:00,73.4,50.0,43.69,360.0,5.0,30.12,10.0,73.4
2021-07-02 20:00:00,73.4,50.0,43.69,0.0,0.0,30.1,10.0,73.4
2021-07-02 21:00:00,73.4,50.0,43.69,330.0,6.0,30.09,10.0,73.4
2021-07-02 22:00:00,73.4,48.2,40.85,360.0,3.0,30.08,10.0,73.4
2021-07-02 23:00:00,71.6,51.8,49.64,360.0,4.0,30.08,10.0,71.6
2021-07-03 00:00:00,69.8,51.8,52.77,30.0,4.0,30.1,10.0,69.8
2021-07-03 01:00:00,69.8,51.8,52.77,0.0,0.0,30.08,10.0,69.8
2021-07-03 02:00:00,66.2,51.8,59.74,0.0,0.0,30.06,10.0,66.2
2021-07-03 03:00:00,64.4,53.6,67.95,0.0,0.0,30.08,10.0,64.4
2021-07-03 04:00:00,64.4,53.6,67.95,0.0,0.0,30.07,10.0,64.4
2021-07-03 05:00:00,64.4,51.8,63.6,0.0,0.0,30.09,10.0,64.4
2021-07-03 06:00:00,59.0,55.4,87.83,0.0,0.0,30.09,10.0,59.0
2021-07-03 07:00:00,59.0,55.4,87.83,0.0,0.0,30.09,10.0,59.0
2021-07-03 08:00:00,59.0,55.4,87.83,0.0,0.0,30.09,10.0,59.0
2021-07-03 09:00:00,59.0,55.4,87.83,0.0,0.0,30.09,10.0,59.0
2021-07-03 10:00:00,59.0,55.4,87.83,280.0,3.0,30.1,10.0,59.0
2021-07-03 11:00:00,60.8,53.6,77.14,300.0,3.0,30.11,10.0,60.8
2021-07-03 12:00:00,64.4,55.4,72.56,300.0,5.0,30.1,10.0,64.4
2021-07-03 13:00:00,69.8,55.4,60.21,290.0,5.0,30.1,10.0,69.8
2021-07-03 14:00:00,71.6,53.6,53.03,300.0,7.0,30.09,10.0,71.6
2021-07-03 15:00:00,73.4,53.6,49.9,320.0,8.0,30.08,10.0,73.4
2021-07-03 16:00:00,77.0,55.4,47.25,330.0,6.0,30.07,10.0,77.0
2021-07-03 17:00:00,78.8,55.4,44.52,330.0,7.0,30.05,10.0,78.8
2021-07-03 18:00:00,78.8,57.2,47.52,280.0,10.0,30.04,10.0,78.8
2021-07-03 19:00:00,80.6,57.2,44.8,270.0,8.0,30.02,10.0,80.81
2021-07-03 20:00:00,80.6,59.0,47.79,270.0,9.0,30.01,10.0,81.11
2021-07-03 21:00:00,80.6,59.0,47.79,280.0,6.0,30.0,10.0,81.11
2021-07-03 22:00:00,80.6,59.0,47.79,320.0,5.0,29.99,10.0,81.11
2021-07-03 23:00:00,78.8,59.0,50.69,0.0,0.0,30.0,10.0,78.8
2021-07-04 00:00:00,77.0,60.8,57.36,0.0,0.0,30.0,10.0,77.0
2021-07-04 01:00:00,75.2,59.0,57.12,0.0,0.0,29.99,10.0,75.2
2021-07-04 02:00:00,71.6,59.0,64.48,0.0,0.0,30.0,10.0,71.6
2021-07-04 03:00:00,69.8,59.0,68.55,250.0,3.0,30.0,10.0,69.8
2021-07-04 04:00:00,69.8,57.2,64.26,240.0,5.0,29.99,10.0,69.8
2021-07-04 05:00:00,68.0,59.0,72.92,250.0,4.0,29.99,7.0,68.0
2021-07-04 06:00:00,66.2,59.0,77.6,250.0,4.0,29.99,10.0,66.2
2021-07-04 07:00:00,64.4,62.6,93.88,270.0,3.0,30.0,10.0,64.4
2021-07-04 08:00:00,66.2,60.8,82.74,240.0,4.0,29.98,10.0,66.2
2021-07-04 09:00:00,66.2,60.8,82.74,240.0,3.0,29.97,10.0,66.2
2021-07-04 10:00:00,66.2,60.8,82.74,240.0,3.0,29.97,10.0,66.2
2021-07-04 11:00:00,66.2,62.6,88.18,240.0,3.0,29.98,10.0,66.2
2021-07-04 12:00:00,69.8,62.6,77.9,260.0,4.0,29.98,10.0,69.8
2021-07-04 13:00:00,73.4,62.6,68.94,270.0,5.0,30.0,10.0,73.4
2021-07-04 14:00:00,77.0,62.6,61.13,260.0,8.0,29.99,10.0,77.0
2021-07-04 15:00:00,78.8,64.4,61.36,250.0,4.0,29.98,10.0,78.8
2021-07-04 16:00:00,80.6,62.6,54.3,260.0,5.0,29.97,10.0,81.84
2021-07-04 17:00:00,82.4,62.6,51.21,230.0,8.0,29.96,10.0,83.41
2021-07-04 18:00:00,82.4,60.8,48.05,230.0,7.0,29.95,10.0,82.9
2021-07-04 19:00:00,84.2,62.6,48.32,260.0,10.0,29.94,10.0,85.03
2021-07-04 20:00:00,84.2,62.6,48.32,240.0,10.0,29.94,10.0,85.03
2021-07-04 21:00:00,82.4,64.4,54.55,220.0,8.0,29.93,10.0,83.98
2021-07-04 22:00:00,82.4,62.6,51.21,220.0,8.0,29.92,10.0,83.41
2021-07-04 23:00:00,80.6,64.4,57.84,210.0,7.0,29.93,10.0,82.27
2021-07-05 00:00:00,78.8,62.6,57.6,210.0,8.0,29.93,10.0,78.8
2021-07-05 01:00:00,77.0,62.6,61.13,210.0,9.0,29.93,10.0,77.0
2021-07-05 02:00:00,75.2,62.6,64.91,220.0,8.0,29.95,10.0,75.2
2021-07-05 03:00:00,73.4,62.6,68.94,210.0,6.0,29.95,10.0,73.4
2021-07-05 04:00:00,71.6,62.6,73.27,210.0,7.0,29.95,10.0,71.6
2021-07-05 05:00:00,69.8,62.6,77.9,210.0,5.0,29.95,10.0,69.8
2021-07-05 06:00:00,69.8,62.6,77.9,220.0,8.0,29.96,10.0,69.8
2021-07-05 07:00:00,69.8,62.6,77.9,220.0,7.0,29.94,10.0,69.8
2021-07-05 08:00:00,69.8,62.6,77.9,220.0,7.0,29.94,10.0,69.8
2021-07-05 09:00:00,69.8,62.6,77.9,240.0,6.0,29.96,10.0,69.8
2021-07-05 10:00:00,69.8,62.6,77.9,240.0,7.0,29.96,10.0,69.8
2021-07-05 11:00:00,71.6,62.6,73.27,250.0,7.0,29.96,10.0,71.6
2021-07-05 12:00:00,73.4,64.4,73.44,250.0,9.0,29.97,10.0,73.4
2021-07-05 13:00:00,77.0,64.4,65.12,240.0,11.0,29.97,10.0,77.0
2021-07-05 14:00:00,80.6,64.4,57.84,250.0,11.0,29.97,10.0,82.27
2021-07-05 15:00:00,80.6,62.6,54.3,250.0,11.0,29.97,10.0,81.84
2021-07-05 16:00:00,82.4,62.6,51.21,240.0,13.0,29.97,10.0,83.41
2021-07-05 17:00:00,86.0,60.8,42.8,260.0,18.0,29.97,10.0,86.05
2021-07-05 18:00:00,86.0,62.6,45.61,250.0,14.0,29.97,10.0,86.72
2021-07-05 19:00:00,86.0,62.6,45.61,230.0,12.0,29.96,10.0,86.72
2021-07-05 20:00:00,86.0,62.6,45.61,230.0,13.0,29.95,10.0,86.72
2021-07-05 21:00:00,86.0,64.4,48.58,250.0,9.0,29.95,10.0,87.49
2021-07-05 22:00:00,86.0,64.4,48.58,260.0,11.0,29.95,10.0,87.49
2021-07-05 23:00:00,84.2,64.4,51.47,240.0,8.0,29.96,10.0,85.71
2021-07-06 00:00:00,82.4,64.4,54.55,230.0,6.0,29.96,10.0,83.98
2021-07-06 01:00:00,78.8,64.4,61.36,220.0,5.0,29.99,10.0,78.8
2021-07-06 02:00:00,77.0,64.4,65.12,200.0,4.0,30.0,10.0,77.0
2021-07-06 03:00:00,75.2,64.4,69.14,220.0,6.0,30.0,10.0,75.2
2021-07-06 04:00:00,73.4,64.4,73.44,240.0,6.0,30.0,10.0,73.4
2021-07-06 05:00:00,73.4,62.6,68.94,230.0,5.0,30.0,10.0,73.4
2021-07-06 06:00:00,73.4,64.4,73.44,240.0,5.0,30.0,10.0,73.4
2021-07-06 07:00:00,71.6,64.4,78.04,0.0,0.0,30.01,10.0,71.6
2021-07-06 08:00:00,71.6,64.4,78.04,200.0,3.0,30.01,10.0,71.6
2021-07-06 09:00:00,69.8,64.4,82.98,210.0,4.0,30.01,10.0,69.8
2021-07-06 10:00:00,71.6,64.4,78.04,0.0,0.0,30.03,10.0,71.6
2021-07-06 11:00:00,71.6,66.2,83.09,0.0,0.0,30.03,10.0,71.6
2021-07-06 12:00:00,75.2,66.2,73.61,240.0,6.0,30.03,10.0,75.2
2021-07-06 13:00:00,77.0,64.4,65.12,250.0,7.0,30.04,10.0,77.0
2021-07-06 14:00:00,78.8,64.4,61.36,240.0,7.0,30.04,10.0,78.8
2021-07-06 15:00:00,82.4,66.2,58.08,250.0,9.0,30.03,10.0,84.63
2021-07-06 16:00:00,82.4,64.4,54.55,260.0,9.0,30.02,10.0,83.98
2021-07-06 17:00:00,84.2,64.4,51.47,250.0,9.0,30.01,10.0,85.71
2021-07-06 18:00:00,86.0,64.4,48.58,250.0,8.0,30.0,10.0,87.49
2021-07-06 19:00:00,86.0,62.6,45.61,260.0,10.0,29.98,10.0,86.72
2021-07-06 20:00:00,86.0,62.6,45.61,240.0,7.0,29.96,10.0,86.72
2021-07-06 21:00:00,86.0,60.8,42.8,230.0,11.0,29.94,10.0,86.05
2021-07-06 22:00:00,84.2,62.6,48.32,240.0,8.0,29.94,10.0,85.03
2021-07-06 23:00:00,82.4,64.4,54.55,240.0,5.0,29.96,10.0,83.98
2021-07-07 00:00:00,80.6,64.4,57.84,220.0,5.0,29.95,10.0,82.27
2021-07-07 01:00:00,77.0,62.6,61.13,230.0,6.0,29.95,10.0,77.0
2021-07-07 02:00:00,77.0,64.4,65.12,190.0,6.0,29.96,10.0,77.0
2021-07-07 03:00:00,73.4,64.4,73.44,200.0,6.0,29.96,10.0,73.4
2021-07-07 04:00:00,73.4,64.4,73.44,200.0,4.0,29.95,10.0,73.4
2021-07-07 05:00:00,73.4,64.4,73.44,210.0,4.0,29.95,10.0,73.4
2021-07-07 06:00:00,73.4,64.4,73.44,230.0,3.0,29.95,10.0,73.4
2021-07-07 07:00:00,71.6,64.4,78.04,230.0,3.0,29.94,10.0,71.6
2021-07-07 08:00:00,71.6,64.4,78.04,210.0,3.0,29.93,10.0,71.6
2021-07-07 09:00:00,68.0,64.4,88.26,350.0,8.0,29.93,10.0,68.0
2021-07-07 10:00:00,68.0,66.2,93.97,70.0,4.0,29.92,7.0,68.0
2021-07-07 11:00:00,68.0,66.2,93.97,60.0,4.0,29.94,10.0,68.0
2021-07-07 12:00:00,69.8,66.2,88.34,0.0,0.0,29.95,10.0,69.8
2021-07-07 13:00:00,69.8,66.2,88.34,90.0,3.0,29.95,10.0,69.8
2021-07-07 14:00:00,69.8,66.2,88.34,100.0,3.0,29.94,7.0,69.8
2021-07-07 15:00:00,69.8,68.0,94.01,200.0,3.0,29.95,10.0,69.8
2021-07-07 16:00:00,69.8,66.2,88.34,0.0,0.0,29.94,2.0,69.8
2021-07-07 17:00:00,69.8,68.0,94.01,0.0,0.0,29.92,10.0,69.8
2021-07-07 18:00:00,71.6,68.0,88.43,280.0,4.0,29.92,10.0,71.6
2021-07-07 19:00:00,71.6,68.0,88.43,220.0,3.0,29.91,10.0,71.6
2021-07-07 20:00:00,69.8,66.2,88.34,0.0,0.0,29.91,10.0,69.8
2021-07-07 21:00:00,64.4,62.6,93.88,360.0,7.0,29.91,5.0,64.4
2021-07-07 22:00:00,62.6,62.6,100.0,360.0,8.0,29.91,10.0,62.6
2021-07-07 23:00:00,62.6,60.8,93.83,20.0,10.0,29.92,10.0,62.6
2021-07-08 00:00:00,62.6,60.8,93.83,40.0,7.0,29.92,10.0,62.6
2021-07-08 01:00:00,60.8,60.8,100.0,20.0,5.0,29.93,5.0,60.8
2021-07-08 02:00:00,60.8,60.8,100.0,30.0,6.0,29.94,10.0,60.8
2021-07-08 03:00:00,60.8,60.8,100.0,20.0,5.0,29.94,7.0,60.8
2021-07-08 04:00:00,60.8,60.8,100.0,10.0,5.0,29.94,10.0,60.8
2021-07-08 05:00:00,60.8,60.8,100.0,10.0,5.0,29.94,10.0,60.8
