,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-12-06 17:00:00,10.2,-4.2,51.38,300.0,15.0,30.21,10.0,-7.48
2021-12-06 18:00:00,11.3,-5.4,46.18,280.0,17.0,30.21,10.0,-7.04
2021-12-06 19:00:00,11.3,-6.5,43.79,300.0,12.0,30.22,10.0,-4.34
2021-12-06 20:00:00,10.2,-6.2,46.66,270.0,11.0,30.23,10.0,-5.08
2021-12-06 21:00:00,8.6,-6.3,49.89,270.0,11.0,30.26,10.0,-7.1
2021-12-06 22:00:00,6.8,-6.7,53.08,270.0,9.0,30.27,10.0,-7.82
2021-12-06 23:00:00,5.7,-6.0,57.73,290.0,7.0,30.29,10.0,-7.28
2021-12-07 00:00:00,4.3,-5.3,63.66,310.0,3.0,30.27,10.0,-2.98
2021-12-07 01:00:00,3.6,-4.4,68.65,280.0,4.0,30.27,10.0,-5.74
2021-12-07 02:00:00,3.6,-4.0,69.98,280.0,3.0,30.25,10.0,-3.78
2021-12-07 03:00:00,1.8,-4.0,76.06,250.0,5.0,30.27,10.0,-9.47
2021-12-07 04:00:00,4.0,-2.2,74.51,230.0,3.0,30.26,10.0,-3.21
2021-12-07 05:00:00,5.0,-1.7,73.21,230.0,6.0,30.28,10.0,-6.99
2021-12-07 06:00:00,6.0,-1.3,71.6,240.0,4.0,30.28,10.0,-3.06
2021-12-07 07:00:00,6.0,-1.3,71.6,240.0,4.0,30.28,10.0,-3.06
2021-12-07 08:00:00,6.0,-1.3,71.6,240.0,4.0,30.28,10.0,-3.06
2021-12-07 09:00:00,5.7,-1.1,72.95,160.0,4.0,30.22,10.0,-3.29
2021-12-07 10:00:00,6.8,0.7,75.5,140.0,3.0,30.2,10.0,-0.12
2021-12-07 11:00:00,8.4,2.3,75.67,160.0,6.0,30.18,10.0,-2.89
2021-12-07 12:00:00,9.9,3.7,75.47,0.0,0.0,30.17,10.0,9.9
2021-12-07 13:00:00,10.9,6.0,79.84,150.0,4.0,30.16,4.0,2.78
2021-12-07 14:00:00,11.8,7.0,80.64,150.0,5.0,30.16,4.0,2.41
2021-12-07 15:00:00,13.5,8.8,81.15,140.0,6.0,30.14,1.5,3.25
2021-12-07 16:00:00,15.3,10.2,79.86,140.0,4.0,30.12,3.0,7.92
2021-12-07 17:00:00,16.7,11.3,78.92,140.0,6.0,30.11,3.0,7.1
2021-12-07 18:00:00,17.4,12.6,81.1,120.0,3.0,30.08,1.5,12.0
2021-12-07 19:00:00,18.0,12.6,79.03,130.0,4.0,30.06,2.0,11.07
2021-12-07 20:00:00,18.0,13.1,80.79,120.0,5.0,30.04,3.0,9.77
2021-12-07 21:00:00,17.2,13.1,83.63,120.0,3.0,30.02,7.0,11.77
2021-12-07 22:00:00,16.2,12.9,86.56,120.0,3.0,30.01,5.0,10.63
2021-12-07 23:00:00,12.7,10.6,91.11,110.0,3.0,30.0,10.0,6.63
2021-12-08 00:00:00,12.0,10.0,91.49,0.0,0.0,30.0,10.0,12.0
2021-12-08 01:00:00,11.1,9.1,91.45,0.0,0.0,30.0,10.0,11.1
2021-12-08 02:00:00,10.0,8.4,93.07,0.0,0.0,29.99,10.0,10.0
2021-12-08 03:00:00,8.4,6.4,91.35,0.0,0.0,29.98,10.0,8.4
2021-12-08 04:00:00,8.4,6.3,90.93,0.0,0.0,29.98,10.0,8.4
2021-12-08 05:00:00,5.4,2.8,88.73,0.0,0.0,29.98,10.0,5.4
2021-12-08 06:00:00,2.3,-1.1,85.3,0.0,0.0,29.97,0.25,2.3
2021-12-08 07:00:00,0.3,-3.0,85.98,0.0,0.0,29.98,10.0,0.3
2021-12-08 08:00:00,-0.2,-3.8,84.32,0.0,0.0,29.99,10.0,-0.2
2021-12-08 09:00:00,-2.2,-6.3,82.16,0.0,0.0,29.99,10.0,-2.2
2021-12-08 10:00:00,-1.1,-4.4,85.48,0.0,0.0,30.0,10.0,-1.1
2021-12-08 11:00:00,-1.5,-5.0,85.04,0.0,0.0,30.01,10.0,-1.5
2021-12-08 12:00:00,-2.6,-6.3,83.74,0.0,0.0,30.01,10.0,-2.6
2021-12-08 13:00:00,-3.0,-7.0,83.3,0.0,0.0,30.02,10.0,-3.1
2021-12-08 14:00:00,1.2,-2.2,85.22,0.0,0.0,30.04,7.0,1.2
2021-12-08 15:00:00,9.7,8.0,92.23,0.0,0.0,30.04,5.0,9.7
2021-12-08 16:00:00,12.7,10.8,91.92,0.0,0.0,30.06,10.0,12.7
2021-12-08 17:00:00,16.2,14.4,92.46,0.0,0.0,30.04,10.0,16.2
2021-12-08 18:00:00,18.9,17.4,93.76,150.0,5.0,30.01,10.0,10.84
2021-12-08 19:00:00,22.6,15.3,73.15,170.0,5.0,30.01,10.0,15.23
2021-12-08 20:00:00,21.9,15.3,75.34,160.0,5.0,30.01,10.0,14.4
2021-12-08 21:00:00,22.1,15.6,75.69,150.0,4.0,30.0,10.0,15.86
2021-12-08 22:00:00,21.7,15.6,76.98,130.0,5.0,29.96,10.0,14.16
2021-12-08 23:00:00,22.1,15.8,76.35,140.0,5.0,29.95,10.0,14.64
2021-12-09 00:00:00,23.0,16.5,75.78,140.0,7.0,29.94,10.0,13.81
2021-12-09 01:00:00,23.5,17.4,77.15,130.0,8.0,29.93,10.0,13.64
2021-12-09 02:00:00,24.3,18.5,78.23,130.0,7.0,29.9,10.0,15.39
2021-12-09 03:00:00,25.7,18.7,74.43,130.0,8.0,29.88,10.0,16.35
2021-12-09 04:00:00,26.2,18.9,73.53,130.0,12.0,29.85,10.0,14.62
2021-12-09 05:00:00,25.9,18.7,73.82,130.0,11.0,29.82,10.0,14.76
2021-12-09 06:00:00,26.2,19.0,73.85,130.0,13.0,29.78,10.0,14.14
2021-12-09 07:00:00,27.5,19.4,71.2,130.0,12.0,29.74,10.0,16.27
2021-12-09 08:00:00,28.4,19.6,69.2,130.0,12.0,29.72,10.0,17.42
2021-12-09 09:00:00,28.4,19.9,70.09,110.0,14.0,29.68,10.0,16.52
2021-12-09 10:00:00,28.4,20.1,70.69,120.0,12.0,29.64,10.0,17.42
2021-12-09 11:00:00,29.1,21.2,71.99,120.0,13.0,29.62,10.0,17.85
2021-12-09 12:00:00,30.0,22.1,72.08,120.0,11.0,29.62,10.0,19.94
2021-12-09 13:00:00,30.6,23.0,73.07,120.0,10.0,29.59,10.0,21.21
2021-12-09 14:00:00,29.8,25.9,85.19,120.0,10.0,29.6,2.0,20.21
2021-12-09 15:00:00,31.1,27.0,84.57,120.0,8.0,29.59,10.0,23.0
2021-12-09 16:00:00,32.2,28.8,87.11,130.0,10.0,29.59,10.0,23.22
2021-12-09 17:00:00,34.2,29.7,83.4,130.0,7.0,29.57,10.0,27.46
2021-12-09 18:00:00,34.2,29.7,83.4,130.0,7.0,29.57,10.0,27.46
2021-12-09 19:00:00,34.2,29.7,83.4,130.0,7.0,29.57,10.0,27.46
2021-12-09 20:00:00,34.2,29.7,83.4,130.0,7.0,29.57,10.0,27.46
2021-12-09 21:00:00,34.2,29.7,83.4,130.0,7.0,29.57,10.0,27.46
2021-12-09 22:00:00,34.2,29.7,83.4,130.0,7.0,29.57,10.0,27.46
2021-12-09 23:00:00,32.0,30.0,92.22,270.0,6.0,29.71,10.0,25.53
2021-12-10 00:00:00,35.8,30.2,79.87,280.0,5.0,29.75,10.0,30.91
2021-12-10 01:00:00,37.2,31.1,78.39,280.0,5.0,29.78,10.0,32.57
2021-12-10 02:00:00,36.5,29.3,74.89,310.0,7.0,29.8,10.0,30.26
2021-12-10 03:00:00,32.5,27.9,82.95,270.0,5.0,29.82,10.0,26.99
2021-12-10 04:00:00,32.0,28.9,88.17,260.0,6.0,29.86,10.0,25.53
2021-12-10 05:00:00,31.8,28.8,88.52,270.0,5.0,29.88,10.0,26.16
2021-12-10 06:00:00,28.2,26.6,93.62,260.0,3.0,29.89,10.0,24.34
2021-12-10 07:00:00,26.4,25.3,95.54,0.0,0.0,29.9,10.0,26.4
2021-12-10 08:00:00,20.1,19.8,98.73,0.0,0.0,29.93,7.0,20.1
2021-12-10 09:00:00,22.1,21.6,97.91,230.0,4.0,29.94,10.0,15.86
2021-12-10 10:00:00,23.0,22.6,98.33,0.0,0.0,29.94,10.0,23.0
2021-12-10 11:00:00,24.8,24.4,98.35,0.0,0.0,29.93,10.0,24.8
2021-12-10 12:00:00,24.8,24.6,99.17,0.0,0.0,29.93,7.0,24.8
2021-12-10 13:00:00,25.7,25.5,99.17,0.0,0.0,29.93,7.0,25.7
2021-12-10 14:00:00,27.3,27.1,99.18,0.0,0.0,29.93,7.0,27.3
2021-12-10 15:00:00,29.1,27.9,95.2,0.0,0.0,29.94,7.0,29.1
2021-12-10 16:00:00,31.3,29.3,92.2,100.0,5.0,29.94,10.0,25.56
2021-12-10 17:00:00,33.0,29.3,86.44,100.0,4.0,29.92,10.0,28.47
2021-12-10 18:00:00,34.0,29.1,82.04,80.0,3.0,29.9,10.0,30.97
2021-12-10 19:00:00,33.0,30.7,91.51,60.0,3.0,29.89,1.5,29.72
2021-12-10 20:00:00,32.0,32.0,100.0,40.0,5.0,29.85,1.5,26.4
2021-12-10 21:00:00,32.2,32.0,99.2,30.0,8.0,29.78,4.0,24.36
2021-12-10 22:00:00,32.0,31.8,99.2,30.0,6.0,29.77,2.5,25.53
2021-12-10 23:00:00,32.0,32.0,100.0,10.0,5.0,29.76,1.0,26.4
2021-12-11 00:00:00,32.0,32.0,100.0,350.0,7.0,29.74,1.25,24.78
2021-12-11 01:00:00,32.0,32.0,100.0,10.0,6.0,29.74,1.0,25.53
2021-12-11 02:00:00,32.0,32.0,100.0,10.0,6.0,29.74,1.0,25.53
2021-12-11 03:00:00,31.1,30.9,99.19,350.0,10.0,29.67,1.75,21.84
2021-12-11 04:00:00,31.1,30.4,97.2,340.0,10.0,29.66,2.0,21.84
2021-12-11 05:00:00,31.1,30.6,97.99,360.0,11.0,29.62,1.5,21.33
2021-12-11 06:00:00,31.1,30.2,96.42,340.0,12.0,29.62,4.0,20.86
2021-12-11 07:00:00,30.9,30.4,97.99,340.0,10.0,29.62,1.75,21.59
2021-12-11 08:00:00,30.9,30.2,97.2,330.0,10.0,29.61,2.5,21.59
2021-12-11 09:00:00,30.6,29.3,94.85,320.0,8.0,29.62,7.0,22.39
2021-12-11 10:00:00,30.2,28.4,92.92,310.0,6.0,29.63,10.0,23.36
2021-12-11 11:00:00,29.1,27.5,93.65,300.0,7.0,29.64,10.0,21.24
2021-12-11 12:00:00,27.5,25.3,91.3,290.0,5.0,29.64,10.0,21.05
2021-12-11 13:00:00,23.5,22.5,95.88,250.0,3.0,29.65,10.0,18.97
2021-12-11 14:00:00,23.7,21.7,91.93,0.0,0.0,29.67,10.0,23.7
2021-12-11 15:00:00,28.0,23.0,81.25,270.0,6.0,29.7,10.0,20.71
2021-12-11 16:00:00,31.6,24.1,73.48,260.0,9.0,29.71,10.0,23.02
2021-12-11 17:00:00,34.7,23.4,63.01,260.0,11.0,29.71,10.0,25.88
2021-12-11 18:00:00,35.0,23.0,60.99,250.0,8.0,29.72,10.0,27.93
2021-12-11 19:00:00,34.7,22.1,59.66,240.0,9.0,29.74,10.0,26.87
2021-12-11 20:00:00,33.6,22.1,62.34,230.0,8.0,29.76,10.0,26.08
2021-12-11 21:00:00,32.0,20.7,62.65,220.0,7.0,29.77,10.0,24.78
2021-12-11 22:00:00,30.9,20.1,63.85,210.0,7.0,29.79,10.0,23.44
2021-12-11 23:00:00,29.1,20.3,69.29,210.0,9.0,29.81,10.0,19.91
2021-12-12 00:00:00,27.9,20.3,72.78,210.0,9.0,29.82,10.0,18.42
2021-12-12 01:00:00,23.9,18.7,80.23,170.0,4.0,29.83,10.0,17.96
2021-12-12 02:00:00,26.4,19.4,74.5,210.0,8.0,29.83,10.0,17.21
2021-12-12 03:00:00,21.9,17.1,81.46,170.0,3.0,29.83,10.0,17.14
2021-12-12 04:00:00,22.1,16.5,78.71,130.0,4.0,29.83,10.0,15.86
2021-12-12 05:00:00,21.9,17.2,81.81,150.0,7.0,29.82,10.0,12.47
2021-12-12 06:00:00,20.7,16.7,84.24,140.0,6.0,29.81,10.0,11.92
2021-12-12 07:00:00,21.6,17.2,82.86,160.0,6.0,29.82,10.0,13.0
2021-12-12 08:00:00,21.0,17.2,84.99,150.0,6.0,29.82,10.0,12.28
2021-12-12 09:00:00,21.4,17.6,85.02,160.0,8.0,29.8,10.0,11.06
2021-12-12 10:00:00,22.1,18.5,85.8,170.0,8.0,29.79,10.0,11.92
2021-12-12 11:00:00,22.6,19.4,87.31,160.0,8.0,29.79,10.0,12.53
2021-12-12 12:00:00,24.4,20.3,84.13,170.0,7.0,29.8,10.0,15.52
2021-12-12 13:00:00,24.8,20.8,84.51,170.0,7.0,29.81,10.0,16.0
2021-12-12 14:00:00,28.4,22.3,77.6,180.0,6.0,29.81,10.0,21.19
2021-12-12 15:00:00,31.6,23.2,70.76,180.0,8.0,29.81,10.0,23.62
2021-12-12 16:00:00,35.0,24.1,63.86,210.0,5.0,29.84,10.0,30.08
2021-12-12 17:00:00,37.6,25.5,61.33,160.0,6.0,29.82,10.0,32.27
2021-12-12 18:00:00,38.3,26.4,61.94,160.0,6.0,29.81,10.0,33.12
2021-12-12 19:00:00,40.0,27.3,59.92,150.0,7.0,29.79,10.0,34.65
2021-12-12 20:00:00,37.4,26.8,65.23,160.0,9.0,29.81,10.0,30.23
2021-12-12 21:00:00,36.3,25.5,64.55,170.0,9.0,29.83,10.0,28.86
2021-12-12 22:00:00,36.0,26.4,67.81,170.0,8.0,29.83,10.0,29.04
2021-12-12 23:00:00,35.0,26.2,70.25,180.0,8.0,29.85,10.0,27.69
2021-12-13 00:00:00,35.2,27.0,71.75,180.0,7.0,29.85,10.0,28.68
2021-12-13 01:00:00,35.2,27.0,71.75,180.0,7.0,29.85,10.0,28.68
2021-12-13 02:00:00,35.2,27.5,73.24,180.0,8.0,29.85,10.0,28.05
2021-12-13 03:00:00,32.7,26.6,77.99,160.0,5.0,29.85,10.0,27.23
2021-12-13 04:00:00,30.6,25.5,81.11,150.0,4.0,29.86,10.0,25.79
2021-12-13 05:00:00,27.7,23.9,85.42,150.0,5.0,29.87,10.0,21.29
2021-12-13 06:00:00,26.4,24.1,90.88,150.0,4.0,29.87,10.0,20.88
2021-12-13 07:00:00,21.7,20.1,93.44,0.0,0.0,29.89,10.0,21.7
2021-12-13 08:00:00,19.9,19.6,98.73,0.0,0.0,29.91,10.0,19.9
2021-12-13 09:00:00,18.0,17.2,96.61,0.0,0.0,29.94,10.0,18.0
2021-12-13 10:00:00,17.1,16.9,99.14,0.0,0.0,29.97,10.0,17.1
2021-12-13 11:00:00,16.9,15.8,95.34,0.0,0.0,30.0,10.0,16.9
2021-12-13 12:00:00,15.6,14.7,96.15,0.0,0.0,30.03,10.0,15.6
2021-12-13 13:00:00,15.1,13.8,94.47,0.0,0.0,30.07,7.0,15.1
2021-12-13 14:00:00,18.3,17.8,97.87,0.0,0.0,30.11,0.5,18.3
2021-12-13 15:00:00,24.4,24.3,99.58,0.0,0.0,30.13,10.0,24.4
2021-12-13 16:00:00,30.6,26.6,84.89,0.0,0.0,30.15,10.0,30.6
2021-12-13 17:00:00,35.2,27.5,73.24,0.0,0.0,30.16,10.0,35.2
2021-12-13 18:00:00,35.8,27.5,71.52,0.0,0.0,30.17,10.0,35.8
2021-12-13 19:00:00,40.0,28.8,63.73,0.0,0.0,30.18,10.0,40.1
2021-12-13 20:00:00,38.3,29.8,71.21,0.0,0.0,30.21,10.0,38.3
2021-12-13 21:00:00,37.0,29.5,74.32,0.0,0.0,30.23,10.0,36.9
2021-12-13 22:00:00,32.2,27.9,83.95,0.0,0.0,30.25,10.0,32.2
2021-12-13 23:00:00,31.6,28.9,89.61,0.0,0.0,30.26,10.0,31.6
2021-12-14 00:00:00,33.0,29.3,86.44,0.0,0.0,30.28,10.0,32.9
2021-12-14 01:00:00,28.4,26.4,92.09,0.0,0.0,30.28,10.0,28.4
2021-12-14 02:00:00,29.8,27.0,89.16,80.0,3.0,30.28,10.0,26.17
2021-12-14 03:00:00,29.7,25.5,84.13,0.0,0.0,30.28,10.0,29.7
2021-12-14 04:00:00,29.3,26.6,89.5,100.0,3.0,30.29,10.0,25.6
2021-12-14 05:00:00,32.2,27.0,80.9,160.0,3.0,30.29,10.0,28.92
2021-12-14 06:00:00,34.5,28.6,78.79,80.0,4.0,30.29,10.0,30.34
2021-12-14 07:00:00,33.3,27.7,79.67,90.0,4.0,30.28,10.0,28.94
2021-12-14 08:00:00,38.0,29.3,70.32,120.0,7.0,30.29,10.0,32.21
2021-12-14 09:00:00,37.0,29.3,73.43,110.0,8.0,30.27,10.0,30.27
2021-12-14 10:00:00,38.7,28.9,67.58,100.0,10.0,30.23,10.0,31.37
2021-12-14 11:00:00,38.8,29.3,68.42,110.0,15.0,30.22,10.0,29.6
2021-12-14 12:00:00,38.5,29.8,70.66,120.0,14.0,30.23,10.0,29.54
2021-12-14 13:00:00,38.3,30.0,71.79,120.0,14.0,30.23,10.0,29.28
2021-12-14 14:00:00,39.0,30.2,70.42,120.0,11.0,30.24,10.0,31.31
2021-12-14 15:00:00,39.4,31.5,73.08,120.0,14.0,30.21,10.0,30.7
2021-12-14 16:00:00,40.5,32.2,72.03,130.0,17.0,30.17,10.0,31.21
2021-12-14 17:00:00,41.2,33.0,72.68,130.0,14.0,30.13,10.0,33.02
2021-12-14 18:00:00,42.8,34.0,70.85,120.0,15.0,30.07,10.0,34.78
2021-12-14 19:00:00,43.7,34.5,69.82,120.0,14.0,30.04,10.0,36.24
2021-12-14 20:00:00,43.0,34.7,72.29,120.0,10.0,30.03,10.0,36.76
2021-12-14 21:00:00,42.6,35.2,74.89,130.0,9.0,30.02,10.0,36.69
2021-12-14 22:00:00,42.0,35.8,78.18,120.0,13.0,30.0,10.0,34.51
2021-12-14 23:00:00,42.0,36.0,79.41,140.0,6.0,30.01,10.0,37.45
2021-12-15 00:00:00,41.5,36.5,82.26,130.0,9.0,30.0,10.0,35.33
2021-12-15 01:00:00,42.0,36.7,81.64,140.0,11.0,29.97,10.0,34.98
2021-12-15 02:00:00,42.0,37.0,82.61,130.0,9.0,29.94,10.0,35.82
2021-12-15 03:00:00,42.0,39.2,89.37,130.0,7.0,29.93,10.0,37.09
2021-12-15 04:00:00,42.0,40.0,91.84,130.0,10.0,29.9,10.0,35.63
2021-12-15 05:00:00,42.3,39.7,90.43,130.0,7.0,29.88,10.0,37.33
2021-12-15 06:00:00,42.6,40.3,91.5,130.0,8.0,29.85,10.0,37.17
2021-12-15 07:00:00,42.8,41.5,95.12,130.0,6.0,29.83,7.0,38.54
2021-12-15 08:00:00,44.0,42.6,95.14,130.0,10.0,29.8,7.0,37.89
2021-12-15 09:00:00,43.5,42.8,97.35,130.0,8.0,29.76,7.0,38.28
2021-12-15 10:00:00,43.7,43.7,100.0,140.0,9.0,29.74,3.0,38.06
2021-12-15 11:00:00,43.3,43.3,100.0,130.0,10.0,29.69,0.75,37.14
2021-12-15 12:00:00,43.3,43.3,100.0,130.0,8.0,29.68,0.25,38.03
2021-12-15 13:00:00,43.7,43.7,100.0,120.0,8.0,29.63,0.25,38.53
2021-12-15 14:00:00,45.0,45.0,100.0,130.0,8.0,29.61,0.25,40.13
2021-12-15 15:00:00,46.0,46.0,100.0,130.0,8.0,29.58,0.25,41.24
2021-12-15 16:00:00,47.8,47.8,100.0,130.0,8.0,29.55,0.5,43.58
2021-12-15 17:00:00,50.5,50.5,100.0,140.0,8.0,29.5,1.25,50.5
2021-12-15 18:00:00,53.2,53.2,100.0,150.0,5.0,29.47,4.0,53.2
2021-12-15 19:00:00,54.0,54.0,100.0,110.0,6.0,29.45,5.0,54.0
2021-12-15 20:00:00,55.0,54.0,96.77,110.0,6.0,29.42,7.0,54.9
2021-12-15 21:00:00,54.0,54.0,100.0,120.0,6.0,29.41,7.0,54.1
2021-12-15 22:00:00,53.6,53.6,100.0,110.0,6.0,29.39,7.0,53.6
2021-12-15 23:00:00,56.0,56.0,100.0,130.0,10.0,29.32,10.0,55.9
2021-12-16 00:00:00,57.2,57.2,100.0,130.0,8.0,29.24,10.0,57.2
2021-12-16 01:00:00,59.0,58.6,98.58,130.0,14.0,29.15,10.0,59.0
2021-12-16 02:00:00,59.7,59.7,100.0,150.0,16.0,29.09,4.0,59.7
2021-12-16 03:00:00,59.5,51.6,75.06,170.0,20.0,29.0,10.0,59.5
2021-12-16 04:00:00,55.0,46.2,72.41,170.0,17.0,28.99,5.0,54.9
2021-12-16 05:00:00,53.6,44.0,70.1,190.0,18.0,28.98,4.0,53.6
2021-12-16 06:00:00,46.8,45.5,95.2,200.0,15.0,29.01,10.0,39.97
2021-12-16 07:00:00,42.4,42.0,98.09,220.0,17.0,29.09,10.0,33.7
2021-12-16 08:00:00,41.0,38.3,90.02,250.0,20.0,29.24,10.0,31.09
2021-12-16 09:00:00,36.7,33.4,87.7,260.0,20.0,29.36,10.0,25.38
2021-12-16 10:00:00,34.7,30.9,85.84,260.0,20.0,29.43,10.0,22.73
2021-12-16 11:00:00,31.8,28.4,87.09,240.0,18.0,29.51,7.0,19.49
2021-12-16 12:00:00,28.8,24.3,83.03,260.0,18.0,29.58,10.0,15.54
2021-12-16 13:00:00,26.8,22.5,83.58,260.0,15.0,29.61,4.0,14.04
2021-12-16 14:00:00,24.4,21.7,89.28,250.0,18.0,29.67,0.5,9.74
2021-12-16 15:00:00,22.5,17.4,80.46,260.0,17.0,29.72,5.0,7.63
2021-12-16 16:00:00,21.6,18.3,86.88,260.0,20.0,29.76,1.25,5.33
2021-12-16 17:00:00,23.4,14.7,68.9,260.0,19.0,29.79,10.0,8.06
2021-12-16 18:00:00,22.1,14.5,72.14,260.0,18.0,29.82,5.0,6.72
2021-12-16 19:00:00,22.6,12.6,64.98,250.0,16.0,29.84,10.0,8.17
2021-12-16 20:00:00,22.5,12.0,63.55,260.0,17.0,29.88,10.0,7.63
2021-12-16 21:00:00,20.7,11.1,65.89,260.0,16.0,29.93,10.0,5.69
2021-12-16 22:00:00,18.9,10.4,68.97,280.0,10.0,29.95,10.0,6.54
2021-12-16 23:00:00,18.5,11.1,72.38,270.0,10.0,29.98,10.0,6.04
2021-12-17 00:00:00,17.8,10.2,71.66,270.0,10.0,30.01,10.0,5.16
2021-12-17 01:00:00,17.2,9.9,72.56,270.0,6.0,30.06,10.0,7.71
2021-12-17 02:00:00,16.7,9.9,74.15,280.0,5.0,30.07,10.0,8.22
2021-12-17 03:00:00,16.0,9.0,73.41,280.0,5.0,30.09,10.0,7.39
2021-12-17 04:00:00,15.6,8.2,72.06,280.0,6.0,30.13,10.0,5.78
2021-12-17 05:00:00,14.5,7.0,71.61,260.0,7.0,30.16,10.0,3.45
2021-12-17 06:00:00,14.0,6.8,72.53,300.0,6.0,30.15,10.0,3.85
2021-12-17 07:00:00,12.9,6.3,74.41,320.0,6.0,30.17,10.0,2.53
2021-12-17 08:00:00,11.8,5.5,75.32,270.0,5.0,30.22,10.0,2.41
2021-12-17 09:00:00,11.5,6.0,77.74,280.0,5.0,30.25,10.0,2.05
2021-12-17 10:00:00,12.9,7.0,76.82,280.0,5.0,30.26,10.0,3.71
2021-12-17 11:00:00,12.7,6.8,76.8,300.0,4.0,30.27,10.0,4.88
2021-12-17 12:00:00,13.1,6.6,74.77,0.0,0.0,30.29,10.0,13.1
2021-12-17 13:00:00,13.1,7.0,76.14,360.0,4.0,30.31,10.0,5.35
2021-12-17 14:00:00,13.6,8.0,77.58,20.0,5.0,30.31,10.0,4.54
2021-12-17 15:00:00,14.4,8.1,75.59,40.0,4.0,30.33,10.0,6.87
2021-12-17 16:00:00,16.3,9.1,72.79,40.0,4.0,30.34,10.0,9.09
2021-12-17 17:00:00,17.8,9.9,70.71,40.0,3.0,30.31,10.0,12.46
2021-12-17 18:00:00,19.9,11.3,68.78,40.0,8.0,30.29,10.0,9.21
2021-12-17 19:00:00,21.0,12.0,67.71,30.0,5.0,30.26,10.0,13.33
2021-12-17 20:00:00,22.1,11.7,63.78,90.0,5.0,30.26,10.0,14.64
2021-12-17 21:00:00,20.8,12.0,68.28,90.0,7.0,30.26,10.0,11.13
2021-12-17 22:00:00,19.9,12.2,71.58,80.0,7.0,30.27,10.0,10.03
2021-12-17 23:00:00,19.9,12.4,72.22,60.0,4.0,30.29,10.0,13.29
2021-12-18 00:00:00,20.3,12.9,72.58,0.0,0.0,30.3,10.0,20.3
2021-12-18 01:00:00,20.7,12.7,70.73,70.0,3.0,30.31,10.0,15.77
2021-12-18 02:00:00,20.3,13.1,73.22,20.0,4.0,30.31,10.0,13.76
2021-12-18 03:00:00,20.7,13.6,73.59,20.0,4.0,30.3,10.0,14.22
2021-12-18 04:00:00,20.7,14.7,77.22,10.0,5.0,30.3,10.0,12.98
2021-12-18 05:00:00,20.3,16.7,85.68,20.0,5.0,30.29,3.0,12.5
2021-12-18 06:00:00,19.8,17.6,91.0,20.0,6.0,30.27,3.0,10.84
2021-12-18 07:00:00,20.1,18.1,91.8,0.0,0.0,30.27,2.5,20.1
2021-12-18 08:00:00,20.3,18.9,94.2,0.0,0.0,30.27,2.0,20.3
2021-12-18 09:00:00,20.3,19.2,95.42,0.0,0.0,30.25,2.5,20.3
2021-12-18 10:00:00,20.3,19.2,95.42,330.0,3.0,30.26,5.0,15.31
2021-12-18 11:00:00,20.3,18.3,91.8,330.0,5.0,30.27,4.0,12.5
2021-12-18 12:00:00,19.0,17.4,93.35,330.0,4.0,30.28,10.0,12.24
2021-12-18 13:00:00,16.9,15.8,95.34,310.0,3.0,30.29,7.0,11.43
2021-12-18 14:00:00,19.6,18.0,93.37,330.0,4.0,30.3,10.0,12.94
2021-12-18 15:00:00,20.7,17.6,87.58,340.0,5.0,30.32,10.0,12.98
2021-12-18 16:00:00,21.9,17.2,81.81,300.0,5.0,30.33,10.0,14.4
2021-12-18 17:00:00,23.4,17.8,78.82,310.0,7.0,30.31,10.0,14.3
2021-12-18 18:00:00,24.3,17.4,74.61,320.0,5.0,30.3,10.0,17.25
2021-12-18 19:00:00,25.7,18.0,72.23,330.0,6.0,30.3,10.0,17.94
2021-12-18 20:00:00,24.8,16.9,71.51,320.0,7.0,30.3,10.0,16.0
2021-12-18 21:00:00,23.7,15.8,71.38,310.0,4.0,30.32,10.0,17.73
2021-12-18 22:00:00,20.1,14.2,77.5,280.0,3.0,30.33,10.0,15.08
2021-12-18 23:00:00,18.9,12.9,77.05,340.0,3.0,30.33,10.0,13.71
2021-12-19 00:00:00,16.7,12.0,81.41,300.0,3.0,30.35,10.0,11.2
2021-12-19 01:00:00,12.7,10.0,88.7,290.0,4.0,30.37,10.0,4.88
2021-12-19 02:00:00,8.8,7.5,94.31,0.0,0.0,30.36,10.0,8.8
2021-12-19 03:00:00,7.0,4.8,90.46,0.0,0.0,30.36,10.0,7.0
2021-12-19 04:00:00,5.2,3.4,92.06,0.0,0.0,30.36,10.0,5.2
2021-12-19 05:00:00,4.0,1.9,90.33,0.0,0.0,30.35,10.0,4.1
2021-12-19 06:00:00,4.0,1.4,89.07,0.0,0.0,30.33,10.0,3.9
2021-12-19 07:00:00,4.0,1.2,88.24,0.0,0.0,30.32,10.0,3.9
2021-12-19 08:00:00,3.2,0.3,87.38,100.0,3.0,30.32,10.0,-4.24
2021-12-19 09:00:00,3.4,0.9,89.04,0.0,0.0,30.32,10.0,3.4
2021-12-19 10:00:00,3.2,0.3,87.38,120.0,3.0,30.29,10.0,-4.24
2021-12-19 11:00:00,10.6,8.6,91.43,180.0,5.0,30.29,10.0,0.98
2021-12-19 12:00:00,12.6,10.8,92.33,170.0,6.0,30.28,10.0,2.17
2021-12-19 13:00:00,14.7,13.1,93.22,160.0,6.0,30.26,10.0,4.69
