,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-07-08 08:00:00,51.0,48.2,90.43,0.0,0.0,30.0,10.0,50.9
2021-07-08 09:00:00,51.8,49.3,91.14,0.0,0.0,30.0,10.0,51.8
2021-07-08 10:00:00,52.7,50.4,91.85,0.0,0.0,30.01,10.0,52.7
2021-07-08 11:00:00,53.8,51.3,91.21,0.0,0.0,30.02,10.0,53.8
2021-07-08 12:00:00,56.0,51.0,83.27,30.0,4.0,30.02,10.0,56.1
2021-07-08 13:00:00,59.4,51.0,73.95,0.0,0.0,30.02,10.0,59.4
2021-07-08 14:00:00,61.5,51.3,69.14,0.0,0.0,30.02,10.0,61.5
2021-07-08 15:00:00,63.7,51.6,64.7,0.0,0.0,30.04,10.0,63.7
2021-07-08 16:00:00,64.6,51.0,61.54,0.0,0.0,30.04,10.0,64.6
2021-07-08 17:00:00,66.2,51.4,58.86,0.0,0.0,30.03,10.0,66.2
2021-07-08 18:00:00,64.8,51.6,62.26,70.0,3.0,30.02,10.0,64.8
2021-07-08 19:00:00,67.3,52.2,58.36,0.0,0.0,30.02,10.0,67.3
2021-07-08 20:00:00,68.2,53.0,58.05,100.0,3.0,30.01,10.0,68.2
2021-07-08 21:00:00,68.0,51.8,56.13,0.0,0.0,30.0,10.0,68.0
2021-07-08 22:00:00,68.5,52.2,56.0,60.0,3.0,29.98,10.0,68.5
2021-07-08 23:00:00,68.2,53.0,58.48,30.0,3.0,29.99,10.0,68.2
2021-07-09 00:00:00,67.0,53.6,61.86,60.0,5.0,29.99,10.0,67.1
2021-07-09 01:00:00,62.0,54.5,76.13,0.0,0.0,30.01,10.0,62.1
2021-07-09 02:00:00,61.2,53.8,76.61,130.0,3.0,30.02,10.0,61.2
2021-07-09 03:00:00,60.6,53.6,77.69,150.0,3.0,30.02,10.0,60.6
2021-07-09 04:00:00,59.4,54.3,83.18,0.0,0.0,30.03,10.0,59.4
2021-07-09 05:00:00,59.4,54.3,83.18,0.0,0.0,30.03,10.0,59.4
2021-07-09 06:00:00,54.0,50.5,87.9,0.0,0.0,30.03,10.0,54.0
2021-07-09 07:00:00,53.8,51.6,92.23,0.0,0.0,30.02,7.0,53.8
2021-07-09 08:00:00,52.2,50.0,92.18,0.0,0.0,30.01,7.0,52.2
2021-07-09 09:00:00,51.0,49.5,94.23,80.0,3.0,30.03,7.0,51.1
2021-07-09 10:00:00,51.0,50.0,96.0,0.0,0.0,30.05,7.0,51.1
2021-07-09 11:00:00,55.8,55.0,97.14,70.0,3.0,30.05,10.0,55.8
2021-07-09 12:00:00,59.0,58.0,96.13,100.0,5.0,30.05,10.0,59.0
2021-07-09 13:00:00,64.6,56.0,73.38,110.0,5.0,30.06,10.0,64.6
2021-07-09 14:00:00,68.5,55.2,62.49,90.0,7.0,30.05,10.0,68.5
2021-07-09 15:00:00,70.0,55.0,58.94,80.0,7.0,30.04,10.0,70.0
2021-07-09 16:00:00,72.3,54.7,53.91,70.0,5.0,30.05,10.0,72.3
2021-07-09 17:00:00,74.8,55.0,49.93,130.0,5.0,30.04,10.0,74.8
2021-07-09 18:00:00,76.8,54.7,46.37,150.0,6.0,30.03,10.0,76.8
2021-07-09 19:00:00,76.5,56.0,48.92,170.0,7.0,30.03,10.0,76.5
2021-07-09 20:00:00,77.0,55.0,46.57,170.0,3.0,30.03,10.0,77.0
2021-07-09 21:00:00,79.3,55.0,43.01,150.0,4.0,30.02,10.0,79.3
2021-07-09 22:00:00,76.8,56.8,50.04,140.0,5.0,30.02,10.0,76.8
2021-07-09 23:00:00,73.8,59.4,60.73,130.0,4.0,30.02,10.0,73.8
2021-07-10 00:00:00,73.0,59.2,62.15,150.0,5.0,30.02,10.0,72.9
2021-07-10 01:00:00,71.0,60.0,68.67,170.0,7.0,30.03,10.0,70.9
2021-07-10 02:00:00,67.0,60.0,78.77,170.0,4.0,30.04,10.0,66.9
2021-07-10 03:00:00,64.6,59.5,83.52,0.0,0.0,30.04,10.0,64.6
2021-07-10 04:00:00,62.6,59.4,89.27,0.0,0.0,30.02,10.0,62.6
2021-07-10 05:00:00,60.3,58.0,91.78,0.0,0.0,29.99,10.0,60.3
2021-07-10 06:00:00,59.2,57.4,93.75,0.0,0.0,29.99,7.0,59.2
2021-07-10 07:00:00,59.4,57.6,93.75,90.0,3.0,30.03,7.0,59.4
2021-07-10 08:00:00,59.4,58.0,95.45,100.0,3.0,30.02,10.0,59.4
2021-07-10 09:00:00,58.6,57.4,95.78,80.0,3.0,30.02,10.0,58.6
2021-07-10 10:00:00,58.0,57.2,96.81,0.0,0.0,30.02,7.0,58.1
2021-07-10 11:00:00,59.5,59.0,98.23,0.0,0.0,30.05,7.0,59.5
2021-07-10 12:00:00,62.4,61.7,97.56,110.0,3.0,30.05,10.0,62.4
2021-07-10 13:00:00,67.0,60.0,78.23,100.0,7.0,30.04,10.0,67.1
2021-07-10 14:00:00,73.0,58.0,59.32,120.0,8.0,30.04,10.0,72.9
2021-07-10 15:00:00,74.3,56.0,53.03,130.0,5.0,30.04,10.0,74.3
2021-07-10 16:00:00,74.5,57.2,54.81,110.0,5.0,30.02,10.0,74.5
2021-07-10 17:00:00,78.3,56.0,46.09,150.0,5.0,30.02,10.0,78.3
2021-07-10 18:00:00,80.0,54.7,41.86,100.0,6.0,30.01,10.0,79.9
2021-07-10 19:00:00,80.4,53.8,39.85,190.0,4.0,30.0,10.0,80.2
2021-07-10 20:00:00,79.3,50.5,36.59,80.0,5.0,29.99,10.0,79.3
2021-07-10 21:00:00,81.0,49.5,33.34,80.0,4.0,29.99,10.0,80.06
2021-07-10 22:00:00,80.2,49.5,34.22,100.0,6.0,29.99,10.0,79.61
2021-07-10 23:00:00,79.2,49.8,35.76,90.0,5.0,30.0,10.0,79.2
2021-07-11 00:00:00,77.0,51.8,41.42,80.0,4.0,30.0,10.0,77.0
2021-07-11 01:00:00,70.7,56.3,60.33,0.0,0.0,30.01,10.0,70.7
2021-07-11 02:00:00,66.7,58.0,73.32,350.0,3.0,30.02,10.0,66.7
2021-07-11 03:00:00,63.5,57.6,81.09,0.0,0.0,30.03,10.0,63.5
2021-07-11 04:00:00,60.4,56.7,87.58,0.0,0.0,30.03,10.0,60.4
2021-07-11 05:00:00,58.0,55.4,90.71,0.0,0.0,30.04,10.0,58.1
2021-07-11 06:00:00,56.5,54.0,91.65,0.0,0.0,30.03,10.0,56.5
2021-07-11 07:00:00,55.4,53.0,91.94,30.0,3.0,30.04,10.0,55.4
2021-07-11 08:00:00,55.6,53.4,92.29,30.0,3.0,30.03,10.0,55.6
2021-07-11 09:00:00,54.0,51.8,92.24,0.0,0.0,30.03,10.0,54.0
2021-07-11 10:00:00,53.2,51.4,93.59,0.0,0.0,30.04,10.0,53.2
2021-07-11 11:00:00,55.2,53.6,94.33,0.0,0.0,30.06,7.0,55.2
2021-07-11 12:00:00,59.2,56.5,90.75,0.0,0.0,30.07,10.0,59.2
2021-07-11 13:00:00,66.0,56.5,71.42,0.0,0.0,30.07,10.0,66.0
2021-07-11 14:00:00,72.0,55.0,54.68,0.0,0.0,30.09,10.0,72.1
2021-07-11 15:00:00,77.0,52.2,42.03,40.0,3.0,30.09,10.0,77.0
2021-07-11 16:00:00,79.3,50.5,36.59,110.0,5.0,30.09,10.0,79.3
2021-07-11 17:00:00,81.5,47.8,30.78,70.0,6.0,30.07,10.0,80.2
2021-07-11 18:00:00,83.0,48.4,30.08,70.0,8.0,30.06,7.0,81.15
2021-07-11 19:00:00,82.8,48.0,29.73,100.0,8.0,30.05,7.0,81.04
2021-07-11 20:00:00,82.8,47.7,29.4,90.0,5.0,30.06,7.0,81.02
2021-07-11 21:00:00,82.2,48.0,30.32,90.0,6.0,30.05,7.0,80.65
2021-07-11 22:00:00,80.8,50.2,34.45,80.0,5.0,30.04,7.0,80.02
2021-07-11 23:00:00,79.2,51.0,37.25,100.0,4.0,30.04,7.0,79.2
2021-07-12 00:00:00,75.7,51.8,43.24,0.0,0.0,30.04,10.0,75.7
2021-07-12 01:00:00,69.0,55.8,62.57,0.0,0.0,30.05,7.0,69.1
2021-07-12 02:00:00,62.8,56.3,79.3,0.0,0.0,30.07,10.0,62.8
2021-07-12 03:00:00,62.8,56.3,79.3,0.0,0.0,30.07,10.0,62.8
2021-07-12 04:00:00,57.7,54.5,89.06,0.0,0.0,30.09,7.0,57.7
2021-07-12 05:00:00,58.3,55.2,89.41,0.0,0.0,30.09,10.0,58.3
2021-07-12 06:00:00,57.7,55.4,92.02,0.0,0.0,30.09,10.0,57.7
2021-07-12 07:00:00,58.0,55.6,92.03,100.0,4.0,30.09,10.0,57.9
2021-07-12 08:00:00,55.4,53.0,91.27,0.0,0.0,30.09,10.0,55.4
2021-07-12 09:00:00,54.5,52.2,91.91,0.0,0.0,30.1,7.0,54.5
2021-07-12 10:00:00,54.0,52.2,93.27,100.0,3.0,30.11,10.0,54.1
2021-07-12 11:00:00,57.2,56.0,95.41,110.0,3.0,30.12,10.0,57.2
2021-07-12 12:00:00,63.5,55.8,75.98,110.0,3.0,30.12,10.0,63.5
2021-07-12 13:00:00,69.8,54.7,58.69,150.0,3.0,30.12,10.0,69.8
2021-07-12 14:00:00,72.7,50.5,45.58,180.0,6.0,30.12,10.0,72.7
2021-07-12 15:00:00,72.7,50.5,45.58,180.0,6.0,30.12,10.0,72.7
2021-07-12 16:00:00,78.0,51.0,39.17,180.0,7.0,30.11,10.0,77.9
2021-07-12 17:00:00,79.5,49.3,34.76,180.0,3.0,30.09,10.0,79.5
2021-07-12 18:00:00,80.6,47.8,31.7,170.0,5.0,30.07,10.0,79.68
2021-07-12 19:00:00,82.2,47.5,29.75,140.0,7.0,30.06,10.0,80.61
2021-07-12 20:00:00,82.0,47.0,29.59,200.0,3.0,30.06,10.0,80.38
2021-07-12 21:00:00,81.5,47.7,30.67,170.0,5.0,30.04,10.0,80.19
2021-07-12 22:00:00,80.6,49.5,33.78,160.0,5.0,30.03,10.0,79.83
2021-07-12 23:00:00,79.0,51.4,38.2,150.0,3.0,30.03,10.0,79.0
2021-07-13 00:00:00,76.0,51.0,41.58,180.0,4.0,30.03,10.0,76.1
2021-07-13 01:00:00,72.7,52.0,48.18,200.0,4.0,30.03,10.0,72.7
2021-07-13 02:00:00,65.3,54.0,66.82,0.0,0.0,30.04,10.0,65.3
2021-07-13 03:00:00,62.6,54.5,74.8,0.0,0.0,30.04,10.0,62.6
2021-07-13 04:00:00,60.0,54.7,82.32,0.0,0.0,30.03,10.0,60.1
2021-07-13 05:00:00,58.6,53.8,84.05,0.0,0.0,30.03,10.0,58.6
2021-07-13 06:00:00,57.6,53.6,86.48,0.0,0.0,30.02,10.0,57.6
2021-07-13 07:00:00,56.7,53.2,88.04,0.0,0.0,30.02,10.0,56.7
2021-07-13 08:00:00,56.8,53.8,89.67,130.0,3.0,30.02,10.0,56.8
2021-07-13 09:00:00,56.0,52.3,87.67,0.0,0.0,30.03,10.0,55.9
2021-07-13 10:00:00,55.4,52.7,90.6,0.0,0.0,30.03,10.0,55.4
2021-07-13 11:00:00,59.0,55.8,89.11,0.0,0.0,30.03,10.0,59.0
2021-07-13 12:00:00,67.0,57.4,71.02,190.0,3.0,30.02,10.0,67.1
2021-07-13 13:00:00,73.4,56.7,55.86,220.0,6.0,30.01,10.0,73.4
2021-07-13 14:00:00,76.8,57.6,51.5,220.0,8.0,30.01,10.0,76.8
2021-07-13 15:00:00,80.0,57.6,46.5,230.0,7.0,30.0,10.0,79.9
2021-07-13 16:00:00,82.8,55.4,39.07,240.0,8.0,29.99,10.0,82.03
2021-07-13 17:00:00,83.7,55.6,38.23,230.0,8.0,30.01,10.0,82.74
2021-07-13 18:00:00,84.6,54.7,35.94,250.0,8.0,30.0,10.0,83.26
2021-07-13 19:00:00,83.8,55.8,38.38,230.0,12.0,29.99,10.0,82.85
2021-07-13 20:00:00,85.3,56.8,37.93,220.0,7.0,29.98,10.0,84.28
2021-07-13 21:00:00,86.2,57.4,37.66,220.0,11.0,29.97,10.0,85.2
2021-07-13 22:00:00,85.3,58.6,40.46,210.0,6.0,29.96,10.0,84.74
2021-07-13 23:00:00,72.3,64.2,75.69,200.0,10.0,29.98,2.5,72.3
2021-07-14 00:00:00,69.0,64.0,83.51,270.0,3.0,30.01,7.0,69.1
2021-07-14 01:00:00,69.3,65.0,86.49,0.0,0.0,30.0,10.0,69.3
2021-07-14 02:00:00,68.0,63.7,86.12,0.0,0.0,30.01,10.0,68.0
2021-07-14 03:00:00,68.2,64.4,87.65,0.0,0.0,30.02,10.0,68.2
2021-07-14 04:00:00,67.5,64.6,90.42,0.0,0.0,30.03,7.0,67.5
2021-07-14 05:00:00,67.0,64.6,91.68,0.0,0.0,30.02,7.0,67.1
2021-07-14 06:00:00,66.4,64.4,93.28,0.0,0.0,30.02,7.0,66.4
2021-07-14 07:00:00,66.0,64.4,94.58,0.0,0.0,30.01,7.0,66.0
2021-07-14 08:00:00,65.3,64.0,95.23,0.0,0.0,30.01,2.5,65.3
2021-07-14 09:00:00,64.4,63.3,96.22,0.0,0.0,29.99,1.0,64.4
2021-07-14 10:00:00,65.8,65.0,97.59,200.0,4.0,30.02,7.0,65.8
2021-07-14 11:00:00,67.0,66.4,97.61,0.0,0.0,30.03,7.0,67.1
2021-07-14 12:00:00,68.5,68.0,98.3,0.0,0.0,30.03,10.0,68.5
2021-07-14 13:00:00,69.8,67.0,90.51,0.0,0.0,30.0,10.0,69.8
2021-07-14 14:00:00,72.0,66.7,83.41,140.0,3.0,30.01,10.0,72.0
2021-07-14 15:00:00,73.4,67.3,81.22,0.0,0.0,29.99,10.0,73.4
2021-07-14 16:00:00,74.5,67.3,78.28,130.0,4.0,29.99,10.0,74.5
2021-07-14 17:00:00,71.6,65.5,81.1,180.0,8.0,29.97,10.0,71.6
2021-07-14 18:00:00,69.4,66.0,88.94,90.0,4.0,29.94,10.0,69.4
2021-07-14 19:00:00,68.4,65.0,88.59,0.0,0.0,29.93,10.0,68.4
2021-07-14 20:00:00,64.2,60.3,87.15,20.0,3.0,29.96,7.0,64.2
2021-07-14 21:00:00,65.3,62.4,90.34,0.0,0.0,29.98,10.0,65.3
2021-07-14 22:00:00,66.6,61.3,83.06,100.0,6.0,29.96,10.0,66.6
2021-07-14 23:00:00,66.2,60.8,82.74,60.0,7.0,29.95,10.0,66.2
2021-07-15 00:00:00,65.0,59.5,82.65,60.0,6.0,29.94,10.0,64.9
2021-07-15 01:00:00,64.4,59.2,83.21,40.0,3.0,29.96,10.0,64.4
2021-07-15 02:00:00,62.8,59.2,88.01,360.0,4.0,29.96,10.0,62.8
2021-07-15 03:00:00,63.0,60.3,90.57,10.0,4.0,29.98,10.0,63.1
2021-07-15 04:00:00,61.7,59.0,90.84,360.0,5.0,29.98,10.0,61.7
2021-07-15 05:00:00,62.6,60.3,92.18,10.0,5.0,29.98,7.0,62.6
2021-07-15 06:00:00,62.0,60.0,93.15,10.0,6.0,29.98,7.0,61.9
2021-07-15 07:00:00,61.3,59.4,93.47,360.0,4.0,29.98,5.0,61.3
2021-07-15 08:00:00,60.8,59.0,93.79,10.0,5.0,29.99,7.0,60.8
2021-07-15 09:00:00,60.3,58.0,92.44,360.0,4.0,30.0,5.0,60.3
2021-07-15 10:00:00,60.0,57.6,92.09,350.0,4.0,30.0,7.0,59.9
2021-07-15 11:00:00,59.5,57.4,92.75,10.0,3.0,30.03,5.0,59.5
2021-07-15 12:00:00,61.2,58.3,90.18,0.0,0.0,30.05,7.0,61.2
2021-07-15 13:00:00,65.3,56.0,72.13,40.0,4.0,30.06,10.0,65.3
2021-07-15 14:00:00,68.5,56.0,64.1,30.0,6.0,30.06,10.0,68.5
2021-07-15 15:00:00,71.8,54.7,54.83,40.0,7.0,30.06,10.0,71.8
2021-07-15 16:00:00,75.0,53.0,46.44,60.0,4.0,30.06,10.0,75.0
2021-07-15 17:00:00,76.8,49.0,37.71,0.0,0.0,30.05,10.0,76.8
2021-07-15 18:00:00,78.3,48.7,35.36,30.0,8.0,30.04,10.0,78.3
2021-07-15 19:00:00,77.7,46.8,33.58,0.0,0.0,30.03,10.0,77.7
2021-07-15 20:00:00,80.0,46.6,31.0,50.0,4.0,30.03,10.0,79.9
2021-07-15 21:00:00,80.0,46.6,31.0,50.0,4.0,30.03,10.0,79.9
2021-07-15 22:00:00,78.0,48.4,35.19,0.0,0.0,30.01,10.0,78.1
2021-07-15 23:00:00,76.3,51.4,41.77,0.0,0.0,30.01,10.0,76.3
2021-07-16 00:00:00,75.4,53.8,47.01,0.0,0.0,30.01,10.0,75.4
2021-07-16 01:00:00,69.8,55.8,61.09,0.0,0.0,30.02,10.0,69.8
2021-07-16 02:00:00,64.4,58.0,79.99,120.0,3.0,30.03,10.0,64.4
2021-07-16 03:00:00,62.6,57.6,83.69,0.0,0.0,30.03,10.0,62.6
2021-07-16 04:00:00,61.2,57.2,86.68,0.0,0.0,30.04,10.0,61.2
2021-07-16 05:00:00,59.2,56.3,90.1,0.0,0.0,30.03,10.0,59.2
2021-07-16 06:00:00,57.6,55.2,91.68,0.0,0.0,30.03,10.0,57.6
2021-07-16 07:00:00,57.4,55.6,93.7,0.0,0.0,30.03,10.0,57.4
2021-07-16 08:00:00,55.8,53.8,92.97,0.0,0.0,30.03,7.0,55.8
2021-07-16 09:00:00,55.4,53.8,94.33,0.0,0.0,30.04,5.0,55.4
2021-07-16 10:00:00,55.0,54.0,96.77,0.0,0.0,30.05,4.0,54.9
2021-07-16 11:00:00,58.0,57.2,97.51,0.0,0.0,30.06,10.0,57.9
2021-07-16 12:00:00,61.5,60.8,97.55,0.0,0.0,30.07,10.0,61.5
2021-07-16 13:00:00,69.8,59.0,68.55,0.0,0.0,30.07,10.0,69.8
2021-07-16 14:00:00,74.7,58.8,57.67,60.0,3.0,30.08,10.0,74.7
2021-07-16 15:00:00,78.0,56.5,47.42,0.0,0.0,30.07,10.0,78.1
2021-07-16 16:00:00,78.0,55.0,44.74,0.0,0.0,30.07,10.0,78.1
2021-07-16 17:00:00,79.0,53.0,40.67,50.0,3.0,30.06,10.0,79.0
2021-07-16 18:00:00,81.5,52.2,36.25,40.0,5.0,30.05,10.0,80.67
2021-07-16 19:00:00,83.0,50.2,31.97,0.0,0.0,30.04,10.0,81.48
2021-07-16 20:00:00,83.7,52.7,34.39,160.0,4.0,30.04,10.0,82.24
2021-07-16 21:00:00,82.8,52.0,34.5,150.0,4.0,30.02,10.0,81.5
2021-07-16 22:00:00,79.7,51.4,37.33,0.0,0.0,30.03,10.0,79.7
2021-07-16 23:00:00,79.7,53.6,40.48,150.0,3.0,30.02,10.0,79.7
2021-07-17 00:00:00,76.3,57.4,51.99,140.0,3.0,30.03,10.0,76.3
2021-07-17 01:00:00,72.0,58.5,62.48,150.0,3.0,30.04,10.0,72.0
2021-07-17 02:00:00,66.2,60.0,80.7,0.0,0.0,30.06,10.0,66.2
2021-07-17 03:00:00,65.3,60.0,82.68,0.0,0.0,30.07,10.0,65.3
2021-07-17 04:00:00,62.8,59.0,87.39,0.0,0.0,30.07,10.0,62.8
2021-07-17 05:00:00,62.0,59.0,90.2,0.0,0.0,30.07,10.0,61.9
2021-07-17 06:00:00,60.0,57.4,90.78,0.0,0.0,30.09,10.0,60.1
2021-07-17 07:00:00,58.0,56.0,92.37,0.0,0.0,30.1,7.0,58.1
2021-07-17 08:00:00,57.7,56.0,94.39,0.0,0.0,30.11,5.0,57.7
2021-07-17 09:00:00,57.4,55.8,94.38,0.0,0.0,30.12,10.0,57.4
2021-07-17 10:00:00,55.8,54.3,94.69,0.0,0.0,30.13,5.0,55.8
2021-07-17 11:00:00,59.2,58.0,96.14,0.0,0.0,30.15,10.0,59.2
2021-07-17 12:00:00,66.0,58.0,75.66,0.0,0.0,30.15,10.0,66.0
2021-07-17 13:00:00,71.6,57.6,61.32,0.0,0.0,30.16,10.0,71.6
2021-07-17 14:00:00,76.6,58.0,52.41,0.0,0.0,30.17,10.0,76.6
2021-07-17 15:00:00,80.0,55.0,42.32,0.0,0.0,30.18,10.0,79.9
2021-07-17 16:00:00,81.3,52.2,36.49,140.0,4.0,30.17,10.0,80.55
2021-07-17 17:00:00,82.0,51.0,34.25,180.0,3.0,30.17,10.0,80.85
2021-07-17 18:00:00,83.5,49.8,31.09,130.0,6.0,30.17,10.0,81.71
2021-07-17 19:00:00,83.8,50.5,31.6,150.0,4.0,30.17,10.0,82.01
2021-07-17 20:00:00,84.2,50.2,30.85,170.0,3.0,30.16,10.0,82.26
2021-07-17 21:00:00,83.7,51.0,32.18,0.0,0.0,30.16,10.0,81.99
2021-07-17 22:00:00,83.0,52.5,35.03,170.0,4.0,30.16,10.0,81.64
2021-07-17 23:00:00,82.0,53.4,37.28,160.0,5.0,30.16,10.0,81.16
2021-07-18 00:00:00,79.0,56.0,45.04,150.0,3.0,30.16,10.0,79.0
2021-07-18 01:00:00,71.6,60.0,67.06,0.0,0.0,30.17,10.0,71.6
2021-07-18 02:00:00,67.8,60.6,77.73,0.0,0.0,30.19,10.0,67.8
2021-07-18 03:00:00,65.3,60.8,85.37,0.0,0.0,30.2,10.0,65.3
2021-07-18 04:00:00,62.8,59.4,88.64,0.0,0.0,30.22,10.0,62.8
2021-07-18 05:00:00,60.3,57.2,89.49,0.0,0.0,30.22,10.0,60.3
2021-07-18 06:00:00,59.5,57.0,91.42,0.0,0.0,30.23,10.0,59.5
2021-07-18 07:00:00,59.0,56.8,92.4,0.0,0.0,30.24,10.0,59.0
2021-07-18 08:00:00,58.3,56.0,92.38,0.0,0.0,30.24,10.0,58.3
2021-07-18 09:00:00,58.0,56.3,93.72,0.0,0.0,30.25,10.0,58.1
2021-07-18 10:00:00,56.8,55.0,93.68,0.0,0.0,30.25,7.0,56.8
2021-07-18 11:00:00,60.0,58.6,95.46,0.0,0.0,30.27,10.0,59.9
2021-07-18 12:00:00,66.0,59.4,79.26,0.0,0.0,30.27,10.0,66.0
2021-07-18 13:00:00,71.8,59.5,65.2,0.0,0.0,30.28,10.0,71.8
2021-07-18 14:00:00,76.5,60.4,57.5,0.0,0.0,30.27,10.0,76.5
2021-07-18 15:00:00,78.8,57.4,47.86,0.0,0.0,30.26,10.0,78.8
2021-07-18 16:00:00,81.0,55.2,41.13,0.0,0.0,30.26,10.0,80.76
2021-07-18 17:00:00,82.8,54.7,38.09,0.0,0.0,30.25,10.0,81.91
2021-07-18 18:00:00,83.5,54.3,36.7,140.0,6.0,30.23,10.0,82.35
2021-07-18 19:00:00,83.7,51.6,33.02,170.0,7.0,30.22,10.0,82.08
2021-07-18 20:00:00,84.6,51.0,31.26,130.0,3.0,30.22,10.0,82.65
2021-07-18 21:00:00,84.2,53.6,34.97,120.0,5.0,30.22,10.0,82.76
2021-07-18 22:00:00,82.4,54.5,38.31,130.0,3.0,30.21,10.0,81.6
2021-07-18 23:00:00,81.5,55.2,40.46,140.0,4.0,30.21,10.0,81.09
2021-07-19 00:00:00,78.0,58.0,50.23,0.0,0.0,30.2,10.0,78.1
2021-07-19 01:00:00,73.0,60.0,63.51,140.0,4.0,30.21,10.0,73.0
2021-07-19 02:00:00,70.3,60.0,70.09,150.0,3.0,30.21,10.0,70.3
2021-07-19 03:00:00,65.3,60.0,83.27,0.0,0.0,30.22,10.0,65.3
2021-07-19 04:00:00,65.3,59.4,81.22,0.0,0.0,30.22,10.0,65.3
2021-07-19 05:00:00,63.0,58.6,85.24,0.0,0.0,30.22,10.0,63.1
2021-07-19 06:00:00,61.3,58.0,89.21,0.0,0.0,30.21,10.0,61.3
2021-07-19 07:00:00,60.3,58.0,91.78,0.0,0.0,30.21,10.0,60.3
2021-07-19 08:00:00,59.2,57.0,92.4,0.0,0.0,30.22,7.0,59.2
2021-07-19 09:00:00,58.3,56.5,93.72,0.0,0.0,30.22,7.0,58.3
2021-07-19 10:00:00,57.7,56.0,93.71,0.0,0.0,30.22,7.0,57.7
2021-07-19 11:00:00,61.0,60.0,96.16,0.0,0.0,30.21,10.0,61.0
2021-07-19 12:00:00,67.6,61.0,79.39,0.0,0.0,30.23,10.0,67.6
2021-07-19 13:00:00,73.2,61.0,65.59,0.0,0.0,30.22,10.0,73.2
2021-07-19 14:00:00,77.0,61.0,57.77,280.0,4.0,30.22,10.0,77.0
2021-07-19 15:00:00,80.4,60.3,50.38,320.0,4.0,30.23,10.0,81.2
2021-07-19 16:00:00,82.0,57.2,42.8,290.0,4.0,30.22,10.0,81.79
2021-07-19 17:00:00,84.2,54.3,35.88,0.0,0.0,30.21,10.0,82.88
2021-07-19 18:00:00,86.4,53.8,32.83,310.0,5.0,30.2,10.0,84.55
2021-07-19 19:00:00,84.6,53.0,33.9,330.0,6.0,30.19,10.0,82.98
2021-07-19 20:00:00,84.2,54.3,35.88,0.0,0.0,30.18,10.0,82.88
2021-07-19 21:00:00,84.0,56.0,38.28,230.0,8.0,30.14,10.0,83.03
2021-07-19 22:00:00,82.8,55.6,39.36,220.0,5.0,30.13,10.0,82.07
2021-07-19 23:00:00,82.0,57.4,43.11,220.0,4.0,30.13,10.0,81.82
2021-07-20 00:00:00,79.2,60.0,51.66,210.0,5.0,30.13,10.0,79.2
2021-07-20 01:00:00,76.6,61.0,58.54,200.0,4.0,30.12,10.0,76.6
2021-07-20 02:00:00,71.0,62.0,73.22,150.0,3.0,30.13,10.0,71.1
2021-07-20 03:00:00,69.0,62.0,78.93,0.0,0.0,30.15,10.0,68.9
2021-07-20 04:00:00,66.4,62.0,86.04,0.0,0.0,30.15,10.0,66.4
2021-07-20 05:00:00,67.3,62.4,84.29,260.0,3.0,30.14,10.0,67.3
2021-07-20 06:00:00,66.2,61.5,84.82,0.0,0.0,30.12,10.0,66.2
2021-07-20 07:00:00,64.8,62.0,90.32,0.0,0.0,30.11,10.0,64.8
2021-07-20 08:00:00,64.4,62.0,91.59,200.0,3.0,30.11,10.0,64.4
2021-07-20 09:00:00,62.2,59.5,90.86,0.0,0.0,30.12,5.0,62.2
2021-07-20 10:00:00,61.7,59.5,92.48,0.0,0.0,30.12,5.0,61.7
2021-07-20 11:00:00,64.2,63.0,95.88,0.0,0.0,30.14,5.0,64.2
2021-07-20 12:00:00,68.4,65.8,91.41,0.0,0.0,30.14,7.0,68.4
2021-07-20 13:00:00,72.0,64.2,76.2,0.0,0.0,30.14,10.0,72.1
2021-07-20 14:00:00,76.5,64.4,66.21,20.0,4.0,30.14,10.0,76.5
2021-07-20 15:00:00,79.2,63.5,58.68,340.0,5.0,30.14,10.0,79.2
2021-07-20 16:00:00,82.0,63.7,53.93,330.0,4.0,30.14,10.0,83.38
2021-07-20 17:00:00,83.5,62.4,49.07,40.0,3.0,30.12,10.0,84.32
2021-07-20 18:00:00,85.3,62.8,46.97,340.0,7.0,30.11,10.0,86.13
2021-07-20 19:00:00,86.7,64.2,47.18,10.0,7.0,30.1,7.0,88.11
2021-07-20 20:00:00,86.0,58.8,39.85,330.0,3.0,30.1,5.0,85.41
2021-07-20 21:00:00,83.3,63.3,50.98,30.0,6.0,30.1,5.0,84.45
2021-07-20 22:00:00,82.0,64.0,54.48,50.0,7.0,30.09,5.0,83.35
2021-07-20 23:00:00,79.2,62.6,56.85,50.0,7.0,30.1,4.0,79.2
2021-07-21 00:00:00,75.0,62.6,65.34,50.0,8.0,30.11,4.0,75.0
2021-07-21 01:00:00,70.2,61.0,72.62,50.0,7.0,30.13,5.0,70.2
2021-07-21 02:00:00,67.0,60.0,77.67,70.0,5.0,30.14,5.0,67.1
2021-07-21 03:00:00,65.3,58.0,77.52,50.0,4.0,30.14,7.0,65.3
2021-07-21 04:00:00,63.5,57.4,80.5,60.0,3.0,30.14,7.0,63.5
2021-07-21 05:00:00,61.7,57.2,85.16,60.0,3.0,30.14,7.0,61.7
