,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-11-05 16:00:00,49.0,30.0,47.85,200.0,13.0,30.25,10.0,43.22
2021-11-05 17:00:00,51.0,28.9,42.16,200.0,18.0,30.23,10.0,51.1
2021-11-05 18:00:00,52.0,28.9,40.78,200.0,14.0,30.21,10.0,52.0
2021-11-05 19:00:00,52.0,28.9,40.78,210.0,14.0,30.19,10.0,52.0
2021-11-05 20:00:00,51.0,28.0,40.63,200.0,15.0,30.17,10.0,51.1
2021-11-05 21:00:00,51.0,28.9,42.16,200.0,17.0,30.15,10.0,51.1
2021-11-05 22:00:00,48.0,28.9,47.32,200.0,10.0,30.15,10.0,43.03
2021-11-05 23:00:00,41.0,30.0,64.63,180.0,8.0,30.15,10.0,35.2
2021-11-06 00:00:00,43.0,30.9,62.06,190.0,9.0,30.16,10.0,37.19
2021-11-06 01:00:00,42.0,30.0,61.94,190.0,12.0,30.15,10.0,34.86
2021-11-06 02:00:00,42.0,30.0,61.94,190.0,14.0,30.14,10.0,34.18
2021-11-06 03:00:00,42.0,30.0,61.94,190.0,13.0,30.14,10.0,34.51
2021-11-06 04:00:00,42.0,30.0,61.94,190.0,10.0,30.14,10.0,35.63
2021-11-06 05:00:00,42.0,30.0,61.94,190.0,14.0,30.13,10.0,34.18
2021-11-06 06:00:00,43.0,30.0,59.83,200.0,14.0,30.12,10.0,35.34
2021-11-06 07:00:00,43.0,30.0,59.83,200.0,15.0,30.11,10.0,35.04
2021-11-06 08:00:00,42.0,30.0,61.94,200.0,13.0,30.08,10.0,34.51
2021-11-06 09:00:00,43.0,30.0,59.83,200.0,15.0,30.08,10.0,35.04
2021-11-06 10:00:00,42.0,28.9,59.22,210.0,14.0,30.07,10.0,34.18
2021-11-06 11:00:00,41.0,30.0,64.63,200.0,15.0,30.06,10.0,32.45
2021-11-06 12:00:00,40.0,30.0,67.45,200.0,12.0,30.05,10.0,32.06
2021-11-06 13:00:00,42.0,30.9,64.24,200.0,12.0,30.06,10.0,34.86
2021-11-06 14:00:00,46.0,33.0,60.49,220.0,10.0,30.06,10.0,40.52
2021-11-06 15:00:00,50.0,36.0,58.44,210.0,13.0,30.06,10.0,50.0
2021-11-06 16:00:00,53.0,38.0,56.17,200.0,11.0,30.04,10.0,53.1
2021-11-06 17:00:00,57.0,41.0,54.99,210.0,11.0,30.01,10.0,57.0
2021-11-06 18:00:00,59.0,42.0,53.4,220.0,12.0,29.99,10.0,59.0
2021-11-06 19:00:00,62.0,43.0,49.52,220.0,10.0,29.97,10.0,62.1
2021-11-06 20:00:00,61.0,44.0,53.69,210.0,10.0,29.97,10.0,61.0
2021-11-06 21:00:00,59.0,43.0,55.28,210.0,9.0,29.98,10.0,59.0
2021-11-06 22:00:00,56.0,43.0,61.81,200.0,7.0,29.99,10.0,55.9
2021-11-06 23:00:00,54.0,43.0,66.24,210.0,7.0,30.01,10.0,54.0
2021-11-07 00:00:00,54.0,43.0,66.24,220.0,8.0,30.02,10.0,54.0
2021-11-07 01:00:00,53.0,43.0,68.46,210.0,7.0,30.03,10.0,53.1
2021-11-07 02:00:00,50.0,43.0,76.76,210.0,6.0,30.02,10.0,50.0
2021-11-07 03:00:00,49.0,42.0,77.26,200.0,9.0,30.02,10.0,44.53
2021-11-07 04:00:00,49.0,42.0,77.26,210.0,9.0,30.02,10.0,44.53
2021-11-07 05:00:00,48.0,42.0,79.91,210.0,5.0,30.04,10.0,45.4
2021-11-07 06:00:00,47.0,42.0,83.28,210.0,5.0,30.03,10.0,44.09
2021-11-07 07:00:00,46.0,41.0,82.58,200.0,5.0,30.04,10.0,43.02
2021-11-07 08:00:00,44.0,40.0,85.06,170.0,4.0,30.04,9.0,41.55
2021-11-07 09:00:00,42.0,39.0,88.67,180.0,3.0,30.05,8.0,40.23
2021-11-07 10:00:00,39.0,38.0,95.78,180.0,5.0,30.05,7.0,34.71
2021-11-07 11:00:00,37.0,37.0,100.0,180.0,6.0,30.05,5.0,31.55
2021-11-07 12:00:00,41.0,39.0,92.52,210.0,6.0,30.06,5.0,36.37
2021-11-07 13:00:00,46.0,43.0,89.2,210.0,9.0,30.07,7.0,40.92
2021-11-07 14:00:00,49.0,44.0,83.42,200.0,10.0,30.07,9.0,44.16
2021-11-07 15:00:00,52.0,46.0,79.92,210.0,6.0,30.06,10.0,52.0
2021-11-07 16:00:00,56.0,47.0,71.69,170.0,6.0,30.04,10.0,55.9
2021-11-07 17:00:00,60.0,49.0,66.46,180.0,12.0,30.02,10.0,60.1
2021-11-07 18:00:00,63.0,49.0,59.98,190.0,12.0,30.01,10.0,63.0
2021-11-07 19:00:00,64.0,48.0,55.99,200.0,11.0,29.99,10.0,64.0
2021-11-07 20:00:00,63.0,48.0,57.99,200.0,12.0,29.98,10.0,63.0
2021-11-07 21:00:00,60.0,48.0,64.26,180.0,9.0,29.98,10.0,60.1
2021-11-07 22:00:00,53.0,46.0,76.75,180.0,7.0,29.98,10.0,53.1
2021-11-07 23:00:00,52.0,45.0,76.94,190.0,8.0,29.98,10.0,52.0
2021-11-08 00:00:00,50.0,44.0,80.06,180.0,6.0,29.96,10.0,50.0
2021-11-08 01:00:00,51.0,43.0,73.69,190.0,10.0,29.95,10.0,51.1
2021-11-08 02:00:00,54.0,42.0,63.98,190.0,11.0,29.95,10.0,54.0
2021-11-08 03:00:00,54.0,41.0,61.32,210.0,11.0,29.96,10.0,54.0
2021-11-08 04:00:00,53.0,42.0,66.13,210.0,9.0,29.96,10.0,53.1
2021-11-08 05:00:00,51.0,42.0,71.19,200.0,11.0,29.96,10.0,51.1
2021-11-08 06:00:00,51.0,42.0,71.19,200.0,11.0,29.95,10.0,51.1
2021-11-08 07:00:00,49.0,42.0,77.26,190.0,10.0,29.95,10.0,44.16
2021-11-08 08:00:00,49.0,42.0,77.26,200.0,10.0,29.94,10.0,44.16
2021-11-08 09:00:00,48.0,42.0,79.91,200.0,10.0,29.95,10.0,43.03
2021-11-08 10:00:00,47.0,41.0,79.82,200.0,9.0,29.95,10.0,42.04
2021-11-08 11:00:00,46.0,41.0,82.58,210.0,7.0,29.97,10.0,41.84
2021-11-08 12:00:00,46.0,41.0,82.58,210.0,6.0,30.0,10.0,42.39
2021-11-08 13:00:00,48.0,42.0,79.91,220.0,5.0,30.02,10.0,45.4
2021-11-08 14:00:00,53.0,44.0,71.4,260.0,5.0,30.03,10.0,53.1
2021-11-08 15:00:00,57.0,46.0,66.59,280.0,9.0,30.04,10.0,57.0
2021-11-08 16:00:00,60.0,48.0,64.26,200.0,3.0,30.03,10.0,60.1
2021-11-08 17:00:00,63.0,49.0,59.98,280.0,8.0,30.04,10.0,63.0
2021-11-08 18:00:00,64.0,49.0,57.91,310.0,7.0,30.04,10.0,64.0
2021-11-08 19:00:00,65.0,51.0,60.9,340.0,9.0,30.04,10.0,64.9
2021-11-08 20:00:00,65.0,50.0,58.47,320.0,10.0,30.04,10.0,64.9
2021-11-08 21:00:00,58.0,49.0,71.9,110.0,4.0,30.05,3.0,57.9
2021-11-08 22:00:00,55.0,48.0,77.21,200.0,4.0,30.08,9.0,55.0
2021-11-08 23:00:00,50.0,46.0,86.06,190.0,4.0,30.11,9.0,50.0
2021-11-09 00:00:00,51.0,47.0,85.48,350.0,3.0,30.12,9.0,51.1
2021-11-09 01:00:00,51.0,45.0,79.54,10.0,5.0,30.13,10.0,51.1
2021-11-09 02:00:00,54.0,39.0,56.74,350.0,10.0,30.16,10.0,54.0
2021-11-09 03:00:00,53.0,30.9,42.48,10.0,9.0,30.18,10.0,53.1
2021-11-09 04:00:00,52.0,28.0,39.3,360.0,9.0,30.19,10.0,52.0
2021-11-09 05:00:00,46.0,28.0,49.18,360.0,8.0,30.2,10.0,41.36
2021-11-09 06:00:00,48.0,28.0,45.61,10.0,6.0,30.2,10.0,44.8
2021-11-09 07:00:00,44.0,28.0,52.86,340.0,4.0,30.21,10.0,41.55
2021-11-09 08:00:00,44.0,28.0,52.86,20.0,6.0,30.2,10.0,40.1
2021-11-09 09:00:00,46.0,28.0,49.18,40.0,4.0,30.2,10.0,43.77
2021-11-09 10:00:00,43.0,30.9,62.06,30.0,4.0,30.21,10.0,40.27
2021-11-09 11:00:00,40.0,28.0,62.15,330.0,3.0,30.22,10.0,37.72
2021-11-09 12:00:00,41.0,28.0,59.55,340.0,6.0,30.24,10.0,36.37
2021-11-09 13:00:00,42.0,30.0,61.94,350.0,4.0,30.26,10.0,39.21
2021-11-09 14:00:00,48.0,33.0,56.1,20.0,7.0,30.26,10.0,44.28
2021-11-09 15:00:00,47.0,34.0,60.61,40.0,6.0,30.25,10.0,43.48
2021-11-09 16:00:00,49.0,34.0,56.23,20.0,6.0,30.23,10.0,45.88
2021-11-09 17:00:00,51.0,36.0,56.1,50.0,3.0,30.21,10.0,51.1
2021-11-09 18:00:00,52.0,37.0,56.45,340.0,4.0,30.2,10.0,52.0
2021-11-09 19:00:00,53.0,38.0,56.17,0.0,0.0,30.18,10.0,53.1
2021-11-09 20:00:00,52.0,37.0,56.45,320.0,3.0,30.19,10.0,52.0
2021-11-09 21:00:00,51.0,34.0,51.81,330.0,3.0,30.2,10.0,51.1
2021-11-09 22:00:00,44.0,33.0,65.02,0.0,0.0,30.19,10.0,44.1
2021-11-09 23:00:00,38.0,30.9,75.64,0.0,0.0,30.18,10.0,37.9
2021-11-10 00:00:00,37.0,30.0,75.56,0.0,0.0,30.18,10.0,37.0
2021-11-10 01:00:00,35.0,28.0,75.06,250.0,3.0,30.18,10.0,32.23
2021-11-10 02:00:00,33.0,27.0,78.03,0.0,0.0,30.19,10.0,33.1
2021-11-10 03:00:00,33.0,28.0,81.3,0.0,0.0,30.17,10.0,33.1
2021-11-10 04:00:00,32.0,26.1,78.58,0.0,0.0,30.17,10.0,32.0
2021-11-10 05:00:00,32.0,27.0,81.55,0.0,0.0,30.19,10.0,32.0
2021-11-10 06:00:00,32.0,27.0,81.55,0.0,0.0,30.18,10.0,32.0
2021-11-10 07:00:00,30.0,28.0,92.15,190.0,3.0,30.17,10.0,26.4
2021-11-10 08:00:00,30.0,26.1,85.21,0.0,0.0,30.17,10.0,30.0
2021-11-10 09:00:00,28.9,26.1,89.12,0.0,0.0,30.18,10.0,28.9
2021-11-10 10:00:00,25.0,23.0,91.97,0.0,0.0,30.18,10.0,25.0
2021-11-10 11:00:00,28.0,26.1,92.46,0.0,0.0,30.18,10.0,28.0
2021-11-10 12:00:00,30.0,26.1,85.21,0.0,0.0,30.18,10.0,30.0
2021-11-10 13:00:00,32.0,28.9,88.17,0.0,0.0,30.19,10.0,32.0
2021-11-10 14:00:00,39.0,35.0,85.76,0.0,0.0,30.18,10.0,39.0
2021-11-10 15:00:00,45.0,30.0,55.43,90.0,9.0,30.16,10.0,39.68
2021-11-10 16:00:00,49.0,34.0,56.23,90.0,5.0,30.16,10.0,46.47
2021-11-10 17:00:00,52.0,37.0,56.45,100.0,6.0,30.13,10.0,52.0
2021-11-10 18:00:00,54.0,37.0,52.45,110.0,11.0,30.1,10.0,54.0
2021-11-10 19:00:00,54.0,35.0,48.65,110.0,14.0,30.07,10.0,54.0
2021-11-10 20:00:00,52.0,36.0,54.26,110.0,11.0,30.05,10.0,52.0
2021-11-10 21:00:00,51.0,35.0,54.13,110.0,11.0,30.03,10.0,51.1
2021-11-10 22:00:00,49.0,34.0,56.23,110.0,10.0,30.01,10.0,44.16
2021-11-10 23:00:00,49.0,37.0,63.34,110.0,9.0,30.0,10.0,44.53
2021-11-11 00:00:00,50.0,37.0,60.79,100.0,13.0,29.95,10.0,50.0
2021-11-11 01:00:00,51.0,36.0,56.1,110.0,15.0,29.91,10.0,51.1
2021-11-11 02:00:00,51.0,35.0,54.13,120.0,14.0,29.89,10.0,51.1
2021-11-11 03:00:00,51.0,39.0,63.12,130.0,17.0,29.84,10.0,51.1
2021-11-11 04:00:00,50.0,42.0,74.15,130.0,16.0,29.8,10.0,50.0
2021-11-11 05:00:00,51.0,44.0,76.86,130.0,17.0,29.76,10.0,51.1
2021-11-11 06:00:00,51.0,45.0,79.54,130.0,15.0,29.73,10.0,51.1
2021-11-11 07:00:00,52.0,47.0,82.68,140.0,14.0,29.69,8.0,52.0
2021-11-11 08:00:00,53.0,48.0,82.76,140.0,15.0,29.64,5.0,53.1
2021-11-11 09:00:00,53.0,48.0,82.76,140.0,15.0,29.64,5.0,53.1
2021-11-11 10:00:00,53.0,49.0,85.59,140.0,18.0,29.55,5.0,53.1
2021-11-11 11:00:00,52.0,49.0,89.13,140.0,15.0,29.51,5.0,52.0
2021-11-11 12:00:00,53.0,49.0,85.59,140.0,16.0,29.46,6.0,53.1
2021-11-11 13:00:00,54.0,49.0,82.82,140.0,16.0,29.41,6.0,54.0
2021-11-11 14:00:00,53.0,50.0,89.18,150.0,16.0,29.38,1.75,53.1
2021-11-11 15:00:00,53.0,51.0,92.89,160.0,12.0,29.35,2.0,53.1
2021-11-11 16:00:00,53.0,51.0,92.89,180.0,16.0,29.33,5.0,53.1
2021-11-11 17:00:00,49.0,46.0,89.67,250.0,10.0,29.34,8.0,44.16
2021-11-11 18:00:00,45.0,43.0,92.65,250.0,10.0,29.39,2.0,39.27
2021-11-11 19:00:00,45.0,41.0,85.77,250.0,14.0,29.43,10.0,37.92
2021-11-11 20:00:00,46.0,40.0,79.13,250.0,9.0,29.46,10.0,40.92
2021-11-11 21:00:00,45.0,39.0,79.36,240.0,9.0,29.49,10.0,39.68
2021-11-11 22:00:00,44.0,35.0,70.43,230.0,13.0,29.53,10.0,37.07
2021-11-11 23:00:00,42.0,32.0,67.17,250.0,10.0,29.57,10.0,35.63
2021-11-12 00:00:00,42.0,30.9,64.24,250.0,4.0,29.59,10.0,39.21
2021-11-12 01:00:00,39.0,32.0,75.75,200.0,8.0,29.57,10.0,32.74
2021-11-12 02:00:00,37.0,32.0,81.93,190.0,8.0,29.55,10.0,30.27
2021-11-12 03:00:00,34.0,32.0,92.29,180.0,8.0,29.55,10.0,26.58
2021-11-12 04:00:00,38.0,35.0,89.53,190.0,12.0,29.54,10.0,29.51
2021-11-12 05:00:00,38.0,34.0,85.69,200.0,11.0,29.54,10.0,29.92
2021-11-12 06:00:00,37.0,34.0,88.78,200.0,13.0,29.53,10.0,27.97
2021-11-12 07:00:00,38.0,32.0,79.08,210.0,11.0,29.54,10.0,29.92
2021-11-12 08:00:00,38.0,30.9,75.64,210.0,8.0,29.54,10.0,31.38
2021-11-12 09:00:00,37.0,32.0,81.93,200.0,10.0,29.54,10.0,29.24
2021-11-12 10:00:00,36.0,30.0,78.6,200.0,12.0,29.53,10.0,27.09
2021-11-12 11:00:00,35.0,30.9,84.49,190.0,11.0,29.53,10.0,26.38
2021-11-12 12:00:00,35.0,32.0,88.33,190.0,9.0,29.54,10.0,27.37
2021-11-12 13:00:00,35.0,33.0,92.32,200.0,10.0,29.55,10.0,26.86
2021-11-12 14:00:00,37.0,34.0,88.78,190.0,10.0,29.55,10.0,29.24
2021-11-12 15:00:00,38.0,35.0,89.53,200.0,11.0,29.56,10.0,29.92
2021-11-12 16:00:00,38.0,35.0,89.53,220.0,9.0,29.57,10.0,30.85
2021-11-12 17:00:00,39.0,36.0,88.87,210.0,10.0,29.57,10.0,31.75
2021-11-12 18:00:00,37.0,35.0,92.76,210.0,5.0,29.58,8.0,32.33
2021-11-12 19:00:00,37.0,35.0,92.76,280.0,4.0,29.59,9.0,33.26
2021-11-12 20:00:00,38.0,32.0,79.08,270.0,9.0,29.61,6.0,30.85
2021-11-12 21:00:00,36.0,34.0,92.35,270.0,4.0,29.64,10.0,32.09
2021-11-12 22:00:00,36.0,34.0,92.35,270.0,4.0,29.66,10.0,32.09
2021-11-12 23:00:00,35.0,34.0,95.71,260.0,3.0,29.68,10.0,32.23
2021-11-13 00:00:00,35.0,34.0,95.71,260.0,5.0,29.7,10.0,30.08
2021-11-13 01:00:00,35.0,34.0,95.71,260.0,5.0,29.71,10.0,30.08
2021-11-13 02:00:00,35.0,33.0,92.32,260.0,5.0,29.72,10.0,30.08
2021-11-13 03:00:00,34.0,33.0,96.46,270.0,4.0,29.73,10.0,29.76
2021-11-13 04:00:00,36.0,33.0,89.09,290.0,9.0,29.74,10.0,28.49
2021-11-13 05:00:00,37.0,34.0,88.78,280.0,8.0,29.75,10.0,30.27
2021-11-13 06:00:00,37.0,34.0,88.78,290.0,9.0,29.75,10.0,29.73
2021-11-13 07:00:00,37.0,33.0,85.64,290.0,10.0,29.76,10.0,29.24
2021-11-13 08:00:00,36.0,33.0,89.09,290.0,9.0,29.78,10.0,28.49
2021-11-13 09:00:00,36.0,30.0,78.6,310.0,9.0,29.8,10.0,28.49
2021-11-13 10:00:00,34.0,30.0,85.11,290.0,8.0,29.82,10.0,26.58
2021-11-13 11:00:00,33.0,28.0,81.3,280.0,8.0,29.83,10.0,25.47
2021-11-13 12:00:00,32.0,28.0,84.98,290.0,10.0,29.85,10.0,22.97
2021-11-13 13:00:00,34.0,28.0,78.43,290.0,12.0,29.87,10.0,24.55
2021-11-13 14:00:00,35.0,28.0,75.06,290.0,15.0,29.89,10.0,24.8
2021-11-13 15:00:00,37.0,28.0,69.63,290.0,12.0,29.89,10.0,28.37
2021-11-13 16:00:00,37.0,27.0,66.82,290.0,13.0,29.9,10.0,27.97
2021-11-13 17:00:00,38.0,27.0,64.49,290.0,12.0,29.88,10.0,29.51
2021-11-13 18:00:00,37.0,27.0,66.82,270.0,8.0,29.88,10.0,30.27
2021-11-13 19:00:00,36.0,25.0,63.98,270.0,9.0,29.87,10.0,28.49
2021-11-13 20:00:00,35.0,24.1,63.86,270.0,9.0,29.88,10.0,27.37
2021-11-13 21:00:00,34.0,24.1,66.72,250.0,9.0,29.89,10.0,26.0
2021-11-13 22:00:00,34.0,24.1,66.72,270.0,6.0,29.88,10.0,27.94
2021-11-13 23:00:00,33.0,25.0,71.82,270.0,4.0,29.88,10.0,28.7
2021-11-14 00:00:00,33.0,25.0,71.82,240.0,4.0,29.86,10.0,28.7
2021-11-14 01:00:00,33.0,25.0,71.82,0.0,0.0,29.86,10.0,33.1
2021-11-14 02:00:00,33.0,26.1,75.18,210.0,4.0,29.85,10.0,28.7
2021-11-14 03:00:00,32.0,28.0,84.98,210.0,7.0,29.82,10.0,24.78
2021-11-14 04:00:00,32.0,28.9,88.17,190.0,7.0,29.77,10.0,24.78
2021-11-14 05:00:00,33.0,30.0,88.23,210.0,9.0,29.78,7.0,24.88
2021-11-14 06:00:00,32.0,32.0,100.0,170.0,6.0,29.72,1.5,25.53
2021-11-14 07:00:00,32.0,30.9,95.65,180.0,7.0,29.7,5.0,24.78
2021-11-14 08:00:00,32.0,30.9,95.65,180.0,9.0,29.66,5.0,23.51
2021-11-14 09:00:00,32.0,32.0,100.0,170.0,6.0,29.62,5.0,25.53
2021-11-14 10:00:00,32.0,32.0,100.0,170.0,5.0,29.61,1.25,26.4
2021-11-14 11:00:00,32.0,32.0,100.0,0.0,0.0,29.6,1.0,32.0
2021-11-14 12:00:00,33.0,32.0,95.67,60.0,3.0,29.61,1.0,29.95
2021-11-14 13:00:00,33.0,32.0,95.67,10.0,12.0,29.63,0.75,23.4
2021-11-14 14:00:00,32.0,30.0,92.22,360.0,17.0,29.66,0.75,20.08
2021-11-14 15:00:00,30.9,30.0,96.41,350.0,12.0,29.7,1.75,20.6
2021-11-14 16:00:00,32.0,28.9,88.17,330.0,13.0,29.72,2.5,21.57
2021-11-14 17:00:00,33.0,28.9,84.36,330.0,11.0,29.73,10.0,23.86
2021-11-14 18:00:00,33.0,30.0,88.23,320.0,12.0,29.74,4.0,23.4
2021-11-14 19:00:00,34.0,30.0,85.11,330.0,15.0,29.77,6.0,23.37
2021-11-14 20:00:00,35.0,30.0,81.46,320.0,10.0,29.81,10.0,26.86
2021-11-14 21:00:00,34.0,28.0,78.43,300.0,8.0,29.84,10.0,26.58
2021-11-14 22:00:00,35.0,28.0,75.06,300.0,9.0,29.87,10.0,27.37
2021-11-14 23:00:00,34.0,26.1,72.52,290.0,11.0,29.89,10.0,24.99
2021-11-15 00:00:00,33.0,25.0,71.82,300.0,11.0,29.92,10.0,23.86
2021-11-15 01:00:00,33.0,24.1,69.17,310.0,10.0,29.93,10.0,24.35
2021-11-15 02:00:00,30.9,21.9,68.91,300.0,9.0,29.94,10.0,22.15
2021-11-15 03:00:00,30.0,23.0,74.87,280.0,6.0,29.96,10.0,23.12
2021-11-15 04:00:00,30.0,21.9,71.48,280.0,8.0,29.96,10.0,21.65
2021-11-15 05:00:00,30.0,21.9,71.48,280.0,7.0,29.97,10.0,22.34
2021-11-15 06:00:00,28.9,21.0,71.96,280.0,6.0,29.98,10.0,21.8
2021-11-15 07:00:00,28.9,21.0,71.96,280.0,6.0,29.99,10.0,21.8
2021-11-15 08:00:00,27.0,19.9,74.25,290.0,7.0,29.99,10.0,18.68
2021-11-15 09:00:00,26.1,19.0,74.16,280.0,6.0,30.0,10.0,18.42
2021-11-15 10:00:00,25.0,18.0,74.36,280.0,5.0,30.01,10.0,18.08
2021-11-15 11:00:00,24.1,17.1,74.27,260.0,4.0,30.02,10.0,18.19
2021-11-15 12:00:00,23.0,16.0,74.15,270.0,4.0,30.03,10.0,16.91
2021-11-15 13:00:00,24.1,17.1,74.27,270.0,5.0,30.06,10.0,17.01
2021-11-15 14:00:00,27.0,19.0,71.45,290.0,4.0,30.06,10.0,21.58
2021-11-15 15:00:00,28.9,19.9,68.67,280.0,5.0,30.07,10.0,22.71
2021-11-15 16:00:00,30.9,21.9,68.91,260.0,6.0,30.07,10.0,24.21
2021-11-15 17:00:00,33.0,21.9,63.06,270.0,5.0,30.05,10.0,27.7
2021-11-15 18:00:00,34.0,21.0,58.56,260.0,6.0,30.05,10.0,27.94
2021-11-15 19:00:00,35.0,21.0,56.05,230.0,5.0,30.04,10.0,30.08
2021-11-15 20:00:00,35.0,21.0,56.05,230.0,3.0,30.05,10.0,32.23
2021-11-15 21:00:00,34.0,19.9,55.88,0.0,0.0,30.05,10.0,34.0
2021-11-15 22:00:00,32.0,19.9,60.55,220.0,3.0,30.06,10.0,28.69
2021-11-15 23:00:00,28.0,21.0,74.67,0.0,0.0,30.07,10.0,28.0
2021-11-16 00:00:00,28.0,21.0,74.67,220.0,3.0,30.07,10.0,24.12
2021-11-16 01:00:00,28.9,19.0,66.08,250.0,3.0,30.08,10.0,25.14
2021-11-16 02:00:00,28.0,19.9,71.25,0.0,0.0,30.09,10.0,28.0
2021-11-16 03:00:00,26.1,19.9,77.06,210.0,3.0,30.08,10.0,21.94
2021-11-16 04:00:00,26.1,19.9,77.06,250.0,3.0,30.09,10.0,21.94
2021-11-16 05:00:00,21.9,18.0,84.68,0.0,0.0,30.08,10.0,21.9
2021-11-16 06:00:00,19.9,17.1,88.68,0.0,0.0,30.08,10.0,19.9
2021-11-16 07:00:00,21.9,18.0,84.68,0.0,0.0,30.08,10.0,21.9
2021-11-16 08:00:00,21.9,19.0,88.4,0.0,0.0,30.08,10.0,21.9
2021-11-16 09:00:00,23.0,21.0,91.9,0.0,0.0,30.07,10.0,23.0
2021-11-16 10:00:00,23.0,21.0,91.9,170.0,3.0,30.07,10.0,18.4
2021-11-16 11:00:00,21.9,19.9,91.86,0.0,0.0,30.06,10.0,21.9
2021-11-16 12:00:00,23.0,19.9,87.7,200.0,4.0,30.06,10.0,16.91
2021-11-16 13:00:00,28.0,25.0,88.33,0.0,0.0,30.07,10.0,28.0
2021-11-16 14:00:00,32.0,27.0,81.55,0.0,0.0,30.08,10.0,32.0
2021-11-16 15:00:00,37.0,28.9,72.24,130.0,9.0,30.06,10.0,29.73
2021-11-16 16:00:00,39.0,30.9,72.45,120.0,7.0,30.04,10.0,33.31
2021-11-16 17:00:00,42.0,33.0,70.2,150.0,9.0,29.98,10.0,36.07
2021-11-16 18:00:00,44.0,35.0,70.43,130.0,14.0,29.93,10.0,36.76
2021-11-16 19:00:00,45.0,36.0,70.53,140.0,18.0,29.88,10.0,36.86
2021-11-16 20:00:00,45.0,37.0,73.37,150.0,16.0,29.87,10.0,37.36
2021-11-16 21:00:00,43.0,37.0,79.19,150.0,11.0,29.85,10.0,36.37
2021-11-16 22:00:00,43.0,37.0,79.19,140.0,18.0,29.78,10.0,34.23
2021-11-16 23:00:00,44.0,39.0,82.12,140.0,14.0,29.75,9.0,36.76
2021-11-17 00:00:00,44.0,40.0,85.06,140.0,12.0,29.74,8.0,37.4
2021-11-17 01:00:00,45.0,41.0,85.77,150.0,11.0,29.74,8.0,38.89
2021-11-17 02:00:00,46.0,41.0,82.58,170.0,8.0,29.74,8.0,41.36
2021-11-17 03:00:00,46.0,41.0,82.58,160.0,7.0,29.71,8.0,41.84
2021-11-17 04:00:00,44.0,41.0,88.77,110.0,3.0,29.69,8.0,42.52
2021-11-17 05:00:00,45.0,41.0,85.77,140.0,4.0,29.68,8.0,42.6
2021-11-17 06:00:00,45.0,41.0,85.77,180.0,4.0,29.66,8.0,42.6
2021-11-17 07:00:00,47.0,43.0,86.21,200.0,5.0,29.66,9.0,44.09
2021-11-17 08:00:00,47.0,44.0,89.92,190.0,7.0,29.64,8.0,42.94
2021-11-17 09:00:00,48.0,45.0,89.29,220.0,6.0,29.65,7.0,44.8
2021-11-17 10:00:00,49.0,45.0,86.33,250.0,5.0,29.68,8.0,46.47
2021-11-17 11:00:00,47.0,43.0,86.21,280.0,7.0,29.7,8.0,42.94
2021-11-17 12:00:00,45.0,42.0,89.49,280.0,7.0,29.73,7.0,40.63
2021-11-17 13:00:00,45.0,41.0,85.77,290.0,8.0,29.74,5.0,40.13
2021-11-17 14:00:00,45.0,41.0,85.77,290.0,10.0,29.78,5.0,39.27
2021-11-17 15:00:00,46.0,39.0,76.4,290.0,10.0,29.8,6.0,40.52
2021-11-17 16:00:00,47.0,37.0,68.27,290.0,9.0,29.78,9.0,42.04
2021-11-17 17:00:00,47.0,36.0,65.63,290.0,8.0,29.79,10.0,42.47
2021-11-17 18:00:00,48.0,32.0,53.67,290.0,14.0,29.78,10.0,41.79
2021-11-17 19:00:00,47.0,30.0,51.58,280.0,8.0,29.78,10.0,42.47
2021-11-17 20:00:00,46.0,30.9,55.36,240.0,7.0,29.8,10.0,41.84
2021-11-17 21:00:00,46.0,30.0,53.37,250.0,6.0,29.81,10.0,42.39
2021-11-17 22:00:00,44.0,27.0,50.73,260.0,9.0,29.84,10.0,38.56
2021-11-17 23:00:00,43.0,26.1,50.98,250.0,9.0,29.87,10.0,37.19
2021-11-18 00:00:00,41.0,24.1,50.67,280.0,9.0,29.9,10.0,34.7
2021-11-18 01:00:00,39.0,24.1,54.77,270.0,9.0,29.93,10.0,32.22
2021-11-18 02:00:00,37.0,21.0,51.99,270.0,10.0,29.95,10.0,29.24
2021-11-18 03:00:00,35.0,21.0,56.05,260.0,8.0,29.95,10.0,27.93
2021-11-18 04:00:00,34.0,19.9,55.88,260.0,8.0,29.95,10.0,26.58
2021-11-18 05:00:00,35.0,19.0,51.47,270.0,13.0,29.96,10.0,25.54
2021-11-18 06:00:00,35.0,19.9,53.49,270.0,8.0,29.94,10.0,27.93
2021-11-18 07:00:00,35.0,19.0,51.47,260.0,9.0,29.95,10.0,27.37
2021-11-18 08:00:00,34.0,19.9,55.88,240.0,9.0,29.94,10.0,26.0
2021-11-18 09:00:00,32.0,19.0,58.27,250.0,10.0,29.94,10.0,22.97
2021-11-18 10:00:00,32.0,19.0,58.27,250.0,11.0,29.96,10.0,22.47
2021-11-18 11:00:00,30.9,19.0,60.92,240.0,8.0,29.96,10.0,22.76
2021-11-18 12:00:00,30.0,19.9,65.66,240.0,9.0,29.97,10.0,21.03
2021-11-18 13:00:00,30.0,19.9,65.66,260.0,10.0,29.99,10.0,20.46
