,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-12-12 11:00:00,16.3,13.1,86.95,190.0,5.0,29.78,10.0,7.75
2021-12-12 12:00:00,18.1,14.9,87.05,200.0,9.0,29.78,10.0,6.23
2021-12-12 13:00:00,18.0,15.1,88.2,200.0,9.0,29.79,10.0,6.11
2021-12-12 14:00:00,22.5,17.2,79.77,210.0,8.0,29.8,10.0,12.41
2021-12-12 15:00:00,24.4,18.1,76.57,210.0,9.0,29.81,10.0,14.06
2021-12-12 16:00:00,26.2,18.9,73.53,210.0,11.0,29.8,10.0,15.14
2021-12-12 17:00:00,28.8,19.8,68.66,220.0,6.0,29.82,10.0,21.68
2021-12-12 18:00:00,31.3,20.5,63.9,190.0,7.0,29.8,10.0,23.93
2021-12-12 19:00:00,33.0,20.8,60.68,190.0,9.0,29.8,10.0,24.63
2021-12-12 20:00:00,33.0,20.7,59.94,200.0,9.0,29.81,10.0,24.88
2021-12-12 21:00:00,31.1,19.4,61.47,190.0,6.0,29.82,10.0,24.45
2021-12-12 22:00:00,31.8,20.3,62.09,210.0,7.0,29.84,10.0,24.54
2021-12-12 23:00:00,28.8,19.4,67.5,190.0,6.0,29.84,10.0,21.68
2021-12-13 00:00:00,30.2,20.7,67.39,180.0,5.0,29.85,10.0,24.26
2021-12-13 01:00:00,30.7,21.7,68.89,190.0,6.0,29.86,10.0,23.96
2021-12-13 02:00:00,30.7,22.1,70.06,190.0,5.0,29.86,10.0,24.85
2021-12-13 03:00:00,30.0,22.8,74.24,160.0,5.0,29.86,10.0,24.02
2021-12-13 04:00:00,29.3,23.2,77.68,170.0,5.0,29.86,10.0,23.19
2021-12-13 05:00:00,27.0,21.0,77.8,180.0,6.0,29.86,10.0,19.51
2021-12-13 06:00:00,26.4,20.5,78.08,190.0,4.0,29.86,10.0,20.88
2021-12-13 07:00:00,25.5,20.8,82.09,170.0,6.0,29.86,10.0,17.7
2021-12-13 08:00:00,24.6,19.8,81.67,190.0,4.0,29.86,10.0,18.78
2021-12-13 09:00:00,27.9,20.5,73.4,210.0,6.0,29.88,10.0,20.59
2021-12-13 10:00:00,28.9,20.5,70.45,250.0,5.0,29.91,10.0,22.71
2021-12-13 11:00:00,30.0,21.0,68.81,240.0,6.0,29.93,10.0,23.12
2021-12-13 12:00:00,28.4,21.2,74.08,260.0,5.0,29.96,10.0,22.12
2021-12-13 13:00:00,27.0,21.0,77.8,250.0,4.0,29.98,10.0,21.58
2021-12-13 14:00:00,28.4,21.7,75.66,280.0,6.0,30.02,10.0,21.19
2021-12-13 15:00:00,30.2,22.3,72.11,250.0,6.0,30.06,10.0,23.36
2021-12-13 16:00:00,32.2,23.5,69.94,280.0,6.0,30.08,10.0,25.77
2021-12-13 17:00:00,35.4,24.6,64.44,270.0,4.0,30.09,10.0,31.39
2021-12-13 18:00:00,38.3,26.2,61.43,290.0,3.0,30.1,10.0,35.89
2021-12-13 19:00:00,39.0,25.9,59.03,0.0,0.0,30.11,10.0,39.0
2021-12-13 20:00:00,39.2,25.9,58.57,0.0,0.0,30.15,10.0,39.2
2021-12-13 21:00:00,35.2,25.3,66.87,0.0,0.0,30.18,10.0,35.2
2021-12-13 22:00:00,35.2,25.3,66.87,0.0,0.0,30.18,10.0,35.2
2021-12-13 23:00:00,26.1,23.7,90.49,0.0,0.0,30.23,10.0,26.1
2021-12-14 00:00:00,26.4,23.7,89.37,0.0,0.0,30.25,10.0,26.4
2021-12-14 01:00:00,25.7,23.2,90.09,0.0,0.0,30.27,10.0,25.7
2021-12-14 02:00:00,25.3,23.5,92.76,90.0,4.0,30.27,10.0,19.6
2021-12-14 03:00:00,26.1,22.5,86.04,130.0,3.0,30.28,10.0,21.94
2021-12-14 04:00:00,26.4,21.7,82.16,60.0,6.0,30.29,10.0,18.79
2021-12-14 05:00:00,26.6,22.3,83.57,60.0,5.0,30.3,10.0,19.98
2021-12-14 06:00:00,28.9,23.2,78.96,80.0,9.0,30.29,10.0,19.66
2021-12-14 07:00:00,29.8,22.6,74.22,80.0,9.0,30.3,10.0,20.78
2021-12-14 08:00:00,27.1,20.8,76.83,80.0,7.0,30.33,10.0,18.81
2021-12-14 09:00:00,32.0,22.6,67.89,110.0,9.0,30.31,10.0,23.51
2021-12-14 10:00:00,30.7,24.8,78.46,100.0,8.0,30.32,10.0,22.51
2021-12-14 11:00:00,31.5,27.3,84.25,90.0,10.0,30.29,10.0,22.34
2021-12-14 12:00:00,31.8,28.4,87.09,100.0,11.0,30.29,10.0,22.21
2021-12-14 13:00:00,31.6,29.8,92.96,100.0,8.0,30.29,10.0,23.62
2021-12-14 14:00:00,33.0,31.1,93.0,100.0,12.0,30.27,10.0,23.15
2021-12-14 15:00:00,34.2,30.6,86.51,120.0,10.0,30.27,10.0,25.73
2021-12-14 16:00:00,35.0,30.6,84.13,110.0,10.0,30.26,10.0,26.6
2021-12-14 17:00:00,36.5,30.9,79.93,120.0,9.0,30.22,10.0,29.11
2021-12-14 18:00:00,36.7,32.0,82.91,120.0,8.0,30.17,10.0,29.9
2021-12-14 19:00:00,37.4,32.2,81.3,120.0,8.0,30.16,10.0,30.76
2021-12-14 20:00:00,37.6,32.0,80.02,100.0,10.0,30.12,10.0,29.99
2021-12-14 21:00:00,37.4,32.2,81.3,110.0,11.0,30.1,10.0,29.29
2021-12-14 22:00:00,36.0,32.5,86.96,120.0,8.0,30.09,10.0,29.04
2021-12-14 23:00:00,35.6,33.0,89.79,110.0,9.0,30.08,10.0,27.99
2021-12-15 00:00:00,35.4,33.8,93.82,120.0,9.0,30.06,7.0,27.74
2021-12-15 01:00:00,35.8,33.8,92.35,120.0,7.0,30.04,7.0,29.41
2021-12-15 02:00:00,36.5,33.8,89.83,120.0,8.0,30.02,7.0,29.66
2021-12-15 03:00:00,35.8,35.6,99.21,130.0,8.0,30.01,1.5,28.79
2021-12-15 04:00:00,35.8,35.8,100.0,110.0,6.0,29.98,3.0,30.11
2021-12-15 05:00:00,36.5,36.0,98.04,130.0,7.0,29.96,4.0,30.26
2021-12-15 06:00:00,37.0,36.7,99.21,130.0,9.0,29.92,3.0,29.61
2021-12-15 07:00:00,37.0,37.0,100.0,140.0,8.0,29.9,2.0,30.15
2021-12-15 08:00:00,37.4,37.4,100.0,140.0,6.0,29.88,1.25,32.03
2021-12-15 09:00:00,37.2,37.2,100.0,150.0,7.0,29.86,0.25,31.12
2021-12-15 10:00:00,37.4,37.4,100.0,160.0,6.0,29.82,0.25,32.03
2021-12-15 11:00:00,38.3,38.3,100.0,150.0,7.0,29.8,0.25,32.46
2021-12-15 12:00:00,39.2,39.2,100.0,130.0,4.0,29.75,0.25,35.83
2021-12-15 13:00:00,39.6,39.6,100.0,140.0,8.0,29.72,0.25,33.48
2021-12-15 14:00:00,40.8,40.8,100.0,150.0,7.0,29.7,0.25,35.51
2021-12-15 15:00:00,42.0,42.0,100.0,140.0,7.0,29.68,0.25,36.85
2021-12-15 16:00:00,43.3,43.3,100.0,150.0,7.0,29.65,0.25,38.55
2021-12-15 17:00:00,44.0,44.0,100.0,150.0,8.0,29.61,0.25,38.77
2021-12-15 18:00:00,43.5,43.5,100.0,150.0,7.0,29.57,0.25,38.8
2021-12-15 19:00:00,45.7,45.7,100.0,150.0,7.0,29.54,0.25,41.48
2021-12-15 20:00:00,46.8,46.8,100.0,150.0,7.0,29.53,0.25,42.82
2021-12-15 21:00:00,47.8,47.8,100.0,140.0,8.0,29.49,0.25,43.58
2021-12-15 22:00:00,47.0,47.0,100.0,140.0,6.0,29.51,0.25,43.48
2021-12-15 23:00:00,48.6,48.6,100.0,150.0,8.0,29.47,0.25,44.56
2021-12-16 00:00:00,50.7,50.7,100.0,150.0,9.0,29.39,0.25,50.7
2021-12-16 01:00:00,51.3,51.3,100.0,150.0,10.0,29.38,0.25,51.3
2021-12-16 02:00:00,53.6,53.6,100.0,120.0,8.0,29.27,5.0,53.6
2021-12-16 03:00:00,53.2,53.2,100.0,170.0,28.0,29.21,1.0,53.2
2021-12-16 04:00:00,47.7,47.7,100.0,180.0,17.0,29.17,7.0,40.64
2021-12-16 05:00:00,47.3,45.0,92.02,200.0,19.0,29.14,5.0,39.67
2021-12-16 06:00:00,49.0,42.0,76.67,190.0,20.0,29.06,3.0,41.59
2021-12-16 07:00:00,46.0,38.3,74.34,210.0,33.0,29.06,5.0,35.52
2021-12-16 08:00:00,35.8,33.0,89.79,230.0,23.0,29.16,7.0,23.42
2021-12-16 09:00:00,32.5,31.1,94.51,230.0,29.0,29.23,4.0,17.59
2021-12-16 10:00:00,31.8,30.9,96.43,240.0,21.0,29.29,1.75,18.59
2021-12-16 11:00:00,30.2,29.5,97.19,240.0,16.0,29.35,3.0,18.07
2021-12-16 12:00:00,29.3,27.5,92.89,240.0,16.0,29.4,10.0,16.9
2021-12-16 13:00:00,28.0,26.2,92.85,240.0,16.0,29.44,10.0,15.2
2021-12-16 14:00:00,25.5,23.2,90.84,240.0,17.0,29.47,10.0,11.56
2021-12-16 15:00:00,23.9,21.2,89.25,240.0,13.0,29.52,7.0,11.19
2021-12-16 16:00:00,22.5,20.1,90.33,260.0,14.0,29.56,0.5,8.92
2021-12-16 17:00:00,21.2,17.2,84.27,260.0,18.0,29.59,0.25,5.53
2021-12-16 18:00:00,21.0,17.2,84.99,270.0,18.0,29.63,2.0,5.27
2021-12-16 19:00:00,20.3,15.1,79.93,260.0,14.0,29.66,10.0,6.08
2021-12-16 20:00:00,19.8,13.8,77.14,260.0,19.0,29.69,7.0,3.3
2021-12-16 21:00:00,18.3,12.4,77.33,260.0,19.0,29.74,4.0,1.32
2021-12-16 22:00:00,17.6,11.1,75.24,270.0,16.0,29.79,10.0,1.65
2021-12-16 23:00:00,16.7,10.6,76.5,270.0,12.0,29.81,10.0,2.53
2021-12-17 00:00:00,15.8,9.5,75.73,260.0,13.0,29.84,10.0,0.81
2021-12-17 01:00:00,15.3,9.5,77.4,270.0,11.0,29.88,10.0,1.36
2021-12-17 02:00:00,14.0,7.7,75.55,270.0,16.0,29.92,10.0,-3.04
2021-12-17 03:00:00,13.5,7.7,77.22,280.0,14.0,29.94,10.0,-2.68
2021-12-17 04:00:00,12.6,6.3,75.4,270.0,11.0,29.98,10.0,-2.05
2021-12-17 05:00:00,11.7,5.7,76.35,260.0,9.0,30.01,10.0,-1.73
2021-12-17 06:00:00,10.8,4.8,76.26,270.0,8.0,30.02,10.0,-2.0
2021-12-17 07:00:00,9.9,4.5,78.3,290.0,8.0,30.04,10.0,-3.11
2021-12-17 08:00:00,8.8,4.0,80.02,280.0,7.0,30.07,10.0,-3.5
2021-12-17 09:00:00,8.2,3.7,81.46,270.0,5.0,30.09,10.0,-1.87
2021-12-17 10:00:00,8.1,3.7,81.83,270.0,8.0,30.13,10.0,-5.33
2021-12-17 11:00:00,7.7,4.0,84.87,270.0,7.0,30.15,10.0,-4.84
2021-12-17 12:00:00,7.7,4.5,86.44,290.0,5.0,30.18,10.0,-2.46
2021-12-17 13:00:00,7.5,3.7,84.07,290.0,5.0,30.2,10.0,-2.7
2021-12-17 14:00:00,8.2,3.7,81.46,310.0,6.0,30.22,10.0,-3.13
2021-12-17 15:00:00,8.1,3.2,79.96,350.0,6.0,30.23,10.0,-3.25
2021-12-17 16:00:00,11.1,5.7,78.41,40.0,6.0,30.24,10.0,0.36
2021-12-17 17:00:00,11.8,5.7,76.01,30.0,5.0,30.22,10.0,2.41
2021-12-17 18:00:00,13.6,6.4,72.49,40.0,4.0,30.2,10.0,5.93
2021-12-17 19:00:00,14.2,6.8,71.9,40.0,6.0,30.2,10.0,4.09
2021-12-17 20:00:00,14.0,6.6,71.87,40.0,8.0,30.2,10.0,1.94
2021-12-17 21:00:00,14.5,7.7,73.91,60.0,7.0,30.2,10.0,3.45
2021-12-17 22:00:00,14.5,8.6,76.97,90.0,8.0,30.21,10.0,2.56
2021-12-17 23:00:00,15.1,9.3,77.38,80.0,5.0,30.22,10.0,6.32
2021-12-18 00:00:00,15.8,10.2,78.14,90.0,7.0,30.2,10.0,5.03
2021-12-18 01:00:00,16.2,10.8,78.87,80.0,7.0,30.2,10.0,5.52
2021-12-18 02:00:00,16.5,10.4,76.48,90.0,6.0,30.2,10.0,6.86
2021-12-18 03:00:00,17.2,10.9,75.87,90.0,5.0,30.19,10.0,8.82
2021-12-18 04:00:00,17.6,11.8,77.61,100.0,4.0,30.2,10.0,10.6
2021-12-18 05:00:00,17.6,12.0,78.3,70.0,6.0,30.18,10.0,8.19
2021-12-18 06:00:00,17.2,13.1,83.63,60.0,5.0,30.17,10.0,8.82
2021-12-18 07:00:00,17.2,13.6,85.49,40.0,5.0,30.17,10.0,8.82
2021-12-18 08:00:00,17.2,14.7,89.71,30.0,5.0,30.16,3.0,8.82
2021-12-18 09:00:00,17.1,14.7,90.1,50.0,4.0,30.15,5.0,10.02
2021-12-18 10:00:00,17.2,14.5,88.93,30.0,5.0,30.13,10.0,8.82
2021-12-18 11:00:00,17.4,14.9,89.72,20.0,3.0,30.14,4.0,12.0
2021-12-18 12:00:00,17.2,14.9,90.5,20.0,4.0,30.14,4.0,10.14
2021-12-18 13:00:00,17.2,15.4,92.49,360.0,3.0,30.15,3.0,11.77
2021-12-18 14:00:00,18.0,15.6,90.14,350.0,3.0,30.15,4.0,12.68
2021-12-18 15:00:00,19.6,16.2,86.39,360.0,4.0,30.16,10.0,12.94
2021-12-18 16:00:00,20.8,17.1,85.35,360.0,3.0,30.16,10.0,15.88
2021-12-18 17:00:00,21.9,17.4,82.52,310.0,6.0,30.14,10.0,13.37
2021-12-18 18:00:00,22.8,17.4,79.45,340.0,7.0,30.14,10.0,13.56
2021-12-18 19:00:00,22.8,16.5,76.42,340.0,8.0,30.15,10.0,12.78
2021-12-18 20:00:00,22.5,16.0,75.73,320.0,7.0,30.15,10.0,13.2
2021-12-18 21:00:00,21.7,14.9,74.67,320.0,6.0,30.18,10.0,13.13
2021-12-18 22:00:00,21.2,14.4,74.62,320.0,6.0,30.19,10.0,12.52
2021-12-18 23:00:00,21.2,15.1,76.93,290.0,4.0,30.21,10.0,14.81
2021-12-19 00:00:00,21.2,15.1,76.93,280.0,4.0,30.22,10.0,14.81
2021-12-19 01:00:00,19.0,13.8,79.82,280.0,3.0,30.22,10.0,13.83
2021-12-19 02:00:00,17.1,13.1,83.99,290.0,4.0,30.23,10.0,10.02
2021-12-19 03:00:00,13.8,11.1,88.76,290.0,4.0,30.24,10.0,6.17
2021-12-19 04:00:00,14.7,11.8,88.02,0.0,0.0,30.25,10.0,14.7
2021-12-19 05:00:00,11.7,9.9,92.3,0.0,0.0,30.25,10.0,11.7
2021-12-19 06:00:00,12.0,10.6,93.97,0.0,0.0,30.25,10.0,12.0
2021-12-19 07:00:00,9.5,8.2,94.33,0.0,0.0,30.24,10.0,9.5
2021-12-19 08:00:00,8.1,6.4,92.59,0.0,0.0,30.24,10.0,8.1
2021-12-19 09:00:00,7.3,5.7,92.99,0.0,0.0,30.24,10.0,7.3
2021-12-19 10:00:00,7.2,5.4,92.14,170.0,3.0,30.23,10.0,0.34
2021-12-19 11:00:00,8.1,6.3,92.17,170.0,3.0,30.23,10.0,1.37
2021-12-19 12:00:00,7.7,6.0,92.16,170.0,3.0,30.23,10.0,0.91
2021-12-19 13:00:00,8.4,6.8,93.02,160.0,4.0,30.22,10.0,-0.14
2021-12-19 14:00:00,12.6,11.1,93.57,170.0,4.0,30.22,10.0,4.77
2021-12-19 15:00:00,16.0,14.9,95.32,170.0,9.0,30.21,10.0,3.62
2021-12-19 16:00:00,17.4,16.2,94.94,180.0,10.0,30.18,10.0,4.66
2021-12-19 17:00:00,18.0,16.7,94.54,170.0,10.0,30.16,10.0,5.41
2021-12-19 18:00:00,19.4,18.0,94.17,170.0,9.0,30.11,10.0,7.85
2021-12-19 19:00:00,21.0,18.1,88.35,180.0,14.0,30.07,10.0,6.98
2021-12-19 20:00:00,21.9,18.5,86.52,180.0,11.0,30.07,10.0,9.7
2021-12-19 21:00:00,22.5,19.2,86.93,170.0,10.0,30.03,10.0,11.06
2021-12-19 22:00:00,23.2,19.8,86.6,180.0,10.0,30.01,10.0,11.93
2021-12-19 23:00:00,24.4,20.3,84.13,180.0,10.0,29.99,10.0,13.44
2021-12-20 00:00:00,24.4,19.9,82.71,190.0,10.0,29.96,10.0,13.44
2021-12-20 01:00:00,25.2,19.4,78.31,200.0,11.0,29.98,10.0,13.87
2021-12-20 02:00:00,24.4,19.4,80.96,210.0,12.0,29.97,10.0,12.33
2021-12-20 03:00:00,24.4,19.2,80.27,200.0,13.0,29.95,10.0,11.83
2021-12-20 04:00:00,24.4,19.4,80.96,210.0,11.0,29.96,10.0,12.86
2021-12-20 05:00:00,24.4,20.1,83.42,200.0,12.0,29.94,10.0,12.33
2021-12-20 06:00:00,24.8,20.3,82.74,210.0,9.0,29.93,10.0,14.56
2021-12-20 07:00:00,23.9,20.3,85.91,210.0,8.0,29.92,10.0,14.14
2021-12-20 08:00:00,23.4,20.3,87.72,210.0,6.0,29.93,10.0,15.17
2021-12-20 09:00:00,22.5,19.9,89.57,200.0,7.0,29.91,10.0,13.2
2021-12-20 10:00:00,22.1,19.8,90.7,220.0,6.0,29.91,10.0,13.61
2021-12-20 11:00:00,21.2,19.4,92.63,220.0,3.0,29.92,7.0,16.34
2021-12-20 12:00:00,21.7,19.9,92.64,230.0,4.0,29.94,7.0,15.39
2021-12-20 13:00:00,22.5,20.3,91.11,270.0,8.0,29.95,7.0,12.41
2021-12-20 14:00:00,23.4,20.8,89.61,280.0,8.0,29.94,7.0,13.52
2021-12-20 15:00:00,24.6,21.2,86.68,270.0,7.0,29.97,10.0,15.76
2021-12-20 16:00:00,26.2,21.0,80.42,280.0,6.0,29.99,10.0,18.54
2021-12-20 17:00:00,28.0,20.1,71.86,290.0,11.0,29.98,10.0,17.41
2021-12-20 18:00:00,27.9,20.3,72.78,280.0,12.0,29.98,10.0,16.78
2021-12-20 19:00:00,27.7,17.2,64.25,280.0,12.0,29.99,10.0,16.53
2021-12-20 20:00:00,26.8,11.7,52.41,290.0,11.0,30.02,10.0,15.9
2021-12-20 21:00:00,24.8,10.6,54.23,280.0,13.0,30.05,10.0,12.34
2021-12-20 22:00:00,21.0,5.7,51.01,300.0,8.0,30.08,10.0,10.56
2021-12-20 23:00:00,17.6,4.5,55.84,300.0,8.0,30.11,10.0,6.37
2021-12-21 00:00:00,14.4,4.8,65.06,320.0,7.0,30.11,10.0,3.33
2021-12-21 01:00:00,11.8,3.7,69.35,300.0,4.0,30.13,10.0,3.83
2021-12-21 02:00:00,10.4,2.8,70.8,280.0,4.0,30.13,10.0,2.2
2021-12-21 03:00:00,8.1,2.3,76.7,0.0,0.0,30.12,10.0,8.1
2021-12-21 04:00:00,6.8,1.8,79.48,270.0,3.0,30.13,10.0,-0.12
2021-12-21 05:00:00,8.4,2.8,77.44,330.0,4.0,30.13,10.0,-0.14
2021-12-21 06:00:00,8.4,2.0,74.97,360.0,4.0,30.08,10.0,-0.14
2021-12-21 07:00:00,8.4,2.8,77.44,10.0,3.0,30.06,10.0,1.71
2021-12-21 08:00:00,8.6,2.8,76.75,100.0,3.0,30.03,10.0,1.94
2021-12-21 09:00:00,9.0,2.5,74.34,70.0,5.0,29.98,10.0,-0.92
2021-12-21 10:00:00,9.5,2.0,71.36,120.0,4.0,29.96,10.0,1.15
2021-12-21 11:00:00,9.9,3.0,73.07,140.0,5.0,29.92,10.0,0.15
2021-12-21 12:00:00,10.8,4.0,73.85,140.0,6.0,29.89,10.0,-0.0
2021-12-21 13:00:00,11.3,4.3,72.89,130.0,7.0,29.84,10.0,-0.45
2021-12-21 14:00:00,12.2,5.2,72.99,150.0,6.0,29.8,10.0,1.68
2021-12-21 15:00:00,12.2,9.1,87.1,140.0,7.0,29.75,0.5,0.64
2021-12-21 16:00:00,13.5,11.1,89.94,150.0,7.0,29.69,0.25,2.23
2021-12-21 17:00:00,14.7,12.0,88.8,190.0,6.0,29.64,1.25,4.69
2021-12-21 18:00:00,17.2,13.8,86.24,230.0,8.0,29.6,2.0,5.88
2021-12-21 19:00:00,17.1,12.0,80.01,280.0,12.0,29.6,4.0,3.04
2021-12-21 20:00:00,16.2,9.5,74.43,280.0,16.0,29.63,5.0,-0.18
2021-12-21 21:00:00,15.3,8.1,72.68,290.0,10.0,29.65,10.0,2.03
2021-12-21 22:00:00,14.4,7.5,73.57,280.0,14.0,29.67,10.0,-1.52
2021-12-21 23:00:00,13.5,7.2,75.5,290.0,13.0,29.7,10.0,-2.13
2021-12-22 00:00:00,12.6,5.5,72.7,310.0,11.0,29.72,10.0,-2.05
2021-12-22 01:00:00,11.8,4.6,72.28,300.0,9.0,29.74,7.0,-1.6
2021-12-22 02:00:00,11.8,4.8,72.95,300.0,11.0,29.76,10.0,-3.06
2021-12-22 03:00:00,11.3,4.0,71.56,300.0,11.0,29.78,7.0,-3.69
2021-12-22 04:00:00,11.3,4.0,72.23,300.0,13.0,29.79,10.0,-4.95
2021-12-22 05:00:00,11.1,4.6,74.56,300.0,9.0,29.81,10.0,-2.47
2021-12-22 06:00:00,10.0,3.4,74.1,300.0,12.0,29.82,10.0,-6.0
2021-12-22 07:00:00,6.8,0.3,74.1,300.0,8.0,29.84,10.0,-6.93
2021-12-22 08:00:00,4.0,-0.9,79.24,280.0,7.0,29.86,10.0,-9.23
2021-12-22 09:00:00,2.5,-1.5,82.93,270.0,6.0,29.87,10.0,-10.0
2021-12-22 10:00:00,0.5,-3.0,84.37,280.0,5.0,29.9,10.0,-11.01
2021-12-22 11:00:00,-0.8,-3.8,86.73,0.0,0.0,29.9,10.0,-0.8
2021-12-22 12:00:00,-3.0,-5.0,90.01,0.0,0.0,29.91,7.0,-2.9
2021-12-22 13:00:00,-3.5,-6.2,87.83,0.0,0.0,29.92,10.0,-3.5
2021-12-22 14:00:00,-0.4,-3.3,87.17,230.0,3.0,29.94,10.0,-8.35
2021-12-22 15:00:00,2.5,-1.1,84.51,250.0,5.0,29.97,10.0,-8.64
2021-12-22 16:00:00,5.0,-0.4,77.84,220.0,3.0,29.96,10.0,-2.18
2021-12-22 17:00:00,7.5,1.0,74.18,240.0,5.0,29.96,10.0,-2.7
2021-12-22 18:00:00,9.3,1.4,69.69,220.0,5.0,29.96,10.0,-0.56
2021-12-22 19:00:00,11.1,2.3,67.06,210.0,6.0,29.94,10.0,0.36
2021-12-22 20:00:00,11.8,2.7,66.22,200.0,5.0,29.93,10.0,2.41
2021-12-22 21:00:00,11.1,3.2,69.91,190.0,4.0,29.93,10.0,3.01
2021-12-22 22:00:00,10.8,3.7,72.5,140.0,3.0,29.92,10.0,4.45
2021-12-22 23:00:00,8.1,2.8,78.5,0.0,0.0,29.93,10.0,8.1
2021-12-23 00:00:00,7.5,2.8,80.65,130.0,3.0,29.93,10.0,0.68
2021-12-23 01:00:00,6.4,1.6,80.19,140.0,3.0,29.93,10.0,-0.58
2021-12-23 02:00:00,9.5,5.2,82.31,160.0,4.0,29.93,10.0,1.15
2021-12-23 03:00:00,12.2,6.3,76.75,160.0,4.0,29.92,10.0,4.3
2021-12-23 04:00:00,14.2,6.3,70.28,150.0,6.0,29.89,10.0,4.09
2021-12-23 05:00:00,14.9,7.3,71.33,150.0,6.0,29.88,10.0,4.94
2021-12-23 06:00:00,15.8,7.5,69.21,140.0,7.0,29.86,10.0,5.03
2021-12-23 07:00:00,17.6,8.2,66.08,110.0,4.0,29.84,10.0,10.6
2021-12-23 08:00:00,16.2,8.4,70.84,110.0,5.0,29.82,10.0,7.63
2021-12-23 09:00:00,18.0,9.5,68.86,130.0,4.0,29.8,10.0,11.07
2021-12-23 10:00:00,19.4,11.1,69.64,150.0,5.0,29.78,10.0,11.43
