,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-21 21:00:00,13.5,-0.2,53.67,330.0,13.0,29.84,10.0,-2.13
2021-01-21 22:00:00,11.3,-1.5,55.63,340.0,14.0,29.88,10.0,-5.52
2021-01-21 23:00:00,9.3,-2.2,58.84,310.0,16.0,29.93,10.0,-9.17
2021-01-22 00:00:00,7.7,-1.5,65.37,310.0,12.0,29.95,10.0,-8.93
2021-01-22 01:00:00,7.5,-2.6,62.61,320.0,17.0,29.98,10.0,-12.02
2021-01-22 02:00:00,6.8,-2.4,65.24,300.0,8.0,30.0,10.0,-6.93
2021-01-22 03:00:00,6.0,-3.0,65.74,300.0,7.0,30.02,10.0,-7.03
2021-01-22 04:00:00,4.8,-3.6,67.5,320.0,7.0,30.04,10.0,-8.38
2021-01-22 05:00:00,3.7,-4.0,69.66,310.0,5.0,30.07,10.0,-7.21
2021-01-22 06:00:00,3.2,-5.4,66.65,280.0,4.0,30.07,10.0,-6.21
2021-01-22 07:00:00,1.9,-5.8,69.44,300.0,5.0,30.1,10.0,-9.35
2021-01-22 08:00:00,1.2,-6.2,70.36,290.0,3.0,30.12,10.0,-6.52
2021-01-22 09:00:00,0.7,-6.7,70.3,260.0,3.0,30.13,10.0,-7.09
2021-01-22 10:00:00,-0.6,-7.8,70.83,280.0,8.0,30.14,10.0,-16.04
2021-01-22 11:00:00,-1.5,-9.0,69.69,300.0,5.0,30.16,10.0,-13.39
2021-01-22 12:00:00,-2.6,-9.6,71.28,210.0,4.0,30.17,10.0,-12.98
2021-01-22 13:00:00,-2.2,-9.4,70.63,310.0,8.0,30.18,10.0,-18.02
2021-01-22 14:00:00,-0.8,-8.1,70.46,240.0,5.0,30.2,10.0,-12.56
2021-01-22 15:00:00,0.5,-7.0,70.28,230.0,6.0,30.22,10.0,-12.41
2021-01-22 16:00:00,1.6,-6.3,68.73,220.0,6.0,30.24,10.0,-11.08
2021-01-22 17:00:00,4.0,-5.0,65.47,220.0,7.0,30.22,10.0,-9.47
2021-01-22 18:00:00,6.8,-5.3,56.8,230.0,10.0,30.21,10.0,-8.63
2021-01-22 19:00:00,10.0,-6.0,47.54,230.0,9.0,30.19,10.0,-3.84
2021-01-22 20:00:00,10.9,-5.3,47.24,240.0,9.0,30.19,10.0,-2.72
2021-01-22 21:00:00,12.0,-4.5,46.75,230.0,9.0,30.19,10.0,-1.35
2021-01-22 22:00:00,12.2,-2.7,50.5,220.0,5.0,30.19,10.0,2.88
2021-01-22 23:00:00,12.2,-2.7,50.5,220.0,7.0,30.2,10.0,0.64
2021-01-23 00:00:00,10.9,-3.0,52.99,210.0,6.0,30.2,10.0,0.12
2021-01-23 01:00:00,10.4,-2.0,56.55,220.0,6.0,30.19,10.0,-0.48
2021-01-23 02:00:00,10.2,-1.1,59.54,240.0,5.0,30.21,10.0,0.51
2021-01-23 03:00:00,11.3,1.9,65.24,220.0,4.0,30.2,10.0,3.25
2021-01-23 04:00:00,12.7,4.0,67.26,230.0,5.0,30.22,10.0,3.47
2021-01-23 05:00:00,13.8,5.2,68.03,220.0,6.0,30.22,10.0,3.61
2021-01-23 06:00:00,14.0,5.7,68.99,230.0,5.0,30.22,10.0,5.02
2021-01-23 07:00:00,14.0,6.8,72.53,230.0,6.0,30.22,10.0,3.85
2021-01-23 08:00:00,14.0,6.8,72.53,220.0,6.0,30.23,10.0,3.85
2021-01-23 09:00:00,14.0,7.5,74.87,220.0,5.0,30.23,10.0,5.02
2021-01-23 10:00:00,14.0,7.7,75.55,230.0,5.0,30.22,10.0,5.02
2021-01-23 11:00:00,14.0,8.6,78.68,220.0,4.0,30.22,10.0,6.4
2021-01-23 12:00:00,14.4,9.1,79.07,220.0,3.0,30.22,7.0,8.57
2021-01-23 13:00:00,14.7,9.3,78.74,220.0,4.0,30.22,10.0,7.22
2021-01-23 14:00:00,16.3,9.1,72.79,230.0,6.0,30.23,10.0,6.62
2021-01-23 15:00:00,18.0,9.5,68.86,210.0,7.0,30.23,10.0,7.71
2021-01-23 16:00:00,19.9,10.9,67.57,220.0,10.0,30.23,10.0,7.79
2021-01-23 17:00:00,21.0,11.5,66.22,210.0,14.0,30.21,10.0,6.98
2021-01-23 18:00:00,22.1,12.2,65.2,210.0,12.0,30.19,10.0,9.4
2021-01-23 19:00:00,22.6,12.9,65.85,200.0,11.0,30.17,10.0,10.59
2021-01-23 20:00:00,22.8,13.1,65.87,200.0,10.0,30.16,10.0,11.43
2021-01-23 21:00:00,22.8,13.6,67.34,210.0,6.0,30.16,10.0,14.45
2021-01-23 22:00:00,22.1,13.1,67.84,190.0,8.0,30.15,10.0,11.92
2021-01-23 23:00:00,21.2,12.2,67.73,180.0,5.0,30.14,10.0,13.57
2021-01-24 00:00:00,19.4,15.4,84.15,160.0,3.0,30.14,5.0,14.28
2021-01-24 01:00:00,19.2,14.9,83.04,0.0,0.0,30.13,2.5,19.2
2021-01-24 02:00:00,18.9,16.2,89.01,0.0,0.0,30.12,1.5,18.9
2021-01-24 03:00:00,18.5,15.8,88.99,0.0,0.0,30.1,1.5,18.5
2021-01-24 04:00:00,18.3,14.9,86.31,170.0,4.0,30.07,2.5,11.42
2021-01-24 05:00:00,18.1,15.4,88.97,210.0,3.0,30.06,1.5,12.8
2021-01-24 06:00:00,17.6,15.4,90.91,0.0,0.0,30.05,1.25,17.6
2021-01-24 07:00:00,17.6,14.9,88.95,0.0,0.0,30.04,2.5,17.6
2021-01-24 08:00:00,17.4,14.9,89.72,0.0,0.0,30.04,3.0,17.4
2021-01-24 09:00:00,17.4,14.7,88.94,220.0,4.0,30.03,3.0,10.37
2021-01-24 10:00:00,17.4,14.4,87.78,230.0,4.0,30.03,7.0,10.37
2021-01-24 11:00:00,17.4,13.6,84.75,220.0,4.0,30.02,10.0,10.37
2021-01-24 12:00:00,17.6,13.6,84.03,250.0,5.0,30.04,10.0,9.29
2021-01-24 13:00:00,16.3,12.2,83.57,220.0,6.0,30.05,10.0,6.62
2021-01-24 14:00:00,15.4,12.6,88.45,240.0,4.0,30.06,10.0,8.04
2021-01-24 15:00:00,19.9,12.9,73.83,270.0,8.0,30.08,10.0,9.21
2021-01-24 16:00:00,21.6,12.0,66.01,290.0,7.0,30.09,10.0,12.1
2021-01-24 17:00:00,21.2,5.2,49.44,310.0,9.0,30.1,10.0,10.08
2021-01-24 18:00:00,20.8,0.9,41.22,290.0,14.0,30.08,10.0,6.73
2021-01-24 19:00:00,20.1,3.0,46.82,320.0,12.0,30.1,10.0,6.86
2021-01-24 20:00:00,18.7,-3.3,36.98,290.0,12.0,30.11,10.0,5.07
2021-01-24 21:00:00,17.6,-1.3,42.63,320.0,9.0,30.13,10.0,5.61
2021-01-24 22:00:00,14.2,-1.8,48.26,320.0,6.0,30.15,10.0,4.09
2021-01-24 23:00:00,9.5,-5.0,50.77,320.0,5.0,30.17,10.0,-0.33
2021-01-25 00:00:00,7.3,-5.3,55.52,300.0,5.0,30.19,10.0,-2.94
2021-01-25 01:00:00,7.0,-5.0,57.38,290.0,4.0,30.2,10.0,-1.77
2021-01-25 02:00:00,5.5,-5.4,59.97,310.0,6.0,30.2,10.0,-6.39
2021-01-25 03:00:00,2.7,-7.0,62.82,210.0,3.0,30.21,10.0,-4.81
2021-01-25 04:00:00,4.5,-4.5,65.55,310.0,3.0,30.22,10.0,-2.75
2021-01-25 05:00:00,0.1,-7.2,70.57,310.0,3.0,30.23,10.0,-7.78
2021-01-25 06:00:00,-3.0,-7.8,78.97,0.0,0.0,30.22,10.0,-2.9
2021-01-25 07:00:00,-3.5,-8.7,77.77,300.0,5.0,30.25,10.0,-15.76
2021-01-25 08:00:00,-3.5,-8.9,77.01,280.0,4.0,30.29,10.0,-14.04
2021-01-25 09:00:00,-6.7,-10.5,83.02,10.0,5.0,30.24,10.0,-19.57
2021-01-25 10:00:00,-1.3,-8.5,70.74,0.0,0.0,30.2,10.0,-1.3
2021-01-25 11:00:00,-5.0,-12.3,69.6,0.0,0.0,30.21,10.0,-4.9
2021-01-25 12:00:00,-3.0,-10.3,69.85,250.0,4.0,30.27,10.0,-13.33
2021-01-25 13:00:00,-1.3,-8.0,72.49,0.0,0.0,30.27,10.0,-1.3
2021-01-25 14:00:00,1.4,-6.7,68.04,300.0,3.0,30.27,10.0,-6.29
2021-01-25 15:00:00,3.2,-5.3,66.97,0.0,0.0,30.28,10.0,3.2
2021-01-25 16:00:00,7.3,-5.4,55.26,240.0,3.0,30.28,10.0,0.45
2021-01-25 17:00:00,10.2,-4.0,51.87,0.0,0.0,30.25,10.0,10.2
2021-01-25 18:00:00,13.5,-0.9,51.93,30.0,5.0,30.22,10.0,4.42
2021-01-25 19:00:00,14.9,0.0,50.95,80.0,3.0,30.2,10.0,9.14
2021-01-25 20:00:00,16.2,-0.8,46.37,0.0,0.0,30.19,10.0,16.2
2021-01-25 21:00:00,16.2,1.6,51.89,50.0,3.0,30.17,10.0,10.63
2021-01-25 22:00:00,16.0,3.0,55.85,0.0,0.0,30.17,10.0,16.0
2021-01-25 23:00:00,13.8,3.2,62.05,40.0,4.0,30.16,10.0,6.17
2021-01-26 00:00:00,8.1,0.3,69.87,0.0,0.0,30.17,10.0,8.1
2021-01-26 01:00:00,11.1,-5.3,46.82,360.0,4.0,30.18,10.0,3.01
2021-01-26 02:00:00,10.2,-4.0,51.87,360.0,4.0,30.19,10.0,1.96
2021-01-26 03:00:00,10.2,-4.0,51.87,360.0,4.0,30.19,10.0,1.96
2021-01-26 04:00:00,12.2,0.5,58.73,30.0,6.0,30.19,10.0,1.68
2021-01-26 05:00:00,12.7,2.5,63.05,20.0,6.0,30.19,10.0,2.29
2021-01-26 06:00:00,12.7,3.7,66.65,10.0,4.0,30.17,10.0,4.88
2021-01-26 07:00:00,10.9,1.4,64.88,320.0,7.0,30.18,10.0,-0.94
2021-01-26 08:00:00,9.9,-0.4,62.36,340.0,6.0,30.18,10.0,-1.09
2021-01-26 09:00:00,9.5,0.0,64.69,340.0,4.0,30.17,10.0,1.15
2021-01-26 10:00:00,9.3,0.1,65.58,320.0,5.0,30.18,10.0,-0.56
2021-01-26 11:00:00,8.1,-2.7,60.65,340.0,5.0,30.18,10.0,-1.99
2021-01-26 12:00:00,7.7,-1.3,65.99,330.0,4.0,30.2,10.0,-0.96
2021-01-26 13:00:00,7.2,-2.7,63.16,330.0,5.0,30.21,10.0,-3.06
2021-01-26 14:00:00,7.7,-4.0,58.04,360.0,4.0,30.22,10.0,-0.96
2021-01-26 15:00:00,9.1,-3.5,55.81,360.0,4.0,30.23,10.0,0.68
2021-01-26 16:00:00,10.4,-2.6,54.96,340.0,5.0,30.25,10.0,0.74
2021-01-26 17:00:00,10.8,-3.0,52.72,300.0,3.0,30.25,10.0,4.45
2021-01-26 18:00:00,13.6,-2.4,48.16,300.0,3.0,30.24,10.0,7.65
2021-01-26 19:00:00,15.3,-3.0,43.66,0.0,0.0,30.24,10.0,15.3
2021-01-26 20:00:00,16.9,-3.8,39.02,0.0,0.0,30.24,10.0,16.9
2021-01-26 21:00:00,17.2,-7.6,32.06,0.0,0.0,30.24,10.0,17.2
2021-01-26 22:00:00,14.7,-3.6,43.34,0.0,0.0,30.26,10.0,14.7
2021-01-26 23:00:00,10.8,-4.7,48.84,310.0,4.0,30.29,10.0,2.66
2021-01-27 00:00:00,10.8,-4.2,50.02,320.0,8.0,30.31,10.0,-2.0
2021-01-27 01:00:00,8.6,-6.0,50.62,320.0,6.0,30.32,10.0,-2.65
2021-01-27 02:00:00,7.5,-6.5,51.92,360.0,3.0,30.34,10.0,0.68
2021-01-27 03:00:00,5.7,-6.3,56.9,0.0,0.0,30.36,10.0,5.7
2021-01-27 04:00:00,1.6,-8.1,62.97,320.0,3.0,30.37,10.0,-6.06
2021-01-27 05:00:00,-1.1,-9.0,68.38,0.0,0.0,30.39,10.0,-1.1
2021-01-27 06:00:00,-1.5,-10.3,65.37,310.0,4.0,30.41,10.0,-11.7
2021-01-27 07:00:00,0.5,-8.7,64.37,360.0,3.0,30.42,10.0,-7.32
2021-01-27 08:00:00,-3.0,-9.2,74.45,0.0,0.0,30.44,10.0,-3.1
2021-01-27 09:00:00,-6.0,-11.9,74.87,280.0,5.0,30.46,10.0,-18.73
2021-01-27 10:00:00,-7.6,-13.0,76.59,270.0,4.0,30.47,10.0,-18.82
2021-01-27 11:00:00,-8.7,-13.7,78.03,0.0,0.0,30.47,10.0,-8.7
2021-01-27 12:00:00,-9.8,-14.8,77.92,0.0,0.0,30.48,10.0,-9.8
2021-01-27 13:00:00,-11.6,-16.2,79.34,320.0,5.0,30.5,10.0,-25.38
2021-01-27 14:00:00,-8.0,-13.5,76.17,240.0,3.0,30.53,10.0,-17.04
2021-01-27 15:00:00,-3.5,-11.4,68.07,260.0,4.0,30.54,10.0,-14.04
2021-01-27 16:00:00,1.4,-9.6,59.05,250.0,4.0,30.57,10.0,-8.31
2021-01-27 17:00:00,4.0,-8.5,55.01,280.0,4.0,30.56,10.0,-5.16
2021-01-27 18:00:00,7.2,-7.8,49.41,260.0,3.0,30.54,10.0,0.34
2021-01-27 19:00:00,10.2,-6.7,45.55,280.0,5.0,30.53,10.0,0.51
2021-01-27 20:00:00,11.3,-7.2,42.33,0.0,0.0,30.52,10.0,11.3
2021-01-27 21:00:00,11.7,-6.7,42.61,0.0,0.0,30.53,10.0,11.7
2021-01-27 22:00:00,9.7,-7.6,44.58,360.0,3.0,30.55,10.0,3.2
2021-01-27 23:00:00,2.5,-8.5,59.22,300.0,4.0,30.57,10.0,-7.03
2021-01-28 00:00:00,1.4,-9.9,58.19,310.0,5.0,30.58,10.0,-9.95
2021-01-28 01:00:00,1.8,-9.4,58.54,330.0,5.0,30.58,10.0,-9.47
2021-01-28 02:00:00,-3.5,-10.1,72.59,0.0,0.0,30.59,10.0,-3.5
2021-01-28 03:00:00,-3.0,-11.4,66.15,240.0,5.0,30.61,10.0,-15.05
2021-01-28 04:00:00,-9.0,-14.4,76.44,0.0,0.0,30.62,10.0,-9.0
2021-01-28 05:00:00,-9.6,-14.8,77.16,0.0,0.0,30.63,10.0,-9.6
2021-01-28 06:00:00,-11.2,-15.7,79.79,0.0,0.0,30.64,10.0,-11.2
2021-01-28 07:00:00,-8.1,-14.6,72.42,0.0,0.0,30.65,10.0,-8.1
2021-01-28 08:00:00,-9.6,-15.3,75.23,0.0,0.0,30.64,10.0,-9.6
2021-01-28 09:00:00,-8.9,-14.8,74.55,0.0,0.0,30.64,10.0,-8.9
2021-01-28 10:00:00,-8.3,-14.3,74.24,210.0,3.0,30.64,10.0,-17.38
2021-01-28 11:00:00,-5.3,-12.5,70.25,0.0,0.0,30.65,10.0,-5.3
2021-01-28 12:00:00,-6.7,-13.0,73.31,0.0,0.0,30.64,10.0,-6.7
2021-01-28 13:00:00,-5.8,-13.0,70.19,0.0,0.0,30.66,10.0,-5.8
2021-01-28 14:00:00,-2.4,-10.3,68.21,0.0,0.0,30.66,10.0,-2.4
2021-01-28 15:00:00,3.7,-7.6,58.55,0.0,0.0,30.66,10.0,3.7
2021-01-28 16:00:00,9.0,-2.4,59.08,0.0,0.0,30.66,10.0,9.0
2021-01-28 17:00:00,12.2,0.0,57.37,0.0,0.0,30.63,10.0,12.2
2021-01-28 18:00:00,14.0,1.9,57.91,90.0,3.0,30.59,10.0,8.11
2021-01-28 19:00:00,14.7,4.6,63.62,50.0,4.0,30.56,10.0,7.22
2021-01-28 20:00:00,15.6,4.0,59.79,60.0,3.0,30.55,10.0,9.94
2021-01-28 21:00:00,16.7,2.3,52.45,70.0,5.0,30.53,10.0,8.22
2021-01-28 22:00:00,16.5,4.3,58.03,60.0,3.0,30.52,10.0,10.97
2021-01-28 23:00:00,15.3,2.0,55.23,90.0,3.0,30.51,10.0,9.6
2021-01-29 00:00:00,14.4,2.3,57.98,100.0,3.0,30.49,10.0,8.57
2021-01-29 01:00:00,15.4,4.0,60.31,80.0,4.0,30.49,10.0,8.04
2021-01-29 02:00:00,15.6,4.0,59.79,70.0,3.0,30.48,10.0,9.94
2021-01-29 03:00:00,14.9,4.0,61.64,0.0,0.0,30.47,10.0,14.9
2021-01-29 04:00:00,14.7,4.0,62.18,70.0,4.0,30.46,10.0,7.22
2021-01-29 05:00:00,12.6,3.7,66.94,80.0,4.0,30.46,10.0,4.77
2021-01-29 06:00:00,12.6,3.7,66.94,80.0,4.0,30.46,10.0,4.77
2021-01-29 07:00:00,10.9,3.7,72.18,80.0,4.0,30.43,10.0,2.78
2021-01-29 08:00:00,8.6,4.0,80.74,100.0,3.0,30.41,10.0,1.94
2021-01-29 09:00:00,5.4,0.9,81.23,0.0,0.0,30.4,10.0,5.4
2021-01-29 10:00:00,5.7,2.0,84.73,80.0,3.0,30.39,10.0,-1.38
2021-01-29 11:00:00,1.6,-1.8,85.25,0.0,0.0,30.4,10.0,1.6
2021-01-29 12:00:00,0.0,-4.0,82.74,0.0,0.0,30.39,10.0,0.0
2021-01-29 13:00:00,2.0,-1.7,83.69,0.0,0.0,30.38,10.0,2.1
2021-01-29 14:00:00,6.8,3.2,84.8,0.0,0.0,30.38,10.0,6.8
2021-01-29 15:00:00,14.0,4.0,63.53,0.0,0.0,30.36,10.0,14.0
2021-01-29 16:00:00,18.1,5.4,56.95,0.0,0.0,30.35,10.0,18.1
2021-01-29 17:00:00,20.3,7.2,56.26,70.0,6.0,30.32,10.0,11.44
2021-01-29 18:00:00,21.6,9.0,57.75,80.0,6.0,30.3,10.0,13.0
2021-01-29 19:00:00,23.0,11.3,60.32,70.0,7.0,30.28,10.0,13.81
2021-01-29 20:00:00,24.8,14.0,63.03,80.0,5.0,30.26,10.0,17.84
2021-01-29 21:00:00,24.8,12.9,60.05,80.0,10.0,30.25,10.0,13.94
2021-01-29 22:00:00,24.8,12.9,60.05,90.0,7.0,30.24,10.0,16.0
2021-01-29 23:00:00,24.8,12.0,57.71,100.0,8.0,30.24,10.0,15.24
2021-01-30 00:00:00,24.4,12.7,60.52,90.0,6.0,30.23,10.0,16.38
2021-01-30 01:00:00,24.4,14.9,66.66,90.0,8.0,30.2,10.0,14.75
2021-01-30 02:00:00,24.6,16.5,70.87,90.0,8.0,30.17,10.0,15.0
2021-01-30 03:00:00,25.2,16.5,69.12,110.0,5.0,30.17,10.0,18.32
2021-01-30 04:00:00,25.3,15.4,65.62,80.0,4.0,30.15,10.0,19.6
2021-01-30 05:00:00,25.7,12.6,57.08,100.0,5.0,30.15,10.0,18.91
2021-01-30 06:00:00,25.7,9.0,48.63,110.0,3.0,30.14,10.0,21.49
2021-01-30 07:00:00,25.2,9.1,49.88,100.0,4.0,30.12,10.0,19.48
2021-01-30 08:00:00,24.8,10.6,54.23,80.0,7.0,30.08,10.0,16.0
2021-01-30 09:00:00,24.8,13.1,60.58,80.0,4.0,30.07,10.0,19.01
2021-01-30 10:00:00,25.2,14.9,64.47,70.0,4.0,30.06,10.0,19.48
2021-01-30 11:00:00,25.3,16.0,67.36,70.0,6.0,30.06,10.0,17.46
2021-01-30 12:00:00,25.7,18.0,72.23,60.0,5.0,30.06,10.0,18.91
2021-01-30 13:00:00,26.6,19.9,75.48,70.0,7.0,30.04,10.0,18.2
2021-01-30 14:00:00,27.3,20.5,75.23,70.0,6.0,30.05,5.0,19.87
2021-01-30 15:00:00,28.0,22.5,79.55,70.0,6.0,30.05,3.0,20.71
2021-01-30 16:00:00,28.2,24.8,86.89,70.0,9.0,30.05,10.0,18.79
2021-01-30 17:00:00,28.2,25.3,88.71,70.0,7.0,30.04,10.0,20.15
2021-01-30 18:00:00,28.4,25.7,89.46,70.0,10.0,30.04,10.0,18.45
2021-01-30 19:00:00,29.1,27.1,92.12,60.0,9.0,30.03,1.5,19.91
2021-01-30 20:00:00,29.3,27.3,92.13,60.0,10.0,30.03,2.5,19.58
2021-01-30 21:00:00,29.7,27.1,89.89,60.0,11.0,30.03,7.0,19.56
2021-01-30 22:00:00,30.0,27.7,91.02,60.0,10.0,30.04,10.0,20.46
2021-01-30 23:00:00,30.2,27.9,91.03,60.0,9.0,30.05,10.0,21.28
2021-01-31 00:00:00,30.2,27.7,90.28,60.0,10.0,30.06,10.0,20.71
2021-01-31 01:00:00,30.2,27.1,88.08,70.0,8.0,30.07,10.0,21.9
2021-01-31 02:00:00,30.2,27.3,88.81,70.0,9.0,30.08,5.0,21.28
2021-01-31 03:00:00,29.3,28.0,94.82,60.0,6.0,30.09,3.0,22.28
2021-01-31 04:00:00,29.3,28.0,94.82,60.0,6.0,30.1,2.5,22.28
2021-01-31 05:00:00,29.3,27.5,92.89,60.0,9.0,30.1,4.0,20.16
2021-01-31 06:00:00,29.3,27.5,92.89,60.0,10.0,30.11,4.0,19.58
2021-01-31 07:00:00,29.1,27.1,92.12,70.0,8.0,30.13,4.0,20.54
2021-01-31 08:00:00,28.8,26.8,92.11,70.0,7.0,30.14,5.0,20.88
2021-01-31 09:00:00,28.4,26.4,92.09,90.0,6.0,30.15,10.0,21.19
2021-01-31 10:00:00,28.0,26.2,92.85,80.0,5.0,30.16,10.0,21.64
