,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-11-06 02:00:00,45.5,32.4,59.94,180.0,13.0,29.95,10.0,38.86
2021-11-06 03:00:00,45.5,32.4,59.94,200.0,12.0,29.94,10.0,39.18
2021-11-06 04:00:00,44.6,32.4,62.02,190.0,12.0,29.94,10.0,38.04
2021-11-06 05:00:00,44.6,33.0,63.28,190.0,10.0,29.94,10.0,38.77
2021-11-06 06:00:00,45.3,33.8,63.88,200.0,12.0,29.93,10.0,38.93
2021-11-06 07:00:00,44.0,34.0,67.41,200.0,10.0,29.92,10.0,38.14
2021-11-06 08:00:00,43.7,34.3,69.27,200.0,11.0,29.92,10.0,37.25
2021-11-06 09:00:00,42.8,34.7,72.85,200.0,12.0,29.92,10.0,35.75
2021-11-06 10:00:00,42.3,35.2,75.76,210.0,8.0,29.91,10.0,36.8
2021-11-06 11:00:00,42.3,35.8,77.58,200.0,9.0,29.91,10.0,36.32
2021-11-06 12:00:00,41.2,36.0,81.59,210.0,8.0,29.91,10.0,35.45
2021-11-06 13:00:00,41.5,36.5,82.26,220.0,11.0,29.93,10.0,34.47
2021-11-06 14:00:00,44.8,37.8,76.29,210.0,8.0,29.93,10.0,39.88
2021-11-06 15:00:00,47.8,39.2,71.95,230.0,10.0,29.92,10.0,42.78
2021-11-06 16:00:00,51.4,40.0,65.16,230.0,9.0,29.93,10.0,51.4
2021-11-06 17:00:00,55.4,41.0,58.27,230.0,8.0,29.92,10.0,55.4
2021-11-06 18:00:00,58.0,41.5,54.28,240.0,10.0,29.91,10.0,57.9
2021-11-06 19:00:00,60.0,42.0,51.32,230.0,9.0,29.91,10.0,59.9
2021-11-06 20:00:00,60.0,42.0,51.71,230.0,10.0,29.9,10.0,59.9
2021-11-06 21:00:00,58.0,41.5,53.89,230.0,8.0,29.91,10.0,58.1
2021-11-06 22:00:00,55.0,41.4,60.05,230.0,5.0,29.92,10.0,55.0
2021-11-06 23:00:00,52.5,41.2,65.29,220.0,3.0,29.94,10.0,52.5
2021-11-07 00:00:00,51.0,41.0,68.23,210.0,3.0,29.96,10.0,51.1
2021-11-07 01:00:00,41.7,37.4,84.57,0.0,0.0,29.95,10.0,41.7
2021-11-07 02:00:00,38.7,38.3,98.45,0.0,0.0,29.96,10.0,38.7
2021-11-07 03:00:00,36.3,36.3,100.0,0.0,0.0,29.97,10.0,36.3
2021-11-07 04:00:00,35.6,35.6,100.0,0.0,0.0,29.98,10.0,35.6
2021-11-07 05:00:00,33.4,33.4,100.0,0.0,0.0,29.98,10.0,33.4
2021-11-07 06:00:00,33.0,33.0,100.0,0.0,0.0,29.99,10.0,33.1
2021-11-07 07:00:00,32.5,32.5,100.0,0.0,0.0,29.99,10.0,32.5
2021-11-07 08:00:00,31.3,31.3,100.0,0.0,0.0,29.99,10.0,31.3
2021-11-07 09:00:00,31.6,31.6,100.0,0.0,0.0,29.99,10.0,31.6
2021-11-07 10:00:00,30.7,30.7,100.0,0.0,0.0,29.98,10.0,30.7
2021-11-07 11:00:00,31.3,31.3,100.0,0.0,0.0,29.98,10.0,31.3
2021-11-07 12:00:00,31.6,31.6,100.0,0.0,0.0,29.98,1.75,31.6
2021-11-07 13:00:00,36.5,36.5,100.0,0.0,0.0,29.98,10.0,36.5
2021-11-07 14:00:00,45.5,44.2,95.17,170.0,5.0,29.98,10.0,42.43
2021-11-07 15:00:00,50.5,45.5,82.89,140.0,4.0,29.96,10.0,50.5
2021-11-07 16:00:00,55.6,46.0,69.79,170.0,6.0,29.96,10.0,55.6
2021-11-07 17:00:00,59.0,46.6,63.4,160.0,8.0,29.94,10.0,59.0
2021-11-07 18:00:00,61.2,47.0,59.29,160.0,10.0,29.92,10.0,61.2
2021-11-07 19:00:00,61.0,47.5,61.08,180.0,10.0,29.9,10.0,61.0
2021-11-07 20:00:00,60.6,48.2,63.6,160.0,7.0,29.89,10.0,60.6
2021-11-07 21:00:00,58.3,47.8,68.01,180.0,8.0,29.89,10.0,58.3
2021-11-07 22:00:00,55.6,47.3,73.58,160.0,4.0,29.89,10.0,55.6
2021-11-07 23:00:00,54.3,46.8,75.71,160.0,5.0,29.88,10.0,54.3
2021-11-08 00:00:00,51.8,46.0,80.21,170.0,3.0,29.88,10.0,51.8
2021-11-08 01:00:00,49.8,46.0,86.38,180.0,4.0,29.89,10.0,48.21
2021-11-08 02:00:00,49.3,45.0,85.37,180.0,5.0,29.89,10.0,46.94
2021-11-08 03:00:00,49.5,45.0,84.41,190.0,4.0,29.88,10.0,47.86
2021-11-08 04:00:00,49.0,44.8,85.03,180.0,4.0,29.88,10.0,47.39
2021-11-08 05:00:00,47.7,44.6,88.93,200.0,3.0,29.89,10.0,46.64
2021-11-08 06:00:00,47.7,44.6,88.93,200.0,3.0,29.89,10.0,46.64
2021-11-08 07:00:00,47.7,44.6,88.93,200.0,3.0,29.89,10.0,46.64
2021-11-08 08:00:00,40.3,40.3,100.0,0.0,0.0,29.89,10.0,40.3
2021-11-08 09:00:00,42.3,42.3,100.0,0.0,0.0,29.9,10.0,42.3
2021-11-08 10:00:00,42.0,42.0,100.0,0.0,0.0,29.93,10.0,41.9
2021-11-08 11:00:00,37.2,37.2,100.0,0.0,0.0,29.95,0.25,37.2
2021-11-08 12:00:00,33.6,33.6,100.0,0.0,0.0,29.98,0.25,33.6
2021-11-08 13:00:00,34.0,34.0,100.0,0.0,0.0,30.02,0.25,34.0
2021-11-08 14:00:00,45.0,45.0,100.0,280.0,3.0,30.03,10.0,43.66
2021-11-08 15:00:00,49.6,45.0,84.42,330.0,3.0,30.04,10.0,48.81
2021-11-08 16:00:00,54.0,40.6,60.16,290.0,5.0,30.09,10.0,54.1
2021-11-08 17:00:00,55.4,35.0,45.87,350.0,5.0,30.1,10.0,55.4
2021-11-08 18:00:00,56.3,32.4,40.17,330.0,6.0,30.1,10.0,56.3
2021-11-08 19:00:00,55.0,33.0,43.12,350.0,9.0,30.11,10.0,54.9
2021-11-08 20:00:00,54.5,25.7,32.61,340.0,7.0,30.13,10.0,54.5
2021-11-08 21:00:00,51.8,27.0,38.0,330.0,4.0,30.15,10.0,51.8
2021-11-08 22:00:00,49.8,23.9,35.98,340.0,5.0,30.16,10.0,47.53
2021-11-08 23:00:00,49.0,25.7,40.1,360.0,4.0,30.18,10.0,47.16
2021-11-09 00:00:00,47.5,26.4,43.51,0.0,0.0,30.19,10.0,47.5
2021-11-09 01:00:00,45.3,28.8,52.19,0.0,0.0,30.2,10.0,45.3
2021-11-09 02:00:00,42.3,29.8,60.97,0.0,0.0,30.21,10.0,42.3
2021-11-09 03:00:00,38.8,29.7,69.55,0.0,0.0,30.23,10.0,38.8
2021-11-09 04:00:00,33.6,28.0,79.69,0.0,0.0,30.23,10.0,33.6
2021-11-09 05:00:00,28.4,25.2,87.62,0.0,0.0,30.24,10.0,28.4
2021-11-09 06:00:00,27.1,27.1,100.0,0.0,0.0,30.24,10.0,27.1
2021-11-09 07:00:00,25.2,25.2,100.0,0.0,0.0,30.25,10.0,25.2
2021-11-09 08:00:00,22.1,21.0,95.45,0.0,0.0,30.25,10.0,22.1
2021-11-09 09:00:00,23.2,23.0,99.16,0.0,0.0,30.25,10.0,23.2
2021-11-09 10:00:00,23.2,23.2,100.0,0.0,0.0,30.24,10.0,23.2
2021-11-09 11:00:00,23.7,23.5,99.17,0.0,0.0,30.26,10.0,23.7
2021-11-09 12:00:00,24.6,24.6,100.0,0.0,0.0,30.26,10.0,24.6
2021-11-09 13:00:00,22.1,21.9,99.16,0.0,0.0,30.26,10.0,22.1
2021-11-09 14:00:00,30.2,30.2,100.0,0.0,0.0,30.27,10.0,30.2
2021-11-09 15:00:00,38.5,29.5,69.8,0.0,0.0,30.24,10.0,38.5
2021-11-09 16:00:00,41.0,28.8,61.54,220.0,4.0,30.23,10.0,37.93
2021-11-09 17:00:00,45.0,25.0,44.95,280.0,3.0,30.21,10.0,43.66
2021-11-09 18:00:00,48.4,22.1,35.15,230.0,3.0,30.2,10.0,47.44
2021-11-09 19:00:00,51.6,21.7,30.68,290.0,3.0,30.17,10.0,51.6
2021-11-09 20:00:00,51.3,21.9,31.28,250.0,6.0,30.16,10.0,51.3
2021-11-09 21:00:00,49.6,24.4,37.01,230.0,5.0,30.16,10.0,47.3
2021-11-09 22:00:00,44.4,24.4,45.03,230.0,4.0,30.16,10.0,41.9
2021-11-09 23:00:00,36.0,24.4,62.4,0.0,0.0,30.16,10.0,36.0
2021-11-10 00:00:00,30.9,23.0,72.18,0.0,0.0,30.16,10.0,30.9
2021-11-10 01:00:00,28.8,23.5,80.29,0.0,0.0,30.16,10.0,28.8
2021-11-10 02:00:00,27.5,23.4,84.34,0.0,0.0,30.15,10.0,27.5
2021-11-10 03:00:00,25.7,23.4,90.85,0.0,0.0,30.16,10.0,25.7
2021-11-10 04:00:00,25.5,23.4,91.61,0.0,0.0,30.16,10.0,25.5
2021-11-10 05:00:00,24.8,22.5,90.81,0.0,0.0,30.16,10.0,24.8
2021-11-10 06:00:00,24.3,23.2,95.5,0.0,0.0,30.15,10.0,24.3
2021-11-10 07:00:00,23.0,22.6,98.33,0.0,0.0,30.15,10.0,23.0
2021-11-10 08:00:00,21.6,21.6,100.0,0.0,0.0,30.14,10.0,21.6
2021-11-10 09:00:00,21.7,21.4,98.74,0.0,0.0,30.15,10.0,21.7
2021-11-10 10:00:00,21.2,20.5,97.07,0.0,0.0,30.15,10.0,21.2
2021-11-10 11:00:00,22.1,22.1,100.0,0.0,0.0,30.14,10.0,22.1
2021-11-10 12:00:00,23.7,22.8,96.29,0.0,0.0,30.14,10.0,23.7
2021-11-10 13:00:00,23.7,22.8,96.29,0.0,0.0,30.14,10.0,23.7
2021-11-10 14:00:00,33.3,28.2,81.32,0.0,0.0,30.14,10.0,33.3
2021-11-10 15:00:00,39.4,29.1,66.29,110.0,4.0,30.13,10.0,36.06
2021-11-10 16:00:00,45.5,30.0,54.39,120.0,8.0,30.11,10.0,40.74
2021-11-10 17:00:00,46.8,29.7,51.15,140.0,9.0,30.08,10.0,41.92
2021-11-10 18:00:00,47.3,28.9,48.58,130.0,6.0,30.05,10.0,43.96
2021-11-10 19:00:00,47.8,25.9,42.14,130.0,8.0,30.03,10.0,43.58
2021-11-10 20:00:00,48.0,25.9,41.82,110.0,7.0,30.0,10.0,44.28
2021-11-10 21:00:00,46.8,25.2,42.5,110.0,9.0,29.97,10.0,41.92
2021-11-10 22:00:00,45.7,24.8,43.57,100.0,8.0,29.94,10.0,40.99
2021-11-10 23:00:00,44.6,25.7,47.17,120.0,9.0,29.93,10.0,39.18
2021-11-11 00:00:00,44.6,29.7,55.6,120.0,9.0,29.9,10.0,39.18
2021-11-11 01:00:00,43.5,32.2,64.17,110.0,12.0,29.86,10.0,36.64
2021-11-11 02:00:00,43.2,32.0,64.39,110.0,12.0,29.85,10.0,36.26
2021-11-11 03:00:00,40.0,34.0,78.63,110.0,9.0,29.81,10.0,33.59
2021-11-11 04:00:00,39.4,35.4,85.44,110.0,14.0,29.74,10.0,30.7
2021-11-11 05:00:00,38.5,37.2,95.02,110.0,9.0,29.7,5.0,31.6
2021-11-11 06:00:00,38.7,38.7,100.0,120.0,8.0,29.68,7.0,32.37
2021-11-11 07:00:00,39.6,39.6,100.0,110.0,10.0,29.62,7.0,32.5
2021-11-11 08:00:00,40.5,40.5,100.0,120.0,16.0,29.55,10.0,31.5
2021-11-11 09:00:00,41.5,41.5,100.0,130.0,11.0,29.5,5.0,34.47
2021-11-11 10:00:00,43.0,43.0,100.0,110.0,13.0,29.46,5.0,35.66
2021-11-11 11:00:00,44.2,44.2,100.0,140.0,10.0,29.41,4.0,38.27
2021-11-11 12:00:00,46.0,46.0,100.0,120.0,9.0,29.35,7.0,40.8
2021-11-11 13:00:00,46.8,46.8,100.0,130.0,8.0,29.32,5.0,42.34
2021-11-11 14:00:00,47.5,47.5,100.0,130.0,9.0,29.28,4.0,42.79
2021-11-11 15:00:00,47.5,47.5,100.0,130.0,6.0,29.24,5.0,44.2
2021-11-11 16:00:00,41.0,41.0,100.0,250.0,8.0,29.24,10.0,35.2
2021-11-11 17:00:00,38.3,38.3,100.0,240.0,9.0,29.24,10.0,31.35
2021-11-11 18:00:00,36.3,36.3,100.0,240.0,7.0,29.27,10.0,30.02
2021-11-11 19:00:00,35.8,35.8,100.0,240.0,11.0,29.3,5.0,27.27
2021-11-11 20:00:00,36.5,36.5,100.0,240.0,8.0,29.32,10.0,29.66
2021-11-11 21:00:00,35.8,35.8,100.0,250.0,8.0,29.35,10.0,28.79
2021-11-11 22:00:00,34.7,33.6,95.7,240.0,12.0,29.38,10.0,25.44
2021-11-11 23:00:00,33.8,32.7,95.69,210.0,9.0,29.4,10.0,25.75
2021-11-12 00:00:00,33.8,31.6,91.54,210.0,8.0,29.41,10.0,26.33
2021-11-12 01:00:00,33.8,29.8,85.09,200.0,8.0,29.41,10.0,26.33
2021-11-12 02:00:00,33.8,27.5,77.45,210.0,7.0,29.41,10.0,26.97
2021-11-12 03:00:00,33.4,29.1,84.03,190.0,7.0,29.41,10.0,26.49
2021-11-12 04:00:00,33.0,29.8,87.51,190.0,8.0,29.4,10.0,25.47
2021-11-12 05:00:00,32.5,29.7,89.28,180.0,5.0,29.4,10.0,26.99
2021-11-12 06:00:00,32.0,29.3,89.63,160.0,5.0,29.41,10.0,26.4
2021-11-12 07:00:00,32.0,29.7,91.1,150.0,6.0,29.42,10.0,25.53
2021-11-12 08:00:00,32.0,30.2,92.97,160.0,4.0,29.42,10.0,27.42
2021-11-12 09:00:00,32.0,31.1,96.43,120.0,3.0,29.43,10.0,28.69
2021-11-12 10:00:00,31.8,31.8,100.0,110.0,3.0,29.43,7.0,28.46
2021-11-12 11:00:00,31.6,31.6,100.0,0.0,0.0,29.44,7.0,31.6
2021-11-12 12:00:00,31.6,31.6,100.0,100.0,3.0,29.46,10.0,28.23
2021-11-12 13:00:00,32.0,32.0,100.0,0.0,0.0,29.49,10.0,32.0
2021-11-12 14:00:00,32.5,32.4,99.6,0.0,0.0,29.5,10.0,32.5
2021-11-12 15:00:00,33.6,32.2,94.53,0.0,0.0,29.53,10.0,33.6
2021-11-12 16:00:00,35.0,31.1,85.86,350.0,4.0,29.55,10.0,30.81
2021-11-12 17:00:00,35.8,29.3,77.0,10.0,3.0,29.56,10.0,33.03
2021-11-12 18:00:00,36.5,29.8,76.44,330.0,4.0,29.58,10.0,32.68
2021-11-12 19:00:00,38.0,27.9,66.93,320.0,5.0,29.59,10.0,33.4
2021-11-12 20:00:00,38.5,25.2,58.47,290.0,6.0,29.61,10.0,33.36
2021-11-12 21:00:00,35.0,29.8,80.8,310.0,4.0,29.65,10.0,31.04
2021-11-12 22:00:00,33.3,33.3,100.0,300.0,5.0,29.67,7.0,27.94
2021-11-12 23:00:00,33.3,33.3,100.0,320.0,6.0,29.69,7.0,27.1
2021-11-13 00:00:00,33.0,33.0,100.0,300.0,4.0,29.71,7.0,28.47
2021-11-13 01:00:00,32.0,32.0,100.0,320.0,7.0,29.73,10.0,24.78
2021-11-13 02:00:00,32.0,32.0,100.0,330.0,5.0,29.75,4.0,26.4
2021-11-13 03:00:00,31.5,31.5,100.0,320.0,7.0,29.77,5.0,24.17
2021-11-13 04:00:00,30.6,29.7,96.41,330.0,7.0,29.78,10.0,23.07
2021-11-13 05:00:00,30.2,29.1,95.62,320.0,9.0,29.8,10.0,21.28
2021-11-13 06:00:00,29.7,27.5,91.39,320.0,7.0,29.8,10.0,21.98
2021-11-13 07:00:00,28.9,26.6,90.98,310.0,5.0,29.82,10.0,22.71
2021-11-13 08:00:00,28.0,26.6,94.4,310.0,6.0,29.83,10.0,20.71
2021-11-13 09:00:00,28.4,27.3,95.58,310.0,6.0,29.83,10.0,21.19
2021-11-13 10:00:00,28.0,26.2,92.85,300.0,8.0,29.85,10.0,19.19
2021-11-13 11:00:00,28.8,28.0,96.77,310.0,6.0,29.86,5.0,21.68
2021-11-13 12:00:00,28.4,26.2,91.34,310.0,7.0,29.87,10.0,20.39
2021-11-13 13:00:00,28.8,24.8,84.78,300.0,4.0,29.88,10.0,23.68
2021-11-13 14:00:00,30.2,25.2,81.42,290.0,7.0,29.88,10.0,22.59
2021-11-13 15:00:00,29.7,23.4,77.07,310.0,8.0,29.89,10.0,21.28
2021-11-13 16:00:00,29.7,23.7,78.05,280.0,3.0,29.88,10.0,26.06
2021-11-13 17:00:00,31.8,23.7,71.68,270.0,5.0,29.87,10.0,26.16
2021-11-13 18:00:00,30.2,20.7,67.39,250.0,4.0,29.85,10.0,25.32
2021-11-13 19:00:00,30.2,19.8,64.85,260.0,3.0,29.84,10.0,26.63
2021-11-13 20:00:00,29.8,19.4,64.8,240.0,8.0,29.82,10.0,21.4
2021-11-13 21:00:00,28.8,19.0,66.35,240.0,5.0,29.82,10.0,22.59
2021-11-13 22:00:00,28.4,19.4,68.61,220.0,5.0,29.8,10.0,22.12
2021-11-13 23:00:00,28.4,19.4,68.61,210.0,5.0,29.8,10.0,22.12
2021-11-14 00:00:00,28.4,20.1,70.69,210.0,3.0,29.79,10.0,24.57
2021-11-14 01:00:00,27.5,21.9,79.18,150.0,4.0,29.75,7.0,22.17
2021-11-14 02:00:00,27.1,22.8,83.6,150.0,4.0,29.74,10.0,21.7
2021-11-14 03:00:00,26.6,25.2,94.36,110.0,3.0,29.73,4.0,22.52
2021-11-14 04:00:00,26.4,26.4,100.0,100.0,3.0,29.7,2.5,22.29
2021-11-14 05:00:00,26.2,26.2,100.0,80.0,3.0,29.68,2.0,22.06
2021-11-14 06:00:00,26.2,26.2,100.0,60.0,3.0,29.66,3.0,22.06
2021-11-14 07:00:00,26.2,26.2,100.0,50.0,4.0,29.65,1.5,20.65
2021-11-14 08:00:00,26.2,26.2,100.0,20.0,5.0,29.66,1.75,19.51
2021-11-14 09:00:00,26.1,25.7,98.36,20.0,7.0,29.67,4.0,17.59
2021-11-14 10:00:00,26.1,25.9,99.17,360.0,4.0,29.7,4.0,20.53
2021-11-14 11:00:00,25.7,25.3,98.35,350.0,4.0,29.71,4.0,20.06
2021-11-14 12:00:00,25.7,25.3,98.35,330.0,3.0,29.74,10.0,21.49
2021-11-14 13:00:00,26.1,25.9,99.17,320.0,3.0,29.77,10.0,21.94
2021-11-14 14:00:00,28.0,25.9,91.7,350.0,6.0,29.78,10.0,20.71
2021-11-14 15:00:00,29.1,24.8,83.74,340.0,9.0,29.81,10.0,19.91
2021-11-14 16:00:00,29.1,23.0,77.67,330.0,8.0,29.82,10.0,20.54
2021-11-14 17:00:00,28.8,22.6,77.31,320.0,9.0,29.82,10.0,19.53
2021-11-14 18:00:00,28.8,21.6,74.12,320.0,7.0,29.82,10.0,20.88
2021-11-14 19:00:00,28.9,21.0,71.96,310.0,6.0,29.85,10.0,21.8
2021-11-14 20:00:00,28.9,18.9,65.8,320.0,9.0,29.88,10.0,19.66
2021-11-14 21:00:00,28.2,19.2,68.59,320.0,5.0,29.9,10.0,21.88
2021-11-14 22:00:00,27.5,18.5,68.51,300.0,3.0,29.91,10.0,23.54
2021-11-14 23:00:00,26.6,20.1,76.13,300.0,6.0,29.92,10.0,19.03
2021-11-15 00:00:00,26.1,20.8,80.07,290.0,5.0,29.92,10.0,19.39
2021-11-15 01:00:00,25.7,19.9,78.35,290.0,4.0,29.93,10.0,20.06
2021-11-15 02:00:00,25.5,19.0,76.02,270.0,3.0,29.94,10.0,21.26
2021-11-15 03:00:00,25.5,19.0,76.02,270.0,3.0,29.94,10.0,21.26
2021-11-15 04:00:00,24.8,18.5,76.61,300.0,3.0,29.95,10.0,20.46
2021-11-15 05:00:00,24.6,18.5,77.25,270.0,3.0,29.96,10.0,20.23
2021-11-15 06:00:00,24.4,18.5,77.9,0.0,0.0,29.96,10.0,24.4
2021-11-15 07:00:00,22.8,17.6,80.14,0.0,0.0,29.97,10.0,22.8
2021-11-15 08:00:00,21.7,17.4,83.22,0.0,0.0,29.97,10.0,21.7
2021-11-15 09:00:00,16.9,14.5,90.09,0.0,0.0,29.97,10.0,16.9
2021-11-15 10:00:00,14.2,14.2,100.0,0.0,0.0,29.98,10.0,14.2
2021-11-15 11:00:00,13.1,12.9,99.12,0.0,0.0,29.99,10.0,13.1
2021-11-15 12:00:00,12.0,10.9,95.24,0.0,0.0,30.0,10.0,12.0
2021-11-15 13:00:00,17.8,15.8,91.71,0.0,0.0,30.02,10.0,17.8
2021-11-15 14:00:00,19.4,17.4,91.77,0.0,0.0,30.03,10.0,19.4
2021-11-15 15:00:00,23.5,18.1,79.51,0.0,0.0,30.03,10.0,23.5
2021-11-15 16:00:00,27.5,18.5,68.51,0.0,0.0,30.04,10.0,27.5
2021-11-15 17:00:00,30.7,16.9,56.11,0.0,0.0,30.02,10.0,30.7
2021-11-15 18:00:00,32.0,17.8,55.34,0.0,0.0,30.01,10.0,32.0
2021-11-15 19:00:00,32.4,17.2,53.07,0.0,0.0,30.01,10.0,32.4
2021-11-15 20:00:00,32.0,16.7,52.78,0.0,0.0,30.02,10.0,32.0
2021-11-15 21:00:00,31.6,16.7,53.63,0.0,0.0,30.02,10.0,31.6
2021-11-15 22:00:00,25.5,19.0,76.02,0.0,0.0,30.04,10.0,25.5
2021-11-15 23:00:00,23.9,18.5,79.54,0.0,0.0,30.04,10.0,23.9
2021-11-16 00:00:00,21.7,19.0,89.15,0.0,0.0,30.04,10.0,21.7
2021-11-16 01:00:00,19.4,16.7,89.04,0.0,0.0,30.03,10.0,19.4
2021-11-16 02:00:00,18.9,18.3,97.46,0.0,0.0,30.04,10.0,18.9
2021-11-16 03:00:00,18.1,18.1,100.0,0.0,0.0,30.04,10.0,18.1
2021-11-16 04:00:00,15.6,14.7,96.15,0.0,0.0,30.05,10.0,15.6
2021-11-16 05:00:00,15.3,14.7,97.42,0.0,0.0,30.04,10.0,15.3
2021-11-16 06:00:00,15.8,15.4,98.27,0.0,0.0,30.03,10.0,15.8
2021-11-16 07:00:00,15.8,15.4,98.27,0.0,0.0,30.03,10.0,15.8
2021-11-16 08:00:00,17.2,16.2,95.76,0.0,0.0,30.02,10.0,17.2
2021-11-16 09:00:00,21.2,20.1,95.43,0.0,0.0,30.02,10.0,21.2
2021-11-16 10:00:00,23.4,21.2,91.14,0.0,0.0,30.0,10.0,23.4
2021-11-16 11:00:00,24.8,20.8,84.51,110.0,3.0,29.99,10.0,20.46
2021-11-16 12:00:00,25.7,19.8,78.02,100.0,5.0,29.97,10.0,18.91
2021-11-16 13:00:00,27.0,19.8,73.93,140.0,4.0,29.97,10.0,21.58
2021-11-16 14:00:00,28.4,19.9,70.09,130.0,8.0,29.96,10.0,19.68
2021-11-16 15:00:00,30.0,20.8,68.22,140.0,10.0,29.94,10.0,20.46
2021-11-16 16:00:00,30.9,21.0,66.34,140.0,12.0,29.9,10.0,20.6
2021-11-16 17:00:00,32.4,21.6,64.05,130.0,11.0,29.85,10.0,22.97
2021-11-16 18:00:00,33.6,22.1,62.34,130.0,11.0,29.81,10.0,24.49
2021-11-16 19:00:00,34.0,23.2,64.26,130.0,10.0,29.72,10.0,25.48
2021-11-16 20:00:00,34.7,24.8,66.81,140.0,12.0,29.7,10.0,25.44
2021-11-16 21:00:00,35.0,27.3,72.93,130.0,12.0,29.67,10.0,25.95
2021-11-16 22:00:00,35.6,29.3,77.61,130.0,15.0,29.63,10.0,25.45
2021-11-16 23:00:00,35.8,30.9,82.17,150.0,9.0,29.65,10.0,28.24
2021-11-17 00:00:00,36.3,32.0,84.23,150.0,6.0,29.66,10.0,30.71
2021-11-17 01:00:00,36.7,33.0,85.96,150.0,10.0,29.65,10.0,28.86
2021-11-17 02:00:00,38.3,34.2,85.03,160.0,8.0,29.65,10.0,31.87
2021-11-17 03:00:00,39.4,35.0,84.43,160.0,8.0,29.63,10.0,33.23
2021-11-17 04:00:00,39.4,35.6,86.12,170.0,5.0,29.63,10.0,35.18
2021-11-17 05:00:00,39.2,35.6,86.79,190.0,5.0,29.64,10.0,34.95
2021-11-17 06:00:00,38.7,35.8,89.21,210.0,3.0,29.64,10.0,36.35
2021-11-17 07:00:00,38.5,36.0,90.63,0.0,0.0,29.65,10.0,38.5
2021-11-17 08:00:00,37.0,35.4,93.87,0.0,0.0,29.65,10.0,37.0
2021-11-17 09:00:00,34.3,34.3,100.0,0.0,0.0,29.67,5.0,34.3
2021-11-17 10:00:00,33.0,33.0,100.0,0.0,0.0,29.68,4.0,33.1
2021-11-17 11:00:00,32.0,32.0,100.0,0.0,0.0,29.68,3.0,32.0
2021-11-17 12:00:00,31.8,31.8,100.0,0.0,0.0,29.7,5.0,31.8
2021-11-17 13:00:00,33.4,33.0,98.01,250.0,3.0,29.73,10.0,30.29
2021-11-17 14:00:00,35.0,31.8,88.32,260.0,4.0,29.74,10.0,30.81
2021-11-17 15:00:00,35.0,31.8,88.32,260.0,4.0,29.74,10.0,30.81
2021-11-17 16:00:00,35.0,31.8,88.32,260.0,4.0,29.74,10.0,30.81
2021-11-17 17:00:00,35.0,31.8,88.32,260.0,4.0,29.74,10.0,30.81
2021-11-17 18:00:00,35.0,31.8,88.32,260.0,4.0,29.74,10.0,30.81
2021-11-17 19:00:00,35.0,31.8,88.32,260.0,4.0,29.74,10.0,30.81
2021-11-17 20:00:00,35.8,20.1,52.47,250.0,10.0,29.75,10.0,27.73
2021-11-17 21:00:00,34.7,19.0,52.29,270.0,8.0,29.78,10.0,27.44
2021-11-17 22:00:00,33.0,18.7,55.48,250.0,8.0,29.8,10.0,25.22
2021-11-17 23:00:00,32.0,19.2,58.77,250.0,11.0,29.81,10.0,22.47
2021-11-18 00:00:00,31.1,21.7,67.78,240.0,8.0,29.82,10.0,23.0
2021-11-18 01:00:00,30.6,20.7,66.3,250.0,13.0,29.83,10.0,19.77
2021-11-18 02:00:00,29.8,21.7,71.46,250.0,10.0,29.83,10.0,20.21
2021-11-18 03:00:00,30.0,19.0,63.18,240.0,9.0,29.84,10.0,21.03
2021-11-18 04:00:00,29.7,18.5,62.6,250.0,10.0,29.84,10.0,20.08
2021-11-18 05:00:00,29.1,17.8,62.25,250.0,8.0,29.84,10.0,20.54
2021-11-18 06:00:00,28.4,19.0,67.45,250.0,8.0,29.84,10.0,19.68
2021-11-18 07:00:00,28.4,19.0,67.45,250.0,8.0,29.84,10.0,19.68
2021-11-18 08:00:00,27.1,20.7,76.5,250.0,6.0,29.84,10.0,19.63
2021-11-18 09:00:00,27.3,18.9,70.27,280.0,6.0,29.85,10.0,19.87
2021-11-18 10:00:00,27.0,18.5,69.93,280.0,5.0,29.86,10.0,20.46
2021-11-18 11:00:00,26.4,18.3,71.07,250.0,6.0,29.87,10.0,18.79
2021-11-18 12:00:00,26.2,17.4,68.94,260.0,5.0,29.89,10.0,19.51
2021-11-18 13:00:00,26.1,16.5,66.59,260.0,8.0,29.91,10.0,16.85
2021-11-18 14:00:00,25.7,17.8,71.61,260.0,6.0,29.93,7.0,17.94
2021-11-18 15:00:00,24.8,21.2,85.96,260.0,4.0,29.96,1.5,19.01
2021-11-18 16:00:00,24.8,21.0,85.23,260.0,5.0,29.98,2.0,17.84
2021-11-18 17:00:00,24.8,18.7,77.27,280.0,7.0,29.99,7.0,16.0
2021-11-18 18:00:00,26.2,15.3,62.94,280.0,9.0,30.01,10.0,16.3
2021-11-18 19:00:00,26.4,16.0,64.35,310.0,10.0,30.03,10.0,15.95
2021-11-18 20:00:00,25.7,18.0,72.23,300.0,9.0,30.07,5.0,15.68
2021-11-18 21:00:00,25.7,15.6,65.1,290.0,6.0,30.1,10.0,17.94
2021-11-18 22:00:00,25.7,15.8,65.67,290.0,4.0,30.14,10.0,20.06
2021-11-18 23:00:00,26.1,16.7,67.16,270.0,3.0,30.16,10.0,21.94
