,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-08-14 22:00:00,75.2,48.2,38.46,230.0,7.0,30.21,10.0,75.2
2021-08-14 23:00:00,75.2,51.8,43.97,230.0,5.0,30.2,10.0,75.2
2021-08-15 00:00:00,68.0,55.4,64.04,210.0,5.0,30.18,10.0,68.0
2021-08-15 01:00:00,64.4,53.6,67.95,200.0,4.0,30.2,10.0,64.4
2021-08-15 02:00:00,64.4,53.6,67.95,210.0,6.0,30.22,10.0,64.4
2021-08-15 03:00:00,62.6,53.6,72.38,210.0,6.0,30.23,10.0,62.6
2021-08-15 04:00:00,62.6,53.6,72.38,210.0,6.0,30.23,10.0,62.6
2021-08-15 05:00:00,62.6,53.6,72.38,210.0,6.0,30.23,10.0,62.6
2021-08-15 06:00:00,62.6,53.6,72.38,210.0,6.0,30.23,10.0,62.6
2021-08-15 07:00:00,62.6,53.6,72.38,210.0,6.0,30.23,10.0,62.6
2021-08-15 08:00:00,62.6,53.6,72.38,210.0,6.0,30.23,10.0,62.6
2021-08-15 09:00:00,62.6,53.6,72.38,210.0,6.0,30.23,10.0,62.6
2021-08-15 10:00:00,59.0,53.6,82.25,210.0,3.0,30.22,10.0,59.0
2021-08-15 11:00:00,60.8,53.6,77.14,210.0,4.0,30.23,10.0,60.8
2021-08-15 12:00:00,64.4,53.6,67.95,220.0,5.0,30.24,10.0,64.4
2021-08-15 13:00:00,68.0,55.4,64.04,250.0,6.0,30.24,10.0,68.0
2021-08-15 14:00:00,71.6,55.4,56.63,220.0,7.0,30.24,10.0,71.6
2021-08-15 15:00:00,73.4,57.2,56.88,240.0,7.0,30.23,10.0,73.4
2021-08-15 16:00:00,77.0,55.4,47.25,240.0,11.0,30.23,10.0,77.0
2021-08-15 17:00:00,78.8,55.4,44.52,240.0,9.0,30.23,10.0,78.8
2021-08-15 18:00:00,78.8,55.4,44.52,270.0,9.0,30.2,10.0,78.8
2021-08-15 19:00:00,78.8,51.8,39.02,210.0,7.0,30.18,10.0,78.8
2021-08-15 20:00:00,78.8,55.4,44.52,220.0,9.0,30.17,10.0,78.8
2021-08-15 21:00:00,78.8,53.6,41.69,220.0,9.0,30.16,10.0,78.8
2021-08-15 22:00:00,77.0,53.6,44.25,220.0,6.0,30.15,10.0,77.0
2021-08-15 23:00:00,75.2,55.4,50.17,210.0,5.0,30.13,10.0,75.2
2021-08-16 00:00:00,73.4,55.4,53.29,210.0,5.0,30.13,10.0,73.4
2021-08-16 01:00:00,71.6,53.6,53.03,210.0,3.0,30.13,10.0,71.6
2021-08-16 02:00:00,66.2,55.4,68.15,210.0,5.0,30.13,10.0,66.2
2021-08-16 03:00:00,64.4,53.6,67.95,210.0,5.0,30.13,10.0,64.4
2021-08-16 04:00:00,64.4,53.6,67.95,210.0,5.0,30.13,10.0,64.4
2021-08-16 05:00:00,64.4,53.6,67.95,210.0,5.0,30.13,10.0,64.4
2021-08-16 06:00:00,64.4,53.6,67.95,210.0,5.0,30.13,10.0,64.4
2021-08-16 07:00:00,64.4,53.6,67.95,210.0,5.0,30.13,10.0,64.4
2021-08-16 08:00:00,64.4,53.6,67.95,210.0,5.0,30.13,10.0,64.4
2021-08-16 09:00:00,64.4,53.6,67.95,210.0,5.0,30.13,10.0,64.4
2021-08-16 10:00:00,59.0,50.0,72.01,0.0,0.0,30.13,10.0,59.0
2021-08-16 11:00:00,59.0,53.6,82.25,0.0,0.0,30.13,10.0,59.0
2021-08-16 12:00:00,64.4,55.4,72.56,190.0,4.0,30.14,10.0,64.4
2021-08-16 13:00:00,69.8,57.2,64.26,200.0,7.0,30.14,10.0,69.8
2021-08-16 14:00:00,71.6,57.2,60.44,200.0,7.0,30.14,10.0,71.6
2021-08-16 15:00:00,75.2,55.4,50.17,160.0,7.0,30.14,10.0,75.2
2021-08-16 16:00:00,73.4,53.6,49.9,190.0,6.0,30.13,10.0,73.4
2021-08-16 17:00:00,75.2,51.8,43.97,190.0,5.0,30.11,10.0,75.2
2021-08-16 18:00:00,75.2,55.4,50.17,190.0,3.0,30.1,10.0,75.2
2021-08-16 19:00:00,77.0,55.4,47.25,220.0,4.0,30.08,10.0,77.0
2021-08-16 20:00:00,78.8,55.4,44.52,220.0,8.0,30.06,10.0,78.8
2021-08-16 21:00:00,75.2,57.2,53.55,210.0,5.0,30.04,10.0,75.2
2021-08-16 22:00:00,77.0,55.4,47.25,210.0,4.0,30.04,10.0,77.0
2021-08-16 23:00:00,75.2,57.2,53.55,210.0,5.0,30.02,10.0,75.2
2021-08-17 00:00:00,71.6,57.2,60.44,210.0,5.0,30.02,10.0,71.6
2021-08-17 01:00:00,69.8,57.2,64.26,150.0,6.0,30.02,10.0,69.8
2021-08-17 02:00:00,66.2,57.2,72.74,160.0,6.0,30.02,10.0,66.2
2021-08-17 03:00:00,66.2,57.2,72.74,160.0,5.0,30.03,10.0,66.2
2021-08-17 04:00:00,66.2,57.2,72.74,160.0,5.0,30.03,10.0,66.2
2021-08-17 05:00:00,66.2,57.2,72.74,160.0,5.0,30.03,10.0,66.2
2021-08-17 06:00:00,66.2,57.2,72.74,160.0,5.0,30.03,10.0,66.2
2021-08-17 07:00:00,66.2,57.2,72.74,160.0,5.0,30.03,10.0,66.2
2021-08-17 08:00:00,66.2,57.2,72.74,160.0,5.0,30.03,10.0,66.2
2021-08-17 09:00:00,66.2,57.2,72.74,160.0,5.0,30.03,10.0,66.2
2021-08-17 10:00:00,60.8,55.4,82.37,0.0,0.0,30.04,10.0,60.8
2021-08-17 11:00:00,62.6,55.4,77.29,0.0,0.0,30.06,10.0,62.6
2021-08-17 12:00:00,64.4,57.2,77.45,190.0,4.0,30.07,10.0,64.4
2021-08-17 13:00:00,68.0,57.2,68.35,210.0,5.0,30.06,10.0,68.0
2021-08-17 14:00:00,71.6,59.0,64.48,190.0,5.0,30.06,10.0,71.6
2021-08-17 15:00:00,73.4,60.8,64.69,200.0,5.0,30.06,10.0,73.4
2021-08-17 16:00:00,75.2,59.0,57.12,230.0,8.0,30.05,10.0,75.2
2021-08-17 17:00:00,77.0,59.0,53.8,190.0,7.0,30.04,10.0,77.0
2021-08-17 18:00:00,77.0,57.2,50.43,160.0,4.0,30.03,10.0,77.0
2021-08-17 19:00:00,78.8,60.8,54.05,200.0,5.0,30.02,10.0,78.8
2021-08-17 20:00:00,78.8,59.0,50.69,220.0,6.0,30.0,10.0,78.8
2021-08-17 21:00:00,77.0,60.8,57.36,170.0,7.0,29.99,10.0,77.0
2021-08-17 22:00:00,78.8,60.8,54.05,210.0,8.0,29.99,10.0,78.8
2021-08-17 23:00:00,78.8,60.8,54.05,210.0,5.0,29.99,10.0,78.8
2021-08-18 00:00:00,75.2,60.8,60.9,210.0,5.0,30.0,10.0,75.2
2021-08-18 01:00:00,71.6,62.6,73.27,210.0,4.0,30.01,10.0,71.6
2021-08-18 02:00:00,69.8,62.6,77.9,210.0,4.0,30.03,10.0,69.8
2021-08-18 03:00:00,68.0,62.6,82.86,210.0,3.0,30.03,10.0,68.0
2021-08-18 04:00:00,68.0,62.6,82.86,210.0,3.0,30.03,10.0,68.0
2021-08-18 05:00:00,68.0,62.6,82.86,210.0,3.0,30.03,10.0,68.0
2021-08-18 06:00:00,68.0,62.6,82.86,210.0,3.0,30.03,10.0,68.0
2021-08-18 07:00:00,68.0,62.6,82.86,210.0,3.0,30.03,10.0,68.0
2021-08-18 08:00:00,68.0,62.6,82.86,210.0,3.0,30.03,10.0,68.0
2021-08-18 09:00:00,68.0,62.6,82.86,210.0,3.0,30.03,10.0,68.0
2021-08-18 10:00:00,64.4,57.2,77.45,0.0,0.0,30.08,10.0,64.4
2021-08-18 11:00:00,62.6,57.2,82.5,0.0,0.0,30.09,10.0,62.6
2021-08-18 12:00:00,68.0,60.8,77.75,0.0,0.0,30.11,10.0,68.0
2021-08-18 13:00:00,71.6,64.4,78.04,0.0,0.0,30.12,10.0,71.6
2021-08-18 14:00:00,75.2,66.2,73.61,250.0,3.0,30.12,10.0,75.2
2021-08-18 15:00:00,78.8,66.2,65.33,220.0,5.0,30.12,10.0,78.8
2021-08-18 16:00:00,78.8,64.4,61.36,220.0,4.0,30.11,10.0,78.8
2021-08-18 17:00:00,78.8,64.4,61.36,220.0,5.0,30.11,10.0,78.8
2021-08-18 18:00:00,62.6,64.4,61.36,220.0,5.0,30.11,10.0,78.8
2021-08-18 19:00:00,82.4,62.6,51.21,220.0,5.0,30.1,10.0,83.41
2021-08-18 20:00:00,82.4,64.4,54.55,230.0,5.0,30.09,10.0,83.98
2021-08-18 21:00:00,82.4,64.4,54.55,0.0,0.0,30.08,10.0,83.98
2021-08-18 22:00:00,82.4,64.4,54.55,0.0,0.0,30.08,10.0,83.98
2021-08-18 23:00:00,80.6,66.2,61.58,130.0,5.0,30.07,10.0,82.75
2021-08-19 00:00:00,75.2,64.4,69.14,140.0,6.0,30.08,10.0,75.2
2021-08-19 01:00:00,73.4,64.4,73.44,150.0,5.0,30.09,10.0,73.4
2021-08-19 02:00:00,73.4,62.6,68.94,150.0,6.0,30.1,10.0,73.4
2021-08-19 03:00:00,71.6,64.4,78.04,150.0,4.0,30.11,10.0,71.6
2021-08-19 04:00:00,71.6,64.4,78.04,150.0,4.0,30.11,10.0,71.6
2021-08-19 05:00:00,71.6,64.4,78.04,150.0,4.0,30.11,10.0,71.6
2021-08-19 06:00:00,71.6,64.4,78.04,150.0,4.0,30.11,10.0,71.6
2021-08-19 07:00:00,71.6,64.4,78.04,150.0,4.0,30.11,10.0,71.6
2021-08-19 08:00:00,71.6,64.4,78.04,150.0,4.0,30.11,10.0,71.6
2021-08-19 09:00:00,71.6,64.4,78.04,150.0,4.0,30.11,10.0,71.6
2021-08-19 10:00:00,66.2,62.6,88.18,0.0,0.0,30.09,5.0,66.2
2021-08-19 11:00:00,66.2,64.4,93.92,0.0,0.0,30.11,5.0,66.2
2021-08-19 12:00:00,69.8,66.2,88.34,0.0,3.0,30.11,5.0,69.8
2021-08-19 13:00:00,73.4,68.0,83.21,0.0,3.0,30.11,7.0,73.4
2021-08-19 14:00:00,75.2,69.8,83.32,0.0,3.0,30.11,10.0,75.2
2021-08-19 15:00:00,80.6,69.8,69.71,0.0,0.0,30.11,10.0,83.9
2021-08-19 16:00:00,82.4,68.0,61.81,0.0,4.0,30.1,10.0,85.38
2021-08-19 17:00:00,82.4,66.2,58.08,0.0,4.0,30.09,10.0,84.63
2021-08-19 18:00:00,84.2,66.2,54.8,140.0,6.0,30.09,10.0,86.5
2021-08-19 19:00:00,84.2,62.6,48.32,160.0,6.0,30.06,10.0,85.03
2021-08-19 20:00:00,84.2,62.6,48.32,160.0,4.0,30.05,10.0,85.03
2021-08-19 21:00:00,84.2,62.6,48.32,160.0,5.0,30.04,10.0,85.03
2021-08-19 22:00:00,82.4,62.6,51.21,160.0,3.0,30.03,10.0,83.41
2021-08-19 23:00:00,80.6,66.2,61.58,160.0,4.0,30.02,10.0,82.75
2021-08-20 00:00:00,78.8,66.2,65.33,160.0,5.0,30.01,10.0,78.8
2021-08-20 01:00:00,78.8,66.2,65.33,160.0,5.0,30.01,10.0,78.8
2021-08-20 02:00:00,73.4,66.2,78.19,160.0,4.0,30.03,10.0,73.4
2021-08-20 03:00:00,73.4,66.2,78.19,0.0,0.0,30.03,10.0,73.4
2021-08-20 04:00:00,73.4,66.2,78.19,0.0,0.0,30.03,10.0,73.4
2021-08-20 05:00:00,73.4,66.2,78.19,0.0,0.0,30.03,10.0,73.4
2021-08-20 06:00:00,73.4,66.2,78.19,0.0,0.0,30.03,10.0,73.4
2021-08-20 07:00:00,73.4,66.2,78.19,0.0,0.0,30.03,10.0,73.4
2021-08-20 08:00:00,73.4,66.2,78.19,0.0,0.0,30.03,10.0,73.4
2021-08-20 09:00:00,73.4,66.2,78.19,0.0,0.0,30.03,10.0,73.4
2021-08-20 10:00:00,68.0,62.6,82.86,0.0,0.0,30.0,7.0,68.0
2021-08-20 11:00:00,68.0,64.4,88.26,0.0,0.0,30.0,7.0,68.0
2021-08-20 12:00:00,71.6,66.2,83.09,0.0,0.0,30.0,7.0,71.6
2021-08-20 13:00:00,75.2,66.2,73.61,0.0,5.0,29.99,10.0,75.2
2021-08-20 14:00:00,78.8,68.0,69.52,220.0,4.0,29.99,10.0,78.8
2021-08-20 15:00:00,80.6,66.2,61.58,220.0,4.0,29.99,10.0,82.75
2021-08-20 16:00:00,80.6,66.2,61.58,140.0,7.0,29.99,10.0,82.75
2021-08-20 17:00:00,82.4,64.4,54.55,150.0,8.0,29.97,10.0,83.98
2021-08-20 18:00:00,84.2,64.4,51.47,140.0,9.0,29.95,10.0,85.71
2021-08-20 19:00:00,84.2,66.2,54.8,130.0,9.0,29.92,10.0,86.5
2021-08-20 20:00:00,82.4,66.2,58.08,130.0,9.0,29.91,10.0,84.63
2021-08-20 21:00:00,82.4,66.2,58.08,130.0,12.0,29.88,10.0,84.63
2021-08-20 22:00:00,82.4,64.4,54.55,140.0,14.0,29.88,10.0,83.98
2021-08-20 23:00:00,80.6,64.4,57.84,150.0,11.0,29.87,10.0,82.27
2021-08-21 00:00:00,75.2,66.2,73.61,150.0,8.0,29.87,10.0,75.2
2021-08-21 01:00:00,75.2,66.2,73.61,130.0,10.0,29.85,10.0,75.2
2021-08-21 02:00:00,73.4,66.2,78.19,140.0,7.0,29.86,10.0,73.4
2021-08-21 03:00:00,73.4,66.2,78.19,140.0,7.0,29.88,10.0,73.4
2021-08-21 04:00:00,73.4,66.2,78.19,140.0,7.0,29.88,10.0,73.4
2021-08-21 05:00:00,73.4,66.2,78.19,140.0,7.0,29.88,10.0,73.4
2021-08-21 06:00:00,73.4,66.2,78.19,140.0,7.0,29.88,10.0,73.4
2021-08-21 07:00:00,73.4,66.2,78.19,140.0,7.0,29.88,10.0,73.4
2021-08-21 08:00:00,73.4,66.2,78.19,140.0,7.0,29.88,10.0,73.4
2021-08-21 09:00:00,73.4,66.2,78.19,140.0,7.0,29.88,10.0,73.4
2021-08-21 10:00:00,71.6,66.2,83.09,170.0,9.0,29.8,10.0,71.6
2021-08-21 11:00:00,73.4,66.2,78.19,180.0,15.0,29.79,10.0,73.4
2021-08-21 12:00:00,75.2,69.8,83.32,180.0,13.0,29.78,10.0,75.2
2021-08-21 13:00:00,75.2,69.8,83.32,210.0,11.0,29.8,10.0,75.2
2021-08-21 14:00:00,75.2,69.8,83.32,240.0,8.0,29.81,10.0,75.2
2021-08-21 15:00:00,75.2,69.8,83.32,220.0,8.0,29.82,10.0,75.2
2021-08-21 16:00:00,77.0,69.8,78.48,240.0,9.0,29.83,10.0,77.0
2021-08-21 17:00:00,78.8,69.8,73.95,220.0,9.0,29.82,10.0,78.8
2021-08-21 18:00:00,80.6,69.8,69.71,230.0,11.0,29.82,10.0,83.9
2021-08-21 19:00:00,80.6,69.8,69.71,250.0,9.0,29.82,10.0,83.9
2021-08-21 20:00:00,78.8,71.6,78.62,230.0,7.0,29.82,10.0,78.8
2021-08-21 21:00:00,82.4,71.6,69.9,250.0,8.0,29.81,10.0,87.18
2021-08-21 22:00:00,82.4,66.2,58.08,270.0,9.0,29.82,10.0,84.63
2021-08-21 23:00:00,78.8,64.4,61.36,270.0,9.0,29.83,10.0,78.8
2021-08-22 00:00:00,73.4,60.8,64.69,290.0,10.0,29.87,10.0,73.4
2021-08-22 01:00:00,71.6,60.8,68.75,300.0,8.0,29.9,10.0,71.6
2021-08-22 02:00:00,69.8,57.2,64.26,300.0,12.0,29.93,10.0,69.8
2021-08-22 03:00:00,66.2,57.2,72.74,320.0,12.0,29.93,10.0,66.2
2021-08-22 04:00:00,66.2,57.2,72.74,320.0,12.0,29.93,10.0,66.2
2021-08-22 05:00:00,66.2,57.2,72.74,320.0,12.0,29.93,10.0,66.2
2021-08-22 06:00:00,66.2,57.2,72.74,320.0,12.0,29.93,10.0,66.2
2021-08-22 07:00:00,66.2,57.2,72.74,320.0,12.0,29.93,10.0,66.2
2021-08-22 08:00:00,66.2,57.2,72.74,320.0,12.0,29.93,10.0,66.2
2021-08-22 09:00:00,66.2,57.2,72.74,320.0,12.0,29.93,10.0,66.2
2021-08-22 10:00:00,55.4,51.8,87.65,320.0,5.0,30.04,10.0,55.4
2021-08-22 11:00:00,55.4,51.8,87.65,340.0,5.0,30.05,10.0,55.4
2021-08-22 12:00:00,60.8,51.8,72.2,360.0,8.0,30.06,10.0,60.8
2021-08-22 13:00:00,62.6,51.8,67.75,20.0,9.0,30.06,10.0,62.6
2021-08-22 14:00:00,64.4,51.8,63.6,30.0,9.0,30.07,10.0,64.4
2021-08-22 15:00:00,68.0,53.6,59.97,30.0,6.0,30.08,10.0,68.0
2021-08-22 16:00:00,71.6,55.4,56.63,30.0,6.0,30.07,10.0,71.6
2021-08-22 17:00:00,71.6,55.4,56.63,350.0,5.0,30.07,10.0,71.6
2021-08-22 18:00:00,73.4,55.4,53.29,50.0,6.0,30.03,10.0,73.4
2021-08-22 19:00:00,73.4,55.4,53.29,20.0,6.0,30.03,10.0,73.4
2021-08-22 20:00:00,75.2,57.2,53.55,20.0,6.0,30.02,10.0,75.2
2021-08-22 21:00:00,73.4,55.4,53.29,50.0,7.0,30.0,10.0,73.4
2021-08-22 22:00:00,73.4,55.4,53.29,30.0,5.0,30.0,10.0,73.4
2021-08-22 23:00:00,71.6,53.6,53.03,60.0,6.0,29.99,10.0,71.6
2021-08-23 00:00:00,69.8,51.8,52.77,70.0,6.0,29.99,10.0,69.8
2021-08-23 01:00:00,69.8,50.0,49.37,70.0,6.0,29.99,10.0,69.8
2021-08-23 02:00:00,66.2,51.8,59.74,70.0,3.0,30.0,10.0,66.2
2021-08-23 03:00:00,64.4,51.8,63.6,0.0,0.0,29.99,10.0,64.4
2021-08-23 04:00:00,64.4,51.8,63.6,0.0,0.0,29.99,10.0,64.4
2021-08-23 05:00:00,64.4,51.8,63.6,0.0,0.0,29.99,10.0,64.4
2021-08-23 06:00:00,64.4,51.8,63.6,0.0,0.0,29.99,10.0,64.4
2021-08-23 07:00:00,64.4,51.8,63.6,0.0,0.0,29.99,10.0,64.4
2021-08-23 08:00:00,64.4,51.8,63.6,0.0,0.0,29.99,10.0,64.4
2021-08-23 09:00:00,64.4,51.8,63.6,0.0,0.0,29.99,10.0,64.4
2021-08-23 10:00:00,62.6,60.8,93.83,0.0,0.0,29.94,10.0,62.6
2021-08-23 11:00:00,64.4,60.8,88.09,0.0,0.0,29.94,10.0,64.4
2021-08-23 12:00:00,64.4,60.8,88.09,0.0,0.0,29.98,10.0,64.4
2021-08-23 13:00:00,66.2,62.6,88.18,210.0,4.0,29.98,10.0,66.2
2021-08-23 14:00:00,68.0,64.4,88.26,180.0,5.0,29.97,10.0,68.0
2021-08-23 15:00:00,69.8,64.4,82.98,190.0,5.0,29.96,10.0,69.8
2021-08-23 16:00:00,71.6,62.6,73.27,180.0,7.0,29.95,10.0,71.6
2021-08-23 17:00:00,75.2,64.4,69.14,220.0,5.0,29.94,10.0,75.2
2021-08-23 18:00:00,77.0,64.4,65.12,220.0,5.0,29.92,10.0,77.0
2021-08-23 19:00:00,80.6,64.4,57.84,210.0,5.0,29.92,10.0,82.27
2021-08-23 20:00:00,80.6,66.2,61.58,220.0,9.0,29.91,10.0,82.75
2021-08-23 21:00:00,82.4,66.2,58.08,180.0,7.0,29.91,10.0,84.63
2021-08-23 22:00:00,82.4,66.2,58.08,210.0,7.0,29.9,10.0,84.63
2021-08-23 23:00:00,80.6,66.2,61.58,200.0,5.0,29.89,10.0,82.75
2021-08-24 00:00:00,77.0,66.2,69.33,200.0,5.0,29.89,10.0,77.0
2021-08-24 01:00:00,73.4,66.2,78.19,200.0,4.0,29.91,10.0,73.4
2021-08-24 02:00:00,73.4,66.2,78.19,200.0,5.0,29.92,10.0,73.4
2021-08-24 03:00:00,73.4,69.8,88.51,220.0,5.0,29.93,10.0,73.4
2021-08-24 04:00:00,73.4,69.8,88.51,220.0,5.0,29.93,10.0,73.4
2021-08-24 05:00:00,73.4,69.8,88.51,220.0,5.0,29.93,10.0,73.4
2021-08-24 06:00:00,73.4,69.8,88.51,220.0,5.0,29.93,10.0,73.4
2021-08-24 07:00:00,73.4,69.8,88.51,220.0,5.0,29.93,10.0,73.4
2021-08-24 08:00:00,73.4,69.8,88.51,220.0,5.0,29.93,10.0,73.4
2021-08-24 09:00:00,73.4,69.8,88.51,220.0,5.0,29.93,10.0,73.4
2021-08-24 10:00:00,69.8,68.0,94.01,0.0,0.0,29.93,10.0,69.8
2021-08-24 11:00:00,69.8,69.8,100.0,0.0,0.0,29.94,10.0,69.8
2021-08-24 12:00:00,75.2,71.6,88.59,190.0,4.0,29.96,10.0,75.2
2021-08-24 13:00:00,75.2,71.6,88.59,190.0,5.0,29.96,10.0,75.2
2021-08-24 14:00:00,80.6,71.6,74.11,180.0,4.0,29.97,10.0,84.57
2021-08-24 15:00:00,78.8,71.6,78.62,310.0,13.0,29.98,7.0,78.8
2021-08-24 16:00:00,66.2,64.4,93.92,330.0,8.0,30.0,7.0,66.2
2021-08-24 17:00:00,66.2,64.4,93.92,30.0,10.0,29.99,7.0,66.2
2021-08-24 18:00:00,66.2,64.4,93.92,30.0,5.0,29.97,10.0,66.2
2021-08-24 19:00:00,69.8,64.4,82.98,30.0,5.0,29.97,10.0,69.8
2021-08-24 20:00:00,71.6,66.2,83.09,150.0,8.0,29.94,10.0,71.6
2021-08-24 21:00:00,73.4,64.4,73.44,150.0,13.0,29.87,10.0,73.4
2021-08-24 22:00:00,73.4,66.2,78.19,180.0,8.0,29.86,10.0,73.4
2021-08-24 23:00:00,73.4,68.0,83.21,210.0,5.0,29.87,10.0,73.4
2021-08-25 00:00:00,73.4,68.0,83.21,210.0,4.0,29.9,10.0,73.4
2021-08-25 01:00:00,71.6,66.2,83.09,0.0,0.0,29.92,10.0,71.6
2021-08-25 02:00:00,68.0,64.4,88.26,0.0,0.0,29.95,10.0,68.0
2021-08-25 03:00:00,69.8,66.2,88.34,0.0,0.0,29.96,10.0,69.8
2021-08-25 04:00:00,69.8,66.2,88.34,0.0,0.0,29.96,10.0,69.8
2021-08-25 05:00:00,69.8,66.2,88.34,0.0,0.0,29.96,10.0,69.8
2021-08-25 06:00:00,69.8,66.2,88.34,0.0,0.0,29.96,10.0,69.8
2021-08-25 07:00:00,69.8,66.2,88.34,0.0,0.0,29.96,10.0,69.8
2021-08-25 08:00:00,69.8,66.2,88.34,0.0,0.0,29.96,10.0,69.8
2021-08-25 09:00:00,69.8,66.2,88.34,0.0,0.0,29.96,10.0,69.8
2021-08-25 10:00:00,68.0,66.2,93.97,0.0,3.0,29.98,5.0,68.0
2021-08-25 11:00:00,68.0,66.2,93.97,0.0,3.0,29.98,7.0,68.0
2021-08-25 12:00:00,69.8,66.2,88.34,0.0,3.0,30.02,10.0,69.8
2021-08-25 13:00:00,71.6,68.0,88.43,250.0,6.0,30.04,10.0,71.6
2021-08-25 14:00:00,75.2,66.2,73.61,260.0,9.0,30.04,10.0,75.2
2021-08-25 15:00:00,78.8,66.2,65.33,270.0,12.0,30.06,10.0,78.8
2021-08-25 16:00:00,80.6,68.0,65.54,270.0,9.0,30.05,10.0,83.29
2021-08-25 17:00:00,80.6,69.8,69.71,280.0,7.0,30.04,10.0,83.9
2021-08-25 18:00:00,80.6,69.8,69.71,280.0,6.0,30.04,10.0,83.9
2021-08-25 19:00:00,80.6,69.8,69.71,300.0,4.0,30.03,10.0,83.9
2021-08-25 20:00:00,82.4,69.8,65.74,290.0,8.0,30.04,10.0,86.22
2021-08-25 21:00:00,82.4,68.0,61.81,0.0,0.0,30.04,10.0,85.38
2021-08-25 22:00:00,82.4,69.8,65.74,270.0,4.0,30.05,10.0,86.22
2021-08-25 23:00:00,80.6,69.8,69.71,0.0,0.0,30.04,10.0,83.9
2021-08-26 00:00:00,77.0,69.8,78.48,230.0,5.0,30.05,10.0,77.0
2021-08-26 01:00:00,73.4,69.8,88.51,270.0,5.0,30.08,10.0,73.4
2021-08-26 02:00:00,71.6,69.8,94.06,280.0,5.0,30.08,10.0,71.6
2021-08-26 03:00:00,71.6,69.8,94.06,270.0,5.0,30.08,10.0,71.6
2021-08-26 04:00:00,71.6,69.8,94.06,270.0,5.0,30.08,10.0,71.6
2021-08-26 05:00:00,71.6,69.8,94.06,270.0,5.0,30.08,10.0,71.6
2021-08-26 06:00:00,71.6,69.8,94.06,270.0,5.0,30.08,10.0,71.6
2021-08-26 07:00:00,71.6,69.8,94.06,270.0,5.0,30.08,10.0,71.6
2021-08-26 08:00:00,71.6,69.8,94.06,270.0,5.0,30.08,10.0,71.6
2021-08-26 09:00:00,71.6,69.8,94.06,270.0,5.0,30.08,10.0,71.6
2021-08-26 10:00:00,64.4,62.6,93.88,30.0,5.0,30.15,10.0,64.4
2021-08-26 11:00:00,64.4,60.8,88.09,20.0,7.0,30.15,10.0,64.4
2021-08-26 12:00:00,64.4,62.6,93.88,20.0,6.0,30.16,10.0,64.4
2021-08-26 13:00:00,69.8,64.4,82.98,80.0,7.0,30.16,10.0,69.8
2021-08-26 14:00:00,73.4,60.8,64.69,70.0,7.0,30.17,10.0,73.4
2021-08-26 15:00:00,75.2,62.6,64.91,100.0,6.0,30.17,10.0,75.2
2021-08-26 16:00:00,78.8,62.6,57.6,100.0,5.0,30.17,10.0,78.8
2021-08-26 17:00:00,78.8,62.6,57.6,90.0,4.0,30.17,10.0,78.8
2021-08-26 18:00:00,80.6,64.4,57.84,90.0,4.0,30.16,10.0,82.27
2021-08-26 19:00:00,80.6,66.2,61.58,60.0,6.0,30.16,10.0,82.75
2021-08-26 20:00:00,80.6,64.4,57.84,30.0,8.0,30.13,10.0,82.27
2021-08-26 21:00:00,80.6,64.4,57.84,60.0,5.0,30.12,10.0,82.27
2021-08-26 22:00:00,78.8,64.4,61.36,50.0,7.0,30.13,10.0,78.8
2021-08-26 23:00:00,75.2,64.4,69.14,70.0,12.0,30.06,10.0,75.2
2021-08-27 00:00:00,73.4,57.2,56.88,110.0,6.0,30.08,10.0,73.4
2021-08-27 01:00:00,71.6,55.4,56.63,70.0,8.0,30.11,10.0,71.6
2021-08-27 02:00:00,71.6,57.2,60.44,70.0,6.0,30.13,10.0,71.6
2021-08-27 03:00:00,71.6,57.2,60.44,70.0,6.0,30.13,10.0,71.6
2021-08-27 04:00:00,71.6,57.2,60.44,70.0,6.0,30.13,10.0,71.6
2021-08-27 05:00:00,71.6,57.2,60.44,70.0,6.0,30.13,10.0,71.6
2021-08-27 06:00:00,71.6,57.2,60.44,70.0,6.0,30.13,10.0,71.6
2021-08-27 07:00:00,71.6,57.2,60.44,70.0,6.0,30.13,10.0,71.6
2021-08-27 08:00:00,71.6,57.2,60.44,70.0,6.0,30.13,10.0,71.6
2021-08-27 09:00:00,71.6,57.2,60.44,70.0,6.0,30.13,10.0,71.6
2021-08-27 10:00:00,64.4,62.6,93.88,40.0,5.0,30.07,10.0,64.4
2021-08-27 11:00:00,64.4,62.6,93.88,20.0,5.0,30.09,6.0,64.4
2021-08-27 12:00:00,64.4,62.6,93.88,20.0,9.0,30.08,6.0,64.4
2021-08-27 13:00:00,64.4,64.4,100.0,40.0,8.0,30.06,4.0,64.4
2021-08-27 14:00:00,66.2,64.4,93.92,70.0,5.0,30.08,6.0,66.2
2021-08-27 15:00:00,66.2,64.4,93.92,60.0,5.0,30.09,4.0,66.2
2021-08-27 16:00:00,66.2,66.2,100.0,120.0,12.0,30.03,2.0,66.2
2021-08-27 17:00:00,69.8,68.0,94.01,110.0,7.0,30.0,10.0,69.8
2021-08-27 18:00:00,73.4,69.8,88.51,270.0,6.0,30.04,10.0,73.4
2021-08-27 19:00:00,73.4,68.0,83.21,210.0,6.0,30.04,10.0,73.4
