,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-13 22:00:00,35.0,31.3,85.87,0.0,0.0,29.64,10.0,35.1
2021-01-13 23:00:00,32.7,30.2,90.39,0.0,0.0,29.65,10.0,32.7
2021-01-14 00:00:00,31.8,29.8,92.21,0.0,0.0,29.65,10.0,31.8
2021-01-14 01:00:00,31.6,29.8,92.96,0.0,0.0,29.63,10.0,31.6
2021-01-14 02:00:00,31.1,29.7,94.47,0.0,0.0,29.62,10.0,31.1
2021-01-14 03:00:00,31.1,29.3,92.94,0.0,0.0,29.61,10.0,31.1
2021-01-14 04:00:00,30.9,29.7,95.24,0.0,0.0,29.61,10.0,30.9
2021-01-14 05:00:00,29.8,28.8,96.0,0.0,0.0,29.58,10.0,29.8
2021-01-14 06:00:00,29.1,27.9,95.2,0.0,0.0,29.55,10.0,29.1
2021-01-14 07:00:00,28.4,27.5,96.37,0.0,0.0,29.56,7.0,28.4
2021-01-14 08:00:00,25.5,25.5,100.0,0.0,0.0,29.55,5.0,25.5
2021-01-14 09:00:00,23.2,22.6,97.51,0.0,0.0,29.53,7.0,23.2
2021-01-14 10:00:00,24.3,23.7,97.52,0.0,0.0,29.52,7.0,24.3
2021-01-14 11:00:00,27.0,26.2,96.75,0.0,0.0,29.51,7.0,27.0
2021-01-14 12:00:00,27.0,26.2,96.75,0.0,0.0,29.52,7.0,27.0
2021-01-14 13:00:00,26.6,26.1,97.95,0.0,0.0,29.5,5.0,26.6
2021-01-14 14:00:00,28.6,27.5,95.58,0.0,0.0,29.5,5.0,28.6
2021-01-14 15:00:00,33.0,30.6,91.13,100.0,6.0,29.49,7.0,26.61
2021-01-14 16:00:00,35.0,30.9,84.49,110.0,8.0,29.47,10.0,27.93
2021-01-14 17:00:00,35.2,30.9,84.15,80.0,5.0,29.43,10.0,30.2
2021-01-14 18:00:00,36.0,31.5,83.2,110.0,4.0,29.41,7.0,32.21
2021-01-14 19:00:00,35.0,32.0,89.03,100.0,5.0,29.4,5.0,29.84
2021-01-14 20:00:00,34.7,32.2,90.47,90.0,3.0,29.4,7.0,31.78
2021-01-14 21:00:00,34.0,32.0,92.29,80.0,5.0,29.4,7.0,28.77
2021-01-14 22:00:00,33.4,31.5,92.64,90.0,7.0,29.39,7.0,26.49
2021-01-14 23:00:00,33.0,31.6,94.14,90.0,4.0,29.39,7.0,28.7
2021-01-15 00:00:00,33.0,31.3,93.76,0.0,0.0,29.38,5.0,32.9
2021-01-15 01:00:00,31.6,31.1,98.0,0.0,0.0,29.35,1.0,31.6
2021-01-15 02:00:00,31.1,31.1,100.0,0.0,0.0,29.34,0.75,31.1
2021-01-15 03:00:00,31.1,31.1,100.0,60.0,3.0,29.31,1.25,27.66
2021-01-15 04:00:00,31.1,31.1,100.0,80.0,5.0,29.3,5.0,25.33
2021-01-15 05:00:00,31.3,30.9,98.39,70.0,4.0,29.3,2.0,26.6
2021-01-15 06:00:00,31.1,31.1,100.0,80.0,5.0,29.29,3.0,25.33
2021-01-15 07:00:00,31.5,31.1,98.4,70.0,6.0,29.28,10.0,24.93
2021-01-15 08:00:00,31.6,31.1,98.0,90.0,9.0,29.31,10.0,23.02
2021-01-15 09:00:00,31.6,30.2,94.49,100.0,8.0,29.33,10.0,23.62
2021-01-15 10:00:00,31.5,30.6,96.42,80.0,6.0,29.35,10.0,24.93
2021-01-15 11:00:00,31.6,30.7,96.42,80.0,7.0,29.37,10.0,24.29
2021-01-15 12:00:00,31.5,30.6,96.42,80.0,7.0,29.4,10.0,24.17
2021-01-15 13:00:00,31.6,30.7,96.42,60.0,6.0,29.43,10.0,25.05
2021-01-15 14:00:00,31.8,31.1,97.21,60.0,5.0,29.46,3.0,26.16
2021-01-15 15:00:00,31.8,31.3,98.0,60.0,6.0,29.49,5.0,25.29
2021-01-15 16:00:00,32.0,31.1,96.43,30.0,6.0,29.51,2.0,25.53
2021-01-15 17:00:00,34.0,32.2,93.03,40.0,8.0,29.51,10.0,26.58
2021-01-15 18:00:00,33.8,31.1,89.71,50.0,5.0,29.51,10.0,28.53
2021-01-15 19:00:00,34.0,30.6,87.21,10.0,3.0,29.54,10.0,30.97
2021-01-15 20:00:00,35.2,30.9,84.15,10.0,6.0,29.57,10.0,29.38
2021-01-15 21:00:00,34.7,31.6,88.31,330.0,4.0,29.6,10.0,30.57
2021-01-15 22:00:00,33.8,31.8,92.28,340.0,4.0,29.63,10.0,29.52
2021-01-15 23:00:00,33.0,31.1,92.26,290.0,3.0,29.64,10.0,29.95
2021-01-16 00:00:00,33.8,31.1,89.71,310.0,4.0,29.64,10.0,29.52
2021-01-16 01:00:00,33.8,32.0,93.03,320.0,5.0,29.64,10.0,28.53
2021-01-16 02:00:00,33.0,32.0,96.44,310.0,7.0,29.64,10.0,25.88
2021-01-16 03:00:00,32.5,32.0,98.01,330.0,6.0,29.64,10.0,26.13
2021-01-16 04:00:00,32.0,31.8,99.2,330.0,5.0,29.63,7.0,26.4
2021-01-16 05:00:00,32.0,31.6,98.4,320.0,6.0,29.63,7.0,25.53
2021-01-16 06:00:00,32.0,31.6,98.4,320.0,5.0,29.64,7.0,26.4
2021-01-16 07:00:00,32.0,31.6,98.4,330.0,7.0,29.65,7.0,24.78
2021-01-16 08:00:00,32.0,31.6,98.4,330.0,5.0,29.66,7.0,26.4
2021-01-16 09:00:00,32.0,31.5,98.0,350.0,3.0,29.66,10.0,28.69
2021-01-16 10:00:00,32.0,31.5,98.0,320.0,3.0,29.67,10.0,28.69
2021-01-16 11:00:00,32.0,31.5,98.0,320.0,3.0,29.67,10.0,28.69
2021-01-16 12:00:00,32.0,31.5,98.0,320.0,3.0,29.67,10.0,28.69
2021-01-16 13:00:00,31.8,30.2,93.73,320.0,4.0,29.69,10.0,27.19
2021-01-16 14:00:00,32.0,30.2,92.97,320.0,5.0,29.7,10.0,26.4
2021-01-16 15:00:00,32.0,30.2,92.97,340.0,5.0,29.7,10.0,26.4
2021-01-16 16:00:00,32.5,30.2,91.12,320.0,7.0,29.72,10.0,25.39
2021-01-16 17:00:00,33.0,29.8,88.22,310.0,6.0,29.71,10.0,26.61
2021-01-16 18:00:00,33.6,29.8,85.78,320.0,5.0,29.7,10.0,28.3
2021-01-16 19:00:00,33.8,29.1,82.7,360.0,6.0,29.69,10.0,27.7
2021-01-16 20:00:00,32.0,28.0,84.98,330.0,7.0,29.71,10.0,24.78
2021-01-16 21:00:00,32.2,27.9,83.95,310.0,5.0,29.72,10.0,26.63
2021-01-16 22:00:00,32.0,27.1,81.89,310.0,7.0,29.72,10.0,24.78
2021-01-16 23:00:00,31.8,27.5,83.93,280.0,4.0,29.72,10.0,27.19
2021-01-17 00:00:00,31.5,26.8,82.53,280.0,4.0,29.73,10.0,26.84
2021-01-17 01:00:00,30.9,26.6,83.87,290.0,4.0,29.72,10.0,26.14
2021-01-17 02:00:00,30.4,26.8,86.29,300.0,6.0,29.72,10.0,23.6
2021-01-17 03:00:00,30.2,26.6,86.28,290.0,5.0,29.71,10.0,24.26
2021-01-17 04:00:00,29.7,27.1,89.89,310.0,5.0,29.71,10.0,23.66
2021-01-17 05:00:00,28.2,25.5,89.45,340.0,6.0,29.72,10.0,20.95
2021-01-17 06:00:00,27.5,24.4,87.94,330.0,5.0,29.72,10.0,21.05
2021-01-17 07:00:00,27.5,23.0,82.93,330.0,4.0,29.73,10.0,22.17
2021-01-17 08:00:00,27.3,23.0,83.62,320.0,4.0,29.73,10.0,21.93
2021-01-17 09:00:00,27.1,23.0,84.31,330.0,3.0,29.72,10.0,23.09
2021-01-17 10:00:00,27.0,23.0,84.66,0.0,0.0,29.72,10.0,27.0
2021-01-17 11:00:00,26.6,23.7,88.63,0.0,0.0,29.73,10.0,26.6
2021-01-17 12:00:00,26.6,24.3,90.89,0.0,0.0,29.74,10.0,26.6
2021-01-17 13:00:00,26.8,25.5,94.76,320.0,3.0,29.75,2.5,22.74
2021-01-17 14:00:00,26.6,25.5,95.54,340.0,4.0,29.75,3.0,21.11
2021-01-17 15:00:00,27.1,26.1,95.95,310.0,4.0,29.77,3.0,21.7
2021-01-17 16:00:00,27.5,25.7,92.83,320.0,3.0,29.75,7.0,23.54
2021-01-17 17:00:00,28.8,25.3,86.56,310.0,5.0,29.74,10.0,22.59
2021-01-17 18:00:00,29.7,25.5,84.13,270.0,5.0,29.73,10.0,23.66
2021-01-17 19:00:00,28.9,24.8,84.43,290.0,6.0,29.73,10.0,21.8
2021-01-17 20:00:00,29.3,24.1,80.67,320.0,5.0,29.73,10.0,23.19
2021-01-17 21:00:00,29.3,22.5,75.43,300.0,5.0,29.75,10.0,23.19
2021-01-17 22:00:00,29.1,22.5,76.05,310.0,6.0,29.75,10.0,22.04
2021-01-17 23:00:00,28.8,21.9,75.06,300.0,4.0,29.76,10.0,23.68
2021-01-18 00:00:00,28.4,22.1,76.95,300.0,4.0,29.77,10.0,23.22
2021-01-18 01:00:00,27.5,21.9,79.18,270.0,4.0,29.77,10.0,22.17
2021-01-18 02:00:00,27.5,21.2,76.87,310.0,4.0,29.77,10.0,22.17
2021-01-18 03:00:00,27.3,20.5,75.23,280.0,4.0,29.77,10.0,21.93
2021-01-18 04:00:00,27.0,20.3,75.52,270.0,5.0,29.78,10.0,20.46
2021-01-18 05:00:00,26.6,20.1,76.13,270.0,4.0,29.78,10.0,21.11
2021-01-18 06:00:00,26.6,19.6,74.52,270.0,4.0,29.77,10.0,21.11
2021-01-18 07:00:00,25.7,21.2,82.8,280.0,5.0,29.78,10.0,18.91
2021-01-18 08:00:00,25.3,19.2,77.32,270.0,6.0,29.79,10.0,17.46
2021-01-18 09:00:00,24.6,18.5,77.25,270.0,5.0,29.79,10.0,17.61
2021-01-18 10:00:00,24.4,19.0,79.59,270.0,4.0,29.8,10.0,18.55
2021-01-18 11:00:00,23.7,19.9,85.16,270.0,4.0,29.82,10.0,17.73
2021-01-18 12:00:00,23.4,20.3,87.72,270.0,3.0,29.84,7.0,18.86
2021-01-18 13:00:00,23.4,20.3,87.72,280.0,3.0,29.85,10.0,18.86
2021-01-18 14:00:00,23.4,19.6,85.15,280.0,7.0,29.87,10.0,14.3
2021-01-18 15:00:00,23.4,19.2,83.7,280.0,8.0,29.9,10.0,13.52
2021-01-18 16:00:00,24.1,18.3,78.21,310.0,8.0,29.89,10.0,14.38
2021-01-18 17:00:00,24.8,17.2,72.44,310.0,8.0,29.89,10.0,15.24
2021-01-18 18:00:00,25.0,16.3,69.1,280.0,9.0,29.9,10.0,14.81
2021-01-18 19:00:00,25.0,16.7,70.3,290.0,8.0,29.9,10.0,15.49
2021-01-18 20:00:00,25.5,16.7,68.86,280.0,9.0,29.91,10.0,15.43
2021-01-18 21:00:00,25.5,16.2,67.38,290.0,6.0,29.93,10.0,17.7
2021-01-18 22:00:00,25.2,15.8,67.05,280.0,7.0,29.97,10.0,16.49
2021-01-18 23:00:00,23.4,15.8,72.29,300.0,7.0,29.99,10.0,14.3
2021-01-19 00:00:00,21.0,15.6,79.3,340.0,6.0,30.01,10.0,12.28
2021-01-19 01:00:00,20.3,13.3,73.87,320.0,4.0,30.03,10.0,13.76
2021-01-19 02:00:00,20.3,13.6,74.85,270.0,3.0,30.05,10.0,15.31
2021-01-19 03:00:00,19.9,13.6,76.14,0.0,0.0,30.05,10.0,19.9
2021-01-19 04:00:00,20.3,14.0,76.18,0.0,0.0,30.06,10.0,20.3
2021-01-19 05:00:00,20.5,15.4,80.3,0.0,0.0,30.06,10.0,20.5
2021-01-19 06:00:00,21.2,16.5,81.76,230.0,3.0,30.07,10.0,16.34
2021-01-19 07:00:00,21.2,17.2,84.27,250.0,3.0,30.07,10.0,16.34
2021-01-19 08:00:00,20.7,17.4,86.83,240.0,5.0,30.08,10.0,12.98
2021-01-19 09:00:00,20.8,17.6,87.21,270.0,4.0,30.09,10.0,14.34
2021-01-19 10:00:00,20.8,17.4,86.46,230.0,4.0,30.08,10.0,14.34
2021-01-19 11:00:00,21.0,17.8,87.22,250.0,3.0,30.1,10.0,16.11
2021-01-19 12:00:00,21.2,18.1,87.61,0.0,0.0,30.1,10.0,21.2
2021-01-19 13:00:00,21.7,18.1,85.77,270.0,3.0,30.1,10.0,16.91
2021-01-19 14:00:00,22.8,18.1,81.88,280.0,4.0,30.11,10.0,16.68
2021-01-19 15:00:00,23.7,17.8,77.84,280.0,5.0,30.12,10.0,16.54
2021-01-19 16:00:00,23.7,19.0,81.95,260.0,4.0,30.11,3.0,17.73
2021-01-19 17:00:00,23.5,20.5,88.1,300.0,4.0,30.1,1.25,17.49
2021-01-19 18:00:00,23.0,20.1,88.45,300.0,5.0,30.08,1.0,15.71
2021-01-19 19:00:00,24.3,21.0,87.03,0.0,0.0,30.07,0.5,24.3
2021-01-19 20:00:00,23.0,20.3,89.21,350.0,5.0,30.08,1.75,15.71
2021-01-19 21:00:00,21.9,19.0,88.4,330.0,6.0,30.1,2.0,13.37
2021-01-19 22:00:00,20.1,17.4,89.07,310.0,5.0,30.14,1.5,12.26
2021-01-19 23:00:00,17.6,12.2,79.0,300.0,14.0,30.18,10.0,2.6
2021-01-20 00:00:00,15.6,10.9,81.32,310.0,7.0,30.21,10.0,4.79
2021-01-20 01:00:00,14.2,8.6,77.99,310.0,11.0,30.21,10.0,-0.03
2021-01-20 02:00:00,13.5,7.7,77.22,300.0,11.0,30.24,10.0,-0.91
2021-01-20 03:00:00,12.2,6.6,77.8,300.0,11.0,30.25,10.0,-2.56
2021-01-20 04:00:00,10.0,4.5,77.95,280.0,4.0,30.27,10.0,1.73
2021-01-20 05:00:00,6.4,2.0,82.07,280.0,3.0,30.26,10.0,-0.58
2021-01-20 06:00:00,1.9,-0.2,90.65,0.0,0.0,30.25,10.0,1.9
2021-01-20 07:00:00,-2.6,-5.0,89.59,0.0,0.0,30.23,10.0,-2.6
2021-01-20 08:00:00,-3.6,-6.0,89.11,110.0,3.0,30.22,10.0,-12.01
2021-01-20 09:00:00,-2.2,-5.0,87.9,0.0,0.0,30.18,10.0,-2.2
2021-01-20 10:00:00,-1.7,-4.2,88.78,0.0,0.0,30.16,10.0,-1.7
2021-01-20 11:00:00,3.2,0.5,88.2,190.0,3.0,30.15,10.0,-4.24
2021-01-20 12:00:00,-0.4,-3.0,88.85,0.0,0.0,30.12,10.0,-0.4
2021-01-20 13:00:00,4.5,1.8,88.27,0.0,0.0,30.09,10.0,4.5
2021-01-20 14:00:00,8.6,4.6,83.38,200.0,5.0,30.06,10.0,-1.39
2021-01-20 15:00:00,12.9,6.6,75.44,180.0,9.0,30.01,10.0,-0.24
2021-01-20 16:00:00,18.5,11.8,74.67,190.0,9.0,29.93,10.0,6.73
2021-01-20 17:00:00,23.9,14.7,67.48,200.0,10.0,29.83,10.0,12.81
2021-01-20 18:00:00,26.6,16.3,64.66,200.0,10.0,29.74,10.0,16.2
2021-01-20 19:00:00,28.4,17.4,62.97,200.0,9.0,29.68,10.0,19.04
2021-01-20 20:00:00,34.0,21.2,59.06,210.0,9.0,29.67,10.0,26.0
2021-01-20 21:00:00,32.5,21.9,64.6,200.0,6.0,29.65,10.0,26.13
2021-01-20 22:00:00,35.2,25.2,66.6,220.0,9.0,29.63,10.0,27.49
2021-01-20 23:00:00,35.6,26.4,68.89,230.0,7.0,29.63,10.0,29.17
2021-01-21 00:00:00,35.8,27.5,71.52,250.0,8.0,29.64,10.0,28.79
2021-01-21 01:00:00,34.7,27.3,74.1,240.0,4.0,29.63,10.0,30.57
2021-01-21 02:00:00,34.7,27.3,74.1,240.0,4.0,29.63,10.0,30.57
2021-01-21 03:00:00,35.0,26.4,70.27,250.0,7.0,29.63,10.0,28.56
2021-01-21 04:00:00,35.2,25.3,66.87,270.0,13.0,29.64,10.0,25.67
2021-01-21 05:00:00,35.2,24.3,64.14,260.0,8.0,29.64,10.0,28.05
2021-01-21 06:00:00,33.8,23.5,65.59,250.0,6.0,29.64,10.0,27.7
2021-01-21 07:00:00,33.4,23.4,66.37,260.0,7.0,29.65,10.0,26.49
2021-01-21 08:00:00,33.0,22.8,66.03,260.0,7.0,29.67,10.0,25.88
2021-01-21 09:00:00,31.8,22.5,68.15,260.0,6.0,29.67,10.0,25.29
2021-01-21 10:00:00,31.5,21.9,67.26,250.0,7.0,29.66,10.0,24.17
2021-01-21 11:00:00,31.1,21.4,66.93,250.0,6.0,29.66,10.0,24.45
2021-01-21 12:00:00,30.9,21.0,66.34,250.0,8.0,29.65,10.0,22.76
2021-01-21 13:00:00,31.1,20.3,63.87,250.0,6.0,29.65,10.0,24.45
2021-01-21 14:00:00,33.6,21.0,59.5,270.0,11.0,29.65,10.0,24.49
2021-01-21 15:00:00,35.0,22.3,59.69,280.0,14.0,29.67,10.0,24.9
2021-01-21 16:00:00,36.0,22.8,58.35,270.0,15.0,29.68,10.0,25.97
2021-01-21 17:00:00,36.3,23.2,58.64,300.0,15.0,29.69,10.0,26.35
2021-01-21 18:00:00,36.3,22.8,57.67,280.0,14.0,29.68,10.0,26.7
2021-01-21 19:00:00,35.2,22.6,59.73,290.0,14.0,29.69,10.0,25.29
2021-01-21 20:00:00,34.7,23.0,61.96,270.0,12.0,29.7,10.0,25.44
2021-01-21 21:00:00,34.0,23.2,64.26,270.0,8.0,29.71,10.0,26.58
2021-01-21 22:00:00,33.0,22.6,64.95,280.0,13.0,29.73,10.0,22.98
2021-01-21 23:00:00,31.5,20.1,62.32,280.0,9.0,29.76,10.0,22.89
2021-01-22 00:00:00,28.0,13.5,54.01,310.0,12.0,29.81,10.0,16.91
2021-01-22 01:00:00,23.0,8.1,52.27,320.0,15.0,29.86,10.0,9.11
2021-01-22 02:00:00,19.0,5.4,54.8,300.0,10.0,29.9,10.0,6.67
2021-01-22 03:00:00,16.3,4.0,57.47,310.0,12.0,29.95,10.0,2.02
2021-01-22 04:00:00,14.5,3.2,60.18,300.0,7.0,29.98,10.0,3.45
2021-01-22 05:00:00,12.9,2.0,61.35,320.0,12.0,30.0,10.0,-2.31
2021-01-22 06:00:00,11.3,2.0,65.85,310.0,5.0,30.02,10.0,1.81
2021-01-22 07:00:00,9.5,1.4,69.07,310.0,8.0,30.05,10.0,-3.6
2021-01-22 08:00:00,8.4,-0.4,66.7,320.0,7.0,30.06,10.0,-3.99
2021-01-22 09:00:00,7.7,-0.4,68.84,310.0,8.0,30.08,10.0,-5.82
2021-01-22 10:00:00,6.6,-1.3,69.36,310.0,7.0,30.09,10.0,-6.18
2021-01-22 11:00:00,5.5,-1.3,72.92,310.0,7.0,30.11,10.0,-7.52
2021-01-22 12:00:00,4.6,-1.8,74.21,290.0,5.0,30.14,10.0,-6.15
2021-01-22 13:00:00,4.6,-1.8,74.21,300.0,6.0,30.16,10.0,-7.47
2021-01-22 14:00:00,6.0,-1.5,70.29,310.0,11.0,30.2,10.0,-10.26
2021-01-22 15:00:00,7.7,-1.7,64.75,310.0,8.0,30.22,10.0,-5.82
2021-01-22 16:00:00,9.9,-1.5,59.21,300.0,7.0,30.23,10.0,-2.16
2021-01-22 17:00:00,12.2,-2.7,50.5,300.0,8.0,30.22,10.0,-0.28
2021-01-22 18:00:00,14.2,-3.0,45.37,280.0,5.0,30.21,10.0,5.26
2021-01-22 19:00:00,16.5,-4.2,38.95,290.0,7.0,30.21,10.0,5.89
2021-01-22 20:00:00,17.4,-4.2,37.46,320.0,9.0,30.22,10.0,5.36
2021-01-22 21:00:00,17.4,-5.0,36.22,290.0,5.0,30.22,10.0,9.06
2021-01-22 22:00:00,15.6,-4.0,40.89,300.0,3.0,30.24,10.0,9.94
2021-01-22 23:00:00,8.1,-3.5,58.38,0.0,0.0,30.25,10.0,8.1
2021-01-23 00:00:00,6.0,-2.0,68.64,0.0,0.0,30.27,10.0,6.1
2021-01-23 01:00:00,4.0,-1.5,77.02,0.0,0.0,30.27,10.0,4.1
2021-01-23 02:00:00,2.7,-2.0,80.24,0.0,0.0,30.28,10.0,2.7
2021-01-23 03:00:00,0.3,-3.5,83.55,0.0,0.0,30.28,10.0,0.3
2021-01-23 04:00:00,-0.9,-4.2,85.49,0.0,0.0,30.3,10.0,-0.9
2021-01-23 05:00:00,-2.6,-6.0,84.96,0.0,0.0,30.29,10.0,-2.6
2021-01-23 06:00:00,-3.0,-6.0,86.18,0.0,0.0,30.3,10.0,-2.9
2021-01-23 07:00:00,-4.2,-7.6,84.85,0.0,0.0,30.31,10.0,-4.2
2021-01-23 08:00:00,-4.4,-7.8,84.84,0.0,0.0,30.33,10.0,-4.4
2021-01-23 09:00:00,-6.3,-9.8,84.29,0.0,0.0,30.32,10.0,-6.3
2021-01-23 10:00:00,-7.8,-11.0,85.44,0.0,0.0,30.33,10.0,-7.8
2021-01-23 11:00:00,-7.8,-11.0,85.44,0.0,0.0,30.32,10.0,-7.8
2021-01-23 12:00:00,-8.1,-11.9,82.91,0.0,0.0,30.32,10.0,-8.1
2021-01-23 13:00:00,-5.8,-9.4,83.91,0.0,0.0,30.32,10.0,-5.8
2021-01-23 14:00:00,0.5,-3.5,82.77,0.0,0.0,30.33,10.0,0.5
2021-01-23 15:00:00,8.2,1.4,73.22,0.0,0.0,30.34,10.0,8.2
2021-01-23 16:00:00,15.1,4.0,61.1,0.0,0.0,30.34,10.0,15.1
2021-01-23 17:00:00,19.4,5.2,53.38,0.0,0.0,30.32,10.0,19.4
2021-01-23 18:00:00,20.3,5.2,51.37,170.0,6.0,30.29,10.0,11.44
2021-01-23 19:00:00,21.2,2.0,42.86,180.0,4.0,30.27,10.0,14.81
2021-01-23 20:00:00,21.9,-3.3,32.27,200.0,5.0,30.25,10.0,14.4
2021-01-23 21:00:00,21.7,-0.8,36.64,180.0,3.0,30.23,10.0,16.91
2021-01-23 22:00:00,21.9,1.8,41.03,160.0,4.0,30.22,10.0,15.63
2021-01-23 23:00:00,19.9,10.9,67.57,160.0,7.0,30.22,7.0,10.03
2021-01-24 00:00:00,19.0,12.7,76.05,110.0,6.0,30.19,10.0,9.87
2021-01-24 01:00:00,18.5,14.2,82.99,120.0,3.0,30.18,3.0,13.26
2021-01-24 02:00:00,18.3,16.3,91.73,100.0,4.0,30.17,1.75,11.42
2021-01-24 03:00:00,18.3,16.2,91.33,120.0,5.0,30.15,10.0,10.13
2021-01-24 04:00:00,18.5,16.2,90.55,100.0,3.0,30.14,10.0,13.26
2021-01-24 05:00:00,19.0,15.8,87.11,0.0,0.0,30.12,10.0,19.0
2021-01-24 06:00:00,19.4,16.7,89.04,110.0,3.0,30.08,1.75,14.28
2021-01-24 07:00:00,19.8,18.0,92.58,0.0,0.0,30.07,2.5,19.8
2021-01-24 08:00:00,20.3,19.0,94.6,0.0,0.0,30.08,2.0,20.3
2021-01-24 09:00:00,20.7,19.4,94.61,0.0,0.0,30.06,3.0,20.7
2021-01-24 10:00:00,21.0,19.8,95.02,0.0,0.0,30.04,1.5,21.0
2021-01-24 11:00:00,20.7,19.4,94.61,0.0,0.0,30.05,4.0,20.7
2021-01-24 12:00:00,19.9,18.9,95.82,0.0,0.0,30.05,10.0,19.9
2021-01-24 13:00:00,20.1,19.0,95.41,0.0,0.0,30.06,10.0,20.1
2021-01-24 14:00:00,21.2,19.6,93.42,0.0,0.0,30.07,10.0,21.2
2021-01-24 15:00:00,22.6,19.8,88.81,290.0,5.0,30.09,10.0,15.23
2021-01-24 16:00:00,24.8,19.2,78.94,340.0,7.0,30.1,10.0,16.0
2021-01-24 17:00:00,25.3,19.0,76.66,320.0,3.0,30.09,10.0,21.03
2021-01-24 18:00:00,27.5,19.0,69.99,330.0,7.0,30.07,10.0,19.29
2021-01-24 19:00:00,28.6,18.1,64.37,340.0,5.0,30.07,10.0,22.36
2021-01-24 20:00:00,28.6,18.1,64.37,320.0,5.0,30.08,10.0,22.36
2021-01-24 21:00:00,27.7,18.1,66.79,330.0,4.0,30.09,10.0,22.4
2021-01-24 22:00:00,25.3,18.1,73.75,310.0,3.0,30.11,10.0,21.03
2021-01-24 23:00:00,17.4,14.7,88.94,0.0,0.0,30.12,10.0,17.4
2021-01-25 00:00:00,11.3,9.9,93.95,0.0,0.0,30.13,10.0,11.3
2021-01-25 01:00:00,9.1,7.2,91.79,0.0,0.0,30.15,10.0,9.1
2021-01-25 02:00:00,4.5,2.5,91.19,0.0,0.0,30.15,10.0,4.5
2021-01-25 03:00:00,4.0,1.9,90.33,0.0,0.0,30.15,10.0,4.1
2021-01-25 04:00:00,1.2,-1.3,88.93,0.0,0.0,30.16,10.0,1.2
2021-01-25 05:00:00,-0.2,-2.7,88.86,0.0,0.0,30.16,10.0,-0.2
2021-01-25 06:00:00,-2.6,-5.3,87.88,0.0,0.0,30.18,10.0,-2.6
2021-01-25 07:00:00,-2.6,-5.0,88.73,0.0,0.0,30.17,10.0,-2.6
2021-01-25 08:00:00,-5.4,-8.5,86.02,0.0,0.0,30.16,10.0,-5.4
2021-01-25 09:00:00,-6.2,-9.6,84.71,0.0,0.0,30.14,10.0,-6.2
2021-01-25 10:00:00,-5.8,-8.7,86.85,0.0,0.0,30.15,10.0,-5.8
2021-01-25 11:00:00,-5.3,-8.5,85.61,0.0,0.0,30.17,10.0,-5.3
2021-01-25 12:00:00,-4.7,-7.6,86.91,0.0,0.0,30.15,10.0,-4.7
2021-01-25 13:00:00,-3.0,-5.8,87.85,0.0,0.0,30.15,10.0,-3.1
2021-01-25 14:00:00,4.5,2.5,91.19,0.0,0.0,30.16,10.0,4.5
2021-01-25 15:00:00,12.9,8.4,81.83,90.0,9.0,30.17,10.0,-0.24
2021-01-25 16:00:00,15.6,7.7,70.45,70.0,10.0,30.15,10.0,2.4
2021-01-25 17:00:00,17.2,8.2,67.23,100.0,7.0,30.11,10.0,6.74
2021-01-25 18:00:00,19.4,6.8,57.41,70.0,6.0,30.07,10.0,10.36
2021-01-25 19:00:00,21.7,5.4,48.85,40.0,6.0,30.05,10.0,13.13
2021-01-25 20:00:00,22.1,4.6,46.3,60.0,7.0,30.05,10.0,12.71
2021-01-25 21:00:00,22.1,4.0,44.84,50.0,7.0,30.02,10.0,12.71
2021-01-25 22:00:00,21.2,6.0,51.05,50.0,6.0,30.0,10.0,12.52
2021-01-25 23:00:00,20.3,6.6,54.75,60.0,7.0,30.01,10.0,10.52
2021-01-26 00:00:00,19.9,5.4,52.73,80.0,5.0,30.03,10.0,12.03
2021-01-26 01:00:00,19.8,5.4,52.95,50.0,6.0,30.01,10.0,10.84
2021-01-26 02:00:00,20.1,6.8,55.72,50.0,7.0,30.01,10.0,10.27
2021-01-26 03:00:00,20.1,6.8,55.72,50.0,7.0,30.01,10.0,10.27
2021-01-26 04:00:00,19.9,10.8,67.27,40.0,7.0,29.99,10.0,10.03
2021-01-26 05:00:00,20.1,11.7,69.42,40.0,9.0,29.98,10.0,8.72
2021-01-26 06:00:00,20.1,11.7,69.42,40.0,7.0,29.99,10.0,10.27
2021-01-26 07:00:00,19.4,10.4,67.51,50.0,6.0,29.99,10.0,10.36
2021-01-26 08:00:00,18.9,10.0,67.75,30.0,10.0,29.99,10.0,6.54
2021-01-26 09:00:00,18.3,10.4,70.77,20.0,6.0,29.98,10.0,9.03
2021-01-26 10:00:00,18.0,11.1,73.95,20.0,6.0,29.98,10.0,8.67
2021-01-26 11:00:00,16.5,12.2,82.84,20.0,7.0,29.99,4.0,5.89
2021-01-26 12:00:00,15.6,12.4,86.91,360.0,6.0,30.0,5.0,5.78
2021-01-26 13:00:00,15.1,10.8,82.74,20.0,8.0,30.02,10.0,3.3
2021-01-26 14:00:00,15.8,9.5,75.73,10.0,8.0,30.05,10.0,4.16
2021-01-26 15:00:00,16.7,9.5,72.83,360.0,6.0,30.09,10.0,7.1
2021-01-26 16:00:00,18.3,10.4,70.77,360.0,8.0,30.11,10.0,7.24
