,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-18 01:00:00,28.0,24.1,85.08,290.0,3.0,29.74,3.0,24.12
2021-01-18 02:00:00,27.0,24.1,88.65,310.0,3.0,29.74,7.0,22.97
2021-01-18 03:00:00,27.0,25.0,92.05,0.0,0.0,29.74,9.0,27.0
2021-01-18 04:00:00,27.0,24.1,88.65,0.0,0.0,29.74,9.0,27.0
2021-01-18 05:00:00,28.0,24.1,85.08,0.0,0.0,29.74,10.0,28.0
2021-01-18 06:00:00,27.0,21.9,80.83,310.0,3.0,29.74,10.0,22.97
2021-01-18 07:00:00,27.0,21.9,80.83,0.0,0.0,29.75,10.0,27.0
2021-01-18 08:00:00,27.0,21.0,77.8,280.0,3.0,29.75,10.0,22.97
2021-01-18 09:00:00,27.0,21.0,77.8,290.0,3.0,29.76,10.0,22.97
2021-01-18 10:00:00,27.0,21.9,80.83,280.0,3.0,29.77,10.0,22.97
2021-01-18 11:00:00,26.1,21.9,83.89,270.0,4.0,29.79,10.0,20.53
2021-01-18 12:00:00,26.1,21.0,80.75,270.0,3.0,29.81,10.0,21.94
2021-01-18 13:00:00,25.0,21.0,84.53,290.0,4.0,29.82,10.0,19.25
2021-01-18 14:00:00,26.1,19.9,77.06,310.0,5.0,29.83,10.0,19.39
2021-01-18 15:00:00,26.1,19.9,77.06,280.0,7.0,29.85,10.0,17.59
2021-01-18 16:00:00,25.0,19.9,80.66,270.0,7.0,29.86,9.0,16.25
2021-01-18 17:00:00,26.1,19.9,77.06,290.0,7.0,29.85,9.0,17.59
2021-01-18 18:00:00,27.0,19.0,71.45,290.0,4.0,29.84,10.0,21.58
2021-01-18 19:00:00,25.0,18.0,74.36,290.0,5.0,29.86,10.0,18.08
2021-01-18 20:00:00,25.0,18.0,74.36,280.0,6.0,29.88,10.0,17.1
2021-01-18 21:00:00,25.0,18.0,74.36,280.0,5.0,29.9,10.0,18.08
2021-01-18 22:00:00,25.0,17.1,71.53,300.0,6.0,29.93,10.0,17.1
2021-01-18 23:00:00,24.1,14.0,64.89,300.0,6.0,29.95,10.0,16.02
2021-01-19 00:00:00,21.9,14.0,71.18,300.0,3.0,29.97,10.0,17.14
2021-01-19 01:00:00,19.9,14.0,77.48,290.0,3.0,29.99,10.0,14.86
2021-01-19 02:00:00,19.0,14.0,80.52,0.0,0.0,30.01,10.0,19.0
2021-01-19 03:00:00,19.9,14.0,77.48,0.0,3.0,30.02,10.0,14.86
2021-01-19 04:00:00,19.9,14.0,77.48,290.0,4.0,30.03,10.0,13.29
2021-01-19 05:00:00,19.9,15.1,81.3,0.0,0.0,30.04,10.0,19.9
2021-01-19 06:00:00,21.0,15.1,77.59,0.0,0.0,30.05,10.0,21.0
2021-01-19 07:00:00,19.9,15.1,81.3,0.0,3.0,30.06,10.0,14.86
2021-01-19 08:00:00,21.0,16.0,80.69,0.0,0.0,30.07,10.0,21.0
2021-01-19 09:00:00,21.0,16.0,80.69,280.0,4.0,30.07,10.0,14.57
2021-01-19 10:00:00,19.9,16.0,84.55,280.0,5.0,30.07,10.0,12.03
2021-01-19 11:00:00,19.9,16.0,84.55,230.0,4.0,30.08,10.0,13.29
2021-01-19 12:00:00,19.9,16.0,84.55,0.0,0.0,30.09,10.0,19.9
2021-01-19 13:00:00,21.0,16.0,80.69,0.0,3.0,30.1,10.0,16.11
2021-01-19 14:00:00,21.9,17.1,81.46,230.0,4.0,30.1,10.0,15.63
2021-01-19 15:00:00,23.0,18.0,80.85,230.0,6.0,30.12,10.0,14.69
2021-01-19 16:00:00,25.0,18.0,74.36,230.0,6.0,30.11,10.0,17.1
2021-01-19 17:00:00,26.1,19.0,74.16,230.0,4.0,30.08,10.0,20.53
2021-01-19 18:00:00,27.0,21.0,77.8,240.0,4.0,30.06,4.0,21.58
2021-01-19 19:00:00,26.1,23.0,87.87,230.0,5.0,30.04,1.25,19.39
2021-01-19 20:00:00,26.1,24.1,92.01,230.0,3.0,30.05,1.0,21.94
2021-01-19 21:00:00,26.1,25.0,95.53,0.0,0.0,30.04,1.0,26.1
2021-01-19 22:00:00,26.1,24.1,92.01,260.0,3.0,30.04,1.0,21.94
2021-01-19 23:00:00,26.1,24.1,92.01,310.0,4.0,30.05,1.0,20.53
2021-01-20 00:00:00,24.1,21.9,91.17,330.0,10.0,30.08,1.0,13.06
2021-01-20 01:00:00,21.9,19.0,88.4,320.0,10.0,30.11,1.0,10.3
2021-01-20 02:00:00,18.0,10.9,73.3,310.0,7.0,30.14,10.0,7.71
2021-01-20 03:00:00,16.0,9.0,73.41,310.0,14.0,30.17,10.0,0.54
2021-01-20 04:00:00,12.9,6.0,73.74,320.0,9.0,30.21,10.0,-0.24
2021-01-20 05:00:00,12.0,5.0,72.97,320.0,5.0,30.21,10.0,2.64
2021-01-20 06:00:00,10.9,5.0,76.62,320.0,4.0,30.21,10.0,2.78
2021-01-20 07:00:00,10.9,5.0,76.62,0.0,0.0,30.21,10.0,10.9
2021-01-20 08:00:00,9.0,1.9,72.3,290.0,4.0,30.21,10.0,0.56
2021-01-20 09:00:00,8.1,1.9,75.29,0.0,0.0,30.2,10.0,8.1
2021-01-20 10:00:00,7.0,1.9,79.13,240.0,3.0,30.17,10.0,0.11
2021-01-20 11:00:00,7.0,1.9,79.13,0.0,0.0,30.18,10.0,7.0
2021-01-20 12:00:00,7.0,3.0,83.27,0.0,3.0,30.16,10.0,0.11
2021-01-20 13:00:00,8.1,4.0,82.58,210.0,5.0,30.15,10.0,-1.99
2021-01-20 14:00:00,9.0,4.0,79.31,190.0,6.0,30.13,10.0,-2.17
2021-01-20 15:00:00,10.9,5.0,76.62,190.0,9.0,30.11,10.0,-2.72
2021-01-20 16:00:00,14.0,5.0,66.82,190.0,10.0,30.07,10.0,0.4
2021-01-20 17:00:00,15.1,6.0,66.96,190.0,13.0,29.97,10.0,-0.08
2021-01-20 18:00:00,17.1,9.0,69.99,180.0,12.0,29.92,10.0,3.04
2021-01-20 19:00:00,19.9,12.0,70.95,190.0,17.0,29.83,10.0,4.22
2021-01-20 20:00:00,23.0,15.1,71.3,190.0,13.0,29.77,10.0,10.04
2021-01-20 21:00:00,24.1,17.1,74.27,200.0,16.0,29.73,6.0,10.12
2021-01-20 22:00:00,25.0,18.0,74.36,200.0,11.0,29.73,10.0,13.62
2021-01-20 23:00:00,27.0,21.0,77.8,200.0,11.0,29.69,10.0,16.15
2021-01-21 00:00:00,28.9,21.9,74.76,200.0,6.0,29.68,10.0,21.8
2021-01-21 01:00:00,28.9,23.0,78.3,220.0,7.0,29.67,10.0,21.0
2021-01-21 02:00:00,30.0,24.1,78.4,220.0,7.0,29.67,10.0,22.34
2021-01-21 03:00:00,32.0,25.0,75.07,230.0,4.0,29.65,10.0,27.42
2021-01-21 04:00:00,32.0,25.0,75.07,230.0,7.0,29.64,10.0,24.78
2021-01-21 05:00:00,34.0,25.0,69.28,240.0,7.0,29.63,10.0,27.22
2021-01-21 06:00:00,34.0,24.1,66.72,240.0,5.0,29.64,10.0,28.77
2021-01-21 07:00:00,34.0,23.0,63.72,240.0,6.0,29.65,10.0,27.94
2021-01-21 08:00:00,34.0,21.9,60.83,240.0,5.0,29.66,10.0,28.77
2021-01-21 09:00:00,33.0,21.0,60.71,240.0,5.0,29.65,10.0,27.7
2021-01-21 10:00:00,32.0,21.0,63.45,280.0,5.0,29.65,10.0,26.4
2021-01-21 11:00:00,32.0,19.9,60.55,280.0,5.0,29.65,10.0,26.4
2021-01-21 12:00:00,30.9,19.9,63.31,270.0,5.0,29.66,10.0,25.09
2021-01-21 13:00:00,32.0,19.9,60.55,270.0,4.0,29.65,10.0,27.42
2021-01-21 14:00:00,34.0,19.9,55.88,260.0,7.0,29.64,10.0,27.22
2021-01-21 15:00:00,36.0,19.9,51.61,280.0,7.0,29.65,10.0,29.65
2021-01-21 16:00:00,37.0,21.0,51.99,280.0,6.0,29.65,10.0,31.55
2021-01-21 17:00:00,38.0,21.0,50.18,280.0,13.0,29.64,10.0,29.13
2021-01-21 18:00:00,38.0,21.0,50.18,290.0,13.0,29.64,10.0,29.13
2021-01-21 19:00:00,39.0,21.0,48.06,290.0,10.0,29.65,10.0,31.75
2021-01-21 20:00:00,38.0,19.9,47.89,290.0,12.0,29.66,10.0,29.51
2021-01-21 21:00:00,36.0,21.0,54.08,280.0,10.0,29.69,10.0,27.98
2021-01-21 22:00:00,35.0,19.9,53.49,300.0,11.0,29.71,10.0,26.38
2021-01-21 23:00:00,33.0,19.0,55.75,280.0,9.0,29.72,10.0,24.88
2021-01-22 00:00:00,32.0,19.0,58.27,280.0,9.0,29.74,10.0,23.51
2021-01-22 01:00:00,30.9,19.0,60.92,300.0,10.0,29.76,10.0,21.59
2021-01-22 02:00:00,28.9,18.0,63.31,300.0,9.0,29.78,10.0,19.66
2021-01-22 03:00:00,27.0,12.9,54.82,320.0,14.0,29.82,10.0,14.72
2021-01-22 04:00:00,21.0,6.0,51.95,320.0,8.0,29.86,10.0,10.56
2021-01-22 05:00:00,18.0,4.0,53.4,340.0,12.0,29.89,10.0,4.18
2021-01-22 06:00:00,15.1,3.0,58.08,330.0,11.0,29.92,10.0,1.11
2021-01-22 07:00:00,12.9,1.0,58.29,330.0,11.0,29.95,10.0,-1.67
2021-01-22 08:00:00,12.0,0.0,57.88,330.0,10.0,29.98,10.0,-2.11
2021-01-22 09:00:00,9.0,0.0,66.16,310.0,8.0,30.0,10.0,-4.22
2021-01-22 10:00:00,8.1,-0.9,66.04,320.0,6.0,30.01,10.0,-3.25
2021-01-22 11:00:00,7.0,-2.0,65.89,330.0,9.0,30.04,10.0,-7.57
2021-01-22 12:00:00,6.0,-2.0,68.64,320.0,10.0,30.07,10.0,-9.51
2021-01-22 13:00:00,6.0,-3.0,65.77,320.0,9.0,30.1,10.0,-8.69
2021-01-22 14:00:00,7.0,-2.0,65.89,310.0,7.0,30.13,10.0,-5.69
2021-01-22 15:00:00,8.1,-2.0,62.7,300.0,9.0,30.15,10.0,-6.2
2021-01-22 16:00:00,9.0,-2.0,60.21,330.0,11.0,30.17,10.0,-6.6
2021-01-22 17:00:00,10.9,-2.0,55.3,320.0,11.0,30.16,10.0,-4.2
2021-01-22 18:00:00,12.9,-2.0,50.62,330.0,11.0,30.15,10.0,-1.67
2021-01-22 19:00:00,14.0,-2.0,48.23,310.0,9.0,30.15,10.0,1.13
2021-01-22 20:00:00,15.1,-3.0,44.04,320.0,9.0,30.16,10.0,2.5
2021-01-22 21:00:00,16.0,-4.0,40.18,320.0,6.0,30.19,10.0,6.26
2021-01-22 22:00:00,15.1,-4.0,41.79,280.0,4.0,30.2,10.0,7.69
2021-01-22 23:00:00,12.0,-2.0,52.67,0.0,0.0,30.22,10.0,12.0
2021-01-23 00:00:00,10.9,-3.0,52.99,300.0,4.0,30.24,10.0,2.78
2021-01-23 01:00:00,9.0,-4.0,54.74,300.0,3.0,30.25,10.0,2.4
2021-01-23 02:00:00,8.1,0.0,68.9,0.0,0.0,30.26,10.0,8.1
2021-01-23 03:00:00,8.1,-2.0,62.7,0.0,0.0,30.26,10.0,8.1
2021-01-23 04:00:00,6.0,-2.0,68.64,0.0,0.0,30.28,10.0,6.1
2021-01-23 05:00:00,5.0,-0.9,76.03,0.0,0.0,30.27,10.0,5.0
2021-01-23 06:00:00,4.0,-2.0,75.92,0.0,0.0,30.28,10.0,3.9
2021-01-23 07:00:00,5.0,-2.0,72.18,0.0,0.0,30.3,10.0,5.0
2021-01-23 08:00:00,3.0,-0.9,83.36,10.0,3.0,30.31,10.0,-4.46
2021-01-23 09:00:00,1.9,-2.0,83.28,0.0,0.0,30.32,10.0,1.9
2021-01-23 10:00:00,3.0,-4.0,71.95,0.0,0.0,30.32,10.0,3.0
2021-01-23 11:00:00,0.0,-3.0,87.19,0.0,0.0,30.33,10.0,0.0
2021-01-23 12:00:00,1.0,-3.0,83.21,0.0,0.0,30.32,10.0,1.0
2021-01-23 13:00:00,3.0,-0.9,83.36,0.0,0.0,30.32,10.0,3.0
2021-01-23 14:00:00,7.0,1.0,75.88,0.0,0.0,30.32,10.0,7.0
2021-01-23 15:00:00,12.0,0.0,57.88,170.0,6.0,30.35,10.0,1.44
2021-01-23 16:00:00,16.0,-0.9,46.56,190.0,7.0,30.35,10.0,5.28
2021-01-23 17:00:00,17.1,-2.0,42.14,180.0,8.0,30.32,10.0,5.76
2021-01-23 18:00:00,18.0,-0.9,42.7,190.0,8.0,30.3,10.0,6.87
2021-01-23 19:00:00,19.0,-0.9,40.91,190.0,7.0,30.29,10.0,8.93
2021-01-23 20:00:00,19.0,-2.0,38.83,190.0,6.0,30.27,10.0,9.87
2021-01-23 21:00:00,19.0,1.0,44.72,160.0,7.0,30.26,10.0,8.93
2021-01-23 22:00:00,19.0,1.0,44.72,180.0,7.0,30.25,10.0,8.93
2021-01-23 23:00:00,19.0,1.0,44.72,200.0,4.0,30.25,10.0,12.24
2021-01-24 00:00:00,19.0,1.9,46.63,170.0,5.0,30.24,10.0,10.96
2021-01-24 01:00:00,19.0,8.1,61.94,120.0,9.0,30.21,10.0,7.35
2021-01-24 02:00:00,19.0,10.0,67.46,140.0,6.0,30.19,10.0,9.87
2021-01-24 03:00:00,19.9,16.0,84.55,140.0,5.0,30.18,2.5,12.03
2021-01-24 04:00:00,21.0,17.1,84.62,130.0,6.0,30.16,8.0,12.28
2021-01-24 05:00:00,21.9,18.0,84.68,140.0,6.0,30.14,10.0,13.37
2021-01-24 06:00:00,23.0,17.1,77.77,140.0,7.0,30.11,10.0,13.81
2021-01-24 07:00:00,24.1,19.9,83.75,160.0,9.0,30.1,2.5,13.69
2021-01-24 08:00:00,25.0,21.9,87.81,170.0,9.0,30.1,3.0,14.81
2021-01-24 09:00:00,25.0,23.0,91.97,160.0,10.0,30.07,1.5,14.19
2021-01-24 10:00:00,25.0,23.0,91.97,160.0,8.0,30.06,1.0,15.49
2021-01-24 11:00:00,25.0,23.0,91.97,170.0,9.0,30.04,1.5,14.81
2021-01-24 12:00:00,25.0,23.0,91.97,160.0,6.0,30.04,6.0,17.1
2021-01-24 13:00:00,25.0,23.0,91.97,180.0,6.0,30.05,3.0,17.1
2021-01-24 14:00:00,25.0,23.0,91.97,180.0,6.0,30.04,7.0,17.1
2021-01-24 15:00:00,26.1,23.0,87.87,190.0,5.0,30.06,8.0,19.39
2021-01-24 16:00:00,27.0,24.1,88.65,240.0,3.0,30.06,8.0,22.97
2021-01-24 17:00:00,28.0,24.1,85.08,240.0,4.0,30.04,9.0,22.75
2021-01-24 18:00:00,28.9,24.1,82.0,310.0,6.0,30.03,9.0,21.8
2021-01-24 19:00:00,28.0,23.0,81.25,320.0,6.0,30.04,9.0,20.71
2021-01-24 20:00:00,28.0,21.9,77.57,320.0,5.0,30.05,10.0,21.64
2021-01-24 21:00:00,28.0,21.9,77.57,340.0,4.0,30.06,9.0,22.75
2021-01-24 22:00:00,25.0,19.9,80.66,360.0,4.0,30.07,10.0,19.25
2021-01-24 23:00:00,19.9,18.0,92.19,0.0,0.0,30.09,9.0,19.9
2021-01-25 00:00:00,16.0,14.0,91.64,0.0,0.0,30.1,7.0,16.0
2021-01-25 01:00:00,12.9,12.0,96.1,0.0,0.0,30.1,6.0,12.9
2021-01-25 02:00:00,10.0,9.0,95.62,0.0,0.0,30.12,4.0,10.0
2021-01-25 03:00:00,10.0,9.0,95.62,0.0,0.0,30.11,0.12,10.0
2021-01-25 04:00:00,7.0,5.0,91.29,340.0,4.0,30.11,5.0,-1.77
2021-01-25 05:00:00,7.0,5.0,91.29,0.0,0.0,30.12,5.0,7.0
2021-01-25 06:00:00,7.0,3.0,83.27,360.0,3.0,30.12,7.0,0.11
2021-01-25 07:00:00,9.0,6.0,87.71,20.0,3.0,30.14,8.0,2.4
2021-01-25 08:00:00,9.0,7.0,91.37,360.0,3.0,30.12,9.0,2.4
2021-01-25 09:00:00,6.0,4.0,90.42,0.0,0.0,30.12,9.0,6.1
2021-01-25 10:00:00,7.0,4.0,86.8,360.0,4.0,30.11,8.0,-1.77
2021-01-25 11:00:00,9.0,7.0,91.37,350.0,3.0,30.12,9.0,2.4
2021-01-25 12:00:00,9.0,7.0,91.37,30.0,3.0,30.12,10.0,2.4
2021-01-25 13:00:00,12.0,9.0,87.48,50.0,7.0,30.12,10.0,0.4
2021-01-25 14:00:00,14.0,9.0,80.1,30.0,6.0,30.12,10.0,3.85
2021-01-25 15:00:00,15.1,9.0,76.34,10.0,6.0,30.12,10.0,5.18
2021-01-25 16:00:00,17.1,9.0,69.99,30.0,12.0,30.1,10.0,3.04
2021-01-25 17:00:00,17.1,9.0,69.99,30.0,12.0,30.07,10.0,3.04
2021-01-25 18:00:00,19.0,9.0,64.5,30.0,12.0,30.02,10.0,5.46
2021-01-25 19:00:00,19.0,9.0,64.5,40.0,11.0,29.99,10.0,6.04
2021-01-25 20:00:00,19.9,10.9,67.57,30.0,10.0,29.99,10.0,7.79
2021-01-25 21:00:00,19.0,12.0,73.73,40.0,12.0,29.98,10.0,5.46
2021-01-25 22:00:00,18.0,12.0,76.97,40.0,13.0,29.99,10.0,3.63
2021-01-25 23:00:00,18.0,12.0,76.97,30.0,12.0,29.98,10.0,4.18
2021-01-26 00:00:00,18.0,12.0,76.97,30.0,12.0,29.96,10.0,4.18
2021-01-26 01:00:00,19.0,14.0,80.52,30.0,14.0,29.91,10.0,4.41
2021-01-26 02:00:00,19.0,15.1,84.49,40.0,16.0,29.89,10.0,3.47
2021-01-26 03:00:00,19.0,15.1,84.49,40.0,16.0,29.89,10.0,3.47
2021-01-26 04:00:00,21.0,18.0,87.97,20.0,16.0,29.88,1.0,6.08
2021-01-26 05:00:00,21.0,19.0,91.83,30.0,18.0,29.86,1.0,5.27
2021-01-26 06:00:00,21.0,19.0,91.83,30.0,18.0,29.85,1.0,5.27
2021-01-26 07:00:00,21.0,19.0,91.83,20.0,17.0,29.85,0.75,5.66
2021-01-26 08:00:00,19.0,17.1,92.15,10.0,16.0,29.85,0.5,3.47
2021-01-26 09:00:00,18.0,16.0,91.72,20.0,17.0,29.85,0.75,1.73
2021-01-26 10:00:00,19.0,16.0,87.87,20.0,17.0,29.85,1.0,3.04
2021-01-26 11:00:00,18.0,16.0,91.72,10.0,18.0,29.85,0.75,1.32
2021-01-26 12:00:00,18.0,15.1,88.2,20.0,19.0,29.86,1.0,0.92
2021-01-26 13:00:00,18.0,15.1,88.2,20.0,20.0,29.87,0.5,0.54
2021-01-26 14:00:00,19.0,16.0,87.87,20.0,17.0,29.91,1.0,3.04
2021-01-26 15:00:00,21.0,17.1,84.62,10.0,15.0,29.95,2.0,6.52
2021-01-26 16:00:00,21.0,17.1,84.62,10.0,12.0,29.98,3.0,8.0
2021-01-26 17:00:00,21.9,18.0,84.68,360.0,12.0,30.0,1.25,9.15
2021-01-26 18:00:00,23.0,18.0,80.85,360.0,12.0,30.02,3.0,10.55
2021-01-26 19:00:00,24.1,18.0,77.21,10.0,13.0,30.04,3.0,11.45
2021-01-26 20:00:00,24.1,17.1,74.27,20.0,14.0,30.06,10.0,10.98
2021-01-26 21:00:00,24.1,17.1,74.27,20.0,14.0,30.09,10.0,10.98
2021-01-26 22:00:00,23.0,17.1,77.77,10.0,9.0,30.11,10.0,12.32
2021-01-26 23:00:00,21.9,15.1,74.69,10.0,7.0,30.14,10.0,12.47
2021-01-27 00:00:00,19.9,14.0,77.48,0.0,0.0,30.17,10.0,19.9
2021-01-27 01:00:00,14.0,12.0,91.57,310.0,4.0,30.19,10.0,6.4
2021-01-27 02:00:00,12.9,9.0,84.07,350.0,5.0,30.2,10.0,3.71
2021-01-27 03:00:00,12.9,9.0,84.07,340.0,4.0,30.2,10.0,5.12
2021-01-27 04:00:00,7.0,5.0,91.29,320.0,4.0,30.22,10.0,-1.77
2021-01-27 05:00:00,10.9,8.1,88.21,330.0,3.0,30.26,10.0,4.57
2021-01-27 06:00:00,8.1,6.0,91.34,0.0,0.0,30.29,10.0,8.1
2021-01-27 07:00:00,8.1,6.0,91.34,0.0,0.0,30.32,10.0,8.1
2021-01-27 08:00:00,10.0,7.0,87.37,340.0,3.0,30.34,10.0,3.54
2021-01-27 09:00:00,10.0,7.0,87.37,350.0,5.0,30.33,10.0,0.27
2021-01-27 10:00:00,10.0,5.0,79.76,10.0,9.0,30.3,10.0,-3.84
2021-01-27 11:00:00,8.1,5.0,86.86,340.0,4.0,30.33,10.0,-0.49
2021-01-27 12:00:00,4.0,1.9,91.16,0.0,0.0,30.37,10.0,3.9
2021-01-27 13:00:00,4.0,1.9,91.16,340.0,6.0,30.37,10.0,-8.31
2021-01-27 14:00:00,9.0,4.0,79.31,360.0,5.0,30.39,10.0,-0.92
2021-01-27 15:00:00,12.0,6.0,76.73,350.0,5.0,30.41,10.0,2.64
2021-01-27 16:00:00,14.0,6.0,70.26,10.0,10.0,30.42,10.0,0.4
2021-01-27 17:00:00,15.1,7.0,69.75,30.0,5.0,30.4,10.0,6.32
2021-01-27 18:00:00,17.1,7.0,63.95,40.0,6.0,30.39,10.0,7.59
2021-01-27 19:00:00,19.0,8.1,61.94,330.0,9.0,30.39,10.0,7.35
2021-01-27 20:00:00,19.0,7.0,58.94,330.0,8.0,30.4,10.0,8.1
2021-01-27 21:00:00,19.0,6.0,56.57,350.0,10.0,30.42,10.0,6.67
2021-01-27 22:00:00,17.1,6.0,61.39,340.0,5.0,30.43,10.0,8.7
2021-01-27 23:00:00,12.9,5.0,70.13,0.0,0.0,30.45,10.0,12.9
2021-01-28 00:00:00,8.1,3.0,79.23,320.0,5.0,30.47,10.0,-1.99
2021-01-28 01:00:00,8.1,4.0,82.58,320.0,3.0,30.49,10.0,1.37
2021-01-28 02:00:00,6.0,1.0,79.05,0.0,0.0,30.5,10.0,6.1
2021-01-28 03:00:00,3.0,0.0,86.96,310.0,4.0,30.51,10.0,-6.44
2021-01-28 04:00:00,1.9,-2.0,83.28,10.0,3.0,30.52,10.0,-5.72
2021-01-28 05:00:00,-0.9,-4.0,86.31,0.0,0.0,30.54,10.0,-0.9
2021-01-28 06:00:00,-2.0,-6.0,82.58,0.0,0.0,30.55,10.0,-2.0
2021-01-28 07:00:00,-2.0,-6.0,82.58,0.0,0.0,30.57,10.0,-2.0
2021-01-28 08:00:00,-4.0,-8.0,82.42,0.0,0.0,30.58,10.0,-4.0
2021-01-28 09:00:00,-6.0,-8.0,90.74,0.0,0.0,30.59,10.0,-6.0
2021-01-28 10:00:00,-7.0,-9.9,87.19,0.0,0.0,30.58,10.0,-7.1
2021-01-28 11:00:00,-6.0,-9.9,82.67,0.0,0.0,30.59,10.0,-6.0
2021-01-28 12:00:00,-7.0,-9.9,87.19,0.0,0.0,30.61,10.0,-7.1
2021-01-28 13:00:00,-2.0,-6.0,82.58,0.0,0.0,30.63,10.0,-2.0
2021-01-28 14:00:00,4.0,-0.9,79.97,50.0,3.0,30.64,10.0,-3.43
2021-01-28 15:00:00,8.1,1.9,75.29,0.0,0.0,30.65,10.0,8.1
2021-01-28 16:00:00,12.9,4.0,66.67,0.0,0.0,30.67,10.0,12.9
2021-01-28 17:00:00,14.0,1.9,57.91,20.0,4.0,30.63,10.0,6.4
2021-01-28 18:00:00,16.0,4.0,58.22,0.0,0.0,30.61,10.0,16.0
2021-01-28 19:00:00,16.0,3.0,55.85,0.0,0.0,30.59,10.0,16.0
2021-01-28 20:00:00,18.0,4.0,53.4,0.0,0.0,30.59,10.0,18.0
2021-01-28 21:00:00,19.0,3.0,49.07,0.0,0.0,30.56,10.0,19.0
2021-01-28 22:00:00,17.1,1.9,50.6,60.0,4.0,30.54,10.0,10.02
2021-01-28 23:00:00,12.0,1.9,63.25,0.0,0.0,30.53,10.0,12.0
2021-01-29 00:00:00,10.9,1.9,66.41,0.0,0.0,30.53,10.0,10.9
2021-01-29 01:00:00,10.0,3.0,72.75,170.0,4.0,30.53,10.0,1.73
2021-01-29 02:00:00,5.0,0.0,79.32,0.0,0.0,30.5,10.0,5.0
2021-01-29 03:00:00,7.0,1.9,79.13,0.0,0.0,30.5,10.0,7.0
2021-01-29 04:00:00,12.9,4.0,66.67,180.0,5.0,30.49,10.0,3.71
2021-01-29 05:00:00,14.0,4.0,63.53,170.0,4.0,30.48,10.0,6.4
2021-01-29 06:00:00,14.0,4.0,63.53,160.0,4.0,30.46,10.0,6.4
2021-01-29 07:00:00,12.0,4.0,69.38,180.0,4.0,30.45,10.0,4.07
2021-01-29 08:00:00,7.0,1.0,75.88,0.0,0.0,30.43,10.0,7.0
2021-01-29 09:00:00,5.0,0.0,79.32,60.0,4.0,30.42,10.0,-4.11
2021-01-29 10:00:00,3.0,0.0,86.96,50.0,3.0,30.41,10.0,-4.46
2021-01-29 11:00:00,1.9,1.0,95.89,0.0,0.0,30.4,10.0,1.9
2021-01-29 12:00:00,10.0,3.0,72.75,190.0,5.0,30.4,10.0,0.27
2021-01-29 13:00:00,9.0,3.0,76.08,170.0,3.0,30.4,9.0,2.4
2021-01-29 14:00:00,12.9,4.0,66.67,0.0,0.0,30.39,10.0,12.9
2021-01-29 15:00:00,14.0,5.0,66.82,110.0,5.0,30.38,10.0,5.02
2021-01-29 16:00:00,18.0,8.1,64.66,120.0,7.0,30.37,10.0,7.71
2021-01-29 17:00:00,21.0,8.1,56.88,140.0,5.0,30.33,10.0,13.33
2021-01-29 18:00:00,23.0,12.0,62.23,110.0,9.0,30.31,10.0,12.32
2021-01-29 19:00:00,24.1,12.0,59.42,130.0,10.0,30.29,10.0,13.06
2021-01-29 20:00:00,25.0,12.9,59.55,120.0,11.0,30.27,10.0,13.62
2021-01-29 21:00:00,25.0,10.9,54.5,140.0,9.0,30.27,10.0,14.81
2021-01-29 22:00:00,25.0,9.0,50.07,130.0,6.0,30.27,10.0,17.1
2021-01-29 23:00:00,21.0,9.0,59.23,110.0,5.0,30.24,10.0,13.33
2021-01-30 00:00:00,21.0,10.0,61.95,120.0,6.0,30.23,10.0,12.28
2021-01-30 01:00:00,23.0,14.0,67.96,120.0,8.0,30.22,10.0,13.03
2021-01-30 02:00:00,24.1,16.0,70.81,120.0,9.0,30.21,10.0,13.69
2021-01-30 03:00:00,25.0,17.1,71.53,130.0,11.0,30.19,10.0,13.62
2021-01-30 04:00:00,26.1,18.0,71.04,130.0,11.0,30.18,10.0,15.01
2021-01-30 05:00:00,25.0,19.0,77.62,130.0,11.0,30.18,10.0,13.62
2021-01-30 06:00:00,26.1,19.9,77.06,130.0,11.0,30.16,10.0,15.01
2021-01-30 07:00:00,26.1,19.9,77.06,120.0,12.0,30.15,10.0,14.49
2021-01-30 08:00:00,27.0,19.9,74.25,130.0,12.0,30.12,10.0,15.64
2021-01-30 09:00:00,28.0,19.9,71.25,130.0,12.0,30.11,10.0,16.91
2021-01-30 10:00:00,28.0,19.9,71.25,130.0,10.0,30.07,10.0,17.95
2021-01-30 11:00:00,28.0,19.9,71.25,140.0,11.0,30.06,10.0,17.41
2021-01-30 12:00:00,28.0,19.9,71.25,120.0,12.0,30.06,10.0,16.91
2021-01-30 13:00:00,28.0,19.9,71.25,110.0,10.0,30.06,10.0,17.95
2021-01-30 14:00:00,28.9,19.9,68.67,110.0,16.0,30.03,10.0,16.38
2021-01-30 15:00:00,30.0,21.0,68.81,110.0,15.0,30.03,10.0,18.19
2021-01-30 16:00:00,30.9,21.0,66.34,110.0,15.0,30.02,10.0,19.35
2021-01-30 17:00:00,32.0,21.9,65.92,120.0,13.0,29.99,10.0,21.57
2021-01-30 18:00:00,32.0,21.9,65.92,110.0,17.0,29.95,10.0,20.08
2021-01-30 19:00:00,32.0,23.0,69.04,110.0,17.0,29.94,10.0,20.08
2021-01-30 20:00:00,32.0,24.1,72.3,100.0,16.0,29.92,10.0,20.42
