,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-08-15 22:00:00,78.0,55.2,45.23,130.0,3.0,30.15,10.0,78.1
2021-08-15 23:00:00,76.3,57.0,51.25,0.0,0.0,30.13,10.0,76.3
2021-08-16 00:00:00,70.5,54.5,56.89,130.0,3.0,30.13,10.0,70.5
2021-08-16 01:00:00,65.5,52.0,61.66,130.0,3.0,30.15,10.0,65.5
2021-08-16 02:00:00,62.0,53.4,73.13,0.0,0.0,30.15,10.0,62.1
2021-08-16 03:00:00,59.2,52.7,79.01,120.0,3.0,30.14,10.0,59.2
2021-08-16 04:00:00,57.4,53.0,85.53,0.0,0.0,30.14,10.0,57.4
2021-08-16 05:00:00,58.0,52.2,81.27,0.0,0.0,30.15,10.0,57.9
2021-08-16 06:00:00,55.8,54.0,93.66,0.0,0.0,30.14,10.0,55.8
2021-08-16 07:00:00,53.2,53.2,100.0,0.0,0.0,30.13,10.0,53.2
2021-08-16 08:00:00,53.8,53.8,100.0,0.0,0.0,30.13,10.0,53.8
2021-08-16 09:00:00,53.0,53.0,100.0,0.0,0.0,30.12,10.0,52.9
2021-08-16 10:00:00,51.6,51.6,100.0,0.0,0.0,30.13,10.0,51.6
2021-08-16 11:00:00,55.4,55.4,100.0,0.0,0.0,30.13,10.0,55.4
2021-08-16 12:00:00,62.0,61.5,97.9,0.0,0.0,30.14,10.0,62.1
2021-08-16 13:00:00,67.0,62.6,85.47,160.0,3.0,30.14,10.0,67.1
2021-08-16 14:00:00,72.0,58.8,62.94,170.0,3.0,30.14,10.0,72.1
2021-08-16 15:00:00,74.0,58.0,56.97,140.0,3.0,30.14,10.0,74.1
2021-08-16 16:00:00,76.6,58.0,52.41,160.0,4.0,30.12,10.0,76.6
2021-08-16 17:00:00,77.7,57.7,50.17,150.0,5.0,30.11,10.0,77.7
2021-08-16 18:00:00,75.4,57.4,53.57,160.0,3.0,30.1,10.0,75.4
2021-08-16 19:00:00,77.4,58.0,51.04,0.0,0.0,30.08,10.0,77.4
2021-08-16 20:00:00,79.3,58.8,49.51,110.0,3.0,30.06,10.0,79.3
2021-08-16 21:00:00,76.6,58.0,52.79,190.0,4.0,30.05,10.0,76.6
2021-08-16 22:00:00,77.7,59.0,52.57,160.0,4.0,30.03,10.0,77.7
2021-08-16 23:00:00,75.6,59.4,57.17,0.0,0.0,30.02,10.0,75.6
2021-08-17 00:00:00,69.3,59.7,71.5,120.0,4.0,30.03,10.0,69.3
2021-08-17 01:00:00,66.6,59.0,76.53,140.0,4.0,30.03,10.0,66.6
2021-08-17 02:00:00,64.4,57.4,78.01,120.0,4.0,30.04,10.0,64.4
2021-08-17 03:00:00,61.0,57.2,87.3,0.0,0.0,30.04,10.0,61.0
2021-08-17 04:00:00,60.0,56.5,87.88,0.0,0.0,30.05,10.0,60.1
2021-08-17 05:00:00,57.6,57.6,100.0,0.0,0.0,30.04,10.0,57.6
2021-08-17 06:00:00,56.8,56.8,100.0,0.0,0.0,30.04,10.0,56.8
2021-08-17 07:00:00,55.8,55.8,100.0,0.0,0.0,30.04,10.0,55.8
2021-08-17 08:00:00,55.2,55.2,100.0,0.0,0.0,30.05,10.0,55.2
2021-08-17 09:00:00,55.0,55.0,100.0,0.0,0.0,30.05,10.0,55.0
2021-08-17 10:00:00,54.0,54.0,100.0,0.0,0.0,30.06,10.0,54.1
2021-08-17 11:00:00,56.8,56.8,100.0,0.0,0.0,30.06,10.0,56.8
2021-08-17 12:00:00,63.3,63.0,98.95,0.0,0.0,30.08,10.0,63.3
2021-08-17 13:00:00,68.0,61.5,79.7,170.0,3.0,30.08,10.0,68.0
2021-08-17 14:00:00,72.7,62.0,69.36,0.0,0.0,30.07,10.0,72.7
2021-08-17 15:00:00,76.8,61.0,58.16,220.0,3.0,30.07,10.0,76.8
2021-08-17 16:00:00,78.3,60.0,53.6,150.0,3.0,30.05,10.0,78.3
2021-08-17 17:00:00,79.7,60.0,51.19,200.0,3.0,30.05,10.0,79.7
2021-08-17 18:00:00,81.0,61.5,51.39,200.0,6.0,30.03,10.0,82.01
2021-08-17 19:00:00,82.4,61.5,49.26,200.0,6.0,30.02,10.0,83.09
2021-08-17 20:00:00,82.8,62.2,49.84,170.0,4.0,30.01,10.0,83.64
2021-08-17 21:00:00,82.4,61.7,49.61,180.0,6.0,30.0,10.0,83.15
2021-08-17 22:00:00,81.0,62.0,52.66,170.0,5.0,29.99,10.0,82.06
2021-08-17 23:00:00,78.0,64.8,64.1,130.0,5.0,30.0,10.0,77.9
2021-08-18 00:00:00,73.8,63.7,70.7,130.0,4.0,30.01,10.0,73.8
2021-08-18 01:00:00,71.0,63.0,76.09,120.0,4.0,30.03,10.0,70.9
2021-08-18 02:00:00,67.8,62.6,83.43,120.0,3.0,30.03,10.0,67.8
2021-08-18 03:00:00,68.0,62.4,82.28,110.0,4.0,30.04,10.0,68.0
2021-08-18 04:00:00,66.2,62.4,87.56,0.0,0.0,30.05,10.0,66.2
2021-08-18 05:00:00,64.0,64.0,100.0,0.0,0.0,30.06,10.0,64.0
2021-08-18 06:00:00,64.0,64.0,100.0,0.0,0.0,30.06,10.0,63.9
2021-08-18 07:00:00,63.7,63.7,100.0,0.0,0.0,30.06,10.0,63.7
2021-08-18 08:00:00,62.0,62.0,100.0,0.0,0.0,30.07,10.0,61.9
2021-08-18 09:00:00,62.0,62.0,100.0,0.0,0.0,30.08,10.0,61.9
2021-08-18 10:00:00,60.0,60.0,100.0,0.0,0.0,30.09,4.0,59.9
2021-08-18 11:00:00,60.0,60.0,100.0,0.0,0.0,30.11,7.0,59.9
2021-08-18 12:00:00,67.5,67.5,100.0,0.0,0.0,30.11,5.0,67.5
2021-08-18 13:00:00,71.8,71.6,99.32,0.0,0.0,30.12,10.0,71.8
2021-08-18 14:00:00,77.0,68.4,74.8,150.0,3.0,30.12,10.0,77.0
2021-08-18 15:00:00,80.0,69.4,70.36,120.0,3.0,30.12,10.0,79.9
2021-08-18 16:00:00,83.0,68.2,61.23,100.0,6.0,30.11,10.0,86.04
2021-08-18 17:00:00,82.6,67.0,59.53,140.0,5.0,30.11,10.0,85.21
2021-08-18 18:00:00,84.7,68.4,58.18,110.0,4.0,30.11,10.0,88.19
2021-08-18 19:00:00,84.4,67.5,56.95,110.0,5.0,30.09,10.0,87.36
2021-08-18 20:00:00,85.3,68.2,56.68,100.0,4.0,30.08,10.0,88.75
2021-08-18 21:00:00,85.3,68.0,56.29,130.0,5.0,30.07,10.0,88.63
2021-08-18 22:00:00,83.3,69.0,61.92,120.0,6.0,30.07,10.0,86.85
2021-08-18 23:00:00,80.6,69.6,69.24,110.0,5.0,30.07,10.0,83.83
2021-08-19 00:00:00,76.5,70.7,82.28,140.0,4.0,30.09,10.0,76.5
2021-08-19 01:00:00,74.0,70.7,89.14,140.0,3.0,30.1,10.0,74.1
2021-08-19 02:00:00,72.7,71.2,95.05,130.0,4.0,30.11,10.0,72.7
2021-08-19 03:00:00,71.2,71.0,99.66,160.0,4.0,30.12,10.0,71.2
2021-08-19 04:00:00,69.8,69.8,100.0,120.0,5.0,30.11,10.0,69.8
2021-08-19 05:00:00,70.2,70.2,100.0,0.0,0.0,30.11,10.0,70.2
2021-08-19 06:00:00,67.8,67.8,100.0,0.0,0.0,30.1,10.0,67.8
2021-08-19 07:00:00,67.8,67.8,100.0,0.0,0.0,30.11,5.0,67.8
2021-08-19 08:00:00,67.8,67.8,100.0,0.0,0.0,30.1,5.0,67.8
2021-08-19 09:00:00,67.8,67.8,100.0,0.0,0.0,30.09,3.0,67.8
2021-08-19 10:00:00,67.8,67.8,100.0,0.0,0.0,30.1,3.0,67.8
2021-08-19 11:00:00,67.8,67.8,100.0,0.0,0.0,30.11,0.5,67.8
2021-08-19 12:00:00,67.8,67.8,100.0,0.0,0.0,30.11,4.0,67.8
2021-08-19 13:00:00,74.5,74.5,100.0,0.0,0.0,30.12,7.0,74.5
2021-08-19 14:00:00,78.4,75.0,89.33,0.0,0.0,30.11,10.0,78.4
2021-08-19 15:00:00,80.6,71.0,72.37,0.0,0.0,30.11,10.0,84.3
2021-08-19 16:00:00,83.0,69.6,64.25,40.0,4.0,30.1,10.0,86.74
2021-08-19 17:00:00,84.4,69.3,60.59,70.0,4.0,30.09,10.0,88.37
2021-08-19 18:00:00,85.0,69.3,59.62,60.0,3.0,30.07,10.0,88.96
2021-08-19 19:00:00,85.3,67.6,55.52,150.0,4.0,30.06,10.0,88.4
2021-08-19 20:00:00,83.8,69.0,61.35,130.0,6.0,30.04,10.0,87.55
2021-08-19 21:00:00,84.0,68.5,59.71,140.0,6.0,30.03,10.0,87.45
2021-08-19 22:00:00,83.0,69.3,63.59,120.0,6.0,30.03,10.0,86.58
2021-08-19 23:00:00,80.6,70.3,70.91,100.0,4.0,30.01,10.0,84.08
2021-08-20 00:00:00,76.0,70.2,82.52,100.0,4.0,30.02,10.0,75.9
2021-08-20 01:00:00,73.4,71.0,91.89,110.0,4.0,30.03,10.0,73.4
2021-08-20 02:00:00,73.0,70.0,90.63,0.0,0.0,30.03,10.0,72.9
2021-08-20 03:00:00,70.7,70.7,100.0,0.0,0.0,30.03,10.0,70.7
2021-08-20 04:00:00,69.0,69.0,100.0,0.0,0.0,30.03,10.0,68.9
2021-08-20 05:00:00,68.4,68.4,100.0,100.0,3.0,30.03,10.0,68.4
2021-08-20 06:00:00,66.7,66.7,100.0,80.0,3.0,30.02,7.0,66.7
2021-08-20 07:00:00,66.7,66.7,100.0,0.0,0.0,30.01,5.0,66.7
2021-08-20 08:00:00,66.7,66.7,100.0,0.0,0.0,30.0,4.0,66.7
2021-08-20 09:00:00,66.7,66.7,100.0,0.0,0.0,30.0,3.0,66.7
2021-08-20 10:00:00,66.7,66.7,100.0,0.0,0.0,30.0,0.75,66.7
2021-08-20 11:00:00,66.7,66.7,100.0,0.0,0.0,30.01,0.25,66.7
2021-08-20 12:00:00,66.7,66.7,100.0,100.0,4.0,30.0,2.0,66.7
2021-08-20 13:00:00,74.7,74.7,100.0,150.0,3.0,30.0,10.0,74.7
2021-08-20 14:00:00,78.4,75.0,89.33,130.0,4.0,30.0,10.0,78.4
2021-08-20 15:00:00,81.5,71.2,71.0,170.0,6.0,29.99,10.0,85.71
2021-08-20 16:00:00,84.4,70.5,63.12,170.0,4.0,29.98,10.0,89.12
2021-08-20 17:00:00,85.3,70.5,61.32,110.0,4.0,29.97,10.0,90.23
2021-08-20 18:00:00,84.0,68.5,59.71,130.0,5.0,29.95,10.0,87.45
2021-08-20 19:00:00,87.4,69.6,55.61,150.0,4.0,29.92,10.0,92.09
2021-08-20 20:00:00,84.4,68.5,58.95,140.0,5.0,29.9,10.0,87.9
2021-08-20 21:00:00,84.7,69.6,60.62,120.0,5.0,29.88,10.0,88.91
2021-08-20 22:00:00,84.2,69.4,61.19,110.0,5.0,29.87,10.0,88.19
2021-08-20 23:00:00,80.6,69.0,68.06,130.0,4.0,29.87,10.0,83.65
2021-08-21 00:00:00,77.7,69.0,74.35,130.0,4.0,29.86,10.0,77.7
2021-08-21 01:00:00,75.2,69.0,80.8,120.0,4.0,29.86,10.0,75.2
2021-08-21 02:00:00,73.4,70.5,90.65,120.0,6.0,29.87,7.0,73.4
2021-08-21 03:00:00,71.4,71.4,100.0,130.0,4.0,29.88,10.0,71.4
2021-08-21 04:00:00,70.7,70.7,100.0,140.0,3.0,29.89,10.0,70.7
2021-08-21 05:00:00,70.2,70.2,100.0,140.0,4.0,29.86,7.0,70.2
2021-08-21 06:00:00,69.4,69.4,100.0,130.0,4.0,29.85,7.0,69.4
2021-08-21 07:00:00,70.0,70.0,100.0,150.0,5.0,29.84,10.0,70.0
2021-08-21 08:00:00,70.0,70.0,100.0,150.0,5.0,29.83,10.0,70.0
2021-08-21 09:00:00,70.0,70.0,100.0,170.0,3.0,29.84,10.0,70.0
2021-08-21 10:00:00,69.8,69.8,100.0,190.0,3.0,29.84,7.0,69.8
2021-08-21 11:00:00,71.6,71.6,100.0,170.0,6.0,29.84,7.0,71.6
2021-08-21 12:00:00,74.0,74.0,100.0,200.0,8.0,29.84,10.0,73.9
2021-08-21 13:00:00,74.5,74.5,100.0,180.0,6.0,29.81,10.0,74.5
2021-08-21 14:00:00,77.4,73.6,88.09,180.0,7.0,29.84,10.0,77.4
2021-08-21 15:00:00,80.6,72.5,76.41,200.0,13.0,29.84,10.0,84.94
2021-08-21 16:00:00,81.5,73.0,75.21,210.0,9.0,29.85,10.0,86.56
2021-08-21 17:00:00,81.7,72.0,72.73,220.0,8.0,29.84,10.0,86.44
2021-08-21 18:00:00,85.0,73.4,68.09,200.0,9.0,29.83,10.0,92.21
2021-08-21 19:00:00,83.0,72.3,69.97,230.0,7.0,29.82,10.0,88.58
2021-08-21 20:00:00,85.0,72.5,66.05,270.0,6.0,29.82,10.0,91.47
2021-08-21 21:00:00,83.8,72.7,69.34,310.0,10.0,29.83,10.0,89.84
2021-08-21 22:00:00,81.5,71.0,70.76,290.0,8.0,29.84,10.0,85.66
2021-08-21 23:00:00,80.0,69.8,71.33,290.0,5.0,29.86,10.0,79.9
2021-08-22 00:00:00,77.2,69.3,76.64,300.0,3.0,29.87,10.0,77.2
2021-08-22 01:00:00,75.2,66.6,74.64,300.0,7.0,29.89,10.0,75.2
2021-08-22 02:00:00,71.6,63.0,74.31,320.0,8.0,29.91,10.0,71.6
2021-08-22 03:00:00,68.5,61.3,77.79,330.0,5.0,29.94,10.0,68.5
2021-08-22 04:00:00,66.7,60.0,78.76,330.0,7.0,29.96,10.0,66.7
2021-08-22 05:00:00,65.5,59.2,80.08,330.0,6.0,29.98,10.0,65.5
2021-08-22 06:00:00,63.0,57.6,82.23,340.0,4.0,29.98,10.0,63.1
2021-08-22 07:00:00,61.3,56.5,84.22,320.0,7.0,29.99,10.0,61.3
2021-08-22 08:00:00,59.4,57.4,93.08,320.0,3.0,30.02,10.0,59.4
2021-08-22 09:00:00,58.3,56.5,93.72,330.0,3.0,30.03,10.0,58.3
2021-08-22 10:00:00,57.4,56.7,97.51,350.0,3.0,30.03,10.0,57.4
2021-08-22 11:00:00,58.0,56.5,94.4,330.0,5.0,30.05,10.0,58.1
2021-08-22 12:00:00,61.2,55.6,81.8,360.0,4.0,30.05,10.0,61.2
2021-08-22 13:00:00,65.3,55.8,71.35,30.0,9.0,30.06,10.0,65.3
2021-08-22 14:00:00,68.0,57.0,67.86,60.0,7.0,30.06,10.0,68.0
2021-08-22 15:00:00,71.2,58.8,64.89,30.0,5.0,30.06,10.0,71.2
2021-08-22 16:00:00,73.4,59.7,62.21,0.0,0.0,30.06,10.0,73.4
2021-08-22 17:00:00,75.7,60.4,59.05,360.0,3.0,30.05,10.0,75.7
2021-08-22 18:00:00,75.7,60.0,58.01,340.0,3.0,30.04,10.0,75.7
2021-08-22 19:00:00,76.0,59.7,56.84,0.0,0.0,30.02,10.0,76.1
2021-08-22 20:00:00,78.0,60.0,53.95,0.0,0.0,30.0,10.0,78.1
2021-08-22 21:00:00,78.4,59.4,52.11,0.0,0.0,30.0,10.0,78.4
2021-08-22 22:00:00,77.5,60.3,55.43,0.0,0.0,30.0,10.0,77.5
2021-08-22 23:00:00,75.4,60.3,59.43,0.0,0.0,29.99,10.0,75.4
2021-08-23 00:00:00,69.3,61.2,75.42,90.0,6.0,29.98,10.0,69.3
2021-08-23 01:00:00,65.7,62.8,90.35,100.0,4.0,30.0,10.0,65.7
2021-08-23 02:00:00,63.0,63.0,100.0,100.0,5.0,29.99,10.0,63.0
2021-08-23 03:00:00,62.2,62.2,100.0,100.0,4.0,30.0,10.0,62.2
2021-08-23 04:00:00,61.3,61.3,100.0,0.0,0.0,30.01,10.0,61.3
2021-08-23 05:00:00,59.0,59.0,100.0,0.0,0.0,30.01,10.0,59.0
2021-08-23 06:00:00,60.0,60.0,100.0,0.0,0.0,30.01,10.0,59.9
2021-08-23 07:00:00,58.5,58.5,100.0,0.0,0.0,30.0,10.0,58.5
2021-08-23 08:00:00,58.3,58.3,100.0,0.0,0.0,30.0,10.0,58.3
2021-08-23 09:00:00,58.3,58.3,100.0,0.0,0.0,30.01,10.0,58.3
2021-08-23 10:00:00,58.8,58.8,100.0,150.0,3.0,29.99,10.0,58.8
2021-08-23 11:00:00,62.8,62.8,100.0,180.0,9.0,29.96,10.0,62.8
2021-08-23 12:00:00,63.7,63.7,100.0,210.0,7.0,30.01,10.0,63.7
2021-08-23 13:00:00,65.8,65.8,100.0,210.0,12.0,29.98,7.0,65.8
2021-08-23 14:00:00,67.0,67.0,100.0,180.0,6.0,29.96,10.0,67.1
2021-08-23 15:00:00,68.7,68.7,100.0,320.0,6.0,29.98,10.0,68.7
2021-08-23 16:00:00,71.6,71.2,98.65,120.0,5.0,29.94,10.0,71.6
2021-08-23 17:00:00,77.2,65.8,67.92,0.0,0.0,29.94,10.0,77.2
2021-08-23 18:00:00,80.4,68.2,66.42,0.0,0.0,29.94,10.0,83.12
2021-08-23 19:00:00,83.5,68.0,59.65,180.0,5.0,29.94,10.0,86.62
2021-08-23 20:00:00,84.7,69.3,60.0,230.0,4.0,29.94,10.0,88.72
2021-08-23 21:00:00,85.5,70.2,60.31,210.0,6.0,29.92,10.0,90.26
2021-08-23 22:00:00,84.7,69.3,60.0,220.0,3.0,29.91,10.0,88.72
2021-08-23 23:00:00,82.4,69.8,65.74,190.0,3.0,29.91,10.0,86.22
2021-08-24 00:00:00,77.2,70.3,79.3,170.0,5.0,29.91,10.0,77.2
2021-08-24 01:00:00,75.4,69.0,80.81,190.0,5.0,29.95,10.0,75.4
2021-08-24 02:00:00,73.0,70.7,92.82,0.0,0.0,29.96,10.0,72.9
2021-08-24 03:00:00,71.4,71.4,100.0,0.0,0.0,29.95,10.0,71.4
2021-08-24 04:00:00,70.7,70.7,100.0,0.0,0.0,29.96,10.0,70.7
2021-08-24 05:00:00,70.7,70.7,100.0,0.0,0.0,29.96,10.0,70.7
2021-08-24 06:00:00,70.7,70.7,100.0,0.0,0.0,29.95,10.0,70.7
2021-08-24 07:00:00,70.7,70.7,100.0,0.0,0.0,29.95,7.0,70.7
2021-08-24 08:00:00,70.7,70.7,100.0,0.0,0.0,29.96,7.0,70.7
2021-08-24 09:00:00,70.7,70.7,100.0,0.0,0.0,29.96,4.0,70.7
2021-08-24 10:00:00,70.7,70.7,100.0,110.0,4.0,29.95,4.0,70.7
2021-08-24 11:00:00,70.7,70.7,100.0,0.0,0.0,29.96,4.0,70.7
2021-08-24 12:00:00,73.2,73.2,100.0,170.0,4.0,29.96,7.0,73.2
2021-08-24 13:00:00,78.3,78.3,100.0,190.0,4.0,29.96,10.0,78.3
2021-08-24 14:00:00,82.2,79.0,90.07,140.0,7.0,29.96,10.0,92.62
2021-08-24 15:00:00,83.8,76.0,77.19,160.0,9.0,29.95,10.0,92.43
2021-08-24 16:00:00,87.4,76.0,69.25,190.0,7.0,29.93,10.0,98.23
2021-08-24 17:00:00,89.8,76.6,65.26,210.0,9.0,29.95,10.0,102.28
2021-08-24 18:00:00,74.3,68.2,81.29,30.0,9.0,29.98,10.0,74.3
2021-08-24 19:00:00,77.5,71.0,80.14,70.0,6.0,29.98,10.0,77.5
2021-08-24 20:00:00,77.0,71.0,81.48,80.0,3.0,29.96,10.0,77.0
2021-08-24 21:00:00,76.6,72.0,85.71,0.0,0.0,29.95,10.0,76.6
2021-08-24 22:00:00,76.3,72.0,86.57,160.0,6.0,29.94,10.0,76.3
2021-08-24 23:00:00,74.7,74.0,97.35,170.0,10.0,29.88,10.0,74.7
2021-08-25 00:00:00,73.4,73.4,100.0,140.0,10.0,29.88,10.0,73.4
2021-08-25 01:00:00,72.3,72.3,100.0,90.0,5.0,29.9,10.0,72.3
2021-08-25 02:00:00,71.2,71.2,100.0,0.0,0.0,29.95,10.0,71.2
2021-08-25 03:00:00,71.2,71.2,100.0,0.0,0.0,29.99,10.0,71.2
2021-08-25 04:00:00,71.2,71.2,100.0,0.0,0.0,29.99,10.0,71.2
2021-08-25 05:00:00,71.2,71.2,100.0,180.0,4.0,30.0,10.0,71.2
2021-08-25 06:00:00,71.2,71.2,100.0,0.0,0.0,30.01,10.0,71.2
2021-08-25 07:00:00,71.2,71.2,100.0,0.0,0.0,30.0,10.0,71.2
2021-08-25 08:00:00,71.2,71.2,100.0,170.0,3.0,30.01,10.0,71.2
2021-08-25 09:00:00,67.0,67.0,100.0,0.0,0.0,30.02,10.0,67.1
2021-08-25 10:00:00,67.5,67.5,100.0,180.0,3.0,30.01,10.0,67.5
2021-08-25 11:00:00,68.0,68.0,100.0,160.0,3.0,30.03,10.0,68.0
2021-08-25 12:00:00,73.0,72.3,97.99,220.0,5.0,30.05,10.0,72.9
2021-08-25 13:00:00,76.0,71.4,85.39,230.0,7.0,30.06,10.0,76.1
2021-08-25 14:00:00,78.8,69.4,72.94,260.0,7.0,30.07,10.0,78.8
2021-08-25 15:00:00,79.2,70.0,73.48,300.0,6.0,30.08,10.0,79.2
2021-08-25 16:00:00,83.5,70.5,64.98,270.0,8.0,30.07,10.0,87.99
2021-08-25 17:00:00,85.3,71.8,64.09,300.0,7.0,30.05,10.0,91.18
2021-08-25 18:00:00,88.0,73.0,61.04,280.0,5.0,30.05,10.0,95.63
2021-08-25 19:00:00,87.0,72.0,60.92,270.0,5.0,30.04,10.0,93.65
2021-08-25 20:00:00,86.0,72.3,63.74,250.0,5.0,30.05,10.0,92.49
2021-08-25 21:00:00,82.4,70.5,67.33,220.0,7.0,30.05,10.0,86.58
2021-08-25 22:00:00,82.2,70.7,68.23,210.0,4.0,30.05,10.0,86.42
2021-08-25 23:00:00,81.0,70.7,70.95,260.0,3.0,30.06,10.0,84.79
2021-08-26 00:00:00,80.0,71.0,74.56,280.0,3.0,30.07,10.0,79.9
2021-08-26 01:00:00,77.4,72.0,83.46,0.0,0.0,30.08,10.0,77.4
2021-08-26 02:00:00,75.6,73.0,91.65,0.0,0.0,30.09,10.0,75.6
2021-08-26 03:00:00,71.4,71.4,100.0,0.0,0.0,30.11,10.0,71.4
2021-08-26 04:00:00,70.2,70.2,100.0,0.0,0.0,30.12,10.0,70.2
2021-08-26 05:00:00,72.7,72.7,100.0,160.0,4.0,30.13,10.0,72.7
2021-08-26 06:00:00,72.5,72.5,100.0,320.0,4.0,30.13,10.0,72.5
2021-08-26 07:00:00,72.5,72.5,100.0,330.0,5.0,30.13,10.0,72.5
2021-08-26 08:00:00,72.5,72.5,100.0,0.0,0.0,30.13,10.0,72.5
2021-08-26 09:00:00,72.5,72.5,100.0,0.0,0.0,30.13,10.0,72.5
2021-08-26 10:00:00,72.5,72.5,100.0,0.0,0.0,30.13,10.0,72.5
2021-08-26 11:00:00,72.5,72.5,100.0,0.0,0.0,30.14,10.0,72.5
2021-08-26 12:00:00,72.7,72.7,100.0,0.0,0.0,30.15,10.0,72.7
2021-08-26 13:00:00,75.6,75.4,99.33,90.0,4.0,30.15,10.0,75.6
2021-08-26 14:00:00,78.4,75.6,91.13,80.0,3.0,30.16,10.0,78.4
2021-08-26 15:00:00,81.5,71.8,72.46,90.0,5.0,30.16,10.0,86.0
2021-08-26 16:00:00,82.8,71.6,69.0,140.0,4.0,30.15,10.0,87.73
2021-08-26 17:00:00,83.3,71.2,66.98,0.0,0.0,30.14,10.0,88.16
2021-08-26 18:00:00,85.3,72.0,64.53,100.0,3.0,30.13,10.0,91.34
2021-08-26 19:00:00,86.0,71.8,62.67,80.0,3.0,30.12,10.0,92.08
2021-08-26 20:00:00,85.3,70.3,60.91,0.0,0.0,30.11,10.0,90.09
2021-08-26 21:00:00,86.0,71.2,61.41,160.0,4.0,30.09,10.0,91.61
2021-08-26 22:00:00,84.4,72.3,67.1,110.0,4.0,30.09,10.0,90.37
2021-08-26 23:00:00,80.8,72.0,74.64,110.0,10.0,30.03,10.0,85.04
2021-08-27 00:00:00,75.4,73.2,92.89,80.0,7.0,30.06,10.0,75.4
2021-08-27 01:00:00,72.0,72.0,100.0,100.0,6.0,30.09,7.0,72.1
2021-08-27 02:00:00,71.0,71.0,100.0,0.0,0.0,30.11,10.0,70.9
2021-08-27 03:00:00,70.0,70.0,100.0,60.0,3.0,30.11,10.0,70.0
2021-08-27 04:00:00,70.0,70.0,100.0,100.0,8.0,30.07,7.0,70.0
2021-08-27 05:00:00,70.0,70.0,100.0,90.0,5.0,30.06,7.0,70.0
2021-08-27 06:00:00,70.0,70.0,100.0,60.0,5.0,30.04,7.0,70.0
2021-08-27 07:00:00,70.0,70.0,100.0,90.0,5.0,30.04,5.0,70.0
2021-08-27 08:00:00,70.0,70.0,100.0,90.0,4.0,30.04,5.0,70.0
2021-08-27 09:00:00,70.0,70.0,100.0,0.0,0.0,30.04,5.0,70.0
2021-08-27 10:00:00,70.0,70.0,100.0,350.0,5.0,30.06,7.0,70.0
2021-08-27 11:00:00,70.0,70.0,100.0,20.0,5.0,30.07,3.0,70.0
2021-08-27 12:00:00,70.0,70.0,100.0,90.0,5.0,30.06,2.0,70.0
2021-08-27 13:00:00,70.0,70.0,100.0,140.0,4.0,30.05,2.0,70.0
2021-08-27 14:00:00,70.0,70.0,100.0,130.0,5.0,30.05,4.0,70.0
2021-08-27 15:00:00,79.7,78.0,94.87,110.0,5.0,30.06,10.0,79.7
2021-08-27 16:00:00,71.2,71.2,100.0,70.0,8.0,30.05,10.0,71.2
2021-08-27 17:00:00,78.0,70.2,77.22,100.0,8.0,30.03,10.0,77.9
2021-08-27 18:00:00,83.0,72.7,70.92,120.0,7.0,30.02,10.0,88.84
2021-08-27 19:00:00,86.7,74.0,66.23,130.0,7.0,30.0,10.0,95.07
2021-08-27 20:00:00,87.4,72.5,61.37,180.0,11.0,29.97,10.0,94.48
2021-08-27 21:00:00,86.7,72.3,62.33,170.0,9.0,29.96,10.0,93.4
2021-08-27 22:00:00,86.4,72.0,62.51,170.0,6.0,29.98,10.0,92.84
2021-08-27 23:00:00,84.0,72.0,67.28,160.0,8.0,29.96,10.0,89.62
2021-08-28 00:00:00,81.0,71.0,71.92,160.0,5.0,29.97,10.0,84.95
2021-08-28 01:00:00,78.3,71.8,80.47,140.0,6.0,29.98,10.0,78.3
2021-08-28 02:00:00,77.4,72.5,84.89,150.0,6.0,29.98,10.0,77.4
2021-08-28 03:00:00,77.4,73.8,88.69,170.0,4.0,30.0,10.0,77.4
2021-08-28 04:00:00,76.8,76.0,97.05,160.0,5.0,29.99,10.0,76.8
2021-08-28 05:00:00,76.0,76.0,100.0,180.0,3.0,30.01,10.0,76.1
2021-08-28 06:00:00,74.8,74.8,100.0,0.0,0.0,30.01,7.0,74.8
2021-08-28 07:00:00,76.0,76.0,100.0,0.0,0.0,30.04,10.0,76.1
2021-08-28 08:00:00,76.0,76.0,100.0,190.0,3.0,30.02,7.0,76.1
2021-08-28 09:00:00,74.3,72.0,92.86,270.0,8.0,30.06,10.0,74.3
2021-08-28 10:00:00,69.0,69.0,100.0,160.0,5.0,30.03,10.0,69.1
2021-08-28 11:00:00,69.0,69.0,100.0,160.0,8.0,30.0,10.0,68.9
2021-08-28 12:00:00,71.0,71.0,100.0,0.0,0.0,30.04,10.0,70.9
2021-08-28 13:00:00,72.7,72.7,100.0,0.0,0.0,30.05,10.0,72.7
2021-08-28 14:00:00,75.2,71.6,88.59,0.0,0.0,30.06,10.0,75.2
2021-08-28 15:00:00,80.2,69.8,70.63,210.0,3.0,30.05,10.0,83.36
2021-08-28 16:00:00,84.4,72.7,68.01,230.0,6.0,30.05,10.0,90.67
2021-08-28 17:00:00,88.3,74.0,62.53,210.0,9.0,30.04,10.0,97.03
2021-08-28 18:00:00,91.2,73.4,56.12,250.0,7.0,30.03,10.0,100.26
2021-08-28 19:00:00,85.3,71.8,64.09,230.0,6.0,30.02,10.0,91.18
