,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-07-09 11:00:00,63.0,60.0,90.25,0.0,0.0,30.07,10.0,63.0
2021-07-09 12:00:00,65.0,60.0,84.44,0.0,0.0,30.07,10.0,64.9
2021-07-09 13:00:00,66.0,59.0,78.14,260.0,3.0,30.07,10.0,66.0
2021-07-09 14:00:00,70.0,59.0,68.09,0.0,0.0,30.05,10.0,70.0
2021-07-09 15:00:00,72.0,58.0,61.15,110.0,6.0,30.04,10.0,72.0
2021-07-09 16:00:00,71.0,59.0,65.58,130.0,3.0,30.05,10.0,71.1
2021-07-09 17:00:00,74.0,61.0,64.07,130.0,4.0,30.06,10.0,73.9
2021-07-09 18:00:00,72.0,59.0,63.61,130.0,3.0,30.06,10.0,72.0
2021-07-09 19:00:00,74.0,59.0,59.66,130.0,3.0,30.06,10.0,73.9
2021-07-09 20:00:00,73.0,60.0,63.96,130.0,3.0,30.05,10.0,73.0
2021-07-09 21:00:00,72.0,59.0,63.61,180.0,4.0,30.06,10.0,72.0
2021-07-09 22:00:00,71.0,59.0,65.58,200.0,3.0,30.06,10.0,71.1
2021-07-09 23:00:00,70.0,60.0,70.81,0.0,0.0,30.05,10.0,70.0
2021-07-10 00:00:00,70.0,61.0,73.11,0.0,0.0,30.04,10.0,70.0
2021-07-10 01:00:00,68.0,61.0,78.3,0.0,0.0,30.04,10.0,68.0
2021-07-10 02:00:00,67.0,62.0,84.56,0.0,0.0,30.04,10.0,66.9
2021-07-10 03:00:00,63.0,60.0,90.25,0.0,0.0,30.03,10.0,63.0
2021-07-10 04:00:00,63.0,60.0,90.25,80.0,3.0,30.01,10.0,63.0
2021-07-10 05:00:00,62.0,60.0,93.16,0.0,0.0,29.97,10.0,62.1
2021-07-10 06:00:00,61.0,60.0,96.85,0.0,0.0,29.99,10.0,61.0
2021-07-10 07:00:00,59.0,58.0,96.13,0.0,0.0,30.04,9.0,59.0
2021-07-10 08:00:00,61.0,60.0,96.85,0.0,3.0,29.99,10.0,61.0
2021-07-10 09:00:00,62.0,60.0,93.16,30.0,3.0,29.98,10.0,62.1
2021-07-10 10:00:00,62.0,60.0,93.16,80.0,3.0,30.01,10.0,62.1
2021-07-10 11:00:00,63.0,61.0,93.18,0.0,0.0,30.01,10.0,63.0
2021-07-10 12:00:00,64.0,59.0,83.78,0.0,3.0,30.01,10.0,64.0
2021-07-10 13:00:00,67.0,59.0,75.74,40.0,3.0,30.03,10.0,66.9
2021-07-10 14:00:00,69.0,58.0,67.5,30.0,6.0,30.01,10.0,69.1
2021-07-10 15:00:00,73.0,58.0,59.12,0.0,0.0,30.0,10.0,73.0
2021-07-10 16:00:00,75.0,59.0,57.5,0.0,6.0,29.99,10.0,75.0
2021-07-10 17:00:00,76.0,57.0,51.93,0.0,6.0,29.99,10.0,75.9
2021-07-10 18:00:00,76.0,56.0,49.91,90.0,7.0,29.98,10.0,75.9
2021-07-10 19:00:00,78.0,58.0,49.87,60.0,7.0,29.97,10.0,78.1
2021-07-10 20:00:00,77.0,58.0,51.72,60.0,5.0,29.96,10.0,77.0
2021-07-10 21:00:00,76.0,59.0,55.8,60.0,5.0,29.96,10.0,75.9
2021-07-10 22:00:00,77.0,59.0,53.8,60.0,5.0,29.94,10.0,77.0
2021-07-10 23:00:00,77.0,58.0,51.72,60.0,6.0,29.94,10.0,77.0
2021-07-11 00:00:00,74.0,57.0,55.53,60.0,5.0,29.95,10.0,73.9
2021-07-11 01:00:00,73.0,58.0,59.12,60.0,4.0,29.96,10.0,73.0
2021-07-11 02:00:00,68.0,58.0,70.1,60.0,3.0,29.97,10.0,68.0
2021-07-11 03:00:00,66.0,57.0,72.72,0.0,0.0,29.99,10.0,66.0
2021-07-11 04:00:00,63.0,57.0,80.76,40.0,3.0,29.98,10.0,63.0
2021-07-11 05:00:00,62.0,57.0,83.36,0.0,0.0,29.98,10.0,62.1
2021-07-11 06:00:00,61.0,57.0,86.67,0.0,0.0,29.98,10.0,61.0
2021-07-11 07:00:00,63.0,57.0,80.76,30.0,3.0,29.96,10.0,63.0
2021-07-11 08:00:00,64.0,58.0,80.54,0.0,0.0,29.96,10.0,64.0
2021-07-11 09:00:00,64.0,58.0,80.54,70.0,3.0,29.96,10.0,64.0
2021-07-11 10:00:00,64.0,57.0,77.97,70.0,4.0,29.97,10.0,64.0
2021-07-11 11:00:00,65.0,56.0,72.61,30.0,5.0,29.99,10.0,64.9
2021-07-11 12:00:00,68.0,57.0,67.86,30.0,5.0,30.0,10.0,68.0
2021-07-11 13:00:00,71.0,57.0,61.04,30.0,6.0,30.01,10.0,71.1
2021-07-11 14:00:00,73.0,57.0,57.23,30.0,6.0,30.01,10.0,73.0
2021-07-11 15:00:00,77.0,56.0,48.12,30.0,11.0,30.01,10.0,77.0
2021-07-11 16:00:00,79.0,55.0,43.59,30.0,10.0,30.02,10.0,79.0
2021-07-11 17:00:00,81.0,54.0,39.37,30.0,6.0,30.02,10.0,80.59
2021-07-11 18:00:00,80.0,56.0,43.44,40.0,6.0,30.01,10.0,80.29
2021-07-11 19:00:00,82.0,55.0,39.52,50.0,7.0,30.0,10.0,81.4
2021-07-11 20:00:00,81.0,54.0,39.37,50.0,6.0,30.0,10.0,80.59
2021-07-11 21:00:00,81.0,54.0,39.37,70.0,10.0,29.99,10.0,80.59
2021-07-11 22:00:00,81.0,53.0,38.09,70.0,10.0,29.99,10.0,80.47
2021-07-11 23:00:00,80.0,54.0,40.54,70.0,10.0,29.99,10.0,80.04
2021-07-12 00:00:00,76.0,56.0,49.91,90.0,3.0,30.0,10.0,75.9
2021-07-12 01:00:00,72.0,55.0,55.06,90.0,3.0,30.02,10.0,72.0
2021-07-12 02:00:00,64.0,57.0,77.97,0.0,0.0,30.04,10.0,64.0
2021-07-12 03:00:00,59.0,55.0,86.56,0.0,0.0,30.06,10.0,59.0
2021-07-12 04:00:00,58.0,55.0,90.04,0.0,0.0,30.07,10.0,57.9
2021-07-12 05:00:00,59.0,56.0,89.44,0.0,0.0,30.07,10.0,59.0
2021-07-12 06:00:00,58.0,56.0,93.04,0.0,0.0,30.07,10.0,57.9
2021-07-12 07:00:00,58.0,56.0,93.04,0.0,0.0,30.06,10.0,57.9
2021-07-12 08:00:00,58.0,56.0,93.04,0.0,0.0,30.06,10.0,57.9
2021-07-12 09:00:00,58.0,56.0,93.04,0.0,0.0,30.06,10.0,57.9
2021-07-12 10:00:00,58.0,56.0,93.04,0.0,0.0,30.06,10.0,57.9
2021-07-12 11:00:00,61.0,58.0,89.52,0.0,0.0,30.07,10.0,61.0
2021-07-12 12:00:00,64.0,59.0,83.78,0.0,0.0,30.08,10.0,64.0
2021-07-12 13:00:00,68.0,59.0,72.92,30.0,6.0,30.08,10.0,68.0
2021-07-12 14:00:00,74.0,59.0,59.66,30.0,6.0,30.08,10.0,73.9
2021-07-12 15:00:00,76.0,60.0,58.04,30.0,4.0,30.07,10.0,75.9
2021-07-12 16:00:00,78.0,62.0,57.92,30.0,6.0,30.07,10.0,78.1
2021-07-12 17:00:00,78.0,62.0,57.92,120.0,7.0,30.06,10.0,78.1
2021-07-12 18:00:00,76.0,62.0,62.3,120.0,4.0,30.06,10.0,75.9
2021-07-12 19:00:00,77.0,63.0,62.0,120.0,5.0,30.05,10.0,77.0
2021-07-12 20:00:00,78.0,63.0,59.78,120.0,5.0,30.04,10.0,78.1
2021-07-12 21:00:00,76.0,64.0,66.6,100.0,5.0,30.03,10.0,75.9
2021-07-12 22:00:00,72.0,67.0,83.99,0.0,0.0,30.03,10.0,72.0
2021-07-12 23:00:00,74.0,66.0,76.36,80.0,3.0,30.03,10.0,73.9
2021-07-13 00:00:00,73.0,66.0,78.7,0.0,0.0,30.03,10.0,73.0
2021-07-13 01:00:00,70.0,65.0,83.86,0.0,0.0,30.03,10.0,70.0
2021-07-13 02:00:00,68.0,66.0,93.32,0.0,0.0,30.04,10.0,68.0
2021-07-13 03:00:00,65.0,64.0,96.9,0.0,0.0,30.04,4.0,64.9
2021-07-13 04:00:00,65.0,64.0,96.9,0.0,0.0,30.05,4.0,64.9
2021-07-13 05:00:00,65.0,64.0,96.9,0.0,0.0,30.04,6.0,64.9
2021-07-13 06:00:00,67.0,65.0,93.29,0.0,0.0,30.03,7.0,66.9
2021-07-13 07:00:00,65.0,64.0,96.9,0.0,0.0,30.03,8.0,64.9
2021-07-13 08:00:00,64.0,63.0,96.55,0.0,0.0,30.02,3.0,64.0
2021-07-13 09:00:00,64.0,63.0,96.55,170.0,3.0,30.02,0.5,64.0
2021-07-13 10:00:00,64.0,64.0,100.0,0.0,0.0,30.03,0.25,64.0
2021-07-13 11:00:00,65.0,64.0,96.9,0.0,0.0,30.04,2.5,64.9
2021-07-13 12:00:00,67.0,66.0,96.93,0.0,0.0,30.05,10.0,66.9
2021-07-13 13:00:00,72.0,67.0,83.99,0.0,0.0,30.05,10.0,72.0
2021-07-13 14:00:00,76.0,66.0,71.41,0.0,3.0,30.04,10.0,75.9
2021-07-13 15:00:00,79.0,66.0,64.45,290.0,6.0,30.05,10.0,79.0
2021-07-13 16:00:00,80.0,65.0,59.83,290.0,5.0,30.04,10.0,81.91
2021-07-13 17:00:00,83.0,63.0,51.1,290.0,5.0,30.04,10.0,83.98
2021-07-13 18:00:00,82.0,63.0,52.62,250.0,5.0,30.03,10.0,83.17
2021-07-13 19:00:00,85.0,63.0,47.91,250.0,5.0,30.02,10.0,85.83
2021-07-13 20:00:00,85.0,62.0,46.42,280.0,6.0,30.02,10.0,85.49
2021-07-13 21:00:00,85.0,63.0,47.91,280.0,8.0,30.02,10.0,85.83
2021-07-13 22:00:00,83.0,62.0,49.51,260.0,7.0,30.02,10.0,83.7
2021-07-13 23:00:00,82.0,63.0,52.62,250.0,6.0,30.02,10.0,83.17
2021-07-14 00:00:00,80.0,64.0,57.98,250.0,3.0,30.02,10.0,81.71
2021-07-14 01:00:00,72.0,65.0,78.35,0.0,0.0,30.02,10.0,72.0
2021-07-14 02:00:00,68.0,64.0,87.03,0.0,0.0,30.04,10.0,68.0
2021-07-14 03:00:00,67.0,65.0,93.29,0.0,0.0,30.06,10.0,66.9
2021-07-14 04:00:00,65.0,63.0,93.56,0.0,0.0,30.06,10.0,64.9
2021-07-14 05:00:00,64.0,62.0,93.54,0.0,0.0,30.07,9.0,64.0
2021-07-14 06:00:00,63.0,62.0,96.88,0.0,0.0,30.08,6.0,63.0
2021-07-14 07:00:00,63.0,62.0,96.88,0.0,0.0,30.07,9.0,63.0
2021-07-14 08:00:00,63.0,61.0,93.18,0.0,0.0,30.05,4.0,63.0
2021-07-14 09:00:00,62.0,60.0,93.16,0.0,0.0,30.05,4.0,62.1
2021-07-14 10:00:00,61.0,60.0,96.85,0.0,0.0,30.07,4.0,61.0
2021-07-14 11:00:00,65.0,63.0,93.56,0.0,0.0,30.07,7.0,64.9
2021-07-14 12:00:00,70.0,66.0,87.14,0.0,0.0,30.06,10.0,70.0
2021-07-14 13:00:00,75.0,67.0,75.92,50.0,3.0,30.05,10.0,75.0
2021-07-14 14:00:00,78.0,69.0,73.88,0.0,0.0,30.03,10.0,78.1
2021-07-14 15:00:00,77.0,69.0,76.62,160.0,3.0,30.03,10.0,77.0
2021-07-14 16:00:00,76.0,69.0,79.47,0.0,0.0,30.02,10.0,75.9
2021-07-14 17:00:00,67.0,65.0,93.29,0.0,3.0,30.08,2.5,66.9
2021-07-14 18:00:00,68.0,66.0,93.32,0.0,3.0,30.05,10.0,68.0
2021-07-14 19:00:00,71.0,68.0,89.94,0.0,3.0,30.01,10.0,71.1
2021-07-14 20:00:00,72.0,67.0,83.99,120.0,7.0,29.97,10.0,72.0
2021-07-14 21:00:00,73.0,67.0,81.2,120.0,3.0,29.95,10.0,73.0
