,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-07-05 20:00:00,84.2,69.8,62.03,280.0,13.0,29.89,10.0,88.43
2021-07-05 21:00:00,78.8,69.8,73.95,290.0,7.0,29.89,10.0,78.8
2021-07-05 22:00:00,84.2,69.8,62.03,250.0,8.0,29.89,10.0,88.43
2021-07-05 23:00:00,84.2,71.6,65.95,230.0,5.0,29.9,10.0,89.6
2021-07-06 00:00:00,75.2,66.2,73.61,0.0,0.0,29.95,10.0,75.2
2021-07-06 01:00:00,75.2,66.2,73.61,320.0,3.0,29.95,10.0,75.2
2021-07-06 02:00:00,73.4,66.2,78.19,0.0,0.0,29.96,10.0,73.4
2021-07-06 03:00:00,69.8,66.2,88.34,250.0,3.0,29.97,10.0,69.8
2021-07-06 04:00:00,69.8,66.2,88.34,0.0,0.0,29.98,10.0,69.8
2021-07-06 05:00:00,69.8,66.2,88.34,300.0,3.0,29.98,10.0,69.8
2021-07-06 06:00:00,68.0,64.4,88.26,320.0,4.0,29.98,10.0,68.0
2021-07-06 07:00:00,68.0,64.4,88.26,0.0,0.0,29.98,10.0,68.0
2021-07-06 08:00:00,64.4,64.4,100.0,0.0,0.0,29.99,10.0,64.4
2021-07-06 09:00:00,62.6,60.8,93.83,0.0,0.0,30.0,7.0,62.6
2021-07-06 10:00:00,64.4,62.6,93.88,0.0,0.0,30.0,10.0,64.4
2021-07-06 11:00:00,68.0,66.2,93.97,0.0,0.0,30.01,10.0,68.0
2021-07-06 12:00:00,73.4,68.0,83.21,0.0,0.0,30.01,10.0,73.4
2021-07-06 13:00:00,78.8,66.2,65.33,0.0,0.0,30.02,10.0,78.8
2021-07-06 14:00:00,78.8,66.2,65.33,0.0,0.0,30.01,10.0,78.8
2021-07-06 15:00:00,80.6,64.4,57.84,0.0,0.0,30.0,10.0,82.27
2021-07-06 16:00:00,84.2,68.0,58.32,210.0,4.0,30.0,10.0,87.4
2021-07-06 17:00:00,82.4,68.0,61.81,0.0,0.0,29.99,10.0,85.38
2021-07-06 18:00:00,82.4,69.8,65.74,0.0,0.0,29.98,10.0,86.22
2021-07-06 19:00:00,82.4,69.8,65.74,0.0,0.0,29.98,10.0,86.22
