,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-13 22:00:00,31.5,25.0,76.6,0.0,0.0,29.62,10.0,31.5
2021-01-13 23:00:00,25.2,23.9,94.72,0.0,0.0,29.61,10.0,25.2
2021-01-14 00:00:00,20.8,20.8,100.0,0.0,0.0,29.61,3.0,20.8
2021-01-14 01:00:00,18.3,18.0,98.72,0.0,0.0,29.6,0.5,18.3
2021-01-14 02:00:00,16.2,15.6,97.43,0.0,0.0,29.6,0.5,16.2
2021-01-14 03:00:00,14.4,13.6,96.55,0.0,0.0,29.6,0.75,14.4
2021-01-14 04:00:00,12.4,10.8,93.15,0.0,0.0,29.58,7.0,12.4
2021-01-14 05:00:00,14.0,13.1,96.12,0.0,0.0,29.58,7.0,14.0
2021-01-14 06:00:00,11.3,10.0,94.37,0.0,0.0,29.57,7.0,11.3
2021-01-14 07:00:00,11.1,9.5,93.11,0.0,0.0,29.57,10.0,11.1
2021-01-14 08:00:00,8.2,6.0,90.92,0.0,0.0,29.58,10.0,8.2
2021-01-14 09:00:00,8.2,6.3,91.76,0.0,0.0,29.56,10.0,8.2
2021-01-14 10:00:00,21.2,21.2,100.0,0.0,0.0,29.54,7.0,21.2
2021-01-14 11:00:00,21.0,20.8,99.15,110.0,6.0,29.56,7.0,12.28
2021-01-14 12:00:00,21.6,21.6,100.0,120.0,5.0,29.56,5.0,14.04
2021-01-14 13:00:00,25.2,25.2,100.0,130.0,6.0,29.55,0.5,17.34
2021-01-14 14:00:00,28.4,28.4,100.0,120.0,8.0,29.54,1.0,19.68
2021-01-14 15:00:00,30.0,30.0,100.0,120.0,7.0,29.54,1.5,22.34
2021-01-14 16:00:00,30.7,30.7,100.0,120.0,6.0,29.52,2.5,23.96
2021-01-14 17:00:00,30.9,30.9,100.0,130.0,7.0,29.5,1.75,23.44
2021-01-14 18:00:00,31.6,31.6,100.0,130.0,7.0,29.48,1.0,24.29
2021-01-14 19:00:00,32.0,32.0,100.0,120.0,6.0,29.48,2.0,25.53
2021-01-14 20:00:00,32.0,32.0,100.0,120.0,9.0,29.47,1.75,23.51
2021-01-14 21:00:00,32.0,32.0,100.0,120.0,7.0,29.47,1.25,24.78
2021-01-14 22:00:00,32.0,32.0,100.0,130.0,9.0,29.48,1.25,23.51
2021-01-14 23:00:00,32.0,32.0,100.0,120.0,9.0,29.47,1.75,23.51
2021-01-15 00:00:00,32.0,32.0,100.0,120.0,10.0,29.47,2.5,22.97
2021-01-15 01:00:00,32.0,32.0,100.0,110.0,8.0,29.48,2.5,24.11
2021-01-15 02:00:00,32.0,32.0,100.0,100.0,11.0,29.48,2.5,22.47
2021-01-15 03:00:00,32.0,32.0,100.0,90.0,11.0,29.47,2.5,22.47
2021-01-15 04:00:00,32.0,32.0,100.0,90.0,9.0,29.46,4.0,23.51
2021-01-15 05:00:00,32.0,32.0,100.0,90.0,11.0,29.46,4.0,22.47
2021-01-15 06:00:00,32.0,32.0,100.0,70.0,9.0,29.44,4.0,23.51
2021-01-15 07:00:00,32.4,32.0,98.4,80.0,12.0,29.44,5.0,22.51
2021-01-15 08:00:00,32.7,32.0,97.22,80.0,11.0,29.45,7.0,23.35
2021-01-15 09:00:00,33.0,32.2,97.22,80.0,11.0,29.44,4.0,23.6
2021-01-15 10:00:00,32.5,32.5,100.0,70.0,7.0,29.46,1.5,25.39
2021-01-15 11:00:00,32.5,32.5,100.0,60.0,7.0,29.47,2.5,25.39
2021-01-15 12:00:00,32.5,32.5,100.0,70.0,7.0,29.49,5.0,25.39
2021-01-15 13:00:00,33.0,32.4,98.01,70.0,8.0,29.5,4.0,25.22
2021-01-15 14:00:00,32.5,32.5,100.0,70.0,6.0,29.53,1.75,26.13
2021-01-15 15:00:00,33.0,33.0,100.0,80.0,7.0,29.54,1.75,25.88
2021-01-15 16:00:00,33.6,32.5,95.68,60.0,6.0,29.55,10.0,27.46
2021-01-15 17:00:00,33.4,32.2,95.29,60.0,8.0,29.54,10.0,25.84
2021-01-15 18:00:00,33.4,32.5,96.45,40.0,8.0,29.54,10.0,25.84
2021-01-15 19:00:00,33.0,33.0,100.0,30.0,6.0,29.56,5.0,26.86
2021-01-15 20:00:00,33.0,33.0,100.0,30.0,6.0,29.57,5.0,26.86
2021-01-15 21:00:00,33.0,33.0,100.0,20.0,5.0,29.59,2.5,27.46
2021-01-15 22:00:00,32.5,32.5,100.0,10.0,6.0,29.6,10.0,26.13
2021-01-15 23:00:00,32.7,32.7,100.0,20.0,6.0,29.61,10.0,26.37
2021-01-16 00:00:00,32.5,32.5,100.0,30.0,8.0,29.61,7.0,24.73
2021-01-16 01:00:00,32.2,32.2,100.0,20.0,6.0,29.62,4.0,25.77
2021-01-16 02:00:00,32.0,32.0,100.0,20.0,6.0,29.62,7.0,25.53
2021-01-16 03:00:00,32.0,32.0,100.0,20.0,5.0,29.61,4.0,26.4
2021-01-16 04:00:00,32.0,32.0,100.0,10.0,7.0,29.61,10.0,24.78
2021-01-16 05:00:00,32.0,31.5,98.0,20.0,7.0,29.6,10.0,24.78
2021-01-16 06:00:00,31.8,31.1,97.21,30.0,7.0,29.6,5.0,24.54
2021-01-16 07:00:00,31.1,30.2,96.42,20.0,9.0,29.6,10.0,22.39
2021-01-16 08:00:00,30.2,30.2,100.0,20.0,7.0,29.61,1.25,22.59
2021-01-16 09:00:00,29.3,28.6,97.18,40.0,8.0,29.62,10.0,20.79
2021-01-16 10:00:00,29.3,27.7,93.66,350.0,5.0,29.62,10.0,23.19
2021-01-16 11:00:00,28.8,27.1,93.26,10.0,8.0,29.62,10.0,20.17
2021-01-16 12:00:00,28.4,27.9,97.97,350.0,7.0,29.63,7.0,20.39
2021-01-16 13:00:00,28.4,27.9,97.97,350.0,7.0,29.63,7.0,20.39
2021-01-16 14:00:00,28.0,26.8,95.18,10.0,7.0,29.63,7.0,19.9
2021-01-16 15:00:00,28.4,26.6,92.86,360.0,7.0,29.64,7.0,20.39
2021-01-16 16:00:00,29.1,25.3,85.5,360.0,6.0,29.65,10.0,22.04
2021-01-16 17:00:00,28.4,25.2,87.62,10.0,7.0,29.63,10.0,20.39
2021-01-16 18:00:00,29.1,24.8,83.74,330.0,9.0,29.62,10.0,19.91
2021-01-16 19:00:00,27.9,25.5,90.56,340.0,9.0,29.61,4.0,18.42
2021-01-16 20:00:00,27.5,25.2,90.92,340.0,10.0,29.63,10.0,17.33
2021-01-16 21:00:00,26.4,24.4,92.02,330.0,9.0,29.63,7.0,16.55
2021-01-16 22:00:00,25.7,24.8,96.33,320.0,9.0,29.64,3.0,15.68
2021-01-16 23:00:00,24.8,23.2,93.53,340.0,7.0,29.65,10.0,16.0
2021-01-17 00:00:00,23.7,22.8,96.29,340.0,5.0,29.65,10.0,16.54
2021-01-17 01:00:00,23.9,23.0,96.3,340.0,5.0,29.64,10.0,16.78
2021-01-17 02:00:00,23.9,23.0,96.3,350.0,5.0,29.65,5.0,16.78
2021-01-17 03:00:00,23.5,22.6,96.29,20.0,5.0,29.64,7.0,16.3
2021-01-17 04:00:00,23.0,22.5,97.92,340.0,3.0,29.64,10.0,18.4
2021-01-17 05:00:00,23.0,20.3,89.21,330.0,7.0,29.63,10.0,13.81
2021-01-17 06:00:00,22.6,21.2,94.26,350.0,6.0,29.64,10.0,14.21
2021-01-17 07:00:00,22.1,21.6,97.91,10.0,6.0,29.65,10.0,13.61
2021-01-17 08:00:00,21.9,21.2,97.08,360.0,3.0,29.65,10.0,17.14
2021-01-17 09:00:00,21.9,21.7,99.16,340.0,3.0,29.65,10.0,17.14
2021-01-17 10:00:00,22.1,22.1,100.0,340.0,6.0,29.65,7.0,13.61
2021-01-17 11:00:00,22.1,21.2,96.27,10.0,8.0,29.67,10.0,11.92
2021-01-17 12:00:00,21.9,21.2,97.08,0.0,0.0,29.67,10.0,21.9
2021-01-17 13:00:00,21.7,20.8,96.26,0.0,0.0,29.68,10.0,21.7
2021-01-17 14:00:00,22.1,20.3,92.66,0.0,0.0,29.69,5.0,22.1
2021-01-17 15:00:00,23.0,19.4,85.85,340.0,4.0,29.69,10.0,16.91
2021-01-17 16:00:00,23.2,17.6,78.8,340.0,4.0,29.68,10.0,17.14
2021-01-17 17:00:00,23.4,18.1,79.84,360.0,6.0,29.67,10.0,15.17
2021-01-17 18:00:00,23.4,17.2,76.81,330.0,3.0,29.67,10.0,18.86
2021-01-17 19:00:00,23.5,17.4,77.15,0.0,0.0,29.66,10.0,23.5
2021-01-17 20:00:00,23.7,18.5,80.21,280.0,3.0,29.67,10.0,19.2
2021-01-17 21:00:00,23.9,18.3,78.86,320.0,5.0,29.67,10.0,16.78
2021-01-17 22:00:00,23.4,19.9,86.24,340.0,4.0,29.68,5.0,17.38
2021-01-17 23:00:00,22.1,18.3,85.06,350.0,5.0,29.69,10.0,14.64
2021-01-18 00:00:00,21.6,17.6,84.3,360.0,3.0,29.69,10.0,16.8
2021-01-18 01:00:00,21.2,19.4,92.63,10.0,3.0,29.7,10.0,16.34
2021-01-18 02:00:00,21.0,20.3,97.07,20.0,3.0,29.69,7.0,16.11
2021-01-18 03:00:00,20.3,17.4,88.32,0.0,0.0,29.69,7.0,20.3
2021-01-18 04:00:00,19.8,16.3,86.02,340.0,5.0,29.69,10.0,11.91
2021-01-18 05:00:00,19.4,15.6,84.89,0.0,0.0,29.69,10.0,19.4
2021-01-18 06:00:00,19.4,16.7,89.04,310.0,3.0,29.69,7.0,14.28
2021-01-18 07:00:00,19.2,15.4,84.87,0.0,0.0,29.7,7.0,19.2
2021-01-18 08:00:00,18.9,16.7,90.96,0.0,0.0,29.69,4.0,18.9
2021-01-18 09:00:00,18.9,18.0,96.21,0.0,0.0,29.69,7.0,18.9
2021-01-18 10:00:00,19.0,18.3,97.04,0.0,0.0,29.7,10.0,19.0
2021-01-18 11:00:00,19.0,17.6,94.16,0.0,0.0,29.72,10.0,19.0
2021-01-18 12:00:00,18.9,18.1,96.62,240.0,4.0,29.72,10.0,12.12
2021-01-18 13:00:00,19.2,18.0,94.98,240.0,4.0,29.73,10.0,12.47
2021-01-18 14:00:00,19.4,17.6,92.57,260.0,3.0,29.74,10.0,14.28
2021-01-18 15:00:00,20.3,18.1,91.02,300.0,6.0,29.75,7.0,11.44
2021-01-18 16:00:00,21.0,17.1,84.62,270.0,6.0,29.76,10.0,12.28
2021-01-18 17:00:00,21.2,16.3,81.05,260.0,8.0,29.75,7.0,10.81
2021-01-18 18:00:00,21.0,16.5,82.46,280.0,6.0,29.75,7.0,12.28
2021-01-18 19:00:00,20.1,15.8,83.11,270.0,6.0,29.76,5.0,11.2
2021-01-18 20:00:00,19.4,13.6,77.78,310.0,9.0,29.79,7.0,7.85
2021-01-18 21:00:00,18.5,13.1,79.08,290.0,6.0,29.81,5.0,9.27
2021-01-18 22:00:00,18.1,13.6,82.24,300.0,6.0,29.83,2.5,8.79
2021-01-18 23:00:00,17.2,11.7,78.61,300.0,7.0,29.85,10.0,6.74
2021-01-19 00:00:00,14.9,9.9,80.18,280.0,6.0,29.87,10.0,4.94
2021-01-19 01:00:00,14.0,9.5,81.92,280.0,7.0,29.89,10.0,2.84
2021-01-19 02:00:00,14.4,9.3,79.78,300.0,4.0,29.9,7.0,6.87
2021-01-19 03:00:00,14.7,8.4,75.62,290.0,5.0,29.9,10.0,5.85
2021-01-19 04:00:00,14.5,9.1,78.72,0.0,0.0,29.91,4.0,14.5
2021-01-19 05:00:00,13.1,6.8,75.46,280.0,9.0,29.92,10.0,0.01
2021-01-19 06:00:00,12.6,5.2,71.71,320.0,8.0,29.93,10.0,0.22
2021-01-19 07:00:00,11.8,5.0,73.62,300.0,6.0,29.93,7.0,1.2
2021-01-19 08:00:00,11.3,4.8,74.58,290.0,9.0,29.95,10.0,-2.23
2021-01-19 09:00:00,10.9,4.5,74.89,310.0,7.0,29.96,10.0,-0.94
2021-01-19 10:00:00,10.2,3.7,74.47,320.0,6.0,29.96,10.0,-0.72
2021-01-19 11:00:00,9.5,3.2,75.08,330.0,5.0,29.97,10.0,-0.33
2021-01-19 12:00:00,9.1,3.2,76.44,300.0,5.0,29.98,10.0,-0.8
2021-01-19 13:00:00,9.0,3.7,78.58,270.0,4.0,29.98,10.0,0.56
2021-01-19 14:00:00,9.1,4.0,79.68,300.0,7.0,30.0,10.0,-3.13
2021-01-19 15:00:00,9.1,3.7,78.23,320.0,5.0,30.02,3.0,-0.8
2021-01-19 16:00:00,9.7,2.8,73.05,320.0,5.0,30.03,5.0,-0.09
2021-01-19 17:00:00,10.2,3.2,72.77,330.0,4.0,30.02,4.0,1.96
2021-01-19 18:00:00,10.6,3.7,73.15,270.0,7.0,30.01,10.0,-1.31
2021-01-19 19:00:00,11.5,4.0,71.59,280.0,6.0,30.0,10.0,0.84
2021-01-19 20:00:00,11.7,4.5,72.27,310.0,6.0,30.0,7.0,1.08
2021-01-19 21:00:00,11.1,4.3,73.54,310.0,6.0,30.02,3.0,0.36
2021-01-19 22:00:00,9.1,3.6,77.87,310.0,4.0,30.03,7.0,0.68
2021-01-19 23:00:00,7.3,1.9,78.06,310.0,8.0,30.06,10.0,-6.31
2021-01-20 00:00:00,7.7,1.9,76.66,320.0,11.0,30.08,10.0,-8.24
2021-01-20 01:00:00,6.8,1.0,76.57,310.0,7.0,30.08,10.0,-5.94
2021-01-20 02:00:00,6.6,1.0,77.27,310.0,4.0,30.07,5.0,-2.24
2021-01-20 03:00:00,6.4,1.4,79.44,290.0,8.0,30.07,10.0,-7.42
2021-01-20 04:00:00,6.0,0.5,77.93,280.0,8.0,30.07,10.0,-8.04
2021-01-20 05:00:00,5.5,-0.6,75.37,290.0,7.0,30.08,10.0,-7.52
2021-01-20 06:00:00,4.0,-2.4,73.81,270.0,8.0,30.06,10.0,-10.25
2021-01-20 07:00:00,0.0,-5.0,79.24,240.0,4.0,30.05,10.0,-9.95
2021-01-20 08:00:00,-0.4,-4.5,82.31,220.0,4.0,30.03,10.0,-10.42
2021-01-20 09:00:00,-3.8,-7.6,83.24,230.0,3.0,30.01,10.0,-12.24
2021-01-20 10:00:00,-3.0,-7.4,80.53,220.0,4.0,29.98,10.0,-13.33
2021-01-20 11:00:00,-2.2,-6.7,80.59,190.0,3.0,29.94,10.0,-10.41
2021-01-20 12:00:00,-0.4,-5.0,80.74,0.0,0.0,29.93,10.0,-0.4
2021-01-20 13:00:00,1.9,-3.0,79.03,210.0,5.0,29.91,10.0,-9.35
2021-01-20 14:00:00,4.6,-0.8,77.8,200.0,7.0,29.88,10.0,-8.62
2021-01-20 15:00:00,7.0,0.1,72.75,210.0,7.0,29.86,10.0,-5.69
2021-01-20 16:00:00,11.8,1.4,62.34,180.0,11.0,29.76,10.0,-3.06
2021-01-20 17:00:00,16.3,4.6,59.34,180.0,6.0,29.66,10.0,6.62
2021-01-20 18:00:00,21.6,10.4,61.48,200.0,11.0,29.57,10.0,9.32
2021-01-20 19:00:00,20.1,10.9,67.0,210.0,15.0,29.53,7.0,5.35
2021-01-20 20:00:00,20.1,11.7,69.42,220.0,12.0,29.48,10.0,6.86
2021-01-20 21:00:00,20.7,12.7,70.73,220.0,15.0,29.45,10.0,6.13
2021-01-20 22:00:00,21.2,14.0,73.32,230.0,13.0,29.44,10.0,7.73
2021-01-20 23:00:00,21.6,14.7,74.33,210.0,9.0,29.42,10.0,10.58
2021-01-21 00:00:00,22.1,15.8,76.35,220.0,7.0,29.4,10.0,12.71
2021-01-21 01:00:00,23.9,18.1,78.19,220.0,10.0,29.38,10.0,12.81
2021-01-21 02:00:00,25.2,19.9,80.0,240.0,10.0,29.38,10.0,14.44
2021-01-21 03:00:00,30.2,22.1,71.5,250.0,12.0,29.37,10.0,19.71
2021-01-21 04:00:00,31.5,23.0,70.45,260.0,17.0,29.36,10.0,19.42
2021-01-21 05:00:00,32.0,23.7,71.1,260.0,14.0,29.38,10.0,21.16
2021-01-21 06:00:00,32.0,23.9,71.7,270.0,12.0,29.38,10.0,22.0
2021-01-21 07:00:00,32.5,24.3,71.45,270.0,15.0,29.4,10.0,21.43
2021-01-21 08:00:00,32.4,24.4,72.04,280.0,10.0,29.43,10.0,23.47
2021-01-21 09:00:00,32.0,23.9,71.7,280.0,8.0,29.43,10.0,24.11
2021-01-21 10:00:00,31.1,23.5,73.12,270.0,7.0,29.44,10.0,23.68
2021-01-21 11:00:00,30.0,22.5,73.31,260.0,9.0,29.43,10.0,21.03
2021-01-21 12:00:00,29.3,22.1,74.17,250.0,10.0,29.43,10.0,19.58
2021-01-21 13:00:00,28.8,21.6,74.12,250.0,15.0,29.43,10.0,16.63
2021-01-21 14:00:00,27.1,22.5,82.56,260.0,10.0,29.43,1.5,16.82
2021-01-21 15:00:00,27.1,22.1,81.17,270.0,9.0,29.44,5.0,17.42
2021-01-21 16:00:00,28.0,21.6,76.59,280.0,12.0,29.45,5.0,16.91
2021-01-21 17:00:00,29.3,20.8,70.2,290.0,18.0,29.45,10.0,16.19
2021-01-21 18:00:00,30.6,19.4,62.73,280.0,12.0,29.45,10.0,20.22
2021-01-21 19:00:00,27.1,23.4,85.74,280.0,13.0,29.46,0.5,15.29
2021-01-21 20:00:00,22.1,13.8,69.96,320.0,16.0,29.53,1.25,7.51
2021-01-21 21:00:00,19.6,9.9,65.45,330.0,19.0,29.59,4.0,3.04
2021-01-21 22:00:00,16.2,8.6,71.48,310.0,11.0,29.64,5.0,2.5
2021-01-21 23:00:00,14.2,6.3,70.28,300.0,13.0,29.67,7.0,-1.24
2021-01-22 00:00:00,13.1,6.0,72.43,310.0,9.0,29.7,10.0,0.01
2021-01-22 01:00:00,11.7,4.8,73.27,300.0,8.0,29.73,10.0,-0.89
2021-01-22 02:00:00,10.4,3.6,73.47,300.0,11.0,29.75,5.0,-4.83
2021-01-22 03:00:00,9.9,4.0,76.17,310.0,11.0,29.77,5.0,-5.46
2021-01-22 04:00:00,9.3,1.4,69.69,330.0,10.0,29.8,7.0,-5.5
2021-01-22 05:00:00,8.1,0.5,70.53,330.0,11.0,29.82,5.0,-7.74
2021-01-22 06:00:00,7.7,-0.4,68.84,320.0,9.0,29.84,10.0,-6.7
2021-01-22 07:00:00,7.5,-0.4,69.47,310.0,10.0,29.87,7.0,-7.76
2021-01-22 08:00:00,6.6,-1.7,68.06,330.0,14.0,29.88,4.0,-11.58
2021-01-22 09:00:00,6.6,-1.8,67.74,320.0,13.0,29.9,10.0,-10.97
2021-01-22 10:00:00,6.6,-2.2,66.47,320.0,12.0,29.9,7.0,-10.33
2021-01-22 11:00:00,5.5,-1.8,71.22,320.0,12.0,29.92,7.0,-11.73
2021-01-22 12:00:00,5.2,-1.1,74.63,290.0,7.0,29.94,10.0,-7.89
2021-01-22 13:00:00,5.0,-1.7,73.21,320.0,10.0,29.97,7.0,-10.89
2021-01-22 14:00:00,5.0,-1.8,72.87,300.0,10.0,30.0,10.0,-10.89
2021-01-22 15:00:00,5.5,-1.8,71.22,320.0,8.0,30.03,7.0,-8.53
2021-01-22 16:00:00,6.0,-1.3,71.6,310.0,10.0,30.05,10.0,-9.76
2021-01-22 17:00:00,7.0,-1.5,67.47,300.0,10.0,30.04,10.0,-8.38
2021-01-22 18:00:00,8.2,-1.3,64.51,330.0,14.0,30.04,10.0,-9.52
2021-01-22 19:00:00,9.9,-1.7,58.65,290.0,9.0,30.04,10.0,-3.97
2021-01-22 20:00:00,10.2,-2.2,56.52,320.0,8.0,30.06,10.0,-2.74
2021-01-22 21:00:00,10.0,-2.4,56.49,310.0,4.0,30.08,10.0,1.73
2021-01-22 22:00:00,8.4,-2.7,59.83,270.0,4.0,30.1,10.0,-0.14
2021-01-22 23:00:00,0.1,-7.2,70.57,0.0,0.0,30.1,10.0,0.1
2021-01-23 00:00:00,0.1,-5.3,77.37,0.0,0.0,30.11,10.0,0.1
2021-01-23 01:00:00,4.5,-2.6,71.78,250.0,4.0,30.11,10.0,-4.69
2021-01-23 02:00:00,7.2,-3.3,61.39,250.0,5.0,30.12,10.0,-3.06
2021-01-23 03:00:00,7.5,-3.8,59.13,250.0,4.0,30.13,10.0,-1.19
2021-01-23 04:00:00,8.4,-4.7,54.38,260.0,5.0,30.14,10.0,-1.63
2021-01-23 05:00:00,4.8,-7.6,55.66,260.0,5.0,30.14,10.0,-5.91
2021-01-23 06:00:00,0.7,-7.2,68.61,0.0,0.0,30.15,10.0,0.7
2021-01-23 07:00:00,-3.3,-9.6,73.7,260.0,4.0,30.17,10.0,-13.8
2021-01-23 08:00:00,0.0,-7.6,69.53,0.0,0.0,30.17,7.0,0.0
2021-01-23 09:00:00,0.9,-6.5,70.33,0.0,0.0,30.18,10.0,0.9
2021-01-23 10:00:00,3.6,-4.4,68.65,210.0,4.0,30.18,10.0,-5.74
2021-01-23 11:00:00,5.0,-3.0,69.16,240.0,3.0,30.18,10.0,-2.18
2021-01-23 12:00:00,5.5,-2.2,69.88,260.0,4.0,30.2,10.0,-3.53
2021-01-23 13:00:00,6.6,-0.4,72.36,0.0,0.0,30.2,10.0,6.6
2021-01-23 14:00:00,8.2,1.8,74.6,0.0,0.0,30.21,10.0,8.2
2021-01-23 15:00:00,11.3,4.0,72.23,260.0,5.0,30.21,10.0,1.81
2021-01-23 16:00:00,13.6,6.0,70.85,250.0,4.0,30.21,10.0,5.93
2021-01-23 17:00:00,14.2,6.0,69.65,220.0,5.0,30.2,10.0,5.26
2021-01-23 18:00:00,14.0,6.0,69.62,240.0,5.0,30.18,10.0,5.02
2021-01-23 19:00:00,14.2,6.6,71.25,220.0,5.0,30.19,10.0,5.26
2021-01-23 20:00:00,15.4,6.6,67.61,190.0,4.0,30.17,10.0,8.04
2021-01-23 21:00:00,16.3,7.0,66.21,180.0,4.0,30.15,10.0,9.09
2021-01-23 22:00:00,14.0,6.4,71.22,0.0,0.0,30.14,10.0,14.0
2021-01-23 23:00:00,6.8,2.3,81.34,0.0,0.0,30.13,10.0,6.8
2021-01-24 00:00:00,6.8,2.0,80.59,0.0,0.0,30.14,10.0,6.8
2021-01-24 01:00:00,12.6,6.0,74.04,0.0,0.0,30.13,10.0,12.6
2021-01-24 02:00:00,14.5,6.8,70.96,170.0,4.0,30.11,10.0,6.98
2021-01-24 03:00:00,14.7,9.3,78.74,170.0,4.0,30.1,2.5,7.22
2021-01-24 04:00:00,14.4,10.4,83.8,190.0,4.0,30.09,2.0,6.87
2021-01-24 05:00:00,14.7,10.4,82.71,170.0,4.0,30.06,3.0,7.22
2021-01-24 06:00:00,14.5,10.6,84.18,160.0,4.0,30.04,1.75,6.98
2021-01-24 07:00:00,14.7,10.9,84.57,160.0,3.0,30.02,3.0,8.91
2021-01-24 08:00:00,15.1,11.3,84.6,180.0,4.0,30.02,2.0,7.69
2021-01-24 09:00:00,15.6,12.0,85.39,160.0,3.0,30.01,2.0,9.94
2021-01-24 10:00:00,15.8,12.6,86.92,170.0,3.0,29.99,2.5,10.17
2021-01-24 11:00:00,16.3,13.1,86.95,190.0,3.0,29.97,2.0,10.74
2021-01-24 12:00:00,16.7,13.5,86.97,0.0,0.0,29.97,2.5,16.7
2021-01-24 13:00:00,17.2,14.0,87.0,0.0,0.0,29.98,2.5,17.2
2021-01-24 14:00:00,17.6,13.8,84.77,230.0,7.0,29.98,4.0,7.23
2021-01-24 15:00:00,18.5,13.3,79.78,260.0,9.0,29.99,7.0,6.73
2021-01-24 16:00:00,19.2,13.1,76.74,260.0,6.0,29.99,10.0,10.11
2021-01-24 17:00:00,20.5,14.0,75.53,250.0,6.0,29.98,10.0,11.68
2021-01-24 18:00:00,21.6,14.0,72.09,260.0,7.0,29.97,10.0,12.1
2021-01-24 19:00:00,22.6,13.5,67.61,270.0,7.0,29.97,10.0,13.32
2021-01-24 20:00:00,23.4,11.1,58.79,290.0,5.0,29.97,10.0,16.18
2021-01-24 21:00:00,22.1,10.8,61.28,270.0,5.0,29.98,10.0,14.64
2021-01-24 22:00:00,20.7,10.6,64.44,280.0,5.0,30.0,10.0,12.98
2021-01-24 23:00:00,10.4,6.8,85.05,0.0,0.0,30.02,10.0,10.4
2021-01-25 00:00:00,9.1,7.2,91.79,0.0,0.0,30.02,10.0,9.1
2021-01-25 01:00:00,13.6,3.6,63.76,300.0,6.0,30.04,10.0,3.37
2021-01-25 02:00:00,6.0,0.7,78.66,0.0,0.0,30.05,10.0,5.9
2021-01-25 03:00:00,8.4,-0.4,66.7,300.0,3.0,30.07,10.0,1.71
2021-01-25 04:00:00,0.3,-4.7,78.89,240.0,3.0,30.08,10.0,-7.55
2021-01-25 05:00:00,-2.2,-7.0,79.04,0.0,0.0,30.08,10.0,-2.2
2021-01-25 06:00:00,-2.0,-6.2,81.78,0.0,0.0,30.09,10.0,-2.0
2021-01-25 07:00:00,-3.0,-7.0,81.71,290.0,3.0,30.1,10.0,-11.21
2021-01-25 08:00:00,2.8,-2.4,78.37,0.0,0.0,30.12,10.0,2.8
2021-01-25 09:00:00,1.6,-3.3,79.39,0.0,0.0,30.09,10.0,1.6
2021-01-25 10:00:00,-2.2,-6.3,82.16,0.0,0.0,30.04,10.0,-2.2
2021-01-25 11:00:00,-1.8,-6.2,81.01,0.0,0.0,30.09,10.0,-1.8
2021-01-25 12:00:00,1.0,-3.0,83.21,0.0,0.0,30.12,10.0,1.0
2021-01-25 13:00:00,-3.5,-7.2,83.67,0.0,0.0,30.1,10.0,-3.5
2021-01-25 14:00:00,-1.5,-5.4,83.02,0.0,0.0,30.12,10.0,-1.5
2021-01-25 15:00:00,6.8,2.8,83.25,310.0,3.0,30.13,10.0,-0.12
2021-01-25 16:00:00,11.3,6.6,80.97,30.0,4.0,30.13,10.0,3.25
2021-01-25 17:00:00,16.5,6.3,63.58,360.0,6.0,30.07,10.0,6.86
2021-01-25 18:00:00,19.2,5.5,54.58,20.0,7.0,30.05,10.0,9.18
2021-01-25 19:00:00,19.6,5.7,54.14,10.0,5.0,30.04,10.0,11.67
2021-01-25 20:00:00,20.1,6.3,54.47,40.0,6.0,30.04,10.0,11.2
2021-01-25 21:00:00,18.9,4.8,53.54,40.0,7.0,30.06,10.0,8.81
2021-01-25 22:00:00,15.3,5.0,63.13,30.0,7.0,30.05,10.0,4.42
2021-01-25 23:00:00,13.1,3.6,65.18,20.0,6.0,30.04,10.0,2.77
2021-01-26 00:00:00,10.9,3.6,71.85,20.0,7.0,30.05,10.0,-0.94
2021-01-26 01:00:00,8.8,3.6,78.92,20.0,6.0,30.04,10.0,-2.41
2021-01-26 02:00:00,6.8,2.8,83.25,10.0,4.0,30.05,10.0,-2.01
2021-01-26 03:00:00,6.8,2.8,83.25,10.0,4.0,30.05,10.0,-2.01
2021-01-26 04:00:00,3.2,-0.4,84.56,0.0,0.0,30.05,10.0,3.2
2021-01-26 05:00:00,3.4,-0.2,84.57,20.0,3.0,30.04,10.0,-4.01
2021-01-26 06:00:00,6.0,2.0,83.96,10.0,3.0,30.03,10.0,-1.15
2021-01-26 07:00:00,8.6,4.8,84.15,40.0,9.0,30.01,10.0,-5.58
2021-01-26 08:00:00,9.0,4.8,82.65,40.0,9.0,30.01,10.0,-5.09
2021-01-26 09:00:00,9.5,5.0,81.56,40.0,6.0,30.0,10.0,-1.57
2021-01-26 10:00:00,9.9,5.4,81.6,30.0,4.0,30.0,10.0,1.61
2021-01-26 11:00:00,9.9,5.5,81.97,10.0,4.0,30.01,10.0,1.61
2021-01-26 12:00:00,10.4,6.0,81.64,360.0,3.0,30.02,10.0,4.0
2021-01-26 13:00:00,11.3,7.3,83.58,20.0,3.0,30.02,10.0,5.02
2021-01-26 14:00:00,14.0,10.0,83.77,10.0,8.0,30.02,7.0,1.94
2021-01-26 15:00:00,14.9,11.3,85.34,10.0,8.0,30.03,5.0,3.05
2021-01-26 16:00:00,15.6,11.3,82.78,360.0,7.0,30.04,7.0,4.79
