,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-13 22:00:00,33.8,33.8,100.0,120.0,3.0,29.63,10.0,30.75
2021-01-13 23:00:00,30.2,30.2,100.0,80.0,3.0,29.63,10.0,26.63
2021-01-14 00:00:00,32.0,32.0,100.0,0.0,0.0,29.63,10.0,32.0
2021-01-14 01:00:00,33.8,33.8,100.0,140.0,3.0,29.62,10.0,30.75
2021-01-14 02:00:00,32.0,32.0,100.0,0.0,0.0,29.6,10.0,32.0
2021-01-14 03:00:00,32.0,32.0,100.0,130.0,3.0,29.59,10.0,28.69
2021-01-14 04:00:00,33.8,33.8,100.0,0.0,0.0,29.59,10.0,33.8
2021-01-14 05:00:00,32.5,32.5,100.0,100.0,3.0,29.58,10.0,29.26
2021-01-14 06:00:00,30.2,30.2,100.0,110.0,4.0,29.55,10.0,25.32
2021-01-14 07:00:00,26.6,26.6,100.0,140.0,4.0,29.54,10.0,21.11
2021-01-14 08:00:00,28.6,28.6,100.0,90.0,4.0,29.54,10.0,23.45
2021-01-14 09:00:00,25.9,25.9,100.0,130.0,3.0,29.53,10.0,21.72
2021-01-14 10:00:00,24.4,24.4,100.0,110.0,5.0,29.52,6.0,17.37
2021-01-14 11:00:00,26.6,26.6,100.0,100.0,6.0,29.49,10.0,19.03
2021-01-14 12:00:00,26.6,26.6,100.0,100.0,5.0,29.5,5.0,19.98
2021-01-14 13:00:00,26.6,26.6,100.0,90.0,5.0,29.49,5.0,19.98
2021-01-14 14:00:00,30.2,30.2,100.0,100.0,6.0,29.5,5.0,23.36
2021-01-14 15:00:00,32.0,32.0,100.0,90.0,6.0,29.49,5.0,25.53
2021-01-14 16:00:00,33.8,33.8,100.0,110.0,6.0,29.47,7.0,27.7
2021-01-14 17:00:00,35.6,35.6,100.0,110.0,8.0,29.43,10.0,28.55
2021-01-14 18:00:00,37.4,33.8,86.69,120.0,8.0,29.41,5.0,30.76
2021-01-14 19:00:00,37.4,33.8,86.69,120.0,8.0,29.41,5.0,30.76
2021-01-14 20:00:00,37.4,33.8,86.69,120.0,8.0,29.41,5.0,30.76
2021-01-14 21:00:00,37.4,33.8,86.69,120.0,8.0,29.41,5.0,30.76
2021-01-14 22:00:00,33.4,33.4,100.0,100.0,6.0,29.38,6.0,27.22
2021-01-14 23:00:00,33.0,33.0,100.0,110.0,8.0,29.38,5.0,25.47
2021-01-15 00:00:00,33.0,33.0,100.0,100.0,9.0,29.36,4.0,24.88
2021-01-15 01:00:00,32.7,32.7,100.0,90.0,8.0,29.34,1.88,24.98
2021-01-15 02:00:00,32.5,32.5,100.0,90.0,8.0,29.33,1.25,24.73
2021-01-15 03:00:00,32.5,32.5,100.0,80.0,9.0,29.3,3.0,24.14
2021-01-15 04:00:00,32.7,32.7,100.0,90.0,9.0,29.3,6.0,24.38
2021-01-15 05:00:00,32.5,32.5,100.0,90.0,9.0,29.29,1.75,24.14
2021-01-15 06:00:00,32.5,32.5,100.0,80.0,9.0,29.28,4.0,24.14
2021-01-15 07:00:00,32.7,32.7,100.0,100.0,13.0,29.29,10.0,22.47
2021-01-15 08:00:00,33.0,33.0,100.0,110.0,11.0,29.32,10.0,23.6
2021-01-15 09:00:00,32.7,32.7,100.0,110.0,10.0,29.32,10.0,23.85
2021-01-15 10:00:00,32.5,32.5,100.0,100.0,8.0,29.34,10.0,24.73
2021-01-15 11:00:00,32.7,32.7,100.0,80.0,7.0,29.36,10.0,25.63
2021-01-15 12:00:00,32.7,32.7,100.0,80.0,8.0,29.39,10.0,24.98
2021-01-15 13:00:00,32.0,32.0,100.0,70.0,7.0,29.41,7.0,24.78
2021-01-15 14:00:00,32.0,32.0,100.0,70.0,7.0,29.41,7.0,24.78
2021-01-15 15:00:00,32.0,32.0,100.0,70.0,7.0,29.41,7.0,24.78
2021-01-15 16:00:00,33.8,33.8,100.0,70.0,8.0,29.49,10.0,26.33
2021-01-15 17:00:00,33.8,33.8,100.0,70.0,8.0,29.49,10.0,26.33
2021-01-15 18:00:00,33.8,33.8,100.0,70.0,8.0,29.49,10.0,26.33
2021-01-15 19:00:00,37.4,33.8,86.69,360.0,6.0,29.51,10.0,32.03
2021-01-15 20:00:00,36.5,33.0,87.34,0.0,0.0,29.54,10.0,36.5
2021-01-15 21:00:00,35.2,35.0,99.6,330.0,4.0,29.57,10.0,31.16
2021-01-15 22:00:00,34.7,34.5,99.21,310.0,5.0,29.59,10.0,29.6
2021-01-15 23:00:00,34.5,34.5,100.0,310.0,5.0,29.6,10.0,29.36
2021-01-16 00:00:00,34.5,34.5,100.0,310.0,5.0,29.6,10.0,29.36
2021-01-16 01:00:00,34.3,34.3,100.0,310.0,6.0,29.6,10.0,28.3
2021-01-16 02:00:00,34.0,34.0,100.0,320.0,7.0,29.6,10.0,27.22
2021-01-16 03:00:00,34.0,34.0,100.0,320.0,8.0,29.6,10.0,26.58
2021-01-16 04:00:00,33.6,33.6,100.0,330.0,5.0,29.6,10.0,28.3
2021-01-16 05:00:00,33.4,33.4,100.0,320.0,8.0,29.59,10.0,25.84
2021-01-16 06:00:00,33.0,33.0,100.0,310.0,7.0,29.6,9.0,26.12
2021-01-16 07:00:00,33.0,33.0,100.0,320.0,7.0,29.61,6.0,25.88
2021-01-16 08:00:00,33.0,33.0,100.0,330.0,6.0,29.62,10.0,26.86
2021-01-16 09:00:00,33.4,33.4,100.0,330.0,8.0,29.62,10.0,25.84
2021-01-16 10:00:00,33.4,33.4,100.0,310.0,5.0,29.62,10.0,28.06
2021-01-16 11:00:00,33.3,33.3,100.0,310.0,7.0,29.64,10.0,26.36
2021-01-16 12:00:00,33.3,33.3,100.0,320.0,10.0,29.65,10.0,24.6
2021-01-16 13:00:00,33.8,33.8,100.0,310.0,5.0,29.65,10.0,28.53
2021-01-16 14:00:00,33.8,33.8,100.0,310.0,5.0,29.67,10.0,28.53
2021-01-16 15:00:00,33.8,33.8,100.0,320.0,6.0,29.67,10.0,27.7
2021-01-16 16:00:00,33.8,33.8,100.0,320.0,8.0,29.67,10.0,26.33
2021-01-16 17:00:00,33.8,33.8,100.0,320.0,8.0,29.67,10.0,26.33
2021-01-16 18:00:00,33.8,33.8,100.0,300.0,10.0,29.66,10.0,25.23
2021-01-16 19:00:00,34.0,33.8,99.2,310.0,7.0,29.66,10.0,27.22
2021-01-16 20:00:00,33.6,32.0,93.78,320.0,10.0,29.67,10.0,24.97
2021-01-16 21:00:00,32.2,32.2,100.0,310.0,10.0,29.69,10.0,23.22
2021-01-16 22:00:00,31.6,31.5,99.6,300.0,6.0,29.69,10.0,25.05
2021-01-16 23:00:00,31.5,31.3,99.19,290.0,4.0,29.69,10.0,26.84
2021-01-17 00:00:00,31.6,30.9,97.21,300.0,5.0,29.69,10.0,25.92
2021-01-17 01:00:00,31.3,29.7,93.71,290.0,5.0,29.69,10.0,25.56
2021-01-17 02:00:00,31.1,29.5,93.71,310.0,7.0,29.69,10.0,23.68
2021-01-17 03:00:00,29.7,29.7,100.0,0.0,0.0,29.68,10.0,29.7
2021-01-17 04:00:00,29.7,29.7,100.0,310.0,5.0,29.68,10.0,23.66
2021-01-17 05:00:00,28.4,28.4,100.0,330.0,4.0,29.69,10.0,23.22
2021-01-17 06:00:00,28.4,28.4,100.0,360.0,6.0,29.69,10.0,21.19
2021-01-17 07:00:00,28.4,28.4,100.0,360.0,6.0,29.69,10.0,21.19
2021-01-17 08:00:00,26.6,26.6,100.0,320.0,5.0,29.7,10.0,19.98
2021-01-17 09:00:00,26.6,26.6,100.0,310.0,6.0,29.69,10.0,19.03
2021-01-17 10:00:00,26.6,26.6,100.0,310.0,4.0,29.7,10.0,21.11
2021-01-17 11:00:00,26.6,26.6,100.0,330.0,4.0,29.7,10.0,21.11
2021-01-17 12:00:00,26.6,26.6,100.0,340.0,4.0,29.72,10.0,21.11
2021-01-17 13:00:00,25.9,25.9,100.0,0.0,0.0,29.73,10.0,25.9
2021-01-17 14:00:00,27.1,27.0,99.59,340.0,3.0,29.73,10.0,23.09
2021-01-17 15:00:00,29.1,28.4,97.18,360.0,4.0,29.74,10.0,24.03
2021-01-17 16:00:00,29.5,25.9,86.24,360.0,4.0,29.73,10.0,24.5
2021-01-17 17:00:00,30.2,24.8,80.07,340.0,6.0,29.71,10.0,23.36
2021-01-17 18:00:00,30.2,24.8,80.07,350.0,6.0,29.7,10.0,23.36
2021-01-17 19:00:00,30.4,26.4,84.88,310.0,7.0,29.7,10.0,22.83
2021-01-17 20:00:00,30.2,28.4,92.92,300.0,6.0,29.71,10.0,23.36
2021-01-17 21:00:00,29.5,27.7,92.89,290.0,6.0,29.71,10.0,22.52
2021-01-17 22:00:00,28.9,27.0,92.49,310.0,6.0,29.73,10.0,21.8
2021-01-17 23:00:00,28.4,28.2,99.18,300.0,5.0,29.73,10.0,22.12
2021-01-18 00:00:00,28.0,27.9,99.59,310.0,4.0,29.74,10.0,22.75
2021-01-18 01:00:00,27.7,27.7,100.0,310.0,4.0,29.74,10.0,22.4
2021-01-18 02:00:00,27.9,27.3,97.56,310.0,3.0,29.74,10.0,24.0
2021-01-18 03:00:00,27.5,26.8,97.16,290.0,6.0,29.74,10.0,20.11
2021-01-18 04:00:00,27.3,25.0,90.91,290.0,7.0,29.75,10.0,19.05
2021-01-18 05:00:00,27.1,24.8,90.91,280.0,4.0,29.74,10.0,21.7
2021-01-18 06:00:00,27.0,23.4,86.09,280.0,5.0,29.74,10.0,20.46
2021-01-18 07:00:00,26.6,23.7,88.63,290.0,6.0,29.75,10.0,19.03
2021-01-18 08:00:00,26.1,23.0,87.87,270.0,6.0,29.76,10.0,18.42
2021-01-18 09:00:00,25.9,22.3,86.03,280.0,6.0,29.76,10.0,18.18
2021-01-18 10:00:00,25.2,22.6,89.69,290.0,6.0,29.77,10.0,17.34
2021-01-18 11:00:00,24.6,22.3,90.81,290.0,7.0,29.79,10.0,15.76
2021-01-18 12:00:00,24.3,21.9,90.41,300.0,6.0,29.81,10.0,16.26
2021-01-18 13:00:00,24.8,23.0,92.74,280.0,5.0,29.82,7.0,17.84
2021-01-18 14:00:00,24.8,24.8,100.0,270.0,7.0,29.84,10.0,16.0
2021-01-18 15:00:00,24.3,24.1,99.17,290.0,9.0,29.86,10.0,13.94
2021-01-18 16:00:00,24.4,21.9,90.03,290.0,9.0,29.86,10.0,14.06
2021-01-18 17:00:00,24.8,21.2,85.96,280.0,9.0,29.85,10.0,14.56
2021-01-18 18:00:00,25.0,19.9,80.66,290.0,9.0,29.86,10.0,14.81
2021-01-18 19:00:00,24.8,17.6,73.7,290.0,10.0,29.86,10.0,13.94
2021-01-18 20:00:00,24.8,17.6,73.7,290.0,7.0,29.88,10.0,16.0
2021-01-18 21:00:00,24.8,17.6,73.7,280.0,10.0,29.9,10.0,13.94
2021-01-18 22:00:00,24.3,17.4,74.61,290.0,9.0,29.93,10.0,13.94
2021-01-18 23:00:00,23.0,16.9,77.1,290.0,7.0,29.95,10.0,13.81
2021-01-19 00:00:00,22.1,17.4,81.83,340.0,8.0,29.97,10.0,11.92
2021-01-19 01:00:00,20.1,14.0,76.83,320.0,9.0,30.0,10.0,8.72
2021-01-19 02:00:00,19.2,14.5,81.6,300.0,4.0,30.01,10.0,12.47
2021-01-19 03:00:00,19.2,14.5,81.6,280.0,4.0,30.02,10.0,12.47
2021-01-19 04:00:00,19.4,14.2,79.85,280.0,4.0,30.03,10.0,12.71
2021-01-19 05:00:00,19.4,14.0,79.16,260.0,5.0,30.03,10.0,11.43
2021-01-19 06:00:00,20.1,15.8,83.11,260.0,6.0,30.04,10.0,11.2
2021-01-19 07:00:00,20.5,18.0,89.86,260.0,6.0,30.05,10.0,11.68
2021-01-19 08:00:00,20.5,19.2,94.61,280.0,5.0,30.05,10.0,12.74
2021-01-19 09:00:00,20.7,19.4,94.61,270.0,9.0,30.06,10.0,9.46
2021-01-19 10:00:00,20.5,19.6,96.24,270.0,6.0,30.05,10.0,11.68
2021-01-19 11:00:00,20.7,19.9,96.65,280.0,6.0,30.07,10.0,11.92
2021-01-19 12:00:00,20.7,19.9,96.65,280.0,6.0,30.08,10.0,11.92
2021-01-19 13:00:00,21.2,19.4,92.63,280.0,4.0,30.08,10.0,14.81
2021-01-19 14:00:00,23.0,19.4,85.85,300.0,7.0,30.09,10.0,13.81
2021-01-19 15:00:00,23.0,19.4,85.85,280.0,9.0,30.1,10.0,12.32
2021-01-19 16:00:00,23.0,19.4,85.85,280.0,9.0,30.1,10.0,12.32
2021-01-19 17:00:00,23.0,19.4,85.85,280.0,9.0,30.1,10.0,12.32
2021-01-19 18:00:00,23.0,19.4,85.85,280.0,9.0,30.1,10.0,12.32
2021-01-19 19:00:00,23.0,19.4,85.85,280.0,9.0,30.1,10.0,12.32
2021-01-19 20:00:00,23.0,19.4,85.85,280.0,9.0,30.1,10.0,12.32
2021-01-19 21:00:00,23.0,23.0,100.0,290.0,5.0,30.06,2.0,15.71
2021-01-19 22:00:00,21.2,21.2,100.0,320.0,9.0,30.08,2.75,10.08
2021-01-19 23:00:00,19.4,17.6,92.57,320.0,12.0,30.12,6.0,5.97
2021-01-20 00:00:00,15.8,12.2,85.4,320.0,12.0,30.16,10.0,1.38
2021-01-20 01:00:00,12.2,8.6,85.17,310.0,11.0,30.17,10.0,-2.56
2021-01-20 02:00:00,10.4,6.8,85.05,300.0,9.0,30.19,10.0,-3.34
2021-01-20 03:00:00,10.4,6.8,85.05,300.0,7.0,30.21,10.0,-1.55
2021-01-20 04:00:00,12.2,8.6,85.17,310.0,7.0,30.22,10.0,0.64
2021-01-20 05:00:00,10.4,6.3,83.14,290.0,10.0,30.22,10.0,-4.12
2021-01-20 06:00:00,5.2,3.2,91.22,280.0,4.0,30.21,10.0,-3.88
2021-01-20 07:00:00,2.8,1.6,94.58,280.0,5.0,30.2,10.0,-8.28
2021-01-20 08:00:00,3.2,2.5,96.81,0.0,0.0,30.2,10.0,3.2
2021-01-20 09:00:00,3.2,2.5,96.81,0.0,0.0,30.15,10.0,3.2
2021-01-20 10:00:00,5.5,3.4,90.81,190.0,4.0,30.13,10.0,-3.53
2021-01-20 11:00:00,4.8,2.7,90.78,160.0,3.0,30.14,10.0,-2.41
2021-01-20 12:00:00,5.0,3.2,92.06,180.0,3.0,30.12,10.0,-2.18
2021-01-20 13:00:00,5.0,3.2,92.06,0.0,0.0,30.07,10.0,5.0
2021-01-20 14:00:00,8.6,5.0,84.93,180.0,7.0,30.05,10.0,-3.74
2021-01-20 15:00:00,10.4,5.0,78.35,180.0,9.0,30.02,10.0,-3.34
2021-01-20 16:00:00,14.0,8.6,78.68,160.0,9.0,29.95,10.0,1.13
2021-01-20 17:00:00,19.4,12.2,73.13,160.0,13.0,29.83,10.0,5.43
2021-01-20 18:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-20 19:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-20 20:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-20 21:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-20 22:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-20 23:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 00:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 01:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 02:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 03:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 04:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 05:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 06:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 07:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 08:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 09:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 10:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 11:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 12:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 13:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 14:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 15:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 16:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 17:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 18:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 19:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 20:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 21:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 22:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-21 23:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 00:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 01:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 02:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 03:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 04:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 05:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 06:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 07:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 08:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 09:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 10:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 11:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 12:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 13:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 14:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 15:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 16:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 17:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 18:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 19:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 20:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 21:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 22:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-22 23:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 00:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 01:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 02:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 03:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 04:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 05:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 06:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 07:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 08:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 09:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 10:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 11:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 12:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 13:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 14:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 15:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 16:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 17:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 18:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 19:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 20:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 21:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 22:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-23 23:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 00:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 01:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 02:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 03:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 04:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 05:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 06:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 07:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 08:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 09:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 10:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 11:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 12:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 13:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 14:00:00,24.8,15.8,68.18,170.0,13.0,29.75,10.0,12.34
2021-01-24 15:00:00,23.0,23.0,100.0,290.0,5.0,30.06,10.0,15.71
2021-01-24 16:00:00,24.8,23.0,92.74,300.0,9.0,30.07,10.0,14.56
2021-01-24 17:00:00,24.8,23.0,92.74,300.0,9.0,30.07,10.0,14.56
2021-01-24 18:00:00,28.4,21.2,74.08,300.0,7.0,30.04,10.0,20.39
2021-01-24 19:00:00,28.4,21.2,74.08,300.0,7.0,30.04,10.0,20.39
2021-01-24 20:00:00,32.0,21.2,63.99,350.0,6.0,30.05,10.0,25.53
2021-01-24 21:00:00,30.2,19.0,62.67,330.0,7.0,30.06,10.0,22.59
2021-01-24 22:00:00,22.8,18.1,81.88,300.0,6.0,30.08,10.0,14.45
2021-01-24 23:00:00,15.8,15.4,98.27,270.0,3.0,30.09,10.0,10.17
2021-01-25 00:00:00,12.0,12.0,100.0,270.0,3.0,30.1,10.0,5.82
2021-01-25 01:00:00,9.1,8.8,98.66,270.0,5.0,30.12,10.0,-0.8
2021-01-25 02:00:00,10.2,10.2,100.0,250.0,4.0,30.12,10.0,1.96
2021-01-25 03:00:00,7.5,7.2,98.65,270.0,5.0,30.13,10.0,-2.7
2021-01-25 04:00:00,6.4,6.0,98.64,270.0,3.0,30.13,10.0,-0.58
2021-01-25 05:00:00,4.5,4.0,98.18,260.0,4.0,30.13,10.0,-4.69
2021-01-25 06:00:00,5.2,4.8,98.19,270.0,4.0,30.15,10.0,-3.88
2021-01-25 07:00:00,2.8,2.5,98.62,260.0,3.0,30.16,10.0,-4.69
2021-01-25 08:00:00,0.1,-1.1,94.51,0.0,0.0,30.14,10.0,0.1
2021-01-25 09:00:00,-0.4,-0.4,100.0,250.0,3.0,30.13,10.0,-8.35
2021-01-25 10:00:00,-0.4,-2.2,91.85,0.0,0.0,30.13,10.0,-0.4
2021-01-25 11:00:00,-2.2,-4.0,91.78,0.0,0.0,30.15,10.0,-2.2
2021-01-25 12:00:00,-0.4,-0.4,100.0,340.0,4.0,30.14,10.0,-10.42
2021-01-25 13:00:00,3.2,1.4,91.99,0.0,0.0,30.15,10.0,3.2
2021-01-25 14:00:00,6.8,5.0,92.12,0.0,0.0,30.16,10.0,6.8
2021-01-25 15:00:00,10.4,10.4,100.0,80.0,3.0,30.15,10.0,4.0
2021-01-25 16:00:00,10.4,10.4,100.0,80.0,3.0,30.15,10.0,4.0
2021-01-25 17:00:00,17.6,10.4,72.93,80.0,6.0,30.1,10.0,8.19
2021-01-25 18:00:00,21.2,6.8,53.18,60.0,4.0,30.05,10.0,14.81
2021-01-25 19:00:00,21.2,8.6,57.69,10.0,8.0,30.03,10.0,10.81
2021-01-25 20:00:00,21.2,8.6,57.69,30.0,8.0,30.02,10.0,10.81
2021-01-25 21:00:00,21.2,6.8,53.18,30.0,11.0,30.02,10.0,8.82
2021-01-25 22:00:00,19.4,5.0,52.89,40.0,9.0,29.99,10.0,7.85
2021-01-25 23:00:00,17.6,5.0,57.14,70.0,9.0,30.0,10.0,5.61
2021-01-26 00:00:00,17.6,6.8,62.02,80.0,8.0,30.01,10.0,6.37
2021-01-26 01:00:00,19.4,6.8,57.41,50.0,9.0,29.99,10.0,7.85
2021-01-26 02:00:00,19.4,8.6,62.28,40.0,9.0,29.98,10.0,7.85
2021-01-26 03:00:00,19.4,10.4,67.51,30.0,8.0,29.98,10.0,8.59
2021-01-26 04:00:00,19.4,10.4,67.51,30.0,8.0,29.98,10.0,8.59
2021-01-26 05:00:00,19.4,14.0,79.16,30.0,12.0,29.95,10.0,5.97
2021-01-26 06:00:00,19.0,12.0,73.73,30.0,9.0,29.96,10.0,7.35
2021-01-26 07:00:00,19.0,12.0,73.73,30.0,9.0,29.96,10.0,7.35
2021-01-26 08:00:00,19.0,12.0,73.73,30.0,9.0,29.96,10.0,7.35
2021-01-26 09:00:00,17.2,11.8,78.96,360.0,7.0,29.95,10.0,6.74
2021-01-26 10:00:00,17.6,12.2,79.0,360.0,7.0,29.95,10.0,7.23
2021-01-26 11:00:00,17.6,12.2,79.0,10.0,9.0,29.95,10.0,5.61
2021-01-26 12:00:00,17.6,12.2,79.0,10.0,9.0,29.95,10.0,5.61
2021-01-26 13:00:00,15.8,14.0,92.44,360.0,11.0,29.98,5.0,1.99
2021-01-26 14:00:00,15.8,14.0,92.44,360.0,11.0,29.98,5.0,1.99
2021-01-26 15:00:00,19.4,12.2,73.13,360.0,8.0,30.04,10.0,8.59
2021-01-26 16:00:00,19.4,12.2,73.13,340.0,9.0,30.06,10.0,7.85
2021-01-26 17:00:00,21.2,14.0,73.32,340.0,8.0,30.08,10.0,10.81
2021-01-26 18:00:00,23.0,14.0,67.96,350.0,8.0,30.08,10.0,13.03
