,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-06-20 01:00:00,64.0,52.0,64.97,20.0,3.0,29.8,10.0,64.0
2021-06-20 02:00:00,60.0,51.0,72.13,40.0,3.0,29.81,10.0,60.1
2021-06-20 03:00:00,58.0,51.0,78.03,0.0,0.0,29.82,10.0,57.9
2021-06-20 04:00:00,55.0,51.0,86.66,30.0,3.0,29.81,10.0,55.0
2021-06-20 05:00:00,58.0,51.0,78.03,0.0,0.0,29.81,10.0,57.9
2021-06-20 06:00:00,58.0,51.0,78.03,120.0,3.0,29.8,10.0,57.9
2021-06-20 07:00:00,54.0,49.0,82.82,0.0,0.0,29.79,10.0,54.0
2021-06-20 08:00:00,49.0,46.0,89.67,250.0,3.0,29.81,10.0,48.01
2021-06-20 09:00:00,48.0,46.0,92.74,0.0,0.0,29.76,10.0,48.0
2021-06-20 10:00:00,50.0,48.0,92.8,0.0,0.0,29.73,10.0,50.0
2021-06-20 11:00:00,56.0,51.0,83.88,190.0,4.0,29.74,10.0,55.9
2021-06-20 12:00:00,59.0,52.0,77.55,170.0,3.0,29.78,10.0,59.0
2021-06-20 13:00:00,63.0,54.0,72.42,170.0,4.0,29.77,10.0,63.0
2021-06-20 14:00:00,65.0,55.0,70.28,250.0,7.0,29.8,10.0,64.9
2021-06-20 15:00:00,67.0,55.0,65.56,240.0,4.0,29.75,10.0,66.9
2021-06-20 16:00:00,66.0,55.0,67.64,240.0,3.0,29.74,10.0,66.0
2021-06-20 17:00:00,65.0,53.0,65.56,240.0,4.0,29.69,10.0,64.9
2021-06-20 18:00:00,68.0,52.0,56.55,130.0,4.0,29.68,10.0,68.0
2021-06-20 19:00:00,68.0,54.0,60.86,140.0,7.0,29.66,10.0,68.0
2021-06-20 20:00:00,67.0,54.0,63.21,150.0,8.0,29.63,10.0,66.9
2021-06-20 21:00:00,64.0,55.0,72.52,140.0,9.0,29.61,9.0,64.0
2021-06-20 22:00:00,60.0,57.0,89.48,140.0,8.0,29.58,2.5,60.1
2021-06-20 23:00:00,60.0,58.0,92.43,120.0,7.0,29.54,4.0,60.1
2021-06-21 00:00:00,61.0,59.0,93.12,150.0,7.0,29.52,3.0,61.0
2021-06-21 01:00:00,61.0,59.0,93.12,300.0,5.0,29.5,4.0,61.0
2021-06-21 02:00:00,63.0,60.0,90.25,240.0,9.0,29.49,10.0,63.0
2021-06-21 03:00:00,56.0,54.0,93.32,330.0,9.0,29.51,2.5,55.9
2021-06-21 04:00:00,56.0,54.0,93.32,330.0,7.0,29.51,5.0,55.9
2021-06-21 05:00:00,56.0,53.0,90.29,330.0,7.0,29.51,10.0,55.9
2021-06-21 06:00:00,56.0,53.0,90.29,330.0,7.0,29.54,10.0,55.9
2021-06-21 07:00:00,55.0,53.0,93.29,320.0,5.0,29.56,10.0,55.0
2021-06-21 08:00:00,56.0,52.0,86.71,310.0,7.0,29.56,10.0,55.9
2021-06-21 09:00:00,53.0,50.0,89.18,330.0,12.0,29.58,6.0,53.1
2021-06-21 10:00:00,51.0,47.0,85.48,330.0,9.0,29.62,10.0,51.1
2021-06-21 11:00:00,50.0,46.0,86.06,330.0,6.0,29.66,10.0,50.0
2021-06-21 12:00:00,48.0,45.0,89.29,320.0,8.0,29.71,10.0,43.82
2021-06-21 13:00:00,47.0,44.0,89.92,350.0,9.0,29.74,9.0,42.04
2021-06-21 14:00:00,48.0,41.0,76.58,330.0,9.0,29.77,10.0,43.41
2021-06-21 15:00:00,48.0,40.0,73.38,340.0,9.0,29.81,10.0,43.41
2021-06-21 16:00:00,51.0,37.0,58.36,340.0,10.0,29.83,10.0,51.1
2021-06-21 17:00:00,54.0,37.0,52.45,330.0,10.0,29.85,10.0,54.0
2021-06-21 18:00:00,55.0,36.0,48.62,330.0,7.0,29.85,10.0,55.0
2021-06-21 19:00:00,57.0,38.0,48.73,340.0,7.0,29.85,10.0,57.0
2021-06-21 20:00:00,56.0,39.0,52.94,330.0,6.0,29.86,10.0,55.9
2021-06-21 21:00:00,60.0,37.0,42.09,330.0,5.0,29.85,10.0,60.1
2021-06-21 22:00:00,57.0,39.0,50.88,290.0,4.0,29.86,10.0,57.0
2021-06-21 23:00:00,56.0,39.0,52.94,320.0,5.0,29.87,10.0,55.9
2021-06-22 00:00:00,56.0,41.0,57.23,0.0,0.0,29.87,10.0,55.9
2021-06-22 01:00:00,52.0,42.0,68.86,290.0,4.0,29.89,10.0,52.0
2021-06-22 02:00:00,49.0,44.0,83.42,0.0,0.0,29.9,10.0,48.9
2021-06-22 03:00:00,44.0,41.0,88.77,280.0,4.0,29.91,10.0,41.55
2021-06-22 04:00:00,46.0,43.0,89.2,260.0,5.0,29.91,10.0,43.02
2021-06-22 05:00:00,46.0,43.0,89.2,270.0,4.0,29.9,10.0,43.77
2021-06-22 06:00:00,48.0,44.0,86.28,270.0,5.0,29.9,10.0,45.4
2021-06-22 07:00:00,47.0,43.0,86.21,270.0,4.0,29.88,10.0,44.82
2021-06-22 08:00:00,46.0,43.0,89.2,260.0,5.0,29.88,10.0,43.02
2021-06-22 09:00:00,46.0,43.0,89.2,260.0,3.0,29.88,10.0,44.69
2021-06-22 10:00:00,47.0,44.0,89.92,270.0,4.0,29.89,10.0,44.82
2021-06-22 11:00:00,48.0,44.0,86.28,250.0,4.0,29.91,10.0,46.1
2021-06-22 12:00:00,54.0,44.0,69.09,280.0,6.0,29.93,10.0,54.0
2021-06-22 13:00:00,57.0,42.0,57.38,300.0,9.0,29.93,10.0,57.0
2021-06-22 14:00:00,58.0,41.0,53.24,270.0,14.0,29.93,10.0,57.9
2021-06-22 15:00:00,53.0,43.0,68.46,250.0,6.0,29.94,9.0,53.1
2021-06-22 16:00:00,60.0,37.0,42.09,300.0,10.0,29.93,10.0,60.1
2021-06-22 17:00:00,55.0,43.0,63.86,320.0,4.0,29.94,10.0,55.0
2021-06-22 18:00:00,61.0,39.0,44.1,320.0,4.0,29.92,10.0,61.0
2021-06-22 19:00:00,63.0,39.0,41.09,270.0,7.0,29.92,10.0,63.0
2021-06-22 20:00:00,64.0,37.0,36.68,270.0,8.0,29.92,10.0,64.0
2021-06-22 21:00:00,65.0,39.0,38.44,240.0,6.0,29.91,10.0,64.9
2021-06-22 22:00:00,65.0,39.0,38.44,280.0,4.0,29.91,10.0,64.9
2021-06-22 23:00:00,64.0,40.0,41.09,290.0,3.0,29.92,10.0,64.0
2021-06-23 00:00:00,62.0,45.0,53.45,0.0,0.0,29.92,10.0,62.1
2021-06-23 01:00:00,53.0,44.0,71.4,0.0,0.0,29.92,10.0,53.1
2021-06-23 02:00:00,49.0,44.0,83.42,0.0,0.0,29.94,10.0,48.9
2021-06-23 03:00:00,46.0,42.0,86.16,0.0,0.0,29.94,10.0,46.0
2021-06-23 04:00:00,48.0,43.0,82.72,0.0,0.0,29.94,10.0,48.0
2021-06-23 05:00:00,48.0,41.0,76.58,0.0,0.0,29.95,10.0,48.0
2021-06-23 06:00:00,47.0,40.0,76.48,0.0,0.0,29.94,10.0,46.9
2021-06-23 07:00:00,43.0,38.0,82.04,0.0,0.0,29.93,10.0,43.0
2021-06-23 08:00:00,46.0,38.0,73.18,0.0,0.0,29.92,10.0,46.0
2021-06-23 09:00:00,42.0,37.0,81.98,0.0,0.0,29.93,10.0,42.1
2021-06-23 10:00:00,45.0,39.0,79.36,0.0,0.0,29.92,10.0,45.0
2021-06-23 11:00:00,55.0,44.0,66.61,0.0,0.0,29.93,10.0,55.0
2021-06-23 12:00:00,59.0,47.0,64.12,0.0,4.0,29.93,10.0,59.0
2021-06-23 13:00:00,61.0,50.0,67.06,200.0,8.0,29.93,10.0,61.0
2021-06-23 14:00:00,67.0,55.0,65.56,190.0,10.0,29.92,10.0,66.9
2021-06-23 15:00:00,70.0,54.0,56.82,170.0,7.0,29.91,10.0,70.0
2021-06-23 16:00:00,74.0,52.0,46.27,220.0,9.0,29.89,10.0,73.9
2021-06-23 17:00:00,74.0,54.0,49.79,190.0,10.0,29.89,10.0,73.9
2021-06-23 18:00:00,75.0,53.0,46.44,170.0,13.0,29.87,10.0,75.0
2021-06-23 19:00:00,76.0,55.0,48.3,200.0,12.0,29.87,10.0,75.9
2021-06-23 20:00:00,77.0,58.0,51.72,200.0,11.0,29.86,10.0,77.0
2021-06-23 21:00:00,72.0,58.0,61.15,220.0,11.0,29.87,10.0,72.0
2021-06-23 22:00:00,71.0,59.0,65.58,200.0,9.0,29.86,10.0,71.1
2021-06-23 23:00:00,71.0,60.0,68.21,190.0,9.0,29.85,10.0,71.1
2021-06-24 00:00:00,69.0,60.0,73.03,190.0,6.0,29.84,10.0,69.1
2021-06-24 01:00:00,67.0,60.0,78.77,180.0,7.0,29.84,10.0,66.9
2021-06-24 02:00:00,66.0,60.0,81.27,190.0,4.0,29.85,10.0,66.0
2021-06-24 03:00:00,67.0,60.0,78.77,200.0,9.0,29.84,10.0,66.9
2021-06-24 04:00:00,67.0,61.0,81.33,220.0,8.0,29.84,10.0,66.9
2021-06-24 05:00:00,67.0,61.0,81.33,220.0,8.0,29.83,10.0,66.9
2021-06-24 06:00:00,68.0,61.0,78.3,200.0,13.0,29.8,10.0,68.0
2021-06-24 07:00:00,68.0,61.0,78.3,210.0,9.0,29.78,10.0,68.0
2021-06-24 08:00:00,68.0,61.0,78.3,220.0,9.0,29.8,10.0,68.0
2021-06-24 09:00:00,67.0,61.0,81.33,230.0,8.0,29.79,10.0,66.9
2021-06-24 10:00:00,65.0,62.0,90.64,220.0,9.0,29.8,10.0,64.9
2021-06-24 11:00:00,64.0,62.0,93.54,170.0,3.0,29.85,1.25,64.0
2021-06-24 12:00:00,65.0,63.0,93.56,160.0,7.0,29.79,10.0,64.9
2021-06-24 13:00:00,66.0,63.0,90.05,190.0,7.0,29.82,10.0,66.0
2021-06-24 14:00:00,68.0,64.0,87.03,230.0,6.0,29.82,10.0,68.0
2021-06-24 15:00:00,72.0,64.0,75.92,230.0,12.0,29.82,10.0,72.0
2021-06-24 16:00:00,71.0,65.0,80.78,210.0,9.0,29.81,9.0,71.1
2021-06-24 17:00:00,73.0,65.0,75.75,230.0,9.0,29.84,10.0,73.0
2021-06-24 18:00:00,72.0,64.0,75.92,230.0,6.0,29.85,10.0,72.0
2021-06-24 19:00:00,72.0,64.0,75.92,190.0,9.0,29.86,10.0,72.0
2021-06-24 20:00:00,72.0,65.0,78.35,220.0,7.0,29.84,10.0,72.0
2021-06-24 21:00:00,71.0,65.0,80.78,220.0,3.0,29.85,10.0,71.1
2021-06-24 22:00:00,72.0,66.0,81.41,0.0,0.0,29.86,10.0,72.0
2021-06-24 23:00:00,71.0,65.0,80.78,0.0,0.0,29.87,10.0,71.1
2021-06-25 00:00:00,70.0,66.0,87.14,150.0,3.0,29.87,10.0,70.0
2021-06-25 01:00:00,69.0,65.0,86.48,140.0,4.0,29.87,10.0,69.1
2021-06-25 02:00:00,68.0,65.0,89.81,0.0,0.0,29.89,10.0,68.0
2021-06-25 03:00:00,68.0,65.0,89.81,340.0,3.0,29.89,10.0,68.0
2021-06-25 04:00:00,69.0,65.0,86.48,0.0,0.0,29.91,10.0,69.1
2021-06-25 05:00:00,68.0,65.0,89.81,270.0,3.0,29.91,10.0,68.0
2021-06-25 06:00:00,67.0,64.0,90.4,170.0,3.0,29.91,10.0,66.9
2021-06-25 07:00:00,66.0,64.0,93.26,250.0,4.0,29.92,10.0,66.0
2021-06-25 08:00:00,66.0,64.0,93.26,0.0,0.0,29.91,5.0,66.0
2021-06-25 09:00:00,65.0,63.0,93.56,0.0,0.0,29.9,10.0,64.9
2021-06-25 10:00:00,64.0,62.0,93.54,60.0,3.0,29.9,3.0,64.0
2021-06-25 11:00:00,65.0,63.0,93.56,70.0,5.0,29.92,8.0,64.9
2021-06-25 12:00:00,68.0,58.0,70.1,80.0,7.0,29.93,10.0,68.0
2021-06-25 13:00:00,70.0,55.0,58.94,70.0,8.0,29.93,10.0,70.0
2021-06-25 14:00:00,73.0,52.0,47.69,70.0,7.0,29.92,10.0,73.0
2021-06-25 15:00:00,74.0,50.0,42.97,70.0,9.0,29.92,10.0,73.9
2021-06-25 16:00:00,76.0,51.0,41.86,70.0,5.0,29.92,10.0,75.9
2021-06-25 17:00:00,77.0,52.0,41.72,40.0,6.0,29.91,10.0,77.0
2021-06-25 18:00:00,79.0,52.0,39.06,40.0,6.0,29.9,10.0,79.0
2021-06-25 19:00:00,79.0,52.0,39.06,80.0,6.0,29.9,10.0,79.0
2021-06-25 20:00:00,80.0,53.0,39.23,80.0,3.0,29.89,10.0,79.94
2021-06-25 21:00:00,80.0,53.0,39.23,80.0,3.0,29.88,10.0,79.94
2021-06-25 22:00:00,77.0,55.0,46.57,60.0,3.0,29.88,10.0,77.0
2021-06-25 23:00:00,78.0,55.0,44.9,90.0,6.0,29.89,10.0,78.1
2021-06-26 00:00:00,75.0,57.0,53.52,120.0,5.0,29.9,10.0,75.0
2021-06-26 01:00:00,72.0,59.0,63.61,150.0,3.0,29.9,10.0,72.0
2021-06-26 02:00:00,68.0,60.0,75.84,0.0,0.0,29.91,10.0,68.0
2021-06-26 03:00:00,64.0,60.0,87.14,360.0,6.0,29.91,10.0,64.0
2021-06-26 04:00:00,64.0,60.0,87.14,120.0,3.0,29.91,10.0,64.0
2021-06-26 05:00:00,65.0,61.0,87.18,90.0,3.0,29.91,10.0,64.9
2021-06-26 06:00:00,64.0,62.0,93.54,90.0,4.0,29.9,10.0,64.0
2021-06-26 07:00:00,63.0,61.0,93.18,50.0,3.0,29.89,9.0,63.0
2021-06-26 08:00:00,62.0,61.0,96.18,110.0,4.0,29.88,8.0,62.1
2021-06-26 09:00:00,63.0,61.0,93.18,70.0,3.0,29.87,8.0,63.0
2021-06-26 10:00:00,62.0,60.0,93.16,90.0,5.0,29.87,8.0,62.1
2021-06-26 11:00:00,63.0,60.0,90.25,80.0,5.0,29.86,10.0,63.0
2021-06-26 12:00:00,64.0,59.0,83.78,80.0,6.0,29.86,10.0,64.0
2021-06-26 13:00:00,66.0,60.0,81.27,90.0,5.0,29.86,10.0,66.0
2021-06-26 14:00:00,68.0,61.0,78.3,90.0,8.0,29.85,10.0,68.0
2021-06-26 15:00:00,69.0,61.0,75.4,100.0,11.0,29.84,10.0,69.1
2021-06-26 16:00:00,68.0,60.0,75.84,70.0,7.0,29.84,10.0,68.0
2021-06-26 17:00:00,68.0,60.0,75.84,80.0,4.0,29.84,10.0,68.0
2021-06-26 18:00:00,68.0,57.0,67.86,90.0,9.0,29.83,10.0,68.0
2021-06-26 19:00:00,68.0,56.0,65.22,80.0,7.0,29.82,10.0,68.0
2021-06-26 20:00:00,68.0,57.0,67.86,60.0,8.0,29.82,10.0,68.0
2021-06-26 21:00:00,67.0,53.0,61.16,70.0,7.0,29.82,10.0,66.9
2021-06-26 22:00:00,66.0,55.0,67.64,70.0,6.0,29.81,10.0,66.0
2021-06-26 23:00:00,63.0,54.0,72.42,70.0,6.0,29.82,10.0,63.0
2021-06-27 00:00:00,62.0,57.0,83.36,0.0,0.0,29.81,10.0,62.1
2021-06-27 01:00:00,61.0,58.0,89.52,350.0,3.0,29.82,10.0,61.0
2021-06-27 02:00:00,60.0,58.0,92.43,50.0,4.0,29.83,10.0,60.1
2021-06-27 03:00:00,60.0,58.0,92.43,0.0,0.0,29.83,10.0,60.1
2021-06-27 04:00:00,61.0,57.0,86.67,60.0,5.0,29.82,10.0,61.0
2021-06-27 05:00:00,59.0,55.0,86.56,40.0,3.0,29.81,10.0,59.0
2021-06-27 06:00:00,59.0,53.0,80.75,0.0,0.0,29.82,10.0,59.0
2021-06-27 07:00:00,58.0,54.0,86.82,0.0,0.0,29.82,10.0,57.9
2021-06-27 08:00:00,58.0,55.0,90.04,10.0,3.0,29.82,10.0,57.9
2021-06-27 09:00:00,58.0,55.0,90.04,0.0,0.0,29.84,10.0,57.9
2021-06-27 10:00:00,58.0,55.0,90.04,0.0,0.0,29.85,10.0,57.9
2021-06-27 11:00:00,59.0,55.0,86.56,0.0,0.0,29.87,10.0,59.0
2021-06-27 12:00:00,61.0,56.0,83.29,0.0,0.0,29.87,10.0,61.0
2021-06-27 13:00:00,64.0,56.0,74.93,10.0,3.0,29.91,10.0,64.0
2021-06-27 14:00:00,67.0,54.0,63.21,10.0,3.0,29.92,10.0,66.9
2021-06-27 15:00:00,70.0,54.0,56.82,0.0,0.0,29.95,10.0,70.0
2021-06-27 16:00:00,71.0,55.0,56.77,20.0,4.0,29.96,10.0,71.1
2021-06-27 17:00:00,72.0,53.0,51.37,20.0,4.0,29.97,10.0,72.0
2021-06-27 18:00:00,72.0,55.0,55.06,0.0,0.0,29.97,10.0,72.0
2021-06-27 19:00:00,75.0,54.0,47.99,0.0,4.0,29.96,10.0,75.0
2021-06-27 20:00:00,76.0,55.0,48.3,250.0,3.0,29.97,10.0,75.9
2021-06-27 21:00:00,77.0,53.0,43.44,250.0,5.0,29.98,10.0,77.0
2021-06-27 22:00:00,75.0,54.0,47.99,0.0,0.0,30.0,10.0,75.0
2021-06-27 23:00:00,73.0,57.0,57.23,0.0,0.0,30.0,10.0,73.0
2021-06-28 00:00:00,72.0,59.0,63.61,0.0,0.0,30.01,10.0,72.0
2021-06-28 01:00:00,66.0,60.0,81.27,0.0,0.0,30.02,10.0,66.0
2021-06-28 02:00:00,62.0,59.0,89.57,0.0,0.0,30.04,10.0,62.1
2021-06-28 03:00:00,58.0,56.0,93.04,0.0,0.0,30.04,6.0,57.9
2021-06-28 04:00:00,59.0,56.0,89.44,0.0,0.0,30.06,9.0,59.0
2021-06-28 05:00:00,58.0,56.0,93.04,0.0,0.0,30.06,3.0,57.9
2021-06-28 06:00:00,59.0,56.0,89.44,0.0,0.0,30.07,10.0,59.0
2021-06-28 07:00:00,62.0,59.0,89.57,230.0,4.0,30.08,10.0,62.1
2021-06-28 08:00:00,62.0,59.0,89.57,230.0,4.0,30.08,10.0,62.1
2021-06-28 09:00:00,62.0,59.0,89.57,220.0,5.0,30.09,10.0,62.1
2021-06-28 10:00:00,62.0,59.0,89.57,210.0,4.0,30.11,10.0,62.1
2021-06-28 11:00:00,65.0,60.0,84.44,230.0,4.0,30.11,10.0,64.9
2021-06-28 12:00:00,67.0,61.0,81.33,200.0,5.0,30.12,10.0,66.9
2021-06-28 13:00:00,70.0,61.0,73.11,220.0,5.0,30.13,10.0,70.0
2021-06-28 14:00:00,70.0,63.0,78.46,220.0,7.0,30.13,10.0,70.0
2021-06-28 15:00:00,69.0,63.0,80.92,220.0,6.0,30.14,9.0,69.1
2021-06-28 16:00:00,74.0,64.0,71.21,0.0,0.0,30.14,10.0,73.9
2021-06-28 17:00:00,79.0,63.0,58.04,230.0,8.0,30.13,10.0,79.0
2021-06-28 18:00:00,77.0,62.0,60.06,220.0,7.0,30.11,10.0,77.0
2021-06-28 19:00:00,77.0,62.0,60.06,200.0,10.0,30.11,10.0,77.0
2021-06-28 20:00:00,75.0,62.0,64.2,200.0,4.0,30.11,10.0,75.0
2021-06-28 21:00:00,75.0,64.0,68.64,330.0,5.0,30.11,10.0,75.0
2021-06-28 22:00:00,69.0,65.0,86.48,340.0,7.0,30.1,10.0,69.1
2021-06-28 23:00:00,68.0,65.0,89.81,0.0,0.0,30.12,10.0,68.0
2021-06-29 00:00:00,70.0,65.0,83.86,0.0,0.0,30.12,10.0,70.0
2021-06-29 01:00:00,68.0,65.0,89.81,120.0,3.0,30.12,10.0,68.0
2021-06-29 02:00:00,66.0,64.0,93.26,90.0,4.0,30.14,10.0,66.0
2021-06-29 03:00:00,66.0,64.0,93.26,130.0,3.0,30.15,10.0,66.0
2021-06-29 04:00:00,66.0,64.0,93.26,0.0,0.0,30.14,10.0,66.0
2021-06-29 05:00:00,66.0,63.0,90.05,0.0,0.0,30.13,10.0,66.0
2021-06-29 06:00:00,65.0,63.0,93.56,0.0,0.0,30.14,10.0,64.9
2021-06-29 07:00:00,65.0,63.0,93.56,220.0,4.0,30.13,6.0,64.9
2021-06-29 08:00:00,64.0,63.0,96.55,230.0,5.0,30.13,10.0,64.0
2021-06-29 09:00:00,64.0,63.0,96.55,250.0,3.0,30.13,10.0,64.0
2021-06-29 10:00:00,64.0,63.0,96.55,270.0,4.0,30.14,7.0,64.0
2021-06-29 11:00:00,66.0,64.0,93.26,0.0,0.0,30.15,10.0,66.0
2021-06-29 12:00:00,66.0,66.0,100.0,280.0,3.0,30.15,9.0,66.0
2021-06-29 13:00:00,67.0,67.0,100.0,0.0,0.0,30.15,10.0,66.9
2021-06-29 14:00:00,67.0,67.0,100.0,0.0,0.0,30.15,10.0,66.9
2021-06-29 15:00:00,71.0,68.0,89.94,220.0,6.0,30.14,10.0,71.1
2021-06-29 16:00:00,72.0,62.0,71.02,190.0,3.0,30.15,10.0,72.0
2021-06-29 17:00:00,75.0,61.0,61.75,220.0,3.0,30.12,10.0,75.0
2021-06-29 18:00:00,72.0,63.0,73.31,310.0,6.0,30.1,10.0,72.0
2021-06-29 19:00:00,70.0,64.0,81.27,260.0,3.0,30.11,10.0,70.0
2021-06-29 20:00:00,69.0,64.0,83.81,220.0,6.0,30.09,10.0,69.1
2021-06-29 21:00:00,69.0,65.0,86.48,210.0,5.0,30.1,10.0,69.1
2021-06-29 22:00:00,72.0,64.0,75.92,230.0,7.0,30.09,10.0,72.0
2021-06-29 23:00:00,65.0,60.0,84.44,280.0,7.0,30.09,2.0,64.9
2021-06-30 00:00:00,67.0,62.0,84.56,300.0,5.0,30.09,10.0,66.9
2021-06-30 01:00:00,63.0,60.0,90.25,270.0,3.0,30.1,10.0,63.0
2021-06-30 02:00:00,63.0,61.0,93.18,300.0,3.0,30.11,10.0,63.0
2021-06-30 03:00:00,63.0,61.0,93.18,0.0,0.0,30.11,10.0,63.0
2021-06-30 04:00:00,60.0,58.0,92.43,0.0,0.0,30.1,2.5,60.1
2021-06-30 05:00:00,60.0,59.0,96.15,270.0,3.0,30.11,5.0,60.1
2021-06-30 06:00:00,59.0,58.0,96.13,270.0,6.0,30.11,0.75,59.0
2021-06-30 07:00:00,60.0,59.0,96.15,260.0,4.0,30.11,8.0,60.1
2021-06-30 08:00:00,59.0,58.0,96.13,270.0,4.0,30.1,8.0,59.0
2021-06-30 09:00:00,59.0,58.0,96.13,270.0,5.0,30.11,8.0,59.0
2021-06-30 10:00:00,57.0,55.0,93.01,260.0,4.0,30.1,2.0,57.0
2021-06-30 11:00:00,64.0,61.0,89.97,260.0,5.0,30.11,10.0,64.0
2021-06-30 12:00:00,68.0,63.0,84.03,260.0,5.0,30.1,10.0,68.0
2021-06-30 13:00:00,71.0,63.0,75.58,270.0,4.0,30.1,10.0,71.1
2021-06-30 14:00:00,74.0,64.0,71.21,270.0,5.0,30.1,10.0,73.9
2021-06-30 15:00:00,77.0,62.0,60.06,300.0,5.0,30.1,10.0,77.0
2021-06-30 16:00:00,78.0,60.0,53.95,300.0,6.0,30.11,10.0,78.1
2021-06-30 17:00:00,80.0,56.0,43.44,300.0,4.0,30.1,10.0,80.29
2021-06-30 18:00:00,80.0,55.0,42.05,320.0,7.0,30.08,10.0,80.17
2021-06-30 19:00:00,80.0,53.0,39.23,330.0,8.0,30.07,10.0,79.94
2021-06-30 20:00:00,80.0,54.0,40.54,310.0,7.0,30.07,10.0,80.04
2021-06-30 21:00:00,80.0,56.0,43.44,350.0,5.0,30.07,10.0,80.29
2021-06-30 22:00:00,78.0,56.0,46.4,360.0,5.0,30.07,10.0,78.1
2021-06-30 23:00:00,78.0,55.0,44.9,330.0,5.0,30.07,10.0,78.1
2021-07-01 00:00:00,74.0,55.0,51.64,30.0,3.0,30.07,10.0,73.9
2021-07-01 01:00:00,69.0,57.0,65.35,0.0,0.0,30.08,10.0,69.1
2021-07-01 02:00:00,61.0,56.0,83.29,20.0,3.0,30.1,10.0,61.0
2021-07-01 03:00:00,60.0,55.0,83.23,0.0,0.0,30.1,10.0,60.1
2021-07-01 04:00:00,56.0,54.0,93.32,0.0,0.0,30.1,10.0,55.9
2021-07-01 05:00:00,55.0,53.0,93.29,0.0,0.0,30.1,3.0,55.0
2021-07-01 06:00:00,57.0,55.0,93.01,20.0,3.0,30.11,10.0,57.0
2021-07-01 07:00:00,57.0,55.0,93.01,20.0,4.0,30.11,9.0,57.0
2021-07-01 08:00:00,57.0,54.0,89.68,0.0,0.0,30.11,10.0,57.0
2021-07-01 09:00:00,57.0,54.0,89.68,20.0,3.0,30.13,10.0,57.0
2021-07-01 10:00:00,56.0,53.0,90.29,30.0,4.0,30.13,10.0,55.9
2021-07-01 11:00:00,60.0,54.0,80.25,40.0,4.0,30.14,10.0,60.1
2021-07-01 12:00:00,63.0,54.0,72.42,80.0,6.0,30.15,10.0,63.0
2021-07-01 13:00:00,66.0,55.0,67.64,80.0,3.0,30.16,10.0,66.0
2021-07-01 14:00:00,69.0,54.0,58.6,30.0,7.0,30.15,10.0,69.1
2021-07-01 15:00:00,70.0,50.0,49.03,60.0,6.0,30.16,10.0,70.0
2021-07-01 16:00:00,72.0,50.0,45.81,60.0,6.0,30.16,10.0,72.0
2021-07-01 17:00:00,73.0,47.0,39.43,50.0,9.0,30.16,10.0,73.0
2021-07-01 18:00:00,74.0,47.0,38.26,50.0,6.0,30.15,10.0,73.9
2021-07-01 19:00:00,75.0,46.0,35.64,50.0,6.0,30.14,10.0,75.0
2021-07-01 20:00:00,75.0,46.0,35.64,310.0,10.0,30.13,10.0,75.0
2021-07-01 21:00:00,74.0,44.0,34.4,340.0,7.0,30.13,10.0,73.9
2021-07-01 22:00:00,73.0,36.0,25.88,20.0,6.0,30.14,10.0,73.0
2021-07-01 23:00:00,72.0,40.0,31.2,350.0,6.0,30.14,10.0,72.0
2021-07-02 00:00:00,69.0,44.0,40.48,350.0,4.0,30.14,10.0,69.1
2021-07-02 01:00:00,63.0,47.0,55.64,0.0,0.0,30.14,10.0,63.0
2021-07-02 02:00:00,60.0,48.0,64.26,0.0,0.0,30.15,10.0,60.1
2021-07-02 03:00:00,58.0,46.0,64.47,60.0,4.0,30.15,10.0,57.9
2021-07-02 04:00:00,56.0,46.0,69.3,0.0,0.0,30.15,10.0,55.9
2021-07-02 05:00:00,50.0,46.0,86.06,0.0,0.0,30.17,10.0,50.0
2021-07-02 06:00:00,49.0,46.0,89.67,0.0,0.0,30.17,10.0,48.9
2021-07-02 07:00:00,49.0,46.0,89.67,0.0,0.0,30.15,10.0,48.9
2021-07-02 08:00:00,46.0,45.0,96.28,0.0,0.0,30.15,0.75,46.0
2021-07-02 09:00:00,46.0,43.0,89.2,0.0,0.0,30.17,10.0,46.0
2021-07-02 10:00:00,46.0,44.0,93.03,0.0,0.0,30.2,10.0,46.0
2021-07-02 11:00:00,56.0,51.0,83.88,0.0,0.0,30.2,10.0,55.9
2021-07-02 12:00:00,58.0,53.0,84.0,20.0,3.0,30.2,10.0,57.9
2021-07-02 13:00:00,61.0,51.0,69.86,20.0,4.0,30.19,10.0,61.0
2021-07-02 14:00:00,65.0,49.0,56.12,20.0,4.0,30.18,10.0,64.9
2021-07-02 15:00:00,69.0,46.0,43.52,20.0,4.0,30.18,10.0,69.1
2021-07-02 16:00:00,72.0,46.0,39.42,0.0,0.0,30.17,10.0,72.0
2021-07-02 17:00:00,76.0,48.0,37.29,0.0,6.0,30.15,10.0,75.9
2021-07-02 18:00:00,76.0,48.0,37.29,0.0,3.0,30.14,10.0,75.9
2021-07-02 19:00:00,77.0,47.0,34.5,0.0,3.0,30.12,10.0,77.0
2021-07-02 20:00:00,78.0,50.0,37.36,320.0,6.0,30.1,10.0,78.1
2021-07-02 21:00:00,78.0,52.0,40.23,320.0,4.0,30.09,10.0,78.1
2021-07-02 22:00:00,78.0,53.0,41.89,300.0,3.0,30.11,10.0,78.1
