,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-11-18 23:00:00,30.9,19.0,60.92,290.0,9.0,30.27,10.0,22.15
2021-11-19 00:00:00,30.9,19.0,60.92,280.0,11.0,30.29,10.0,21.08
2021-11-19 01:00:00,30.9,19.0,60.92,280.0,9.0,30.31,10.0,22.15
2021-11-19 02:00:00,28.9,18.0,63.31,260.0,8.0,30.32,10.0,20.29
2021-11-19 03:00:00,28.0,18.0,65.69,270.0,6.0,30.33,10.0,20.71
2021-11-19 04:00:00,26.1,17.1,68.34,280.0,6.0,30.35,10.0,18.42
2021-11-19 05:00:00,25.0,17.1,71.53,280.0,7.0,30.37,10.0,16.25
2021-11-19 06:00:00,23.0,16.0,74.15,240.0,3.0,30.37,10.0,18.4
2021-11-19 07:00:00,21.0,15.1,77.59,0.0,0.0,30.37,10.0,21.0
2021-11-19 08:00:00,19.9,16.0,84.55,0.0,0.0,30.38,10.0,19.9
2021-11-19 09:00:00,18.0,14.0,84.05,220.0,3.0,30.39,10.0,12.68
2021-11-19 10:00:00,18.0,15.1,88.2,0.0,0.0,30.38,10.0,18.0
2021-11-19 11:00:00,19.0,14.0,80.52,190.0,3.0,30.37,10.0,13.83
2021-11-19 12:00:00,21.0,17.1,84.62,150.0,4.0,30.37,10.0,14.57
2021-11-19 13:00:00,23.0,18.0,80.85,180.0,3.0,30.37,10.0,18.4
2021-11-19 14:00:00,25.0,19.0,77.62,180.0,5.0,30.36,10.0,18.08
2021-11-19 15:00:00,28.9,19.0,66.08,170.0,9.0,30.34,10.0,19.66
2021-11-19 16:00:00,30.9,17.1,56.14,170.0,10.0,30.32,10.0,21.59
2021-11-19 17:00:00,36.0,17.1,45.77,170.0,12.0,30.28,10.0,27.09
2021-11-19 18:00:00,35.0,16.0,45.22,170.0,15.0,30.25,10.0,24.8
2021-11-19 19:00:00,35.0,17.1,47.43,140.0,12.0,30.19,10.0,25.95
2021-11-19 20:00:00,36.0,17.1,45.77,150.0,13.0,30.16,10.0,26.69
2021-11-19 21:00:00,36.0,17.1,45.77,150.0,11.0,30.14,10.0,27.52
2021-11-19 22:00:00,35.0,18.0,49.31,150.0,9.0,30.13,10.0,27.37
2021-11-19 23:00:00,35.0,18.0,49.31,150.0,9.0,30.11,10.0,27.37
2021-11-20 00:00:00,34.0,17.1,49.55,170.0,10.0,30.11,10.0,25.48
2021-11-20 01:00:00,32.0,18.0,55.82,160.0,6.0,30.11,10.0,25.53
2021-11-20 02:00:00,32.0,18.0,55.82,160.0,7.0,30.09,10.0,24.78
2021-11-20 03:00:00,30.9,19.0,60.92,150.0,6.0,30.07,10.0,24.21
2021-11-20 04:00:00,32.0,19.9,60.55,160.0,6.0,30.05,10.0,25.53
2021-11-20 05:00:00,33.0,19.9,57.93,170.0,7.0,30.03,10.0,26.12
2021-11-20 06:00:00,33.0,21.0,60.71,170.0,6.0,30.0,10.0,26.86
2021-11-20 07:00:00,33.0,21.0,60.71,170.0,6.0,30.0,10.0,26.86
2021-11-20 08:00:00,34.0,21.9,60.83,170.0,5.0,29.99,10.0,28.77
2021-11-20 09:00:00,34.0,21.9,60.83,170.0,4.0,29.98,10.0,29.76
2021-11-20 10:00:00,35.0,21.9,58.22,190.0,4.0,29.98,10.0,31.04
2021-11-20 11:00:00,32.0,21.9,65.92,170.0,4.0,29.97,10.0,27.42
2021-11-20 12:00:00,30.9,21.9,68.91,180.0,4.0,29.98,10.0,26.14
2021-11-20 13:00:00,32.0,24.1,72.3,190.0,3.0,30.0,10.0,28.69
2021-11-20 14:00:00,35.0,25.0,66.31,0.0,0.0,30.02,10.0,35.1
2021-11-20 15:00:00,38.0,25.0,59.36,260.0,6.0,30.03,10.0,32.64
2021-11-20 16:00:00,40.0,26.1,57.47,270.0,5.0,30.04,10.0,35.78
2021-11-20 17:00:00,43.0,26.1,50.98,260.0,6.0,30.04,10.0,38.78
2021-11-20 18:00:00,46.0,25.0,43.44,320.0,8.0,30.04,10.0,41.36
2021-11-20 19:00:00,46.0,25.0,43.44,300.0,8.0,30.05,10.0,41.36
2021-11-20 20:00:00,45.0,24.1,43.46,310.0,8.0,30.07,10.0,40.13
2021-11-20 21:00:00,42.0,21.9,44.27,330.0,6.0,30.11,10.0,37.69
2021-11-20 22:00:00,38.0,21.9,52.13,350.0,5.0,30.13,10.0,33.4
2021-11-20 23:00:00,35.0,21.0,56.05,0.0,0.0,30.14,10.0,35.1
2021-11-21 00:00:00,28.9,21.9,74.76,0.0,0.0,30.15,10.0,28.9
2021-11-21 01:00:00,28.9,21.0,71.96,0.0,0.0,30.15,10.0,28.9
2021-11-21 02:00:00,28.9,21.0,71.96,0.0,0.0,30.15,10.0,28.9
2021-11-21 03:00:00,27.0,21.0,77.8,0.0,0.0,30.16,10.0,27.0
2021-11-21 04:00:00,28.0,23.0,81.25,0.0,0.0,30.14,9.0,28.0
2021-11-21 05:00:00,27.0,24.1,88.65,210.0,3.0,30.13,10.0,22.97
2021-11-21 06:00:00,27.0,24.1,88.65,0.0,0.0,30.12,10.0,27.0
2021-11-21 07:00:00,27.0,23.0,84.66,220.0,3.0,30.11,10.0,22.97
2021-11-21 08:00:00,27.0,23.0,84.66,0.0,0.0,30.08,10.0,27.0
2021-11-21 09:00:00,26.1,23.0,87.87,0.0,0.0,30.05,8.0,26.1
2021-11-21 10:00:00,27.0,24.1,88.65,210.0,4.0,30.04,10.0,21.58
2021-11-21 11:00:00,28.9,26.1,89.12,200.0,4.0,30.02,10.0,23.8
2021-11-21 12:00:00,30.0,26.1,85.21,230.0,4.0,29.99,10.0,25.08
2021-11-21 13:00:00,32.0,25.0,75.07,210.0,6.0,29.95,10.0,25.53
2021-11-21 14:00:00,36.0,26.1,66.97,250.0,9.0,29.93,10.0,28.49
2021-11-21 15:00:00,36.0,26.1,66.97,250.0,9.0,29.93,10.0,28.49
2021-11-21 16:00:00,38.0,27.0,64.49,290.0,14.0,29.95,10.0,28.77
2021-11-21 17:00:00,38.0,21.9,52.13,290.0,20.0,29.97,10.0,26.98
2021-11-21 18:00:00,35.0,10.0,34.72,310.0,18.0,30.01,10.0,23.83
2021-11-21 19:00:00,33.0,7.0,32.85,330.0,20.0,30.03,10.0,20.6
2021-11-21 20:00:00,32.0,8.1,36.09,300.0,22.0,30.06,10.0,18.58
2021-11-21 21:00:00,30.0,5.0,33.99,310.0,19.0,30.09,10.0,16.79
2021-11-21 22:00:00,28.0,7.0,40.41,290.0,12.0,30.12,10.0,16.91
2021-11-21 23:00:00,27.0,7.0,42.11,290.0,14.0,30.15,10.0,14.72
2021-11-22 00:00:00,26.1,10.0,50.02,300.0,15.0,30.16,10.0,13.13
2021-11-22 01:00:00,24.1,10.0,54.36,290.0,14.0,30.17,10.0,10.98
2021-11-22 02:00:00,23.0,10.0,56.93,290.0,14.0,30.18,10.0,9.56
2021-11-22 03:00:00,21.0,10.0,61.95,280.0,6.0,30.2,10.0,12.28
2021-11-22 04:00:00,19.9,9.0,62.07,280.0,9.0,30.2,10.0,8.47
2021-11-22 05:00:00,19.9,9.0,62.07,280.0,6.0,30.2,10.0,10.96
2021-11-22 06:00:00,19.0,8.1,61.94,290.0,7.0,30.21,10.0,8.93
2021-11-22 07:00:00,18.0,6.0,59.06,260.0,5.0,30.19,10.0,9.77
2021-11-22 08:00:00,17.1,4.0,55.51,260.0,8.0,30.19,10.0,5.76
2021-11-22 09:00:00,16.0,5.0,61.23,280.0,7.0,30.19,10.0,5.28
2021-11-22 10:00:00,15.1,5.0,63.68,280.0,4.0,30.19,10.0,7.69
2021-11-22 11:00:00,15.1,6.0,66.96,290.0,6.0,30.2,10.0,5.18
2021-11-22 12:00:00,15.1,6.0,66.96,280.0,5.0,30.2,10.0,6.32
2021-11-22 13:00:00,17.1,8.1,67.22,290.0,8.0,30.2,10.0,5.76
2021-11-22 14:00:00,19.0,8.1,61.94,290.0,7.0,30.2,10.0,8.93
2021-11-22 15:00:00,21.9,7.0,52.1,300.0,10.0,30.21,10.0,10.3
2021-11-22 16:00:00,25.0,6.0,43.91,310.0,8.0,30.2,10.0,15.49
2021-11-22 17:00:00,28.0,5.0,36.89,280.0,8.0,30.19,10.0,19.19
2021-11-22 18:00:00,28.9,5.0,35.55,260.0,8.0,30.17,10.0,20.29
2021-11-22 19:00:00,28.9,5.0,35.55,290.0,5.0,30.16,10.0,22.71
2021-11-22 20:00:00,28.9,5.0,35.55,290.0,5.0,30.16,10.0,22.71
2021-11-22 21:00:00,30.0,9.0,40.75,260.0,6.0,30.16,10.0,23.12
2021-11-22 22:00:00,28.9,10.9,46.4,260.0,7.0,30.16,10.0,21.0
2021-11-22 23:00:00,28.0,12.0,50.56,260.0,6.0,30.15,10.0,20.71
2021-11-23 00:00:00,28.0,10.9,48.15,230.0,5.0,30.15,10.0,21.64
2021-11-23 01:00:00,28.0,10.9,48.15,240.0,3.0,30.15,10.0,24.12
2021-11-23 02:00:00,27.0,10.0,48.2,0.0,0.0,30.16,10.0,27.0
2021-11-23 03:00:00,26.1,10.0,50.02,0.0,0.0,30.14,10.0,26.1
2021-11-23 04:00:00,26.1,12.0,54.68,0.0,0.0,30.13,10.0,26.1
2021-11-23 05:00:00,23.0,10.0,56.93,100.0,3.0,30.12,10.0,18.4
2021-11-23 06:00:00,21.9,10.9,62.07,120.0,3.0,30.11,10.0,17.14
2021-11-23 07:00:00,19.0,10.0,67.46,70.0,3.0,30.1,10.0,13.83
2021-11-23 08:00:00,19.0,12.0,73.73,0.0,0.0,30.09,10.0,19.0
2021-11-23 09:00:00,21.0,10.9,64.48,0.0,0.0,30.06,10.0,21.0
2021-11-23 10:00:00,21.9,10.9,62.07,0.0,0.0,30.06,10.0,21.9
2021-11-23 11:00:00,21.9,12.0,65.18,150.0,5.0,30.04,10.0,14.4
2021-11-23 12:00:00,23.0,12.9,64.75,160.0,3.0,30.02,10.0,18.4
2021-11-23 13:00:00,27.0,14.0,57.53,170.0,9.0,30.0,10.0,17.3
2021-11-23 14:00:00,30.0,15.1,53.38,180.0,11.0,30.0,10.0,19.94
2021-11-23 15:00:00,35.0,16.0,45.22,180.0,10.0,29.98,10.0,26.86
2021-11-23 16:00:00,39.0,18.0,42.28,180.0,12.0,29.94,10.0,30.91
2021-11-23 17:00:00,44.0,19.0,36.25,180.0,14.0,29.89,10.0,36.76
2021-11-23 18:00:00,47.0,21.0,35.49,190.0,12.0,29.86,10.0,40.97
2021-11-23 19:00:00,48.0,21.0,34.05,160.0,12.0,29.82,10.0,42.37
2021-11-23 20:00:00,47.0,21.0,35.49,180.0,14.0,29.79,10.0,40.37
2021-11-23 21:00:00,44.0,19.9,37.67,160.0,12.0,29.76,10.0,37.4
2021-11-23 22:00:00,44.0,21.0,39.47,170.0,12.0,29.73,10.0,37.4
2021-11-23 23:00:00,43.0,21.0,41.17,170.0,12.0,29.72,10.0,36.0
2021-11-24 00:00:00,42.0,21.0,42.62,170.0,12.0,29.7,10.0,34.86
2021-11-24 01:00:00,42.0,21.0,42.62,180.0,10.0,29.69,10.0,35.63
2021-11-24 02:00:00,41.0,21.9,46.19,160.0,7.0,29.69,10.0,35.75
2021-11-24 03:00:00,40.0,23.0,50.5,160.0,7.0,29.68,10.0,34.41
2021-11-24 04:00:00,41.0,24.1,50.67,170.0,9.0,29.67,10.0,34.7
2021-11-24 05:00:00,42.0,25.0,50.42,160.0,8.0,29.65,10.0,36.55
2021-11-24 06:00:00,42.0,27.0,54.78,170.0,10.0,29.63,10.0,35.63
2021-11-24 07:00:00,44.0,28.0,52.86,170.0,10.0,29.62,10.0,38.14
2021-11-24 08:00:00,43.0,28.0,55.14,160.0,9.0,29.61,10.0,37.19
2021-11-24 09:00:00,43.0,28.0,55.14,160.0,8.0,29.6,10.0,37.66
2021-11-24 10:00:00,43.0,28.9,57.21,180.0,8.0,29.61,10.0,37.66
2021-11-24 11:00:00,42.0,28.9,59.22,170.0,7.0,29.62,10.0,37.09
2021-11-24 12:00:00,42.0,28.9,59.22,160.0,7.0,29.62,10.0,37.09
2021-11-24 13:00:00,43.0,30.0,59.83,180.0,7.0,29.64,10.0,38.19
2021-11-24 14:00:00,43.0,30.0,59.83,190.0,7.0,29.65,10.0,38.19
2021-11-24 15:00:00,46.0,30.9,55.36,190.0,9.0,29.67,10.0,40.92
2021-11-24 16:00:00,47.0,32.0,55.94,200.0,7.0,29.68,10.0,42.94
2021-11-24 17:00:00,53.0,34.0,48.13,220.0,10.0,29.68,10.0,53.1
2021-11-24 18:00:00,53.0,34.0,48.13,270.0,8.0,29.7,10.0,53.1
2021-11-24 19:00:00,53.0,34.0,48.13,320.0,8.0,29.74,10.0,53.1
2021-11-24 20:00:00,52.0,35.0,52.36,340.0,4.0,29.78,10.0,52.0
2021-11-24 21:00:00,49.0,34.0,56.23,330.0,7.0,29.83,10.0,45.38
2021-11-24 22:00:00,46.0,30.9,55.36,330.0,13.0,29.87,10.0,39.5
2021-11-24 23:00:00,41.0,27.0,57.15,320.0,19.0,29.93,10.0,31.34
2021-11-25 00:00:00,36.0,26.1,66.97,350.0,12.0,29.99,10.0,27.09
2021-11-25 01:00:00,33.0,25.0,71.82,340.0,9.0,30.03,10.0,24.88
2021-11-25 02:00:00,34.0,25.0,69.28,340.0,10.0,30.06,10.0,25.48
2021-11-25 03:00:00,33.0,25.0,71.82,340.0,10.0,30.09,10.0,24.35
2021-11-25 04:00:00,33.0,25.0,71.82,350.0,7.0,30.1,10.0,26.12
2021-11-25 05:00:00,33.0,24.1,69.17,350.0,7.0,30.12,10.0,26.12
2021-11-25 06:00:00,33.0,24.1,69.17,340.0,7.0,30.13,10.0,26.12
2021-11-25 07:00:00,32.0,24.1,72.3,330.0,9.0,30.14,10.0,23.51
2021-11-25 08:00:00,28.9,24.1,82.0,330.0,10.0,30.17,10.0,19.08
2021-11-25 09:00:00,27.0,21.9,80.83,330.0,10.0,30.18,9.0,16.7
2021-11-25 10:00:00,25.0,19.9,80.66,320.0,12.0,30.21,10.0,13.09
2021-11-25 11:00:00,24.1,17.1,74.27,340.0,13.0,30.23,10.0,11.45
2021-11-25 12:00:00,23.0,15.1,71.3,330.0,11.0,30.25,10.0,11.09
2021-11-25 13:00:00,21.0,12.0,67.71,320.0,14.0,30.28,9.0,6.98
2021-11-25 14:00:00,19.9,9.0,62.07,330.0,13.0,30.29,10.0,6.07
2021-11-25 15:00:00,19.9,8.1,59.6,320.0,14.0,30.3,10.0,5.57
2021-11-25 16:00:00,19.9,7.0,56.71,330.0,12.0,30.3,10.0,6.6
2021-11-25 17:00:00,21.9,7.0,52.1,340.0,14.0,30.3,10.0,8.14
2021-11-25 18:00:00,24.1,3.0,39.55,10.0,8.0,30.29,10.0,14.38
2021-11-25 19:00:00,24.1,-6.0,25.84,360.0,9.0,30.29,10.0,13.69
2021-11-25 20:00:00,24.1,-3.0,29.99,300.0,14.0,30.29,10.0,10.98
2021-11-25 21:00:00,21.9,-3.0,32.89,320.0,9.0,30.3,10.0,10.96
2021-11-25 22:00:00,19.0,-2.0,38.83,310.0,6.0,30.31,10.0,9.87
2021-11-25 23:00:00,18.0,-0.9,42.7,320.0,5.0,30.31,10.0,9.77
2021-11-26 00:00:00,17.1,-0.9,44.39,0.0,0.0,30.32,10.0,17.1
2021-11-26 01:00:00,15.1,-0.9,48.42,290.0,4.0,30.32,10.0,7.69
2021-11-26 02:00:00,12.9,0.0,55.62,0.0,0.0,30.31,10.0,12.9
2021-11-26 03:00:00,10.9,0.0,60.77,230.0,3.0,30.29,10.0,4.57
2021-11-26 04:00:00,12.0,3.0,66.56,290.0,3.0,30.28,10.0,5.82
2021-11-26 05:00:00,12.0,1.0,60.65,280.0,4.0,30.28,10.0,4.07
2021-11-26 06:00:00,10.9,3.0,69.89,250.0,3.0,30.27,10.0,4.57
2021-11-26 07:00:00,15.1,5.0,63.68,0.0,0.0,30.25,10.0,15.1
2021-11-26 08:00:00,16.0,5.0,61.23,220.0,3.0,30.24,10.0,10.4
2021-11-26 09:00:00,17.1,4.0,55.51,0.0,0.0,30.22,10.0,17.1
2021-11-26 10:00:00,17.1,3.0,53.25,180.0,4.0,30.2,10.0,10.02
2021-11-26 11:00:00,18.0,3.0,51.23,130.0,5.0,30.19,10.0,9.77
2021-11-26 12:00:00,19.0,1.9,46.63,180.0,8.0,30.18,10.0,8.1
2021-11-26 13:00:00,19.0,1.9,46.63,140.0,7.0,30.16,10.0,8.93
2021-11-26 14:00:00,19.9,1.9,44.87,140.0,7.0,30.14,10.0,10.03
2021-11-26 15:00:00,21.9,1.9,41.22,130.0,6.0,30.13,10.0,13.37
2021-11-26 16:00:00,24.1,3.0,39.55,140.0,9.0,30.1,10.0,13.69
2021-11-26 17:00:00,26.1,1.9,34.58,150.0,9.0,30.07,10.0,16.18
2021-11-26 18:00:00,28.0,3.0,33.65,150.0,10.0,30.01,10.0,17.95
2021-11-26 19:00:00,30.9,1.9,28.41,150.0,11.0,29.99,10.0,21.08
2021-11-26 20:00:00,30.9,3.0,29.89,170.0,8.0,29.96,10.0,22.76
2021-11-26 21:00:00,30.0,3.0,31.01,160.0,11.0,29.96,10.0,19.94
2021-11-26 22:00:00,28.9,3.0,32.43,150.0,8.0,29.94,10.0,20.29
2021-11-26 23:00:00,28.9,5.0,35.55,140.0,6.0,29.93,10.0,21.8
2021-11-27 00:00:00,28.9,5.0,35.55,130.0,6.0,29.93,10.0,21.8
2021-11-27 01:00:00,28.9,6.0,37.39,130.0,6.0,29.92,10.0,21.8
2021-11-27 02:00:00,28.9,6.0,37.39,120.0,7.0,29.91,10.0,21.0
2021-11-27 03:00:00,28.9,7.0,38.95,120.0,7.0,29.88,10.0,21.0
2021-11-27 04:00:00,28.9,8.1,40.93,120.0,5.0,29.87,10.0,22.71
2021-11-27 05:00:00,28.9,8.1,40.93,140.0,7.0,29.84,10.0,21.0
2021-11-27 06:00:00,28.9,8.1,40.93,120.0,5.0,29.83,10.0,22.71
2021-11-27 07:00:00,28.0,9.0,44.23,130.0,5.0,29.81,10.0,21.64
2021-11-27 08:00:00,28.0,10.0,46.25,110.0,5.0,29.8,10.0,21.64
2021-11-27 09:00:00,27.0,10.0,48.2,120.0,6.0,29.78,10.0,19.51
2021-11-27 10:00:00,25.0,10.9,54.5,70.0,7.0,29.79,10.0,16.25
2021-11-27 11:00:00,26.1,10.9,52.07,80.0,5.0,29.78,10.0,19.39
2021-11-27 12:00:00,27.0,12.0,52.68,70.0,5.0,29.79,10.0,20.46
2021-11-27 13:00:00,28.0,12.0,50.56,80.0,5.0,29.78,10.0,21.64
2021-11-27 14:00:00,28.9,12.9,50.7,90.0,6.0,29.77,10.0,21.8
2021-11-27 15:00:00,30.0,15.1,53.38,0.0,0.0,29.8,4.0,30.0
2021-11-27 16:00:00,30.0,19.9,65.66,30.0,3.0,29.81,3.0,26.4
2021-11-27 17:00:00,32.0,21.0,63.45,40.0,5.0,29.81,10.0,26.4
2021-11-27 18:00:00,33.0,19.9,57.93,20.0,7.0,29.82,10.0,26.12
2021-11-27 19:00:00,36.0,16.0,43.64,10.0,7.0,29.84,10.0,29.65
2021-11-27 20:00:00,36.0,16.0,43.64,330.0,6.0,29.87,10.0,30.35
2021-11-27 21:00:00,36.0,17.1,45.77,300.0,6.0,29.89,10.0,30.35
2021-11-27 22:00:00,36.0,17.1,45.77,310.0,8.0,29.92,10.0,29.04
2021-11-27 23:00:00,34.0,17.1,49.55,290.0,5.0,29.93,10.0,28.77
2021-11-28 00:00:00,30.9,17.1,56.14,250.0,5.0,29.95,10.0,25.09
2021-11-28 01:00:00,28.9,17.1,60.9,230.0,5.0,29.96,10.0,22.71
2021-11-28 02:00:00,28.0,18.0,65.69,250.0,5.0,29.96,10.0,21.64
2021-11-28 03:00:00,28.0,19.0,68.57,270.0,5.0,29.95,10.0,21.64
2021-11-28 04:00:00,28.9,21.0,71.96,290.0,9.0,29.97,10.0,19.66
2021-11-28 05:00:00,30.0,21.9,71.48,280.0,7.0,29.98,10.0,22.34
2021-11-28 06:00:00,28.9,23.0,78.3,280.0,9.0,29.98,10.0,19.66
2021-11-28 07:00:00,28.9,21.9,74.76,300.0,11.0,29.99,10.0,18.55
2021-11-28 08:00:00,28.9,19.9,68.67,310.0,8.0,30.01,10.0,20.29
2021-11-28 09:00:00,28.0,17.1,63.19,300.0,10.0,30.03,10.0,17.95
2021-11-28 10:00:00,27.0,15.1,60.37,310.0,11.0,30.05,10.0,16.15
2021-11-28 11:00:00,26.1,14.0,59.71,290.0,9.0,30.05,10.0,16.18
2021-11-28 12:00:00,25.0,14.0,62.5,270.0,7.0,30.06,10.0,16.25
2021-11-28 13:00:00,24.1,14.0,64.89,270.0,6.0,30.08,10.0,16.02
2021-11-28 14:00:00,28.0,15.1,57.93,300.0,11.0,30.09,10.0,17.41
2021-11-28 15:00:00,30.0,15.1,53.38,310.0,11.0,30.09,10.0,19.94
2021-11-28 16:00:00,33.0,15.1,47.1,320.0,10.0,30.09,10.0,24.35
2021-11-28 17:00:00,35.0,12.9,39.49,300.0,9.0,30.08,10.0,27.37
2021-11-28 18:00:00,36.0,12.9,38.1,290.0,12.0,30.07,10.0,27.09
2021-11-28 19:00:00,36.0,12.0,36.62,310.0,11.0,30.07,10.0,27.52
2021-11-28 20:00:00,36.0,12.0,36.62,270.0,10.0,30.06,10.0,27.98
2021-11-28 21:00:00,34.0,10.0,36.27,300.0,8.0,30.07,10.0,26.58
2021-11-28 22:00:00,30.0,10.0,42.62,270.0,3.0,30.07,10.0,26.4
2021-11-28 23:00:00,26.1,10.0,50.02,250.0,4.0,30.08,10.0,20.53
2021-11-29 00:00:00,28.0,12.9,52.61,0.0,0.0,30.07,10.0,28.0
2021-11-29 01:00:00,28.0,12.9,52.61,220.0,3.0,30.07,10.0,24.12
2021-11-29 02:00:00,28.9,15.1,55.83,0.0,0.0,30.06,10.0,28.9
2021-11-29 03:00:00,28.0,12.9,52.61,0.0,0.0,30.06,10.0,28.0
2021-11-29 04:00:00,27.0,15.1,60.37,0.0,0.0,30.04,10.0,27.0
2021-11-29 05:00:00,27.0,15.1,60.37,0.0,0.0,30.04,10.0,27.0
2021-11-29 06:00:00,24.1,15.1,68.09,0.0,0.0,30.03,10.0,24.1
2021-11-29 07:00:00,26.1,16.0,65.16,50.0,3.0,30.0,10.0,21.94
2021-11-29 08:00:00,26.1,18.0,71.04,0.0,0.0,29.98,10.0,26.1
2021-11-29 09:00:00,28.9,12.9,50.7,150.0,6.0,29.96,10.0,21.8
2021-11-29 10:00:00,30.0,12.9,48.48,120.0,5.0,29.93,10.0,24.02
2021-11-29 11:00:00,30.9,12.9,46.74,120.0,7.0,29.9,10.0,23.44
2021-11-29 12:00:00,32.0,12.9,44.7,120.0,7.0,29.88,10.0,24.78
2021-11-29 13:00:00,33.0,12.9,42.77,130.0,7.0,29.84,10.0,26.12
2021-11-29 14:00:00,35.0,12.9,39.49,130.0,9.0,29.82,10.0,27.37
2021-11-29 15:00:00,38.0,15.1,38.93,160.0,11.0,29.78,10.0,29.92
2021-11-29 16:00:00,38.0,17.1,42.46,170.0,10.0,29.76,10.0,30.37
2021-11-29 17:00:00,40.0,18.0,40.82,160.0,10.0,29.72,10.0,32.87
2021-11-29 18:00:00,42.0,21.0,42.62,190.0,8.0,29.69,10.0,36.55
2021-11-29 19:00:00,43.0,23.0,44.8,200.0,6.0,29.67,10.0,38.78
2021-11-29 20:00:00,44.0,23.0,42.95,0.0,0.0,29.68,10.0,44.1
2021-11-29 21:00:00,44.0,24.1,44.98,0.0,0.0,29.69,10.0,44.1
2021-11-29 22:00:00,42.0,23.0,46.37,0.0,0.0,29.73,10.0,42.1
2021-11-29 23:00:00,37.0,23.0,56.57,350.0,5.0,29.75,10.0,32.33
2021-11-30 00:00:00,35.0,21.9,58.22,340.0,3.0,29.78,10.0,32.23
2021-11-30 01:00:00,30.0,21.0,68.81,320.0,4.0,29.81,10.0,25.08
2021-11-30 02:00:00,32.0,21.0,63.45,340.0,4.0,29.83,10.0,27.42
2021-11-30 03:00:00,32.0,21.0,63.45,320.0,3.0,29.86,10.0,28.69
2021-11-30 04:00:00,28.9,19.9,68.67,0.0,0.0,29.88,10.0,28.9
2021-11-30 05:00:00,28.0,19.9,71.25,250.0,4.0,29.9,10.0,22.75
2021-11-30 06:00:00,26.1,19.0,74.16,0.0,0.0,29.92,10.0,26.1
2021-11-30 07:00:00,28.0,19.9,71.25,260.0,4.0,29.93,10.0,22.75
2021-11-30 08:00:00,28.0,21.0,74.67,270.0,3.0,29.95,10.0,24.12
2021-11-30 09:00:00,25.0,19.9,80.66,250.0,3.0,29.95,10.0,20.69
2021-11-30 10:00:00,25.0,19.9,80.66,230.0,4.0,29.95,10.0,19.25
2021-11-30 11:00:00,26.1,21.9,83.89,220.0,4.0,29.96,10.0,20.53
2021-11-30 12:00:00,25.0,21.9,87.81,0.0,0.0,30.0,10.0,25.0
2021-11-30 13:00:00,27.0,24.1,88.65,240.0,4.0,30.01,8.0,21.58
2021-11-30 14:00:00,32.0,27.0,81.55,290.0,6.0,30.04,10.0,25.53
2021-11-30 15:00:00,37.0,28.9,72.24,310.0,8.0,30.06,10.0,30.27
2021-11-30 16:00:00,40.0,27.0,59.65,310.0,12.0,30.07,10.0,32.06
2021-11-30 17:00:00,42.0,25.0,50.42,320.0,6.0,30.06,10.0,37.69
2021-11-30 18:00:00,42.0,21.9,44.27,300.0,9.0,30.06,10.0,36.07
2021-11-30 19:00:00,43.0,16.0,33.22,310.0,10.0,30.06,10.0,36.76
2021-11-30 20:00:00,43.0,18.0,36.22,300.0,7.0,30.05,10.0,38.19
2021-11-30 21:00:00,40.0,16.0,37.44,280.0,6.0,30.06,10.0,35.04
2021-11-30 22:00:00,36.0,16.0,43.64,0.0,0.0,30.05,10.0,36.0
2021-11-30 23:00:00,33.0,17.1,51.37,260.0,4.0,30.05,10.0,28.7
2021-12-01 00:00:00,33.0,18.0,53.4,0.0,0.0,30.03,10.0,33.1
2021-12-01 01:00:00,32.0,19.0,58.27,0.0,0.0,30.03,10.0,32.0
2021-12-01 02:00:00,30.0,19.0,63.18,70.0,4.0,30.01,10.0,25.08
2021-12-01 03:00:00,28.9,19.9,68.67,0.0,0.0,29.98,10.0,28.9
2021-12-01 04:00:00,30.9,21.0,66.34,0.0,0.0,29.98,10.0,30.9
2021-12-01 05:00:00,32.0,21.9,65.92,0.0,0.0,29.98,10.0,32.0
2021-12-01 06:00:00,32.0,21.0,63.45,230.0,4.0,29.94,10.0,27.42
2021-12-01 07:00:00,33.0,25.0,71.82,170.0,7.0,29.92,1.25,26.12
2021-12-01 08:00:00,33.0,30.9,91.51,160.0,6.0,29.9,0.75,26.86
2021-12-01 09:00:00,33.0,30.9,91.51,160.0,8.0,29.85,3.0,25.47
2021-12-01 10:00:00,34.0,30.9,88.27,150.0,6.0,29.84,3.0,27.94
2021-12-01 11:00:00,34.0,32.0,92.29,150.0,10.0,29.8,10.0,25.48
2021-12-01 12:00:00,35.0,32.0,88.33,170.0,9.0,29.77,10.0,27.37
2021-12-01 13:00:00,35.0,33.0,92.32,180.0,8.0,29.76,10.0,27.93
2021-12-01 14:00:00,36.0,33.0,89.09,180.0,6.0,29.76,10.0,30.35
2021-12-01 15:00:00,37.0,34.0,88.78,200.0,4.0,29.75,10.0,33.26
2021-12-01 16:00:00,39.0,36.0,88.87,210.0,7.0,29.74,10.0,33.31
2021-12-01 17:00:00,41.0,37.0,85.54,200.0,7.0,29.68,10.0,35.75
2021-12-01 18:00:00,43.0,38.0,82.04,210.0,8.0,29.66,10.0,37.66
2021-12-01 19:00:00,46.0,39.0,76.4,240.0,10.0,29.64,10.0,40.52
2021-12-01 20:00:00,46.0,38.0,73.18,220.0,8.0,29.62,10.0,41.36
