,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-04-20 17:00:00,37.0,14.0,38.44,10.0,6.0,30.07,10.0,31.55
2021-04-20 18:00:00,37.0,12.0,35.2,10.0,6.0,30.06,10.0,31.55
2021-04-20 19:00:00,37.0,12.0,35.2,340.0,3.0,30.06,10.0,34.4
2021-04-20 20:00:00,38.0,14.0,37.1,270.0,4.0,30.06,10.0,34.31
2021-04-20 21:00:00,37.0,14.0,38.44,20.0,9.0,30.05,10.0,29.73
2021-04-20 22:00:00,37.0,14.0,38.44,340.0,5.0,30.06,10.0,32.33
2021-04-20 23:00:00,34.0,19.0,53.77,30.0,5.0,30.07,3.0,28.77
2021-04-21 00:00:00,32.0,21.9,65.92,80.0,5.0,30.08,9.0,26.4
2021-04-21 01:00:00,33.0,19.0,55.75,30.0,4.0,30.1,10.0,28.7
2021-04-21 02:00:00,30.0,23.0,74.87,30.0,7.0,30.12,9.0,22.34
2021-04-21 03:00:00,28.9,21.9,74.76,0.0,0.0,30.1,10.0,28.9
2021-04-21 04:00:00,27.0,21.9,80.83,0.0,0.0,30.1,10.0,27.0
2021-04-21 05:00:00,25.0,19.9,80.66,0.0,0.0,30.1,10.0,25.0
2021-04-21 06:00:00,24.1,21.0,87.76,0.0,0.0,30.1,10.0,24.1
2021-04-21 07:00:00,23.0,19.9,87.7,0.0,0.0,30.09,10.0,23.0
2021-04-21 08:00:00,25.0,21.0,84.53,0.0,0.0,30.09,10.0,25.0
2021-04-21 09:00:00,24.1,19.9,83.75,0.0,0.0,30.09,10.0,24.1
2021-04-21 10:00:00,24.1,21.0,87.76,190.0,3.0,30.09,10.0,19.66
2021-04-21 11:00:00,27.0,21.9,80.83,0.0,0.0,30.1,10.0,27.0
2021-04-21 12:00:00,28.9,23.0,78.3,320.0,5.0,30.11,10.0,22.71
2021-04-21 13:00:00,30.9,23.0,72.18,320.0,4.0,30.11,10.0,26.14
2021-04-21 14:00:00,32.0,19.9,60.55,320.0,6.0,30.11,10.0,25.53
2021-04-21 15:00:00,34.0,16.0,47.25,320.0,6.0,30.11,10.0,25.53
2021-04-21 16:00:00,34.0,14.0,43.3,320.0,4.0,30.11,10.0,29.76
2021-04-21 17:00:00,35.0,10.0,34.72,270.0,6.0,30.09,10.0,29.26
2021-04-21 18:00:00,37.0,9.0,30.79,270.0,6.0,30.08,10.0,31.55
2021-04-21 19:00:00,39.0,10.9,30.99,270.0,4.0,30.07,10.0,35.59
2021-04-21 20:00:00,38.0,12.9,35.35,270.0,4.0,30.05,10.0,34.31
2021-04-21 21:00:00,38.0,12.0,33.97,330.0,5.0,30.04,10.0,33.4
2021-04-21 22:00:00,38.0,10.9,32.36,0.0,0.0,30.03,10.0,37.9
2021-04-21 23:00:00,39.0,10.9,30.99,0.0,0.0,30.02,10.0,39.0
2021-04-22 00:00:00,37.0,10.9,33.52,0.0,0.0,30.01,10.0,37.0
2021-04-22 01:00:00,35.0,15.1,43.49,0.0,0.0,30.02,10.0,35.1
2021-04-22 02:00:00,30.0,16.0,55.52,0.0,0.0,30.02,10.0,30.0
2021-04-22 03:00:00,27.0,18.0,68.45,0.0,0.0,30.02,10.0,27.0
2021-04-22 04:00:00,25.0,19.0,77.62,0.0,0.0,30.01,10.0,25.0
2021-04-22 05:00:00,23.0,18.0,80.85,0.0,0.0,30.01,10.0,23.0
2021-04-22 06:00:00,23.0,16.0,74.15,0.0,0.0,30.0,10.0,23.0
2021-04-22 07:00:00,21.9,17.1,81.46,0.0,0.0,29.99,10.0,21.9
2021-04-22 08:00:00,21.9,18.0,84.68,0.0,0.0,29.99,10.0,21.9
2021-04-22 09:00:00,21.0,16.0,80.69,0.0,0.0,29.98,10.0,21.0
2021-04-22 10:00:00,21.9,18.0,84.68,0.0,0.0,29.96,10.0,21.9
2021-04-22 11:00:00,23.0,19.0,84.39,0.0,0.0,29.95,10.0,23.0
2021-04-22 12:00:00,35.0,27.0,72.04,180.0,4.0,29.95,10.0,31.04
2021-04-22 13:00:00,42.0,26.1,52.78,210.0,7.0,29.94,10.0,37.09
2021-04-22 14:00:00,46.0,26.1,45.47,200.0,11.0,29.93,10.0,40.16
2021-04-22 15:00:00,49.0,27.0,42.32,200.0,12.0,29.93,10.0,43.51
2021-04-22 16:00:00,52.0,27.0,37.72,190.0,9.0,29.92,10.0,52.0
2021-04-22 17:00:00,56.0,26.1,31.51,190.0,5.0,29.91,10.0,55.9
2021-04-22 18:00:00,59.0,23.0,24.76,250.0,8.0,29.89,10.0,59.0
2021-04-22 19:00:00,61.0,23.0,23.06,270.0,8.0,29.88,10.0,61.0
2021-04-22 20:00:00,61.0,21.9,22.02,270.0,4.0,29.86,10.0,61.0
2021-04-22 21:00:00,62.0,19.9,19.45,250.0,8.0,29.85,10.0,62.1
2021-04-22 22:00:00,61.0,21.0,21.19,250.0,7.0,29.85,10.0,61.0
2021-04-22 23:00:00,60.0,19.9,20.88,230.0,10.0,29.84,10.0,60.1
2021-04-23 00:00:00,58.0,21.0,23.67,230.0,6.0,29.85,10.0,57.9
2021-04-23 01:00:00,51.0,21.9,31.52,220.0,3.0,29.86,10.0,51.1
2021-04-23 02:00:00,42.0,24.1,48.56,200.0,4.0,29.87,10.0,39.21
2021-04-23 03:00:00,37.0,25.0,61.5,0.0,0.0,29.87,10.0,37.0
2021-04-23 04:00:00,35.0,25.0,66.31,0.0,0.0,29.87,10.0,35.1
2021-04-23 05:00:00,33.0,24.1,69.17,0.0,0.0,29.87,10.0,33.1
2021-04-23 06:00:00,32.0,25.0,75.07,0.0,0.0,29.86,10.0,32.0
2021-04-23 07:00:00,30.9,25.0,78.48,0.0,0.0,29.86,10.0,30.9
2021-04-23 08:00:00,30.9,25.0,78.48,0.0,0.0,29.86,10.0,30.9
2021-04-23 09:00:00,30.9,26.1,82.15,0.0,0.0,29.87,10.0,30.9
2021-04-23 10:00:00,30.0,24.1,78.4,0.0,0.0,29.89,10.0,30.0
2021-04-23 11:00:00,33.0,26.1,75.18,0.0,0.0,29.9,10.0,33.1
2021-04-23 12:00:00,43.0,32.0,64.88,210.0,4.0,29.91,10.0,40.27
2021-04-23 13:00:00,47.0,32.0,55.94,190.0,7.0,29.92,10.0,42.94
2021-04-23 14:00:00,48.0,32.0,53.67,200.0,10.0,29.91,10.0,43.03
2021-04-23 15:00:00,48.0,35.0,60.76,190.0,9.0,29.91,10.0,43.41
2021-04-23 16:00:00,48.0,34.0,58.16,200.0,13.0,29.9,10.0,42.07
2021-04-23 17:00:00,48.0,34.0,58.16,190.0,12.0,29.88,10.0,42.37
2021-04-23 18:00:00,49.0,34.0,56.23,210.0,10.0,29.88,10.0,44.16
2021-04-23 19:00:00,51.0,34.0,51.81,230.0,7.0,29.87,10.0,51.1
2021-04-23 20:00:00,51.0,34.0,51.81,220.0,7.0,29.86,10.0,51.1
2021-04-23 21:00:00,52.0,33.0,48.34,220.0,6.0,29.85,10.0,52.0
2021-04-23 22:00:00,51.0,33.0,49.98,210.0,8.0,29.86,10.0,51.1
2021-04-23 23:00:00,45.0,39.0,79.36,200.0,7.0,29.88,9.0,40.63
2021-04-24 00:00:00,44.0,40.0,85.06,180.0,6.0,29.88,6.0,40.1
2021-04-24 01:00:00,44.0,41.0,88.77,0.0,0.0,29.89,8.0,44.1
2021-04-24 02:00:00,42.0,40.0,91.84,0.0,0.0,29.89,4.0,42.1
2021-04-24 03:00:00,42.0,41.0,95.84,0.0,0.0,29.89,4.0,42.1
2021-04-24 04:00:00,42.0,40.0,91.84,0.0,0.0,29.89,4.0,42.1
2021-04-24 05:00:00,42.0,40.0,91.84,180.0,4.0,29.9,6.0,39.21
2021-04-24 06:00:00,43.0,40.0,88.71,0.0,0.0,29.89,6.0,43.0
2021-04-24 07:00:00,43.0,41.0,92.58,0.0,0.0,29.89,6.0,43.0
2021-04-24 08:00:00,43.0,39.0,85.66,360.0,4.0,29.89,10.0,40.27
2021-04-24 09:00:00,41.0,37.0,85.54,350.0,5.0,29.89,10.0,37.08
2021-04-24 10:00:00,39.0,34.0,82.08,20.0,6.0,29.89,10.0,33.96
2021-04-24 11:00:00,38.0,34.0,85.69,350.0,5.0,29.91,9.0,33.4
2021-04-24 12:00:00,37.0,32.0,81.93,340.0,6.0,29.93,10.0,31.55
2021-04-24 13:00:00,35.0,30.0,81.46,10.0,8.0,29.94,9.0,27.93
2021-04-24 14:00:00,34.0,30.0,85.11,360.0,5.0,29.94,1.25,28.77
2021-04-24 15:00:00,35.0,30.9,84.49,350.0,6.0,29.95,5.0,29.26
2021-04-24 16:00:00,35.0,30.9,84.49,10.0,6.0,29.95,1.25,29.26
2021-04-24 17:00:00,37.0,32.0,81.93,10.0,9.0,29.95,6.0,29.73
2021-04-24 18:00:00,39.0,30.0,69.85,360.0,8.0,29.95,10.0,32.74
2021-04-24 19:00:00,38.0,28.9,69.73,350.0,6.0,29.95,9.0,32.64
2021-04-24 20:00:00,39.0,28.0,64.37,360.0,9.0,29.95,10.0,32.22
2021-04-24 21:00:00,36.0,28.9,75.15,360.0,9.0,29.96,1.0,32.22
2021-04-24 22:00:00,37.0,27.0,66.82,320.0,7.0,29.98,10.0,30.87
2021-04-24 23:00:00,39.0,25.0,56.86,20.0,7.0,29.97,10.0,33.31
2021-04-25 00:00:00,35.0,24.1,63.86,20.0,5.0,29.98,10.0,30.08
2021-04-25 01:00:00,30.0,23.0,74.87,0.0,0.0,29.99,10.0,30.0
2021-04-25 02:00:00,28.9,24.1,82.0,0.0,0.0,30.02,10.0,28.9
2021-04-25 03:00:00,28.0,23.0,81.25,0.0,0.0,30.03,10.0,28.0
2021-04-25 04:00:00,26.1,21.9,83.89,0.0,0.0,30.04,10.0,26.1
2021-04-25 05:00:00,24.1,21.0,87.76,0.0,0.0,30.04,10.0,24.1
2021-04-25 06:00:00,23.0,19.9,87.7,0.0,0.0,30.04,10.0,23.0
2021-04-25 07:00:00,21.9,18.0,84.68,0.0,0.0,30.05,10.0,21.9
2021-04-25 08:00:00,21.9,19.0,88.4,0.0,0.0,30.06,0.5,21.9
2021-04-25 09:00:00,19.9,17.1,88.68,0.0,0.0,30.07,10.0,19.9
2021-04-25 10:00:00,19.9,16.0,84.55,0.0,0.0,30.08,10.0,19.9
2021-04-25 11:00:00,21.0,18.0,87.97,0.0,0.0,30.1,10.0,21.0
2021-04-25 12:00:00,28.0,25.0,88.33,0.0,0.0,30.11,10.0,28.0
2021-04-25 13:00:00,35.0,28.0,75.06,0.0,0.0,30.12,10.0,35.1
2021-04-25 14:00:00,40.0,12.9,32.7,70.0,7.0,30.12,10.0,34.41
2021-04-25 15:00:00,42.0,12.0,28.86,20.0,4.0,30.13,10.0,39.21
2021-04-25 16:00:00,44.0,12.9,27.81,20.0,5.0,30.13,10.0,40.77
2021-04-25 17:00:00,45.0,14.0,28.2,100.0,9.0,30.11,10.0,39.68
2021-04-25 18:00:00,47.0,12.0,24.03,0.0,0.0,30.08,10.0,46.9
2021-04-25 19:00:00,48.0,12.9,23.99,140.0,7.0,30.06,10.0,44.28
2021-04-25 20:00:00,47.0,15.1,27.54,100.0,8.0,30.03,10.0,42.47
2021-04-25 21:00:00,47.0,15.1,27.54,100.0,3.0,30.03,10.0,45.72
2021-04-25 22:00:00,44.0,21.0,39.47,160.0,12.0,30.0,10.0,37.4
2021-04-25 23:00:00,44.0,21.0,39.47,120.0,7.0,29.98,10.0,39.53
2021-04-26 00:00:00,44.0,21.9,41.0,100.0,3.0,29.98,10.0,42.52
2021-04-26 01:00:00,43.0,24.1,46.91,160.0,7.0,30.01,10.0,38.19
2021-04-26 02:00:00,40.0,28.9,64.49,150.0,5.0,30.05,10.0,35.78
2021-04-26 03:00:00,37.0,32.0,81.93,100.0,4.0,30.03,10.0,33.26
2021-04-26 04:00:00,37.0,32.0,81.93,90.0,5.0,30.02,10.0,32.33
2021-04-26 05:00:00,36.0,32.0,85.23,90.0,7.0,29.99,7.0,29.65
2021-04-26 06:00:00,35.0,32.0,88.33,110.0,7.0,29.97,6.0,28.56
2021-04-26 07:00:00,36.0,32.0,85.23,100.0,7.0,29.94,10.0,29.65
2021-04-26 08:00:00,36.0,32.0,85.23,120.0,8.0,29.93,6.0,29.04
2021-04-26 09:00:00,36.0,32.0,85.23,130.0,8.0,29.91,10.0,29.04
2021-04-26 10:00:00,36.0,30.0,78.6,140.0,12.0,29.91,10.0,27.09
2021-04-26 11:00:00,35.0,28.0,75.06,140.0,11.0,29.9,10.0,26.38
2021-04-26 12:00:00,35.0,28.0,75.06,140.0,12.0,29.9,10.0,25.95
2021-04-26 13:00:00,34.0,28.9,81.37,150.0,8.0,29.87,7.0,26.58
2021-04-26 14:00:00,35.0,30.0,81.46,150.0,9.0,29.85,10.0,27.37
2021-04-26 15:00:00,35.0,30.0,81.46,150.0,7.0,29.85,10.0,28.56
2021-04-26 16:00:00,38.0,32.0,79.08,130.0,9.0,29.83,10.0,30.85
2021-04-26 17:00:00,39.0,33.0,79.17,100.0,7.0,29.8,10.0,33.31
2021-04-26 18:00:00,40.0,33.0,76.44,120.0,9.0,29.76,10.0,33.34
2021-04-26 19:00:00,40.0,34.0,79.25,120.0,5.0,29.74,10.0,35.78
2021-04-26 20:00:00,40.0,34.0,79.25,120.0,3.0,29.75,10.0,37.72
2021-04-26 21:00:00,39.0,35.0,85.76,10.0,6.0,29.79,10.0,33.96
2021-04-26 22:00:00,38.0,35.0,89.53,120.0,11.0,29.76,3.0,29.92
2021-04-26 23:00:00,39.0,35.0,85.76,120.0,12.0,29.67,9.0,30.91
2021-04-27 00:00:00,41.0,37.0,85.54,20.0,5.0,29.76,10.0,37.08
2021-04-27 01:00:00,40.0,37.0,89.27,40.0,4.0,29.77,10.0,36.65
2021-04-27 02:00:00,40.0,37.0,89.27,50.0,5.0,29.78,10.0,35.78
2021-04-27 03:00:00,39.0,36.0,88.87,30.0,7.0,29.79,10.0,33.31
2021-04-27 04:00:00,39.0,36.0,88.87,40.0,6.0,29.79,10.0,33.96
2021-04-27 05:00:00,39.0,36.0,88.87,40.0,5.0,29.78,10.0,34.71
2021-04-27 06:00:00,39.0,36.0,88.87,40.0,3.0,29.76,10.0,36.69
2021-04-27 07:00:00,39.0,35.0,85.76,30.0,4.0,29.77,10.0,35.59
2021-04-27 08:00:00,37.0,35.0,92.76,40.0,5.0,29.76,10.0,32.33
2021-04-27 09:00:00,36.0,34.0,92.35,20.0,7.0,29.75,10.0,29.65
2021-04-27 10:00:00,38.0,34.0,85.69,40.0,4.0,29.78,10.0,34.31
2021-04-27 11:00:00,37.0,34.0,88.78,60.0,4.0,29.79,10.0,33.26
2021-04-27 12:00:00,39.0,36.0,88.87,30.0,7.0,29.81,10.0,33.31
2021-04-27 13:00:00,42.0,37.0,81.98,10.0,7.0,29.85,10.0,37.09
2021-04-27 14:00:00,42.0,37.0,81.98,30.0,10.0,29.83,10.0,35.63
2021-04-27 15:00:00,43.0,37.0,79.19,40.0,9.0,29.84,10.0,37.19
2021-04-27 16:00:00,44.0,37.0,75.93,30.0,7.0,29.85,10.0,39.53
2021-04-27 17:00:00,46.0,38.0,73.18,30.0,10.0,29.83,10.0,40.52
2021-04-27 18:00:00,46.0,38.0,73.18,20.0,12.0,29.83,10.0,39.82
2021-04-27 19:00:00,44.0,36.0,72.99,30.0,11.0,29.85,10.0,37.76
2021-04-27 20:00:00,42.0,35.0,76.04,20.0,11.0,29.89,10.0,35.23
2021-04-27 21:00:00,41.0,35.0,79.34,40.0,11.0,29.89,10.0,33.84
2021-04-27 22:00:00,40.0,35.0,82.8,30.0,10.0,29.88,9.0,32.87
2021-04-27 23:00:00,39.0,35.0,85.76,20.0,10.0,29.91,10.0,31.75
2021-04-28 00:00:00,38.0,35.0,89.53,30.0,8.0,29.93,10.0,31.38
2021-04-28 01:00:00,38.0,35.0,89.53,360.0,6.0,29.95,10.0,32.64
2021-04-28 02:00:00,37.0,33.0,85.64,30.0,8.0,29.95,10.0,30.27
2021-04-28 03:00:00,36.0,33.0,89.09,20.0,5.0,29.95,10.0,31.15
2021-04-28 04:00:00,37.0,33.0,85.64,20.0,6.0,29.95,10.0,31.55
2021-04-28 05:00:00,37.0,32.0,81.93,20.0,6.0,29.96,10.0,31.55
2021-04-28 06:00:00,36.0,32.0,85.23,10.0,6.0,29.97,10.0,30.35
2021-04-28 07:00:00,36.0,33.0,89.09,30.0,6.0,29.96,10.0,30.35
2021-04-28 08:00:00,35.0,32.0,88.33,30.0,3.0,29.97,9.0,32.23
2021-04-28 09:00:00,36.0,32.0,85.23,20.0,5.0,29.97,8.0,31.15
2021-04-28 10:00:00,36.0,32.0,85.23,360.0,6.0,29.98,8.0,30.35
2021-04-28 11:00:00,35.0,32.0,88.33,30.0,7.0,30.0,8.0,28.56
2021-04-28 12:00:00,37.0,33.0,85.64,30.0,6.0,30.01,10.0,31.55
2021-04-28 13:00:00,39.0,34.0,82.08,10.0,6.0,30.01,10.0,33.96
2021-04-28 14:00:00,46.0,36.0,67.9,10.0,6.0,30.01,10.0,42.39
2021-04-28 15:00:00,49.0,36.0,60.88,30.0,8.0,30.01,10.0,44.93
2021-04-28 16:00:00,53.0,37.0,54.21,20.0,7.0,30.0,10.0,53.1
2021-04-28 17:00:00,56.0,38.0,50.71,360.0,7.0,29.98,10.0,55.9
2021-04-28 18:00:00,57.0,36.0,45.22,360.0,8.0,29.97,10.0,57.0
2021-04-28 19:00:00,59.0,36.0,42.08,30.0,8.0,29.96,10.0,59.0
2021-04-28 20:00:00,61.0,35.0,37.81,30.0,7.0,29.94,10.0,61.0
2021-04-28 21:00:00,61.0,33.0,34.91,30.0,7.0,29.93,10.0,61.0
2021-04-28 22:00:00,62.0,30.9,30.73,30.0,9.0,29.92,10.0,62.1
2021-04-28 23:00:00,60.0,32.0,34.49,40.0,8.0,29.91,10.0,60.1
2021-04-29 00:00:00,53.0,34.0,48.13,30.0,6.0,29.92,10.0,53.1
2021-04-29 01:00:00,48.0,36.0,62.97,0.0,0.0,29.94,10.0,48.0
2021-04-29 02:00:00,41.0,33.0,73.25,0.0,0.0,29.94,10.0,41.0
2021-04-29 03:00:00,36.0,30.0,78.6,0.0,0.0,29.93,10.0,36.0
2021-04-29 04:00:00,34.0,28.9,81.37,0.0,0.0,29.92,10.0,34.0
2021-04-29 05:00:00,33.0,30.0,88.23,20.0,4.0,29.91,10.0,28.7
2021-04-29 06:00:00,30.0,27.0,88.44,30.0,3.0,29.89,10.0,26.4
2021-04-29 07:00:00,30.9,27.0,85.26,0.0,0.0,29.9,10.0,30.9
2021-04-29 08:00:00,30.0,27.0,88.44,0.0,0.0,29.89,10.0,30.0
2021-04-29 09:00:00,30.9,28.0,88.84,0.0,0.0,29.89,10.0,30.9
2021-04-29 10:00:00,30.9,28.0,88.84,0.0,0.0,29.88,10.0,30.9
2021-04-29 11:00:00,34.0,30.0,85.11,0.0,0.0,29.87,10.0,34.0
2021-04-29 12:00:00,37.0,33.0,85.64,30.0,3.0,29.87,10.0,34.4
2021-04-29 13:00:00,42.0,38.0,84.93,0.0,0.0,29.88,10.0,42.1
2021-04-29 14:00:00,46.0,40.0,79.13,0.0,0.0,29.9,3.0,46.0
2021-04-29 15:00:00,49.0,44.0,83.42,330.0,10.0,29.92,10.0,44.16
2021-04-29 16:00:00,47.0,42.0,83.28,340.0,11.0,29.94,10.0,41.3
2021-04-29 17:00:00,49.0,40.0,70.95,340.0,6.0,29.95,10.0,45.88
2021-04-29 18:00:00,56.0,38.0,50.71,350.0,9.0,29.94,10.0,55.9
2021-04-29 19:00:00,59.0,34.0,38.87,300.0,9.0,29.93,10.0,59.0
2021-04-29 20:00:00,61.0,32.0,33.4,300.0,6.0,29.92,10.0,61.0
2021-04-29 21:00:00,62.0,30.0,29.63,290.0,8.0,29.91,10.0,62.1
2021-04-29 22:00:00,62.0,28.9,28.33,320.0,8.0,29.91,10.0,62.1
2021-04-29 23:00:00,60.0,28.9,30.41,320.0,5.0,29.92,10.0,60.1
2021-04-30 00:00:00,57.0,30.9,36.86,0.0,0.0,29.93,10.0,57.0
2021-04-30 01:00:00,55.0,33.0,43.31,350.0,4.0,29.95,10.0,55.0
2021-04-30 02:00:00,53.0,35.0,50.28,280.0,9.0,29.96,9.0,53.1
2021-04-30 03:00:00,51.0,36.0,56.1,0.0,0.0,29.97,10.0,51.1
2021-04-30 04:00:00,50.0,34.0,53.97,10.0,10.0,30.0,10.0,50.0
2021-04-30 05:00:00,46.0,30.9,55.36,360.0,12.0,30.04,10.0,39.82
2021-04-30 06:00:00,44.0,28.9,54.85,350.0,6.0,30.07,10.0,40.1
2021-04-30 07:00:00,41.0,27.0,57.15,360.0,13.0,30.1,10.0,33.1
2021-04-30 08:00:00,39.0,23.0,52.3,360.0,8.0,30.14,10.0,32.74
2021-04-30 09:00:00,37.0,23.0,56.57,350.0,6.0,30.16,10.0,31.55
2021-04-30 10:00:00,35.0,24.1,63.86,350.0,4.0,30.19,10.0,31.04
2021-04-30 11:00:00,36.0,24.1,61.62,350.0,6.0,30.21,10.0,30.35
2021-04-30 12:00:00,39.0,21.9,49.93,10.0,5.0,30.23,10.0,34.71
2021-04-30 13:00:00,41.0,19.9,42.44,10.0,8.0,30.24,10.0,35.2
2021-04-30 14:00:00,44.0,19.9,37.67,70.0,6.0,30.23,10.0,40.1
2021-04-30 15:00:00,46.0,19.0,33.72,70.0,4.0,30.23,10.0,43.77
2021-04-30 16:00:00,49.0,18.0,28.97,70.0,3.0,30.23,10.0,48.01
2021-04-30 17:00:00,50.0,17.1,26.74,70.0,3.0,30.22,10.0,50.0
2021-04-30 18:00:00,52.0,18.0,25.82,0.0,0.0,30.2,10.0,52.0
2021-04-30 19:00:00,56.0,16.0,20.53,0.0,5.0,30.18,10.0,55.9
2021-04-30 20:00:00,57.0,16.0,19.73,0.0,0.0,30.16,10.0,57.0
2021-04-30 21:00:00,57.0,15.1,18.97,200.0,3.0,30.14,10.0,57.0
2021-04-30 22:00:00,57.0,12.9,17.23,240.0,4.0,30.13,10.0,57.0
2021-04-30 23:00:00,56.0,15.1,19.74,200.0,4.0,30.09,10.0,55.9
2021-05-01 00:00:00,52.0,21.0,29.35,200.0,4.0,30.07,10.0,52.0
2021-05-01 01:00:00,50.0,21.9,32.83,180.0,6.0,30.04,10.0,50.0
2021-05-01 02:00:00,50.0,21.9,32.83,180.0,4.0,30.03,10.0,50.0
2021-05-01 03:00:00,50.0,23.0,34.39,180.0,5.0,30.0,10.0,50.0
2021-05-01 04:00:00,48.0,23.0,37.06,180.0,5.0,29.97,10.0,45.4
2021-05-01 05:00:00,50.0,19.9,30.16,170.0,6.0,29.93,10.0,50.0
2021-05-01 06:00:00,50.0,21.9,32.83,170.0,7.0,29.87,10.0,50.0
2021-05-01 07:00:00,49.0,21.9,34.2,170.0,8.0,29.83,10.0,44.93
2021-05-01 08:00:00,50.0,23.0,34.39,180.0,5.0,29.81,10.0,50.0
2021-05-01 09:00:00,50.0,25.0,37.39,160.0,8.0,29.75,10.0,50.0
2021-05-01 10:00:00,52.0,27.0,37.72,160.0,9.0,29.7,10.0,52.0
2021-05-01 11:00:00,52.0,28.0,39.3,150.0,7.0,29.65,10.0,52.0
2021-05-01 12:00:00,52.0,28.0,39.3,160.0,7.0,29.63,10.0,52.0
2021-05-01 13:00:00,59.0,33.0,37.49,200.0,11.0,29.59,10.0,59.0
2021-05-01 14:00:00,63.0,35.0,35.24,220.0,13.0,29.57,10.0,63.0
2021-05-01 15:00:00,65.0,37.0,35.54,230.0,10.0,29.55,10.0,64.9
2021-05-01 16:00:00,72.0,40.0,31.2,210.0,9.0,29.54,10.0,72.0
2021-05-01 17:00:00,76.0,39.0,26.42,250.0,6.0,29.53,10.0,75.9
2021-05-01 18:00:00,80.0,34.0,18.88,250.0,5.0,29.52,10.0,78.7
2021-05-01 19:00:00,83.0,32.0,15.91,300.0,9.0,29.5,10.0,80.34
2021-05-01 20:00:00,84.0,32.0,15.35,250.0,7.0,29.48,10.0,81.13
2021-05-01 21:00:00,85.0,33.0,15.59,250.0,5.0,29.47,10.0,81.81
2021-05-01 22:00:00,83.0,36.0,18.66,220.0,9.0,29.47,10.0,80.43
2021-05-01 23:00:00,82.0,38.0,20.71,230.0,7.0,29.45,10.0,79.9
2021-05-02 00:00:00,79.0,40.0,24.7,220.0,7.0,29.44,10.0,79.0
2021-05-02 01:00:00,70.0,41.0,34.85,200.0,3.0,29.44,10.0,70.0
2021-05-02 02:00:00,58.0,44.0,59.98,30.0,7.0,29.45,10.0,57.9
2021-05-02 03:00:00,66.0,36.0,32.88,40.0,9.0,29.48,10.0,66.0
2021-05-02 04:00:00,63.0,36.0,36.52,30.0,7.0,29.48,10.0,63.0
2021-05-02 05:00:00,61.0,37.0,40.77,40.0,6.0,29.49,10.0,61.0
2021-05-02 06:00:00,63.0,36.0,36.52,50.0,8.0,29.49,10.0,63.0
2021-05-02 07:00:00,62.0,36.0,37.69,40.0,8.0,29.49,10.0,62.1
2021-05-02 08:00:00,57.0,36.0,45.22,40.0,6.0,29.51,10.0,57.0
2021-05-02 09:00:00,53.0,36.0,52.11,40.0,5.0,29.53,10.0,53.1
2021-05-02 10:00:00,51.0,36.0,56.1,40.0,6.0,29.55,10.0,51.1
2021-05-02 11:00:00,53.0,38.0,56.17,30.0,7.0,29.54,10.0,53.1
2021-05-02 12:00:00,60.0,39.0,45.53,0.0,0.0,29.56,10.0,60.1
2021-05-02 13:00:00,61.0,39.0,44.1,30.0,5.0,29.57,10.0,61.0
2021-05-02 14:00:00,62.0,39.0,42.41,10.0,6.0,29.55,10.0,62.1
2021-05-02 15:00:00,63.0,39.0,41.09,20.0,7.0,29.57,10.0,63.0
2021-05-02 16:00:00,62.0,38.0,40.62,20.0,3.0,29.6,10.0,62.1
2021-05-02 17:00:00,62.0,40.0,43.93,0.0,0.0,29.63,10.0,62.1
2021-05-02 18:00:00,60.0,47.0,61.65,0.0,0.0,29.61,10.0,60.1
2021-05-02 19:00:00,59.0,47.0,64.12,10.0,8.0,29.61,10.0,59.0
2021-05-02 20:00:00,57.0,47.0,68.9,10.0,4.0,29.61,10.0,57.0
2021-05-02 21:00:00,60.0,46.0,59.59,30.0,7.0,29.61,10.0,60.1
2021-05-02 22:00:00,59.0,43.0,55.28,10.0,5.0,29.6,10.0,59.0
2021-05-02 23:00:00,57.0,42.0,57.38,30.0,6.0,29.6,10.0,57.0
2021-05-03 00:00:00,55.0,39.0,54.7,30.0,7.0,29.59,10.0,55.0
2021-05-03 01:00:00,50.0,38.0,62.98,20.0,6.0,29.6,10.0,50.0
2021-05-03 02:00:00,50.0,39.0,65.75,50.0,5.0,29.62,10.0,50.0
2021-05-03 03:00:00,50.0,39.0,65.75,20.0,6.0,29.62,10.0,50.0
2021-05-03 04:00:00,47.0,38.0,70.73,10.0,5.0,29.62,10.0,44.09
2021-05-03 05:00:00,46.0,38.0,73.18,20.0,7.0,29.62,10.0,41.84
2021-05-03 06:00:00,44.0,37.0,75.93,30.0,7.0,29.62,10.0,39.53
2021-05-03 07:00:00,42.0,36.0,78.8,30.0,4.0,29.61,10.0,39.21
2021-05-03 08:00:00,41.0,36.0,82.22,30.0,6.0,29.62,10.0,36.37
2021-05-03 09:00:00,41.0,36.0,82.22,30.0,6.0,29.62,10.0,36.37
2021-05-03 10:00:00,40.0,36.0,85.81,30.0,5.0,29.62,10.0,35.78
2021-05-03 11:00:00,41.0,37.0,85.54,30.0,6.0,29.62,10.0,36.37
2021-05-03 12:00:00,45.0,39.0,79.36,40.0,7.0,29.63,10.0,40.63
2021-05-03 13:00:00,49.0,41.0,74.05,30.0,9.0,29.63,10.0,44.53
2021-05-03 14:00:00,54.0,43.0,66.24,30.0,7.0,29.63,10.0,54.0
